audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"Based on your description, the child (not the mother) is likely experiencing a **febrile convulsion** — a seizure triggered by high fever, common in children between 6 months and 5 years of age. This is often caused by an underlying infection, and in our setting, **malaria** is a leading cause of high fever and convulsions in young children, so it must be strongly suspected and tested for.

**Immediate care:**
1. Lay the child on their side (recovery position) to prevent choking, and do not put anything in the mouth.
2. Remove excess clothing and sponge the body with lukewarm (not cold) water to reduce fever; give paracetamol if the child can swallow safely.
3. Rush the child immediately to the nearest hospital or health centre, as they need a malaria test (RDT/blood film), and treatment such as antimalarials, antibiotics if needed, and possibly anti-seizure medication.

Do not delay seeking care, as prolonged convulsions or cerebral malaria can be life-threatening in children.",Claude Opus-4.8,claude-opus-4-8
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Good evening. From your description, your child is showing signs of **respiratory distress** — the whistling sound you hear is called **wheezing**, and the chest drawing in and out means he is using extra effort to breathe. In a child of this age, this is most commonly caused by **bronchiolitis** (a viral chest infection) or an **acute asthma attack**, and sometimes pneumonia.

**Please take him to a proper hospital or clinic urgently, not the chemist.** The warning signs you describe — inability to feed for three days, chest indrawing, and struggling to breathe — are **danger signs** that need immediate medical attention, as the child can tire out and deteriorate quickly.

At the hospital, the doctor may check his **oxygen level**, listen to his chest, and possibly order a **chest X-ray** to confirm the cause. Treatment may include **oxygen, nebulized medicines to open the airways (like salbutamol), and antibiotics if there is a bacterial infection** — but this must be decided by a doctor, not from a store. Do not give more cough syrups at home; instead, keep him upright, offer small sips of fluid, and go to the hospital now.",Claude Opus-4.8,claude-opus-4-8
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Based on your symptoms, this is likely **puerperal sepsis** (postpartum infection of the womb), not simply from the bathing water itself. The key warning signs you describe—**foul-smelling vaginal discharge (lochia), fever, chills, and shivering** after childbirth—are classic signs of a serious infection inside the uterus or birth canal. While unclean water can introduce germs, the infection more commonly comes from bacteria entering the womb during or after delivery, especially if the placenta was incomplete or delivery was prolonged.

**You need urgent medical attention now.** You require examination, and likely broad-spectrum antibiotics (such as IV ampicillin, gentamicin, and metronidazole) and possibly evacuation of any retained placental tissue. Please do not delay, as puerperal sepsis can become life-threatening quickly, but it responds well to prompt treatment.",Claude Opus-4.8,claude-opus-4-8
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"# Likely Cause

Given the history of a woman with 6 weeks of amenorrhoea (last period ~1.5 months ago), intermittent pain, and heavy bleeding, the most urgent diagnosis to exclude is an **ectopic pregnancy** or a **miscarriage (threatened/incomplete/inevitable abortion)**. A ruptured ectopic pregnancy is life-threatening and must be ruled out immediately, as it can cause severe internal bleeding and shock.

# Emergency Steps (Resuscitation First)

1. **Assess ABC** and vital signs (pulse, BP) to detect shock.
2. **Insert two large-bore IV cannulae** (16G) and start IV fluids (Normal Saline or Ringer's Lactate) rapidly.
3. **Take blood** for grouping and cross-matching; arrange for **blood transfusion** if she is in shock or severely anaemic.
4. Keep her warm, flat with legs elevated, give oxygen, and monitor continuously.

# Medicines to Help Stop Bleeding

- **Tranexamic acid** 1g IV to reduce bleeding.
- If products of conception are retained/incomplete miscarriage, **Oxytocin** or **Misoprostol** can help the uterus contract and expel tissue.
- **Do NOT** give these if ectopic is suspected — surgery is needed instead.

# Definitive Treatment

- If **incomplete miscarriage**: perform **manual vacuum aspiration (MVA)** or evacuation to remove retained tissue and stop bleeding.
- If **ectopic pregnancy**: urgent **laparotomy/surgery** (salpingectomy) to stop internal bleeding.

# Investigations

- **Urine pregnancy test (β-hCG)** — confirm pregnancy.
- **Pelvic/transvaginal ultrasound** — locate pregnancy (intrauterine vs ectopic).
- **Full blood count (PCV/haemoglobin)**, blood group, and cross-match.
- Serial **serum β-hCG** if diagnosis is unclear.

The single most important step is to first stabilise her and rule out ectopic pregnancy, as this is the most dangerous cause.",Claude Opus-4.8,claude-opus-4-8
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Your husband's symptoms—repeated sneezing, difficulty breathing, and labored breathing triggered by dust, smoke, and frying fumes—strongly suggest **allergic rhinitis, possibly with asthma** (allergic airway disease). This happens when his immune system overreacts to these irritants, causing inflammation in his nose and airways.

**Tests that can help:** A doctor may recommend an **allergy skin prick test or blood test (IgE levels)**, a **spirometry (lung function test)** to check for asthma, and possibly a **full blood count** to look for raised eosinophils.

**Treatment options:**
- **Antihistamines** (e.g., cetirizine or loratadine) to reduce sneezing and allergic reactions.
- **Intranasal steroid sprays** (e.g., beclomethasone or fluticasone) for nasal inflammation.
- If asthma is confirmed, an **inhaler** (salbutamol for quick relief, or a steroid inhaler for control) will help his breathing.

**Most importantly**, he should **avoid triggers**—dust, smoke, and cooking fumes—by wearing a nose mask, keeping the home clean and well-ventilated, and staying away from the kitchen while frying. Please take him to a hospital or see a doctor for proper examination and diagnosis before starting any medication.",Claude Opus-4.8,claude-opus-4-8
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"# Understanding Your Newborn's Symptoms

The symptoms you describe—**bluish lips (cyanosis), difficulty breathing during feeding, stopping suckling suddenly, and appearing lifeless**—are very serious danger signs in a newborn. This is most commonly caused by **congenital heart disease** (a heart problem present from birth), such as a ""hole in the heart"" or abnormal blood vessels. It is far less commonly caused by liver disease; the bluish color indicates the baby is not getting enough oxygen, which points strongly to a heart or lung problem.

## Other Dangerous Signs Parents Should Watch For
- **Fast breathing** (more than 60 breaths per minute) or grunting
- **Chest indrawing** (skin sucking in between/below ribs)
- **Sweating during feeding** or getting tired quickly while sucking
- **Poor feeding, poor weight gain, or excessive sleepiness**
- **Fever, convulsions, or floppiness (not moving well)**
- **Yellow eyes/skin (jaundice)** or swelling of the body

## Emergency Actions
1. **Take the baby to a hospital IMMEDIATELY**—this is a medical emergency.
2. Keep the baby **warm, upright, and calm**; do not force-feed.
3. At the hospital, the baby needs **oxygen**, examination, and tests like a **chest X-ray, ECG, and echocardiogram (heart scan)**.
4. Do not delay while trying home remedies—early treatment saves lives.

Please ensure the baby is reviewed by a doctor or pediatrician **without delay**, as cyanosis in a newborn requires urgent specialist care.",Claude Opus-4.8,claude-opus-4-8
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"# Postpartum Hemorrhage (PPH) Management

**Most likely cause:** The commonest cause of immediate PPH is **uterine atony** (failure of the uterus to contract), accounting for about 70% of cases. The other causes follow the **""4 Ts"": Tone** (atony), **Trauma** (cervical/vaginal/perineal tears), **Tissue** (retained placenta or membranes), and **Thrombin** (clotting disorders). A retained second baby is very unlikely if delivery was complete, but retained placental fragments must be excluded.

**Immediate steps to take:**
1. **Call for help, keep the woman warm, and begin resuscitation** — insert two large IV lines, give IV fluids (normal saline/Ringer's lactate), take blood for grouping and cross-matching, and monitor vital signs.
2. **Massage the uterus firmly** through the abdomen and empty the bladder (catheterize) — a full bladder prevents contraction.
3. **Give uterotonic drugs:** IV/IM **Oxytocin 10 IU** first line; if bleeding continues, add **Ergometrine 0.5mg IM** (avoid in hypertension) and **Misoprostol 800mcg sublingually/rectally**. **Tranexamic acid 1g IV** should be given early.
4. **Examine for tears** — repair any cervical or vaginal lacerations; if placenta is incomplete, perform manual removal or evacuation.

**Referral:** If bleeding persists despite these measures, apply **bimanual uterine compression** and/or a **condom-balloon tamponade**, then **refer urgently** to a facility with surgical and blood transfusion capacity for possible surgery (uterine artery ligation or hysterectomy).",Claude Opus-4.8,claude-opus-4-8
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"## Clinical Assessment

This presentation is consistent with **secondary postpartum hemorrhage (PPH)** occurring three days after delivery, complicated by significant anemia and possible **hypovolemic shock**. The progression from warm, pale, and shivering (early compensated shock or infection/sepsis) to cold hands and feet with complete exhaustion suggests worsening blood loss and circulatory compromise that requires **urgent emergency care**.

## Likely Causes

The most common causes of secondary PPH (occurring 24 hours to 6 weeks postpartum) are **retained products of conception (retained placental tissue)** and **endometritis (uterine infection)**—so the grandmother's concern about the womb ""not being properly cleaned"" is medically reasonable, as retained tissue prevents proper uterine contraction and drives bleeding. The shivering and warmth also raise concern for **infection/sepsis**, which often coexists.

## Immediate Management

I would not simply prescribe an injection to send her home; this is a medical emergency. She needs: **immediate IV access with fluid resuscitation**, urgent **hemoglobin/PCV and blood grouping with cross-match** for possible **transfusion**, **uterotonics** (oxytocin/misoprostol) to contract the uterus, **broad-spectrum antibiotics** if infection is suspected, and an **ultrasound/uterine evacuation (D&C)** if retained products are confirmed. Prompt referral and admission are essential to save her life.",Claude Opus-4.8,claude-opus-4-8
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"This pregnant woman has features of **pre-eclampsia** (high blood pressure, headache, blurred vision, and swelling of face, hands, and legs), which can progress to eclampsia (convulsions) if not properly managed.

**Additional measures to prevent progression to convulsions:**

1. **Magnesium sulphate** is the drug of choice to prevent and treat convulsions (eclampsia) and should be given once severe pre-eclampsia is diagnosed; it is safe and effective.
2. **Refer or admit to hospital** for close monitoring of blood pressure, urine protein (dipstick for proteinuria), and fetal wellbeing, as she should not be managed at home.
3. **Order relevant investigations**: full blood count, liver function tests, kidney function (urea, creatinine), uric acid, and clotting profile to check for HELLP syndrome and organ damage.
4. **Timely delivery** is the definitive treatment; the obstetrician will decide on timing depending on gestational age and severity, sometimes with corticosteroids given to mature the baby's lungs if preterm.
5. **Continued antihypertensive therapy** with safe drugs (methyldopa, labetalol, or nifedipine) and monitoring for danger signs (severe headache, epigastric pain, reduced urine, reduced fetal movement).

**Prevention (how a pregnant woman can avoid reaching this stage):**

1. **Early and regular antenatal care** to detect rising blood pressure and protein in urine early.
2. **Low-dose aspirin** from early pregnancy (before 16 weeks) for women at high risk of pre-eclampsia.
3. **Calcium supplementation** in areas with low dietary calcium intake helps reduce the risk.
4. **Healthy lifestyle**: balanced diet with reduced salt, adequate rest, avoiding excessive stress, and controlling weight.
5. **Prompt reporting** of warning signs like headache, blurred vision, or swelling to a health facility without delay.",Claude Opus-4.8,claude-opus-4-8
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Yes, Adeolu's condition is very likely due to grief following his mother's death, which is a normal and expected reaction in a child who has lost a parent. Children often express grief through withdrawal, refusing to eat, refusing to play, sadness, and looking ""deep in thought,"" and these are signs of a broken heart that needs gentle care. To help him, give him love, patience, and reassurance; talk to him calmly, allow him to express his feelings, keep his routine stable, offer his favourite foods in small amounts, and encourage but do not force him to play with other children. It is wise that you brought him to the hospital, and yes, he should see a mental health professional (a counsellor, child psychologist, or psychiatrist) because grief in children can sometimes deepen into depression, especially if the withdrawal and refusal to eat continue for more than two weeks. At this stage he does not need medication; supportive counselling and family love are the main treatment, and medication would only be considered if a specialist finds signs of severe or prolonged depression.",Claude Opus-4.8,claude-opus-4-8
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"Based on the description—a previously healthy 5-month-old who was moving vigorously but now cries with pain in the arms and legs and has lost the ability to move or crawl—this suggests a possible **developmental regression with bone or joint pain**, which raises concern for conditions such as **rickets (vitamin D deficiency), scurvy (vitamin C deficiency), sickle cell disease, bone infection (osteomyelitis), or neurological problems**.

Here is my advice to this woman:

1. **Bring the child to the hospital promptly** for a full examination, as pain with loss of movement and regression of milestones must be evaluated urgently to rule out serious causes.

2. The doctor will likely order **blood tests (full blood count, sickle cell screening, calcium, vitamin D levels), and X-rays** of the limbs to check the bones and joints.

3. In the meantime, **ensure adequate nutrition**—breastfeeding plus vitamin D and calcium-rich foods, and safe sunlight exposure, as nutritional deficiencies like rickets and scurvy are common and treatable causes of bone pain in infants.

4. **Do not give unprescribed local herbs or forceful massage**, and avoid delay, because early diagnosis and treatment will prevent complications and protect the child's development.",Claude Opus-4.8,claude-opus-4-8
