audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
c7ae9c4c-9650-4dcc-9c1f-dd2ce1320982,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"Debbo fere moh dubi chappan eh Didi eh Didi moh danyi ha asibiti balde Tati ko sali waddi bingel mako hande wadugo riga kafi bikkoi kecchon. Deh o wari sei o yechchi Amin bingel doh sali musungo, ha yotti bingel man wala sembe koh sedda boh o danan tan. Ovi bingel man wala joga endi, denbo kodei jungo mako, kosde beh bandu mako pat doh fewi delem har doh hulna moh to’omemi bingel man beh jungo mako, har dikka o hosa moh hader sabbodeh. O hakkilini bingel man sali endi, bandu mako doh fewi to beh memi denbo bandu man do bedda watugo har o wala Wawa bamta jungo mako, forta kosde boh o wala dimbah sam, odo wali babal gotel tan. Toh a lari bingel manni odo yonti boh nyaugel. Dimeh Dasi bannin man? Dimeh on a numata dasata bandu bikkoi kecchon fewa delem toh goddo memi? Koh ngam o sali musungo on tan koh ngam dimeh on? Dimeh min wawata wadugo hala salareh kosam endi man? Denbo hala Riga kafi hadi min jabah man dimeh on shawara mah ha Dow man? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c667015d-cb35-4cae-a580-4a5001443e0d/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"The baby's symptoms of poor feeding, excessive sleepiness, weakness, and a very cold body are critical danger signs indicating neonatal sepsis, which is a life-threatening bacterial infection. Severe hypothermia and refusal to feed can rapidly lead to hypoglycemia, shock, and organ failure in a newborn. You must urgently hospitalize the baby to start intravenous antibiotics, fluids, and closely monitor their blood sugar levels. Immediate warming is essential, either through incubator care or continuous skin-to-skin contact (Kangaroo Mother Care) to restore the baby's normal body temperature. Once the baby is stabilized, nutrition should be provided using expressed breast milk via a nasogastric tube until the baby is strong enough to suckle again.",Gemini 3.5 flash (audio),gemini-flash-latest
b56b8cde-923d-43a6-a213-9825f54e05d9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav," Debbo dayi bingel. Bingel mai leuru jew ko saali. Owadi bayani hala bingel mai, ovi wala damuwa do bingel mai wakati odayi mo, bingel mai do musina sosai bana no haadi,  bani tan o laari bingel mai do wooka naudum ha juude be kostejimako.
Yotti har mingel mai wooka be bamtamo o ladda, ko o dimba, heba oyotta daada mambe.
Useni dume don dada do wannata bingel do, hoinina naudum ha jude be kosteji bingel do, be da darna mounugo bingel mai? Kanjum daada idi wara sibiti, be bingel mai be laara likita heba be hefta ko be wannata be vallita bandu mingel do, o wonna o jamo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d6814191-320f-476e-b754-1e5f00ce3b43/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav,"The mother should take her five-day-old baby to the hospital immediately for a thorough medical evaluation to determine the exact cause of the persistent crying and the symptoms on the legs. She must avoid applying any traditional herbs, local oils, or unprescribed medications to the baby’s body, as newborn skin is highly sensitive and prone to serious infections. While preparing to go to the hospital, she should continue exclusive breastfeeding to keep the baby hydrated, nourished, and comforted. At the clinic, a healthcare provider will examine the baby for neonatal infections, birth injuries, or other underlying conditions to prescribe safe and effective treatment. Prompt medical attention is vital for newborns showing signs of distress to prevent rapid clinical deterioration.",Gemini 3.5 flash (audio),gemini-flash-latest
2f3e44a3-7f20-485e-ba8b-2776f62a7e10,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Debbo laari gorko mako do mari naawol hore, nawol hore mai voodai sam sam. Nawol hore do , do nawii ni har saida daade mako o tiidii ni, wawata wellutugo nano, nyamo ni bana no haadi. Sai o laari puulel pamari je walano bandu gorko mai amma fudi vurti nonon. Dum hulni debbo mai do irin kuje je fedi do bandu gorko mako, dume don laati hunde mai vurti, kuma dume don owadata? Komiemi debbo mai ba gorko mako medi marugo zaszabi naudum na be kuma lekki toi be naftiri?
Ovi aa.  Ko gorko mai, leso o naanata, do pilo dawai ba o naani do daade mako ba? Ovi aa. Dawai ba o naani do daade mako ba nonnon naawol hore mai wari, sai wardi be tiidol daade. Kuma pullel per pertel vurtinimo ha bandu mako.
Ko irin kuje bani fe’di, dume don irin Debo do wadata vallititta gorko mako be lorninamo bandu bana no wonnon?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f4abe8b-e67f-4ef8-ad92-a4a83f3f42ba/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Based on the symptoms described—severe headache, neck anuv, stiffness, and the sudden appearance of a purple rash—your husband is likely suffering from **meningococcal meningitis**, a life-threatening bacterial infection of the lining of the brain and spinal cord. This condition is highly prevalent in Nigeria's meningitis belt and constitutes a critical medical emergency. 

You must take him to the nearest hospital immediately, as urgent treatment with intravenous antibiotics is crucial to prevent death or permanent neurological damage. Please do not attempt any home remedies or delay seeking professional emergency medical care.",Gemini 3.5 flash (audio),gemini-flash-latest
2cc76397-ed2f-47fc-bfe4-fc04693d603d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Daada  peju, do mari bikkon tati, peju don petel mai . Peju domari dubu gotel. Daada peju mai hirliti bawo palde sedda dai odayi . Peju do mari ye’u dojjugo, kuma tun wakati mai odo ta dojja wala darugo sam . Ovi kuma o hirliti foofugo fu do hokkamo bone.ovi dojjugo do yawanchi do warinamo be kikkide  wakati komai fu nasti do naana. Ovi foofugo mako do sadina mo ofoofa boddum. Kam dojjugo do wala acchamo o foofa o vurtina boddum . Ovi oyahi ha yaudiko gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwunimo. So ovi odilli tan oyahi sibiti heba be o hefta ko fedata be peju. Damuwa do waawan hoyina bingel do na? Damuwa berde na ko asma don feddata be bingel do? Kujeji toi don haadi bingel do haadi accha, heba ko damaatamo wadintamo o dojja hoyinnamo, usta sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6e909e46-aea0-4c4f-bb81-41b4c41de685/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Based on Peju’s symptoms of a chronic cough and breathing difficulties since birth, she could be suffering from conditions such as childhood asthma, congenital heart disease, or a persistent respiratory infection. These conditions can be successfully managed or cured once a proper diagnosis is made through hospital tests, such as a chest X-ray or an echocardiogram. 

To protect her health, you must immediately stop giving her traditional medicines, which can be harmful and delay necessary clinical care. Additionally, keep her away from environmental triggers like cooking wood smoke, dust, tobacco smoke, and cold air, as these can severely worsen her breathing. Please take her to the hospital promptly so a doctor can examine her and prescribe the correct treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
54bbaad4-dfe1-40e7-91f1-83faadadab2c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Mi lili bingei am sodan  bafe ewedu ƙeƴa kikiɗe. Hanọ mintaci sappọ e joyi, kosam owarti wuro e owulla.Ko mi ƴami ko fayti, ɓẹ wolwaniya ɓọsaru ngati  kosɗe mako. Mi ƴami mon dume kala bọosaru on, toi  dun ƴuroi ko ɗu boosaru keddiraɓẹ non. Wakkati nden, mi wujani mo ŋebban ha babal boosaru ngati mo, ngam dum wara tọke ɓosaru ɗum.
Sai ɓẹ hokki am shaawori mi yaramo asibiti dayngol dere keddiraɓẹ . Ɓe widdaniyam baatẹ tetanus mi yaha mi sooda ha kemist. Mi soodi baatẹ ọn,dun tufi mo ɗun ƙeƴa. Illa wakkati den, mi yarimọ wurọ amma illa ƙeƴa , futtẹrẹ man ɓuuti , nọgurẹ nọ wooji. Jotta kam ,hakkilo am  ummi  ẹ mi tammi boosaru dun hokki ɓingel am nƴau boosaru.  Mi ɗọ ƴama wodi  lekki kọ mi sodinta na mọ ko bọ mi yara mọ sibbiti ɓẹ  ɓedda larugọ mọ.",http://speech-app.s3.amazonaws.com/static/audio/uploads/2cfca6d5-0a0f-4852-ae31-483a1a78d358/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"You should take your child to the hospital immediately only for an X-ray to locate the coin, rather than buying medicine from a chemist. There is no medication that can dissolve or safely help the child pass a swallowed coin, and self-medicating can be dangerous. If the coin is stuck in the esophagus, a doctor will need to remove it to prevent serious complications, whereas if it has reached the stomach, it will often pass naturally under medical supervision. Please seek emergency care immediately if your child is drooling, coughing, having difficulty breathing or swallowing, or vomiting.",Gemini 3.5 flash (audio),gemini-flash-latest
f25002c8-9b3c-4634-b743-63e14592b434,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"Gorko am dubi mako cappende ni. Denbo mi hirliti saati tati ko saali do odo fi ta yara diyam sosai sosai. No o yarata deyam mai nonon o sillata. Toh oyari dumdum ma nonnon. Kuma nonnon ma be jamma o finai wadai de sappo, o ummi o yaha o silla. Odo wooka fu, odo nana chomri kullum. Bo odon beddi bandu sedda. Wakati fere odo fi’a o do lara dowre, owala laara boddum to o ummi odo wancha. Mi hirliti odo silla akai akai bo dundum bo. Dumedon watata sillugo mere mere do be donka do? Kwadi oyarata diyam dumdum denbo odo silla duddum? Ko alaamaji do waawan je ye’u shuga, ko hundeji fere don? Haunigo toi be goji toi waddata heba hefta irin ye’u toi don do? Kowadi odo somi kullum do? Dumedon waddata silligo akai akai do? Do sembe eyam mako bamti don waddata ye’u do, ko diyam bandu mako timmi na, ko kujjeji fere don tan? Irin yiiri be kujeji yarugo toi o acchata, kuma dume don haadi odinga yaamugo? 
Mataaki toi ohosata, vallititta alaamaji do? De haadi noi goji be haunugo je Ye’u shuga haadi wada, kullum na ko yandego yandego? Ye’u toi don waddata alaamaji do je fe’data ha bandu mako?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8a97b8c6-8fe2-4d56-8192-7dfa47a06db8/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"The symptoms of excessive thirst, frequent urination, fatigue, weight loss, and blurred vision are classic signs of Diabetes Mellitus. These symptoms occur because high levels of glucose in the blood spill into the urine, pulling water with it and causing dehydration (which triggers thirst), while the body’s cells are starved of energy, leading to tiredness and weight loss. To diagnose this condition, you should immediately visit a local health clinic or hospital to get your blood sugar levels checked through a Fasting Blood Glucose, Random Blood Glucose, or HbA1c test. Once diagnosed, a healthcare professional will help you manage the condition through lifestyle modifications, dietary changes, and appropriate medications. It is crucial to seek medical care promptly to prevent serious complications associated with uncontrolled diabetes.",Gemini 3.5 flash (audio),gemini-flash-latest
c6d6cd08-5891-40ef-a139-f669e738afb7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Reedujo wari sibiti kikide do, sai ovi gorko mako do hoolinaamo akai akai be do doofa mo kullum. Ovi do watimo odinga hurtuluggo. Yalaade dumdum to onani gorko mako do warta saare ko to onangan lawol sare, se odo hurtila gam odo daami ta o tappamo ko o huda mo.
O hirliti fuu berde mako do dogga, do fi’ya. O dilli haunugo sembe eyam mako, se tawi do fa’i.
 Sai ovi o tori vallinde ha saaro mako be oyechhi be wanni be bayani ko feddata.  Kanjum don saare mako hokkimo lekki gargajiya amma wala ko acchi sam bawo o naftiri.
Oyidi o anda, dume don o wadata heba ta oringa hurlituko sosai do, to odo hota sare ko to o nani gorko mako do warta? 
Dume don owadata o lornina  hakkilo mako, berde mako waala , jam e hakkilo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2e433a65-2b62-4d14-bb27-dd938229234c/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Based on your description, you are experiencing severe anxiety, panic, and elevated blood pressure as a physical reaction to the threat of domestic abuse from your husband. 

1. **Prioritize Your Safety:** Your immediate safety is the most important; please identify a safe place to go or a trusted family member, friend, or neighbor you can contact if you feel you are in danger of being harmed.
2. **Calming Techniques:** When you feel anxious or hear your husband returning, try practicing deep, slow breathing exercises or focusing on your immediate surroundings to help calm your mind and lower your heart rate.
3. **Seek Medical Care:** Please visit a healthcare facility to have your elevated blood pressure evaluated and to receive professional counseling or medical treatment for your anxiety.
4. **Professional Support:** Traditional remedies will not resolve this situation; it is best to seek confidential help from healthcare providers, social workers, or local organizations that support victims of intimate partner violence.",Gemini 3.5 flash (audio),gemini-flash-latest
01c01c8d-5192-45d6-b2a6-aa58636139b3,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Mi dabbo panginga, duubi ma cappande tati e joyi. Useni ,mido  bingel am laibi joyi on laraina am mo. 
Mi hoti kugal. Ko kaydini ma , yalde tati sali do , mi havti o do if kata doja sosai. Min godi kodume je darnata dojugo mai, amma mi lari acei. Mi  Duda I jodugo ha Sara. To mi dile be fajita, Sai asiri mi wartata jago . Dada am on Jodata be bingel am . Kala dami habi wakati onugo, mido onuna minana ko odo doja, kuma beddo yeca am odo doja. Bingel mai lebi joyi on . O ace yarugo kosam tan  gam mi fudi yahugo kugal. Mi rai nimo kosam je labi tati, mi fudi hokugomo yamduji fera.  Mi do hoka mo yamduji Kala Kala , bana gari be yamdu bingel  je mi andi.
Ko kaydini am tun keyan Jamba, fofugo maako da bana o vowi ba. O wala fofa boddum, kuma kine maako suki pat .
Dada ma vidum ma hande wakati odo yiwamo be fajira, san da o naf tartiri diya jumjum ha kine mako be ha berda mako gam danma  mai sati.
Fofugo mai  fudi. O achiti fofugo bodum, kuma fofugo mai ache mo.
Useki, am dema: dima on mi naf tirta a maako je a cha ta  danba mai? Kuma hala fofugo  mai je labii, dime mi wadaata, dime mi naf tarta mo, kuma dime me wata hala fofugo bodum bo hadata mo fofugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e969e5a4-b9c1-4135-91f5-06d3466c1f7b/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Your 5-month-old baby is showing danger signs of a severe lower respiratory tract infection, such as pneumonia, characterized by rapid and difficult breathing, a severe cough, and refusal to feed, which is a medical emergency. You must take the baby to the nearest hospital immediately for urgent medical evaluation and oxygen support if necessary. Please instruct the grandmother to stop bathing the baby in cold water, as cold exposure can worsen respiratory distress and cause hypothermia; instead, keep the baby warm and dry. Do not attempt to self-medicate or force-feed the baby while he is struggling to breathe to avoid the risk of aspiration into his lungs. Lastly, note that introducing other foods before six months increases the risk of infections, and exclusive breastfeeding is highly recommended to protect your baby's immunity.",Gemini 3.5 flash (audio),gemini-flash-latest
15b2f125-fca9-4ad1-8ffa-9a5db02234e0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Daada je wondi ha daadirabe je waddata bikkoi mappe tufugo baatal ofamtini  o ye’u kecchel mako do mari damuwa ha hundeko mako, bo lebol mingel mai o wadi buluu .
Hande sai o yi’i to odo musina bingel mai, odo torra , hebata hendu boddum , be kuma do hokkamo bone foofugo boddum. Ovi kanjum don saklimo sam gam ohanda ko feddata be kecchel mako.
Dumedon watata lebol mingel wada buluu banni? Dume don kuma waddata mingel torra bo heba damuwa foofugo to’ do musina? Lekki don be hokkatanaaa, ko be larai mingel mai na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/aa9f1487-f1a3-4d70-aef8-286694f399cd/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Based on your description, the sudden severe pain, swelling, and blue discoloration of your child's scrotum strongly suggest a medical emergency called testicular torsion, which occurs when the testicle twists and cuts off its own blood supply. Other potential causes for these symptoms include a strangulated inguinal hernia or severe trauma to the groin area. This is a critical situation that requires immediate evaluation by a doctor or surgeon. Please take your child to the nearest hospital emergency department right away, as any delay can lead to permanent damage or the loss of the testicle.",Gemini 3.5 flash (audio),gemini-flash-latest
f01bdcfa-cea4-4a33-ade6-520e66be1a80,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Daada, joodata ha  fattude amin. Do mari redu je mingel mako didabu. A fuddurde reedu mai komai oyaha daidai, odo nana beldum bingel feere do wara . Amma lewru sedda ko saalido ofuddi nanugo les reedu mako do naawa. Yende naudum mai wadi mo sosai, har daker o darata boddum. Nebai sam, bawo toin ofuddi rufugo eyam sosai . Rufugo eyam mai da no rufata don ba, rufi sosai kuma waati mo chomri odo Sommi. Dai o laari eyam mai, sai o hurtili taani don ko fe’di be bingel mako. Gorko mako yawi vallimo be yahi sibiti. Demde am kanju, dume don watata nawugo les reedu ha reedujo? Rufugo eyam sosai do alaama hattara don na je daada ko bingel ha redu mai? Dumedon alaama goddo laarata redu mai don damuwa? Don lekki je darnata naudum mai na be darna eyam mai je nawnata bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a249550d-bcc7-48c3-a9e8-1bbd6f7ad486/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"The severe lower abdominal pain and heavy bleeding at five months of a twin pregnancy suggest a critical complication, such as a late miscarriage (spontaneous abortion) or placental abruption. Heavy bleeding is a major obstetric emergency and a key danger sign that threatens the survival of both the mother and the fetuses, leading to life-threatening shock and fainting. Other vital danger signs during pregnancy include severe headaches, blurry vision, high fever, convulsions, sudden swelling of the face and hands, and reduced baby movements. There are no safe home remedies or medications to treat this; she must be hospitalized immediately for life-saving emergency care, which may include intravenous fluids, blood transfusion, and urgent obstetric intervention.",Gemini 3.5 flash (audio),gemini-flash-latest
8d286282-88c2-4db6-9d83-b44e488d498b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Likita, daada joodata ha sare amin, laari mingel mako wala musungo boddum. Dai o idi o musinamo sai mingel mai musina sedda sai yofta bana odo somi. Dada mai bo hirliti bingel mai wala sembe musungo denbo odo fi ta wulina sosai ha hore be yeso. Da kanjum tanba denbo foofugo bingel mai changi. Odo foofa bana yaha do do be do jippa les les , bana goddo mo hokkata bone foofugo. Balleji do dilla ni, daada mai obedda damugo. Odo tamma ko gam bingel mai wala musuna ko heyata ko don damuwa fere je do hauti be foofugo be vulungo bingel mai. Toh sai ovi ha oyaha sibiti olaara likita hauninamo bingel mako. 
 Demde am, dumedon lattata bingel heba damuwa musungo boddum? No bingel mai foofata do, alaama nyawu fere Donna?  Alaamaji hattara toi daada be baaba mingel mai hokkilinta? Dumedon waatata mingel petel vulungo todo musina?",http://speech-app.s3.amazonaws.com/static/audio/uploads/01f98330-4691-445e-b5cd-053c5ce906a0/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Your baby's fast breathing and chest indrawing (the ribs pulling in) are classic signs of severe respiratory distress, most likely due to a lower respiratory tract infection like pneumonia. Because the baby is using so much effort to breathe, they cannot coordinate sucking, swallowing, and breathing, which is why they are not feeding well. Under the Integrated Management of Childhood Illness (IMCI) guidelines, poor feeding, fast breathing, and chest indrawing are critical danger signs indicating severe illness. Other danger signs you should watch out for include extreme sleepiness, convulsions, or abnormal breathing sounds like grunting. Please take your baby to the nearest hospital immediately, as they require urgent medical evaluation, oxygen therapy, and treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
a3a8aecf-41e9-4c37-9e58-85cab2862faf,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Duɓi Adeolu sapo(10), inna makọ adda an non. Amma,dere panɗeɗe, mi hissi mi lari ,cukaley on nọ joɗọ fere mako illa kọ inna makọ mayi; O yiɗa fijuki e ko moi fu,   oyiɗa badduko ko moi fuu. O fuɗi salaki ŋyamdu. E ɗun nandi hano o miilo sanne , be ɓerne mako e meti. Uune on hulnni am,sai mi waɗi dabare yarigomo  ƴaudiigu asibiti. Komi ƴotti asibiti,mi ƴamin Likita on ,""  na dun haala maide inna maka torratamo bo?  Koi mi waɗata wuro ga mi walla mo , ko haani bingei on heɓɓa wolwana likitajo nyaudigu ɓerne?, ko hanni mi wannamo ngam mi o heba o ŋaama ko o fijja e sakiraɓe mako  ko haani dun walliramo shaawori nyaundigu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6c355d41-5efc-4383-a6e1-647f7be7f245/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Based on the symptoms you described, particularly withdrawal, extreme sensitivity to touch, and the refusal or fear of water (hydrophobia), the child is showing classic signs of clinical rabies, which is unfortunately almost always fatal once symptoms appear. It is absolutely critical that you keep the child in the hospital and strictly follow the advice of the medical team currently caring for him. Do not attempt to take him home or transfer him to another facility, as any movement, light, or noise can trigger extremely painful muscle spasms. The hospital will provide essential palliative care to manage his pain, keep him as comfortable and calm as possible in a quiet, dark environment, and ensure proper safety measures are in place to protect caregivers.",Gemini 3.5 flash (audio),gemini-flash-latest
780a88ff-c11d-41bb-9f23-6c37350359fb,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/37145d139abce18251d52258917f0874_T9jRqZeT.wav,"Debbo mo dubi cappande tati dayi minti sedda ko sali. Dayugo mai daidai don. Amma dai be dayi mingel do, mingel do do Mari damuwaaji manga. Mingel do Wala wooka boddum. Denbo wala nootititta bana kejjel wadata. Bawo dayugo bingel mai wookai  boddum bo do hebba bone ha finigo. Bandu bingel mai do bana do tiddi ko kuma bana walaa dimba no haadi. Bingel mai wala yaama boddum be torna mo musunungo. Daada mai do sakli gam bikkoiji mako de saali do bedo wooka, ataake to be dayibe . Dume don waddata damuwa do? Goji toi be wadata do kechel do, be kuma mataaki gwagaawal toi hosata? Dumedon wannata mingel kejjum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/265e7393-c766-4ed1-9dbe-108fe8ada491/37145d139abce18251d52258917f0874_T9jRqZeT.wav,"Based on the symptoms described, this 30-week preterm baby is suffering from **birth asphyxia** and **neonatal respiratory distress syndrome** due to lung immaturity. Immediate action requires neonatal resuscitation, which involves keeping the baby warm, clearing the airway, stimulating the baby, and providing positive pressure ventilation with oxygen if breathing is inadequate. The baby must be transferred urgently to a Neonatal Intensive Care Unit (NICU) for advanced respiratory support, such as Continuous Positive Airway Pressure (CPAP) and surfactant therapy. Ongoing care should also include intravenous fluids, thermal regulation in an incubator, and close monitoring for infections and low blood sugar. Given the mother’s history of previous neonatal deaths, all her future deliveries must occur in a hospital equipped with comprehensive emergency obstetric and newborn care services.",Gemini 3.5 flash (audio),gemini-flash-latest
99f911f5-20d3-4ac4-9574-b812408eeb47,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Debbo do dayi ha amin fajira do. Veeti do o dayi. Dai owari jambi je tati be fajiri , mo wondi be mako ha sare yooni amin, vi debbo do bandu mako do duina bo do vuli sosai denbo odo mari damuwaaji ko shafi bandu mako je daamata sosai. Min yahi min laari debbo mai, min suddi mo be kare, mi hauni wulugo bandu mako, min tawi 38.2.
Min wanni mo goji be nawu chufi. Kam debbo do velnai, o nandi malariya . Min emmi mo ko woodi ko o yaami, ovi wala ko Oyami. Min yechi mo vondi be mako, be hokkamo shaa’i o yara. Min emmimo o musini hande na? Sai ovi dai owari musungo bingel mai, sai o tawi kecchel mai riiwi.
Sai minvi debbo mai o umma o hoods obaara bawo mako , heba vallita bandu mako hoina sedda da pat ba, amma vallitai bo gite mako Labai. Min sauri mo to yamini sai oyara paracetamol. To oyari paracetamol mai timmi , sai min lara dai don haadi minhokka mo fein. Odo mari malayria kuma min wani mo goji mai . Useni min waawanmihokka mo fein. To o timmini yamugo, denbo min sauri mo o yara paracetamol, tunda o saatai, to dillai ni minhandai yaudinde min hokkata.",http://speech-app.s3.amazonaws.com/static/audio/uploads/337467d4-18ba-42ad-b5a5-5c408cb82954/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Based on the patient's positive test, fever of 38.2°C, and weakness, the breastfeeding mother has malaria and should be treated with an Artemisinin-based Combination Therapy (ACT) like artemether-lumefantrine, which is safe during lactation. Paracetamol should be administered to manage her fever, alongside an oral antiemetic to control the vomiting so she can tolerate her medications and food. She must be encouraged to take frequent small meals and plenty of oral fluids to address her dehydration and lack of appetite. It is highly recommended that she continues breastfeeding, as malaria is not transmitted through breast milk, and the baby's refusal to feed should improve once the mother's fever subsides. If she remains unable to keep oral medications down due to persistent vomiting, she must be referred immediately for parenteral antimalarial therapy.",Gemini 3.5 flash (audio),gemini-flash-latest
71b27612-6180-4a02-8350-9b26bc81f697,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"Binge danyel kesum ko danyaa e ha asbiti amen minti cappande didi ko wadii , Binge Ngel ena wadi no dum  daanii  woori. Tawi gila node daya, Ngel wadaayi woyaade boddum . Min yeewii  numfuaango maako, 
tee dum no waddu . Kono bingel ngel ena nyibi tan . Min yeewii kadi tembereeji maako, tee dum no alaa cedeele. Naamnal am ko :ko dume waawi waddi bingel  kesum wadi no dum daanii haa  woori e wadaayi wodaade boddum gile nde danyaa?
Hol nooje njamu walla jokkondiral ngel bingel nge foti hebde?
inna o arti  wuro e bingel ngel, kodume o waawii hokkude bingel ngel, tee kodume o waawaa hokkude?
Hol irin nyamuduuji inna maa nyaamde ngam o Wonaa e jam, tee bingel ngel maa wadi e jam? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d8cfc96-651b-4c4e-b6b7-6301f11d620d/1521c0075746dc48a95911ec85c837b5_PKMlxJy8.wav,"For the first six months of life, the newborn should be exclusively breastfed, receiving only breast milk and no water, other liquids, or solid foods. Exclusive breastfeeding provides the perfect balance of nutrients and essential antibodies that protect the baby from common childhood illnesses. To support lactation and her own recovery, the postpartum mother should consume a diverse, nutrient-rich diet including proteins, grains, fruits, vegetables, and calcium-rich foods. She must also drink plenty of clean fluids, especially water, to stay hydrated and maintain an adequate milk supply. Following these feeding practices ensures the healthy growth of the infant and protects the mother's nutritional well-being.",Gemini 3.5 flash (audio),gemini-flash-latest
