audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
45e433e5-ddf6-4b64-9462-1e2e7d3e4647,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88d6631821d3bf7f31e475bef8705dec_IqgzdBXO.wav,"Mun ga wata mata mai juna biyu da sassafe yau tare da mijinta. Ta ce tana fama da matsanancin ciwo a cikinta, sannan bayanta ma yana mata ciwo, duk da cewa lokacin haihuwarta bai yi ba tukuna.
Mun tambaye ta wata nawa take da ciki, sai ta ce tana da ciki na wata shida da wasu kwanaki.
Sai muka sake tambayarta ko ciwon yana nan a lokacin ko kuma yana zuwa yana tafiya, sai ta ce ciwon yana nan a kai a kai.
Daga nan muka tambaye ta ko ta ga ruwa ko jini yana fitowa daga gabanta, sai ta ce eh, ta ga ruwa da kuma jini. Mun kuma tambaye ta wannan ciki na nawa ne gare ta, sai ta ce wannan ne cikinta na farko.
Tambayarmu ga likita ita ce: Shin waɗannan alamomin na iya nuna cewa nakuda ta fara ne kafin lokaci (haihuwa da wuri), ko kuma suna iya nuna cewa cikin ya lalace (zubar da ciki), ko kuwa wata matsala ce daban? Shin za mu iya ba wannan matan shawarar ta je a yi mata hoton ciki domin a gano abin da ke faruwa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/7d4330c0-1aaa-4b8f-a0f7-117dab970461/88d6631821d3bf7f31e475bef8705dec_IqgzdBXO.wav,"These signs are not normal for “right-time” labor because at six months this would be preterm, and watery discharge with vaginal bleeding can indicate leaking amniotic fluid or another serious problem. The back pain and swelling add concern and need assessment to rule out complications affecting the mother or baby. She should go to a hospital urgently for examination, ultrasound, and tests to check the baby’s wellbeing, the placenta, and for infection. Prompt care can help prevent further harm and guide the safest treatment.",GPT Realtime 2 (audio),gpt-realtime-2
b20f51ff-f59b-4a3a-8d65-402cbba95bfd,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7dabe21bd09af90a8b4bcafa39a1ec86_ydKYwm5k.wav,"Wata mata ta haihu a asibitinmu kimanin watanni shida da suka gabata. Yanzu ta dawo asibitin tare da mijinta da jaririyarsu mai watanni shida.
Mahaifiyar ta bayyana cewa kimanin kwanaki goma sha uku zuwa goma sha huɗu da suka gabata ne ta fara lura cewa jaririyar ta fara tari. Ta kuma ce tun kafin tari ya fara, tana yi wa jaririyar maganin mura.
Ta ce tun jiya tari ya ƙara tsananta sosai. Duk da cewa tari ya fara ƙaruwa tun kusan kwanaki uku da suka gabata, amma tun jiya ya zama mai tsanani ƙwarai.
Ta ce duk lokacin da take shayar da jaririyar nono, tana kuma ba ta wani maganin tari na ruwa da ake sayarwa a cikin kwalba, wanda take ci gaba da ba ta.
Sai ta ƙara da cewa tun daga jiya, tari ya yi tsanani matuƙa har ya sa jaririyar tana fama sosai wajen numfashi. Numfashinta yana kamar yana hauhawa da saukowa cikin ƴan daƙiƙu kaɗan-kaɗan, abin da ya tayar musu da hankali ƙwarai.
Saboda tsananin fargaba ne suka kawo jaririyar asibiti.
Tambaya ita ce: Shin za mu iya ba wannan uwa wani magani da za ta ba jaririyar a gida, alhali tana fama da wahalar numfashi tare da wannan tari? Shin ya dace mu rubuta mata maganin tari kawai, ko kuwa ya kamata a fara cikakken duba jaririyar kafin a rubuta kowane irin magani ko a yi mata allura?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f393f94-7dff-4157-94e0-dab3cf72fe0d/7dabe21bd09af90a8b4bcafa39a1ec86_ydKYwm5k.wav,"This baby has danger signs (fast, difficult breathing, wheeze, poor feeding, lethargy), so she should not be managed at home and needs urgent hospital care. She likely needs oxygen, careful monitoring, and appropriate antibiotics started in the hospital; injections or IV may be needed if she cannot feed well or is very ill. Cough syrups are not recommended for infants and will not treat pneumonia. Continue breastfeeding as able, but the priority is prompt admission and treatment.",GPT Realtime 2 (audio),gpt-realtime-2
34a33e3b-6f87-4c36-9ba9-d1ffa4178a1e,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c84491109a94a389d443d2fee0fa1f4f_bnVHIIXY.wav,"Wani mai kula da yaro ya lura cewa yaron yana tari mai tsanani, har tari yana katse masa numfashi kuma yana fama da wahalar numfashi. Me zai iya sa yaro ya yi irin wannan tari mai tsanani har ya kasa yin numfashi yadda ya kamata? Wadanne gwaje-gwaje ne za a iya yi wa wannan yaro domin gano matsalar? Wane irin magani ne za a ba shi? Kuma wace shawara ce ya kamata a ba mai kula da wannan yaro?",http://speech-app.s3.amazonaws.com/static/audio/uploads/58341749-6b84-4d7e-8ccf-d62c4d31b68a/c84491109a94a389d443d2fee0fa1f4f_bnVHIIXY.wav,"I’ll think through the likely causes and the safest next steps for this child’s breathing problem.A child with cough and sputum, fast breathing, chest indrawing, and trouble breathing may have pneumonia or another serious lower respiratory infection, and wheeze could also suggest bronchiolitis or asthma; a foreign body or pertussis are other possibilities depending on the history. This is a danger-sign pattern, so the child should be taken urgently to a health facility for assessment of oxygen level, chest findings, and possible admission. At home while arranging care, keep the child sitting upright, continue feeding/fluids, keep the nose clear with gentle saline drops/suction if available, and avoid smoke or dust exposure. Do not give over-the-counter cough syrups; antibiotics and inhaled/nebulized bronchodilators should only be started if prescribed by a clinician after examination. If there is blue lips, severe lethargy, inability to drink, or worsening breathing, seek emergency care immediately.",GPT Realtime 2 (audio),gpt-realtime-2
9a57207a-3444-4d2f-878e-55328f52cbb2,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/df03a8ce4737a1cf4e0f0d704d64446e_RkgwfSN4.wav,"Wata mata ta lura cewa mijinta yana da ciwon kai, kuma ciwon kan yana da matukar muni da ban tsoro da gaske. Ya kai matakin da mutumin yake da taurin wuya wanda ba zai iya juyar da shi hagu ko dama ba kamar yadda ya kamata. Yanzu ta lura da wasu kananan kuraje wadanda da babu su a jikin mutumin amma suka bayyana ba zato ba tsammani. Wannan ya tsoratar da matar cewa irin wannan abu da ya faru da mijinta mene ne zai iya haddasa shi kuma me za ta iya yi? Tambayar da na yi wa matar ita ce, ko mijinta ya taba yin zazzabi mai zafi kuma aka yi amfani da wani irin magani? Ta ce a'a. Ko kuma mutumin, gadon da yake kwanciya a kai abin da yake amfani da shi a matsayin matashin kai begen muna kada ya kasance ya kwanta ba daidai ba ne ya murgude wuyansa, matar ta ce a'a ba wai ya kwanta ba daidai ba ne ya murgude wuyansa ba, amma ciwon kan ya fara ne ba zato ba tsammani kuma yana tafiya tare da taurin wuya da kananan kuraje a jiki. Idan wani abu mai kama da wannan ya faru, me irin wannan mata za ta iya yi don taimakawa wajen kula da mijinta kuma ya dawo cikin koshin lafiyarsa na da?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8938b0a9-42ec-4f44-b4db-53c3ee25a70f/df03a8ce4737a1cf4e0f0d704d64446e_RkgwfSN4.wav,"This could be a muscle strain from the lifting and awkward twisting, but the shoulder “pop” and persistent pain raise concern for a tendon injury or shoulder instability that needs proper assessment. She should rest the shoulder, avoid heavy lifting for now, use simple analgesics if safe (like paracetamol), and apply intermittent cold packs in the first days for pain. If pain, popping, weakness, or limited movement persists, she should see a clinician for an exam and possibly imaging to rule out rotator cuff or other structural injury. A physiotherapist can guide gentle range-of-motion and strengthening exercises to prevent stiffness and support recovery. If there is swelling, redness, fever, numbness, or severe worsening pain, seek care urgently.",GPT Realtime 2 (audio),gpt-realtime-2
64ccc704-de7b-4eb4-8fd7-b89632a6640a,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f7cb47bafdcaa714e5abac70acb51fb6_pMPxsVXy.wav,"Mijina yana da shekara arba'in, kuma kwatsam na lura cewa kusan tsawon makonni uku da suka wuce yana shan ruwa fiye da kima. Yayin da yake ƙara shan ruwa, haka kuma yake yawan yin fitsari. A gaskiya ma, da daddare yana iya tashi har sau goma kafin gari ya waye domin yin fitsari. Ya kuma dinga korafin cewa kullum yana jin gajiya. Haka kuma ya ɗan ƙara nauyi. Wani lokaci idanunsa sukan yi masa duhu, kuma yana cewa ba ya gani sosai idan ya tashi ya fara tafiya. Na lura cewa yana yin fitsari da yawa sosai kuma akai-akai.
Me zai iya haifar da wannan yawan yin fitsari da kuma ƙishirwa mai tsanani? Me ya sa yake shan ruwa da yawa amma kuma yana yawan yin fitsari haka? Shin waɗannan alamomin na iya nuna cewa yana da ciwon sukari , ko kuwa suna iya nuna wata cuta dabam?
Wadanne irin gwaje-gwajen likita ya kamata a yi masa domin a gano ainihin abin da ke faruwa? Me ya sa yake jin gajiya kullum? Me ke jawo yawan yin fitsarin? Shin hawan jini na iya haifar da irin waɗannan alamomin, ko kuwa rashin ruwa a jiki ne, ko wata cuta dabam?
Wadanne irin abinci da abubuwan sha ya kamata ya guje musu, kuma wadanne ya kamata a ƙarfafa masa ya ci ko ya sha? Wadanne matakai ya kamata ya ɗauka domin waɗannan alamomin su ragu ko su daina? Shin yana buƙatar zuwa asibiti domin a yi masa gwaje-gwaje, ko kuwa ba lallai ba ne?
Sau nawa ya kamata a rika yin gwajin ciwon sukari ko gwajin sikarin jini—akai-akai ne ko kuma lokaci-lokaci kawai? Wadanne cututtuka ne za su iya zama sanadin duk waɗannan alamomin da suke bayyana a jikinsa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/73d69691-923d-4893-8a5d-954194980638/f7cb47bafdcaa714e5abac70acb51fb6_pMPxsVXy.wav,"I’ll think through what these symptoms could mean and outline practical next steps and tests to sort it out.These symptoms can be caused by diabetes mellitus, but they can also come from other problems like a urinary infection, prostate enlargement, kidney disease, or side effects of medicines such as diuretics. The frequent urination can make him dehydrated, which explains the constant thirst, dry mouth, fatigue, and dizziness when standing. He should go to a clinic for tests including blood glucose (random and/or fasting) with HbA1c, urinalysis, kidney function and electrolytes, and an assessment for infection or prostate issues. Until he is reviewed, he should avoid sugary drinks, alcohol, and excess caffeine, drink plain water steadily (not excessively all at once), and seek urgent care if he becomes very weak, confused, or cannot keep fluids down. If diabetes is confirmed, treatment depends on the type and severity, and may include lifestyle changes, tablets, or insulin as advised by the clinician.",GPT Realtime 2 (audio),gpt-realtime-2
e174300e-3404-4a74-bbd8-edb6c2bd29bf,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/edb4c76bb4fdbdb9b8d1b32192df636b_OErW9bop.wav,"Na kai wata kawata mai juna biyu mai shekara goma sha takwas zuwa asibiti domin naƙudarta ta kama, kuma lokacin haihuwarta ya yi. Da muka isa asibitin, bayan likitoci sun gudanar da dukkan gwaje-gwajen da suka dace, sai aka gano cewa hawan jininta ya yi yawa. Bayan an kammala duk abin da ya kamata a yi, naƙudarta ta ci gaba. Ta shafe kusan awa goma sha biyu tana naƙuda. Mijinta yana kusa, sai likitoci suka ba da shawarar cewa ta amince a yi mata tiyatar haihuwa saboda ta daɗe sosai tana naƙuda. Amma kawata ta ƙi. Ta ce, ""A'a, ko kaɗan. Ina so in haihu ta hanyar farji kamar matan Ibraniyawa."" Daga ƙarshe ta haihu. Bayan awa goma sha biyu tana naƙuda, ta haifi jaririya mace mai kama da lafiyayyiya, kuma muka gode wa Allah. Amma abin da ya ba mu mamaki shi ne, jaririyar ba ta numfashi yadda ya kamata. Ma'aikatan lafiya suka ci gaba da motsa ta ta hanyar shafawa da dukan bayanta a hankali. Ta yi kuka, amma har yanzu numfashinta bai daidaita ba. Nan da nan suka ba ta iskar oxygen. Likita, don Allah, wannan jaririya za ta rayu kuwa? Kuma idan ta rayu, shin ba za ta iya samun nakasa ba?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0f830e6c-7525-44a5-916e-46ff8c5fa21c/edb4c76bb4fdbdb9b8d1b32192df636b_OErW9bop.wav,"The baby had breathing difficulty after a very prolonged labor, which raises concern for possible birth asphyxia (lack of oxygen) and the risk of brain injury. Survival and long-term outcome depend on how quickly she responded to resuscitation and oxygen, and whether her exam shows good tone, normal feeding, normal alertness, and no seizures. If she improves quickly and remains stable with normal neurologic signs, the chance of disability is lower; persistent poor breathing, seizures, or poor tone increases the risk of problems later. She should be closely monitored in a newborn unit (or referred to a higher-level facility) for temperature control, glucose, oxygen support, and evaluation for hypoxic-ischemic encephalopathy. Early follow-up for development is important even if she seems better now.",GPT Realtime 2 (audio),gpt-realtime-2
9c89432e-913c-4d39-8e45-3f4124a8b24b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/870c57409d546eee8cff882e8e0baf05_HXZVHbzE.wav,"Wata mai kula da ƙaramin yaro ta lura cewa yaron da take kulawa yana fama da wahalar numfashi, kuma numfashinsa ba ya tafiya yadda ya kamata. Ta kuma lura cewa yaron yana ta yin tari akai-akai, kuma tari ne mai tsanani.
Yaron ba jariri ba ne da aka watsar tun yana haihuwa, kuma ba yaro ba ne da ake yi wa wanka da ruwan sanyi. To, me ne zai iya jawo wa ƙaramin yaro wahalar numfashi da tari mai tsanani, kuma me ya sa numfashin yaron ba zai kasance cikin sauƙi kamar yadda ya kamata ba? Mene ne ya kamata a yi domin taimaka wa yaron a wannan yanayin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c5fc4642-e33b-4e4e-b7c8-2a92f1896b08/870c57409d546eee8cff882e8e0baf05_HXZVHbzE.wav,"I’m going to quickly think through the likely causes and the safest immediate steps for this child’s breathing and coughing.Possible causes include bronchiolitis or pneumonia (common in infants), reactive airway disease/asthma-like wheeze, nasal congestion, a congenital airway narrowing, or a foreign body in the airway even without obvious choking. Noisy breathing and persistent cough happen when the airways are inflamed, narrowed, or filled with mucus, making airflow turbulent and breathing harder. Because the breathing is not smooth, the child should be assessed promptly at a health facility to check oxygen level, chest, and breathing effort. Go urgently if there is fast breathing, chest indrawing, grunting, poor feeding, lethargy, bluish lips, or fever. Avoid home remedies that could be aspirated, keep the nose clear with gentle saline drops if advised, and follow clinician guidance for any needed medications.",GPT Realtime 2 (audio),gpt-realtime-2
d1d0b82b-60cb-41dc-a682-dc0091e0bc3b,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/63b31acf5d9da5587a7539778fd469a4_Aq7CU5Ez.wav,"Wata uwa ta lura cewa tun kwanaki da suka gabata, ɗanta ya fara yin tari ba tare da tsayawa ba. Da farko, ta yi tunanin mura ce ta kama masa ƙirji kuma za ta warke da kanta. Amma tari bai ragu ba. Kowace dare, yaron yana farkawa ba zato saboda tsananin tari. Wasu lokutan kuma yana wahalar numfashi, kamar yana fama da rashin samun iska yadda ya kamata. Uwar kan ɗauke shi ta zaunar da shi a tsaye, sannan tana jin ƙirjinsa na yin ƙara yayin da yake numfashi. Wannan yana hana yaron yin barci cikin kwanciyar hankali da dare. Wata rana, bayan dare da yaron ya yi tari mai tsanani kuma ya yi fama da wahalar numfashi, uwar ta yanke shawarar kai shi asibiti. Ta so ta san abin da ke haddasa tari, abin da ke jawo wahalar numfashi, da kuma yadda za ta taimaka wa yaron. Tambayata ita ce: Mene ne zai iya sa yaro ya yi tari mai tsanani tare da wahalar numfashi, musamman da dare? Waɗanne alamomin haɗari ya kamata a lura da su idan yaro yana tari? Kuma waɗanne abubuwa ya kamata a guje musu domin hana ko rage wannan tari?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b1ed389a-ddbd-4573-9765-b4ee2fdf89f7/63b31acf5d9da5587a7539778fd469a4_Aq7CU5Ez.wav,"Persistent cough with nighttime breathing difficulty can be caused by asthma, viral bronchiolitis, pneumonia, postnasal drip/allergies, reflux, pertussis (whooping cough), tuberculosis, or smoke/dust exposure. Danger signs needing urgent referral include fast or difficult breathing, chest indrawing, grunting, blue lips, poor feeding, unusual sleepiness, high fever, or cough lasting more than 2–3 weeks with weight loss. Avoid cigarette smoke, indoor cooking smoke, dust, strong perfumes/cleaners, and cold air triggers, and avoid routine cough syrups (especially in young children) unless prescribed. Also avoid delaying care when breathing is hard or the child cannot sleep or feed due to cough. Keep immunizations up to date and follow a clinician’s plan if asthma or allergies are suspected.",GPT Realtime 2 (audio),gpt-realtime-2
e00c107f-029a-4b5d-907e-9d2f9bec6e79,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c0cfdfc2cef4131fb84a167973ac44f0_FNPYBehy.wav,"Wata mata mai juna biyu mai ciki wata shida da ke zaune a gidanmu ta fara lura cewa zuciyarta tana bugawa da sauri sosai, kamar mutum da ya gama gudu. Wani lokaci kuma tana jin gajiya sosai ba tare da ta yi wani aiki ba, sannan hannayenta suna ɗan rawa kaɗan.
Bayan wasu makonni, ta kuma lura cewa wuyanta ya fara kumbura a gaba. Da mutane suka fara gaya mata cewa wuyanta ya canza kuma ya kumbura fiye da da, sai ta tsorata ƙwarai. Ta fara tunanin ko wannan wata cuta ce da ke shafar mata masu juna biyu ko kuwa wata matsala ce dabam. Yanzu ta yanke shawarar zuwa ganin likita domin a gano abin da ke jawo wannan matsala.
Tambayata ita ce: Me zai iya sa zuciyar mace mai juna biyu ta rika bugawa da sauri kamar wadda ta gama gudu, tare da kumburin wuya? Wannan matsalar na iya shafar girma da ci gaban jaririn da ke cikin cikinta? Waɗanne alamomin haɗari ya kamata su rika sa ido a kansu a gida? Shin akwai wasu abinci ko abubuwan sha da ya kamata ta guje musu, ko kuma waɗanda ya kamata ta fi ci da sha a wannan lokaci?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a4da636-9925-4d10-ad0e-6457227ccc2d/c0cfdfc2cef4131fb84a167973ac44f0_FNPYBehy.wav,"I’m going to think this through carefully so I can give you clear, practical medical guidance for her symptoms.These symptoms could be caused by pregnancy-related anemia or a heart rhythm problem, and the neck swelling with voice change raises concern for thyroid enlargement (goiter) or another neck mass that needs urgent assessment. Fainting, worsening shortness of breath, chest pain, rapidly increasing neck swelling, or reduced fetal movements are danger signs that should prompt immediate hospital evaluation. She should have her blood pressure, hemoglobin, thyroid function, and heart rhythm checked, because conditions like preeclampsia, severe anemia, or hyperthyroidism can harm both mother and baby if untreated. At home, avoid caffeine and energy drinks, and do not use herbal remedies or iodine/thyroid supplements unless prescribed. Encourage a balanced diet with iron-rich foods (such as beans, dark green vegetables, and fortified cereals) and use iodized salt, but follow the clinician’s plan if a thyroid disorder is confirmed.",GPT Realtime 2 (audio),gpt-realtime-2
5477b83b-a369-4ba1-a7e6-564d52dda9f5,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/51d0d8f35106c95d7f1e1eb7f026e828_DxPlTW5Z.wav,"An kawo wata mata asibiti da safiyar yau saboda tana zubar da jini mai yawa, kuma hakan ya jawo mata matsananciyar damuwa. An tambaye ta ko wannan ya taɓa faruwa da ita a baya, sai ta ce eh, ya taɓa faruwa kusan sau biyu, inda take jin ciwo sannan zubar jinin yana zuwa lokaci-lokaci.
Daga nan aka tambaye ta ko tana iya yin ɓarin ciki, amma ta ce ba ta san ko tana da ciki ko kuwa ta taɓa samun ciki ba. An kuma tambaye ta yaushe ne ta yi al'ada ta ƙarshe, sai ta ce ba da daɗewa ba ne, domin ta yi al'ada kusan wata ɗaya da rabi da ya wuce kafin wannan zubar jinin ya sake farawa da safiyar yau.
Don Allah, me ne zai iya sa mace ta yi irin wannan zubar jini mai yawa? Waɗanne matakan gaggawa za a iya ɗauka? Waɗanne magunguna ko hanyoyin jinya za a iya ba ta domin ceton rayuwarta da dakatar da zubar jinin? Waɗanne magunguna ko allurai masu taimakawa wajen rage ko dakatar da zubar jini za a iya fara ba ta? Kuma waɗanne gwaje-gwaje za a iya yi domin gano ainihin abin da ke haifar da irin wannan tsananin zubar jini?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3e9a8b92-f7ce-4cb3-a30c-548fc416ca6f/51d0d8f35106c95d7f1e1eb7f026e828_DxPlTW5Z.wav,"Heavy vaginal bleeding with fainting after a late period can be caused by miscarriage, ectopic pregnancy, or less commonly molar pregnancy; other contributors include fibroids, infections, or hormonal problems. This is an emergency because severe bleeding can lead to shock and can be life-threatening. Immediate care should include IV fluids, checking hemoglobin, blood grouping and cross-match, pregnancy testing, and urgent ultrasound to locate the pregnancy and identify retained tissue or ectopic pregnancy. Treatment may involve uterotonics and uterine evacuation for incomplete miscarriage, surgery for ectopic pregnancy, and antibiotics if infection is suspected. Delaying care increases the risk of severe anemia, infection, and death, so she should be managed promptly in a facility that can provide transfusion and surgical care if needed.",GPT Realtime 2 (audio),gpt-realtime-2
61eae2f0-37fa-498b-b81e-2b1c67c6172f,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9a319580d5dee2f35ddda168527a4c7d_VHQ8jn6g.wav,"Wata uwa daga cikin iyayen da galibi suke kawo jariransu don yin alluran rigakafi ta bayyana cewa ta lura jaririnta sabon haihuwa yana da matsala a kewayen baki, kuma leɓun jaririn suna bayyana da ɗan kore-kore 
Yau kuma, ta lura cewa lokacin da take ba jaririn nono, jaririn yana fafutuka, yana hucin neman iska, kuma yana samun wahalar yin numfashi yadda ya kamata. Ta ce wannan ne abun da ya sa ta damu domin ba ta san abin da ke faruwa da jaririn ba.
Mene ne zai iya sa leɓun sabon jariri bayyana da ɗan kore-kore  Mene ne kuma zai iya sa jariri fafutuka da samun wahalar yin numfashi lokacin da yake shan nono? Shin za a iya bayar da magani, ko kuwa ya kamata a binciki jaririn ne
",http://speech-app.s3.amazonaws.com/static/audio/uploads/b088fa01-3d9f-4420-90df-994556640c49/9a319580d5dee2f35ddda168527a4c7d_VHQ8jn6g.wav,"I’ll think through the most likely causes and what to do next for this baby’s symptoms.Bluish discoloration of the lips during coughing suggests low oxygen, which can happen with serious breathing problems such as bronchiolitis, pneumonia, pertussis, or less commonly a heart problem, and it needs urgent assessment. Greenish mucus can be a sign of infection, but in young infants it may appear as thick nasal or throat secretions rather than true sputum. Wheezing and difficulty feeding can come from bronchiolitis or pneumonia, and feeding can worsen when breathing is hard because the baby cannot coordinate sucking and breathing well. This is not the time for home remedies; the baby should be taken to a health facility immediately, especially with any bluish color, fast breathing, chest indrawing, or poor feeding. Continue breast milk if the baby is able to feed safely, but use small, frequent feeds and stop to seek care if the baby is struggling to breathe while feeding.",GPT Realtime 2 (audio),gpt-realtime-2
e7b04c2d-dde7-44fa-9117-27eba0ff62d2,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8c4cd99daa4ebc6e9415cf637678cd21_CGG55dnb.wav,"Wata kaka ta lura cewa 'yarta, wadda ta haihu kwana uku da suka wuce, tana fama da zubar jini bayan haihuwa fiye da yadda ake tsammani. Ta kuma lura cewa jikinta ya fara yin fari sosai; hannayenta, ƙafafunta, fuskarta da kunnuwanta duk sun yi fari. Tana rawar sanyi kuma jikinta yana da zafi. Sai dai a cikin kwanaki ukun nan, ta lura cewa hannaye da ƙafafunta sun yi sanyi ƙwarai, kuma ta gaji matuƙa har ba ta iya yin komai. Wannan ne ya sa ta kawo ta asibiti domin likita ya duba ta.
Ta tambayi likita kai tsaye ko akwai yiwuwar mahaifar ba a tsabtace ta yadda ya kamata ba bayan haihuwa, wanda hakan ne yake haddasa wannan zubar jini mai yawa. Ta kuma roƙi likita da ya rubuta mata allura ko magungunan da za su taimaka wajen dakatar da zubar jinin, domin ta dawo da ƙarfinta kuma ta sami damar kula da jaririnta.",http://speech-app.s3.amazonaws.com/static/audio/uploads/14023f73-6c81-4d59-ba9f-72ef4cbd3405/8c4cd99daa4ebc6e9415cf637678cd21_CGG55dnb.wav,"This sounds like severe postpartum blood loss leading to anemia, and her ongoing weakness and inability to walk after three months is not normal. She needs urgent hospital evaluation to check her hemoglobin, iron levels, and possible complications such as infection, heart strain (peripartum cardiomyopathy), blood clots, or nerve/spinal problems. Treatment may include blood transfusion if anemia is severe, iron therapy, antibiotics if infection is present, and specific care for any heart or clotting problems. Leg swelling and fainting are warning signs, so she should not rely on injections alone without proper diagnosis. Prompt specialist review (obstetric, internal medicine, and possibly neurology) is important to prevent long-term harm.",GPT Realtime 2 (audio),gpt-realtime-2
7438966b-f391-4220-a235-b85e1b21df50,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8a6c905654e8ca95243ad4b4f50d8fae_H9RJW7Nn.wav,"Ɗaya daga cikin manyan yayye na ta haihu mace ‘yan kwanaki da suka wuce, ta lura cewa duk lokacin da take ba ta nono tana samun wahalar yin numfashi, wani lokacin jaririyar tana daina shan nonon ba zato ba tsammani kamar gawa  Wata rana mahaifiyar ta ga cewa lokacin da take ba jaririyar nono da tsakar dare ta lura leɓun jaririyar sun riga sun fara canza launi kaɗan-kaɗan, ta damu sosai kuma ta rude. Ta yi ƙoƙarin ɗaukar jaririyar sama domin jaririyar ta yi numfashi da kyau amma jaririyar tana samun wahalar yin numfashi. Mijinta ma ya ji tsoro lokacin da ya ga jaririyar tana samun wahalar numfashi kuma leɓun suna canzawa. Sun hanzarta kai jaririyar asibiti domin samun kulawar likita. Me yasa leɓun sabon jariri za su iya canza launi kuma shin wahalar numfashi lokacin da yaro yake shan nono alama ce ta haɗari, kuma shin cutar zuciya ko cutar hanta ce ke sa yaro samun wahalar yin numfashi? Waɗanne ne sauran alamomin haɗari da matsaloli da ya kamata iyaye su yi hattara da su? Kuma wadanne ne magungunan gaggawa da za a iya ba wa yaron da yake samun wahalar yin numfashi?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81aca933-cb0a-479d-be6e-e4fb52601cd7/8a6c905654e8ca95243ad4b4f50d8fae_H9RJW7Nn.wav,"I’ll briefly think through what these signs suggest and how they relate to breathing difficulty, then I’ll share clear next steps.The white patches on the lips after feeds are often just milk residue, but if they don’t wipe away easily or are on the tongue/cheeks, oral thrush should be considered. Inspiratory difficulty during feeding can suggest an upper airway problem (for example laryngomalacia) or obstruction, while expiratory wheeze points more to lower airway disease. Danger signs include fast or difficult breathing, chest indrawing, grunting, nasal flaring, blue lips, poor feeding, vomiting, fever, lethargy, or reduced urine. Immediate care is to stop feeding, keep the baby upright, clear the mouth and nose, and seek urgent hospital care for oxygen, suction, and assessment for infection, aspiration, or structural airway issues; IV fluids may be needed if feeding is unsafe. Persistent mouth lesions should be reviewed for thrush and treated if confirmed.",GPT Realtime 2 (audio),gpt-realtime-2
