audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
c7ae9c4c-9650-4dcc-9c1f-dd2ce1320982,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"Debbo fere moh dubi chappan eh Didi eh Didi moh danyi ha asibiti balde Tati ko sali waddi bingel mako hande wadugo riga kafi bikkoi kecchon. Deh o wari sei o yechchi Amin bingel doh sali musungo, ha yotti bingel man wala sembe koh sedda boh o danan tan. Ovi bingel man wala joga endi, denbo kodei jungo mako, kosde beh bandu mako pat doh fewi delem har doh hulna moh to’omemi bingel man beh jungo mako, har dikka o hosa moh hader sabbodeh. O hakkilini bingel man sali endi, bandu mako doh fewi to beh memi denbo bandu man do bedda watugo har o wala Wawa bamta jungo mako, forta kosde boh o wala dimbah sam, odo wali babal gotel tan. Toh a lari bingel manni odo yonti boh nyaugel. Dimeh Dasi bannin man? Dimeh on a numata dasata bandu bikkoi kecchon fewa delem toh goddo memi? Koh ngam o sali musungo on tan koh ngam dimeh on? Dimeh min wawata wadugo hala salareh kosam endi man? Denbo hala Riga kafi hadi min jabah man dimeh on shawara mah ha Dow man? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c667015d-cb35-4cae-a580-4a5001443e0d/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"Ɓiɗɗo keccun mo sali musungo, mo ɓandu mum feewi ɗelem bo wala sembe, ɗum holli o ɗon mari nyaw ngordi ɓikkon (neonatal sepsis) malla nguleendi ɓandu lesɗi (hypothermia) halla-faamuure. 

Sey ngadditon mo asibiti ɗon-ɗon ngam o heɓa kuuran e safareeji gubbe-gubbe e antibiotiki. Nde mbaroton yaago asibiti, mballen mo e ɓoorgo kanko e inna mako (skin-to-skin contact) ngam o heɓa ɗowngo ɓandu. 

Taa dolee mo musungo to o ɗon ɗaana tan, ngam ta o faka (aspiration). 

Likitotooɓe njanngan mbarme mako, mballa mo bee gubbe-gubbe (IV fluids) e leɗɗe nyaw ngordi nden ɗon.",Gemini 3.5 flash (audio),gemini-flash-latest
b56b8cde-923d-43a6-a213-9825f54e05d9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav," Debbo dayi bingel. Bingel mai leuru jew ko saali. Owadi bayani hala bingel mai, ovi wala damuwa do bingel mai wakati odayi mo, bingel mai do musina sosai bana no haadi,  bani tan o laari bingel mai do wooka naudum ha juude be kostejimako.
Yotti har mingel mai wooka be bamtamo o ladda, ko o dimba, heba oyotta daada mambe.
Useni dume don dada do wannata bingel do, hoinina naudum ha jude be kosteji bingel do, be da darna mounugo bingel mai? Kanjum daada idi wara sibiti, be bingel mai be laara likita heba be hefta ko be wannata be vallita bandu mingel do, o wonna o jamo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d6814191-320f-476e-b754-1e5f00ce3b43/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav,"Hala no a haali ɗon holli ɓ is is ɓingel maa ɗon mari ko ɓi'etee **'ɓandu hoyndu' (hypotonia)**, ɗun woni hoyfeego jokke e ɓalndu ɓingel. 

Ɗum ɗon waawi yaade saabi matsalaji ngaandi, ɗaɗi (nerves), ko bo ɓalndu (muscles) ɓingel man. 

Ko ɓuri boɗɗum woni a wadda ɓingel man asibiti ngam likita lara ɗum, o waɗa kajeji ngam anndugo ko saabi e no ɓe mballitorta ɗum. 

Wakati a ɗon joggo ko a ɗon ɓanta ɓingel man, joggu hoore e daande maako boɗɗum ngam sala lortugo gada ko yeeso. 

Heɓugo huwtoraandu jaawndum bana physiotherapy e magunguna waawan wallugo ɓingel man sanne.",Gemini 3.5 flash (audio),gemini-flash-latest
2f3e44a3-7f20-485e-ba8b-2776f62a7e10,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Debbo laari gorko mako do mari naawol hore, nawol hore mai voodai sam sam. Nawol hore do , do nawii ni har saida daade mako o tiidii ni, wawata wellutugo nano, nyamo ni bana no haadi. Sai o laari puulel pamari je walano bandu gorko mai amma fudi vurti nonon. Dum hulni debbo mai do irin kuje je fedi do bandu gorko mako, dume don laati hunde mai vurti, kuma dume don owadata? Komiemi debbo mai ba gorko mako medi marugo zaszabi naudum na be kuma lekki toi be naftiri?
Ovi aa.  Ko gorko mai, leso o naanata, do pilo dawai ba o naani do daade mako ba? Ovi aa. Dawai ba o naani do daade mako ba nonnon naawol hore mai wari, sai wardi be tiidol daade. Kuma pullel per pertel vurtinimo ha bandu mako.
Ko irin kuje bani fe’di, dume don irin Debo do wadata vallititta gorko mako be lorninamo bandu bana no wonnon?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f4abe8b-e67f-4ef8-ad92-a4a83f3f42ba/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Gorko ma ɗon mari alaamaaji nyaw mbuubu ngaandi (**meningitis**) bee nyaw mbuubu kure (**meningococcemia**), ngam nawol hoore nyaaɗngol, tiiɗol daande, bee ɓuule purple haa ɓandu. 

Ɗum nyaw jaddum e kulniidum sanne ngu waawan wardugo bee maide to ɓe kortaay mo law. Doole maa njaha bee mako haa suudu nyawndirdu ɗonɗon ngam o heɓa lekki (*antibiotics*) ndartinteeɗi haa ɗaɗol. 

Ta jooɗu haa saare, kuma ta naway bee lornugo lekitaajo ngam nyaw mako ɗon fannya lawlaw. Nyawnduki njaawɗum tan woni daliila belɗum ngam hisnugo yonki mako e lornugo mo jam.",Gemini 3.5 flash (audio),gemini-flash-latest
2cc76397-ed2f-47fc-bfe4-fc04693d603d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Daada  peju, do mari bikkon tati, peju don petel mai . Peju domari dubu gotel. Daada peju mai hirliti bawo palde sedda dai odayi . Peju do mari ye’u dojjugo, kuma tun wakati mai odo ta dojja wala darugo sam . Ovi kuma o hirliti foofugo fu do hokkamo bone.ovi dojjugo do yawanchi do warinamo be kikkide  wakati komai fu nasti do naana. Ovi foofugo mako do sadina mo ofoofa boddum. Kam dojjugo do wala acchamo o foofa o vurtina boddum . Ovi oyahi ha yaudiko gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwunimo. So ovi odilli tan oyahi sibiti heba be o hefta ko fedata be peju. Damuwa do waawan hoyina bingel do na? Damuwa berde na ko asma don feddata be bingel do? Kujeji toi don haadi bingel do haadi accha, heba ko damaatamo wadintamo o dojja hoyinnamo, usta sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6e909e46-aea0-4c4f-bb81-41b4c41de685/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Noy weedi, dada Peju. Nyaw ɓingel maa ɗon holla bana asma walla goyre, ngam ɗojjugo e saɗeefi fofugo ha jemma. Asma ɗo waaway hoyteego e yaamɗineego to o naftiri bee lekkiiji asibiti ko woodi. Ngam o heɓa jam, ttinna lorta mo haa peewol, colla, cuurki, e urdiiji cembiɗɗi. Accu naftirgo lekkiiji gargaajiya ngam ɗon mbonnay nyawndugo asibiti. To a lari o waawaa muuygo walla nyama, koo o fofata bee saɗeefi mawndi, yaaru mo asibiti bee yawal.",Gemini 3.5 flash (audio),gemini-flash-latest
54bbaad4-dfe1-40e7-91f1-83faadadab2c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Mi lili bingei am sodan  bafe ewedu ƙeƴa kikiɗe. Hanọ mintaci sappọ e joyi, kosam owarti wuro e owulla.Ko mi ƴami ko fayti, ɓẹ wolwaniya ɓọsaru ngati  kosɗe mako. Mi ƴami mon dume kala bọosaru on, toi  dun ƴuroi ko ɗu boosaru keddiraɓẹ non. Wakkati nden, mi wujani mo ŋebban ha babal boosaru ngati mo, ngam dum wara tọke ɓosaru ɗum.
Sai ɓẹ hokki am shaawori mi yaramo asibiti dayngol dere keddiraɓẹ . Ɓe widdaniyam baatẹ tetanus mi yaha mi sooda ha kemist. Mi soodi baatẹ ọn,dun tufi mo ɗun ƙeƴa. Illa wakkati den, mi yarimọ wurọ amma illa ƙeƴa , futtẹrẹ man ɓuuti , nọgurẹ nọ wooji. Jotta kam ,hakkilo am  ummi  ẹ mi tammi boosaru dun hokki ɓingel am nƴau boosaru.  Mi ɗọ ƴama wodi  lekki kọ mi sodinta na mọ ko bọ mi yara mọ sibbiti ɓẹ  ɓedda larugọ mọ.",http://speech-app.s3.amazonaws.com/static/audio/uploads/2cfca6d5-0a0f-4852-ae31-483a1a78d358/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Eyyo, ɗum na heɓoo neɗɗo heɓa malaria e typhoid fuu wootere, musammam nder lesdi meeden ɗon. Ammaa, ko ɓuri ɗuuɗugo, asibitiiji ɗon mbi'a neɗɗo ɗon heɓi ɗum ɗiɗi fuu ngam naftirgo jarribaaki 'Widal test' ngu laaɓaa sanne. Ngam anndugo goonga, sey waɗoo jarribaaki 'blood culture' ngam typhoid, e 'RDT' koo 'blood film' ngam malaria. Taa njuure lekkiiji seyto asibiti tabbitini bee jarribaaki laaɓuki.",Gemini 3.5 flash (audio),gemini-flash-latest
f25002c8-9b3c-4634-b743-63e14592b434,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"Gorko am dubi mako cappende ni. Denbo mi hirliti saati tati ko saali do odo fi ta yara diyam sosai sosai. No o yarata deyam mai nonon o sillata. Toh oyari dumdum ma nonnon. Kuma nonnon ma be jamma o finai wadai de sappo, o ummi o yaha o silla. Odo wooka fu, odo nana chomri kullum. Bo odon beddi bandu sedda. Wakati fere odo fi’a o do lara dowre, owala laara boddum to o ummi odo wancha. Mi hirliti odo silla akai akai bo dundum bo. Dumedon watata sillugo mere mere do be donka do? Kwadi oyarata diyam dumdum denbo odo silla duddum? Ko alaamaji do waawan je ye’u shuga, ko hundeji fere don? Haunigo toi be goji toi waddata heba hefta irin ye’u toi don do? Kowadi odo somi kullum do? Dumedon waddata silligo akai akai do? Do sembe eyam mako bamti don waddata ye’u do, ko diyam bandu mako timmi na, ko kujjeji fere don tan? Irin yiiri be kujeji yarugo toi o acchata, kuma dume don haadi odinga yaamugo? 
Mataaki toi ohosata, vallititta alaamaji do? De haadi noi goji be haunugo je Ye’u shuga haadi wada, kullum na ko yandego yandego? Ye’u toi don waddata alaamaji do je fe’data ha bandu mako?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8a97b8c6-8fe2-4d56-8192-7dfa47a06db8/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"Alamaaji ɗi mbiɗa ɗon, bana yardugo diyam masin, sillugo koosaai, e somugo kullum, no holla wonki nyawu shuga (diabetes). 

Ɗum ɗon waɗa ngam ɓandu maako waawaa huuturgo shuga ha ƴiiƴam maako booɗɗum, ɗum waɗa o sillata masin e o somata. 

Handi o yaha sudu lekki yaasi ngam ɓe auna ƴiiƴam maako ngam ɓe taba tawa ɗum shuga on. 

Ha joni, o accha nyaamugo ko yardugo kujeji ɗi woodi shuga masin, bana leemooji lodooji, o ɓesda nyaamugo kujeji gabaaji (vegetables). 

No nafata masin o heɓa lekki joodiɗon to doktoor winndani mo ngam o dilla yeeso bee jam.",Gemini 3.5 flash (audio),gemini-flash-latest
c6d6cd08-5891-40ef-a139-f669e738afb7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Reedujo wari sibiti kikide do, sai ovi gorko mako do hoolinaamo akai akai be do doofa mo kullum. Ovi do watimo odinga hurtuluggo. Yalaade dumdum to onani gorko mako do warta saare ko to onangan lawol sare, se odo hurtila gam odo daami ta o tappamo ko o huda mo.
O hirliti fuu berde mako do dogga, do fi’ya. O dilli haunugo sembe eyam mako, se tawi do fa’i.
 Sai ovi o tori vallinde ha saaro mako be oyechhi be wanni be bayani ko feddata.  Kanjum don saare mako hokkimo lekki gargajiya amma wala ko acchi sam bawo o naftiri.
Oyidi o anda, dume don o wadata heba ta oringa hurlituko sosai do, to odo hota sare ko to o nani gorko mako do warta? 
Dume don owadata o lornina  hakkilo mako, berde mako waala , jam e hakkilo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2e433a65-2b62-4d14-bb27-dd938229234c/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Caɗeele hultungo, ɓernde fiyande, e ɓanndu nawngo ndu a mari ɗon wara saabe fitina saare e kulol ngol a woni e muɗum. Wana lekki gargajiya halkata caɗeele ɗe; a yiɗi a yaha opitiri ngam likita'en ɓernde e hakkiilo wallu ma. Haani a mantina kisal ma, a haɓa a heɓa wallinde diga pelle wallata rewɓe dow fitina saare ko yimɓe huutortoɓe dow kisal saare. To kulol ngol wari, waɗ fofango luggo (deep breathing) ngam ustaggo hultungo ma e ustugo fiyango ɓernde ma. Kisal ma woni ko ɓuri maantorgo jonta, nden a yiɗi kuutorɗe laawol ngam hisnugo yonki ma.",Gemini 3.5 flash (audio),gemini-flash-latest
01c01c8d-5192-45d6-b2a6-aa58636139b3,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Mi dabbo panginga, duubi ma cappande tati e joyi. Useni ,mido  bingel am laibi joyi on laraina am mo. 
Mi hoti kugal. Ko kaydini ma , yalde tati sali do , mi havti o do if kata doja sosai. Min godi kodume je darnata dojugo mai, amma mi lari acei. Mi  Duda I jodugo ha Sara. To mi dile be fajita, Sai asiri mi wartata jago . Dada am on Jodata be bingel am . Kala dami habi wakati onugo, mido onuna minana ko odo doja, kuma beddo yeca am odo doja. Bingel mai lebi joyi on . O ace yarugo kosam tan  gam mi fudi yahugo kugal. Mi rai nimo kosam je labi tati, mi fudi hokugomo yamduji fera.  Mi do hoka mo yamduji Kala Kala , bana gari be yamdu bingel  je mi andi.
Ko kaydini am tun keyan Jamba, fofugo maako da bana o vowi ba. O wala fofa boddum, kuma kine maako suki pat .
Dada ma vidum ma hande wakati odo yiwamo be fajira, san da o naf tartiri diya jumjum ha kine mako be ha berda mako gam danma  mai sati.
Fofugo mai  fudi. O achiti fofugo bodum, kuma fofugo mai ache mo.
Useki, am dema: dima on mi naf tirta a maako je a cha ta  danba mai? Kuma hala fofugo  mai je labii, dime mi wadaata, dime mi naf tarta mo, kuma dime me wata hala fofugo bodum bo hadata mo fofugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e969e5a4-b9c1-4135-91f5-06d3466c1f7b/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Sallu. Caɗeele fofugo ɓiŋgel maaɗa lebbi jowi ɗon woni kuuje caɗtum, aɗa handi yaaruhugo mo asibiti jooni-jooni ngam o heɓa wallitande oksiijin bee lekkiiji boɗɗi. 

Taa yiiwu mo bee ndiyam peeɗɗum no neene maaɗa vi'i, ngam ɗum ɗon waawa ɓeydugo caɗeele fofugo mako kadi o heɓa jaangol (hypothermia). Kadi, hokkugo ɓiŋgel nyaamdu gila o mari lebbi tati ko huude ko wooɗay; seɗa-seɗa o fuɗɗata nyaamdu to o yari lebbi joweego. 

Yah asibiti jooni ngam ɓe laara mo, ɓe mballa mo.",Gemini 3.5 flash (audio),gemini-flash-latest
15b2f125-fca9-4ad1-8ffa-9a5db02234e0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Daada je wondi ha daadirabe je waddata bikkoi mappe tufugo baatal ofamtini  o ye’u kecchel mako do mari damuwa ha hundeko mako, bo lebol mingel mai o wadi buluu .
Hande sai o yi’i to odo musina bingel mai, odo torra , hebata hendu boddum , be kuma do hokkamo bone foofugo boddum. Ovi kanjum don saklimo sam gam ohanda ko feddata be kecchel mako.
Dumedon watata lebol mingel wada buluu banni? Dume don kuma waddata mingel torra bo heba damuwa foofugo to’ do musina? Lekki don be hokkatanaaa, ko be larai mingel mai na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/aa9f1487-f1a3-4d70-aef8-286694f399cd/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Ɓiɗɗo maa ɗon mari ɗoyol e tuurre, nden kadi boofi maako bano gite lortuɗe e jooɗande ɗon hollita wonde o ɗon lora ndiyam e ɓanndu (dehydration) mawnundu. Ɗum ko huunde nguyka, nden kadi bana ko woni dow kooni (bacteria malla virus) on waɗata ɗum. Haani a yaara ɓiɗɗo maa opitool jooni jooni ngam ɓe ndaara mo, ɓe ndokka mo ndiyam mbuuldam (ORS malla IV fluids) ngam hokkugo ɓanndu maako semmbe. Taa hokka mo lekkiiji feere haa doftorɓe ndaari mo, ammaa aɗa waawi hokkugo mo ndiyam ORS bana a ɗon wara opitool.",Gemini 3.5 flash (audio),gemini-flash-latest
f01bdcfa-cea4-4a33-ade6-520e66be1a80,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Daada, joodata ha  fattude amin. Do mari redu je mingel mako didabu. A fuddurde reedu mai komai oyaha daidai, odo nana beldum bingel feere do wara . Amma lewru sedda ko saalido ofuddi nanugo les reedu mako do naawa. Yende naudum mai wadi mo sosai, har daker o darata boddum. Nebai sam, bawo toin ofuddi rufugo eyam sosai . Rufugo eyam mai da no rufata don ba, rufi sosai kuma waati mo chomri odo Sommi. Dai o laari eyam mai, sai o hurtili taani don ko fe’di be bingel mako. Gorko mako yawi vallimo be yahi sibiti. Demde am kanju, dume don watata nawugo les reedu ha reedujo? Rufugo eyam sosai do alaama hattara don na je daada ko bingel ha redu mai? Dumedon alaama goddo laarata redu mai don damuwa? Don lekki je darnata naudum mai na be darna eyam mai je nawnata bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a249550d-bcc7-48c3-a9e8-1bbd6f7ad486/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Naawalla reedu e rufugo iyam soosay bee lebbi joweego e rabeere ɗon holla alaama masiibo reedu bana 'placental abruption' (ɗon woni seedugo ɓii-reedu bako wakkati). Ɗum ɗon waɗi masiibo ha dow yonki dada e mbingel mum gam iyam rufugo ɗon wadda somugo, ɗon kadi suttata hisgo yonki maɓɓe. Sey dada o yaha sibiti joni-joni ngam heɓugo wallitteego yaawungo ngam hisngo yonki dada e mbingel. Kadi, alamaaji masiibo goɗɗi bana faɗugo yonki, somugo soosay ko mbingel yandugo law mari haaje nyawnditirgo yaawngo.",Gemini 3.5 flash (audio),gemini-flash-latest
8d286282-88c2-4db6-9d83-b44e488d498b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Likita, daada joodata ha sare amin, laari mingel mako wala musungo boddum. Dai o idi o musinamo sai mingel mai musina sedda sai yofta bana odo somi. Dada mai bo hirliti bingel mai wala sembe musungo denbo odo fi ta wulina sosai ha hore be yeso. Da kanjum tanba denbo foofugo bingel mai changi. Odo foofa bana yaha do do be do jippa les les , bana goddo mo hokkata bone foofugo. Balleji do dilla ni, daada mai obedda damugo. Odo tamma ko gam bingel mai wala musuna ko heyata ko don damuwa fere je do hauti be foofugo be vulungo bingel mai. Toh sai ovi ha oyaha sibiti olaara likita hauninamo bingel mako. 
 Demde am, dumedon lattata bingel heba damuwa musungo boddum? No bingel mai foofata do, alaama nyawu fere Donna?  Alaamaji hattara toi daada be baaba mingel mai hokkilinta? Dumedon waatata mingel petel vulungo todo musina?",http://speech-app.s3.amazonaws.com/static/audio/uploads/01f98330-4691-445e-b5cd-053c5ce906a0/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Lardiije bana yaawre fofugo (malla fofugo caɗtungun), wulungo ɓanndu tiiɗngo, e ronkugo musingo, lardiije hasariiɗe ɗon mawnani bingel pētel. Ɗum ɗo holla wonde bingel man na mari nyawu gu tiiɗɗi bana pneumonia malla jonte ɓanndu (sepsis) je yiɗi yaahu asibiti joni-joni. Lardiije goɗɗe ɗe manguɗum ngona: siko-siko, ɓanndu feewungo sosai, nyawu oolo (jaundice), malla bingel ngel yirwataa sam. O yaara bingel man sudu lekki (asibiti) joni-joni ngam heɓugo laartungo be lekki likita yaawungo. Ta njeeɗon jooɗaki malla kuwtungo lekkiji goɗɗi ha sare, sabo ɗum woni jooɗe hasari mawnunde ha bingel.",Gemini 3.5 flash (audio),gemini-flash-latest
a3a8aecf-41e9-4c37-9e58-85cab2862faf,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Duɓi Adeolu sapo(10), inna makọ adda an non. Amma,dere panɗeɗe, mi hissi mi lari ,cukaley on nọ joɗọ fere mako illa kọ inna makọ mayi; O yiɗa fijuki e ko moi fu,   oyiɗa badduko ko moi fuu. O fuɗi salaki ŋyamdu. E ɗun nandi hano o miilo sanne , be ɓerne mako e meti. Uune on hulnni am,sai mi waɗi dabare yarigomo  ƴaudiigu asibiti. Komi ƴotti asibiti,mi ƴamin Likita on ,""  na dun haala maide inna maka torratamo bo?  Koi mi waɗata wuro ga mi walla mo , ko haani bingei on heɓɓa wolwana likitajo nyaudigu ɓerne?, ko hanni mi wannamo ngam mi o heba o ŋaama ko o fijja e sakiraɓe mako  ko haani dun walliramo shaawori nyaundigu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6c355d41-5efc-4383-a6e1-647f7be7f245/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Nden ɗum handi on njaha asibiti ko rabi, ngam alaamaji ɗin don holla nyawu ngun na jeyi jonde maudo. To o ɗon lukkugo ko o ɗon sillo, ta njeeɗe mo ko o yara ko o nyaama ngam ta o hoɗa. To on yotti asibiti, mbolwanee liktajon ngam kuuje fu de o heɓi, be hande de ɗum fuɗɗi e lekkiiji de mbadon mo. Mballine mo ha pellel keeruwal, ta on suddi mo sanne to ɓanddu mako ɗon wula. Kettee liktajon ngam kuuje de be mbi'i on mbaden fu hande kadi.",Gemini 3.5 flash (audio),gemini-flash-latest
780a88ff-c11d-41bb-9f23-6c37350359fb,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/37145d139abce18251d52258917f0874_T9jRqZeT.wav,"Debbo mo dubi cappande tati dayi minti sedda ko sali. Dayugo mai daidai don. Amma dai be dayi mingel do, mingel do do Mari damuwaaji manga. Mingel do Wala wooka boddum. Denbo wala nootititta bana kejjel wadata. Bawo dayugo bingel mai wookai  boddum bo do hebba bone ha finigo. Bandu bingel mai do bana do tiddi ko kuma bana walaa dimba no haadi. Bingel mai wala yaama boddum be torna mo musunungo. Daada mai do sakli gam bikkoiji mako de saali do bedo wooka, ataake to be dayibe . Dume don waddata damuwa do? Goji toi be wadata do kechel do, be kuma mataaki gwagaawal toi hosata? Dumedon wannata mingel kejjum do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/265e7393-c766-4ed1-9dbe-108fe8ada491/37145d139abce18251d52258917f0874_T9jRqZeT.wav,"Mbingel maaɗa ɗon heɓa damuwa foofungo wakkati danygol (**Neonatal Asphyxia**), ɗum woni ko addi caɗeele ɗon. 

Ɗum ɗon saba ko henndu oxygen yottaayi ɓandu mbingel e dillo maagel no haandi wakkati danygol, ɗum waɗi ngel hoyfi bo ngel wookaayi handi. 

Yaaru mbingel ngel asibiti njaulol jooni-jooni gam likitocen mbaɗa ballal foofungo (*resuscitation*) e kurngol ɓandu mum. 

Likitocen ɗon hoosa kimooji bana *APGAR score*, jarribaki ƴiiƴam, e foottugo hoore (*cranial ultrasound*) gam linyugo damuwa dillo maaje. 

Yaulungo heɓugo ballal ngal ha asibiti mawɗo ɗon walla hisingo yonki mbingel ngel e jonte goɗɗe.",Gemini 3.5 flash (audio),gemini-flash-latest
99f911f5-20d3-4ac4-9574-b812408eeb47,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Debbo do dayi ha amin fajira do. Veeti do o dayi. Dai owari jambi je tati be fajiri , mo wondi be mako ha sare yooni amin, vi debbo do bandu mako do duina bo do vuli sosai denbo odo mari damuwaaji ko shafi bandu mako je daamata sosai. Min yahi min laari debbo mai, min suddi mo be kare, mi hauni wulugo bandu mako, min tawi 38.2.
Min wanni mo goji be nawu chufi. Kam debbo do velnai, o nandi malariya . Min emmi mo ko woodi ko o yaami, ovi wala ko Oyami. Min yechi mo vondi be mako, be hokkamo shaa’i o yara. Min emmimo o musini hande na? Sai ovi dai owari musungo bingel mai, sai o tawi kecchel mai riiwi.
Sai minvi debbo mai o umma o hoods obaara bawo mako , heba vallita bandu mako hoina sedda da pat ba, amma vallitai bo gite mako Labai. Min sauri mo to yamini sai oyara paracetamol. To oyari paracetamol mai timmi , sai min lara dai don haadi minhokka mo fein. Odo mari malayria kuma min wani mo goji mai . Useni min waawanmihokka mo fein. To o timmini yamugo, denbo min sauri mo o yara paracetamol, tunda o saatai, to dillai ni minhandai yaudinde min hokkata.",http://speech-app.s3.amazonaws.com/static/audio/uploads/337467d4-18ba-42ad-b5a5-5c408cb82954/546cbd31aebd0c1c025d6d19de042c37_IXusi5MH.wav,"Sabu bingel ngel o danyi waɗi balɗe tati e nayi tan, jawnugo ɓandu (fever) 38.2°C e woygo sosai ko kabauru mawndu ngun holloore nyawu mashi (neonatal sepsis). 

Ngam ɗon, ta hokka mo lekki paracetamol ko malaria ha saare; yaar mo asibiti mashi law-law ngam nyawu ngun ta mawnita. 

Likitoci ɗon handi njaɓa mo, ɓe njuurnito mo booɗɗum, ɓe hokka mo lekki mashi bana ""antibiotics"" ngam hisgo yonki mako. 

Gite looltoɗe (yellow eyes) bee ɓendu jawndu ɗon holla mawnuki nyawu ngun mbo handi likita laara ɗum law. 

Inna man bo handi heɓa ballal ngam nyawndugo ɓendu mako ngun muusata, heɓa o musina bingel man booɗɗum.",Gemini 3.5 flash (audio),gemini-flash-latest
