audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
c7ae9c4c-9650-4dcc-9c1f-dd2ce1320982,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"Debbo fere moh dubi chappan eh Didi eh Didi moh danyi ha asibiti balde Tati ko sali waddi bingel mako hande wadugo riga kafi bikkoi kecchon. Deh o wari sei o yechchi Amin bingel doh sali musungo, ha yotti bingel man wala sembe koh sedda boh o danan tan. Ovi bingel man wala joga endi, denbo kodei jungo mako, kosde beh bandu mako pat doh fewi delem har doh hulna moh to’omemi bingel man beh jungo mako, har dikka o hosa moh hader sabbodeh. O hakkilini bingel man sali endi, bandu mako doh fewi to beh memi denbo bandu man do bedda watugo har o wala Wawa bamta jungo mako, forta kosde boh o wala dimbah sam, odo wali babal gotel tan. Toh a lari bingel manni odo yonti boh nyaugel. Dimeh Dasi bannin man? Dimeh on a numata dasata bandu bikkoi kecchon fewa delem toh goddo memi? Koh ngam o sali musungo on tan koh ngam dimeh on? Dimeh min wawata wadugo hala salareh kosam endi man? Denbo hala Riga kafi hadi min jabah man dimeh on shawara mah ha Dow man? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c667015d-cb35-4cae-a580-4a5001443e0d/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"Ee, bingel (fungus/mold) ko yiite e ndiyam e haɓɓinaaji suka, ena mbaawi addi kuugal, hay fever, semmbe, e ɓoggol haanirde, kadi ena ɓuri haɗari so o yi’i e baabaaje walla ɓe waɗi immunité mawnde.  
To ɗum waɗde, ñawndu ndiyam kala leydi: feccit leaks, yiɗu laawol ndiyam, uddit e cuuɗu kitchen haa ndiyam ngol yah.  
Sappu leydi ɗiɗi, yaɓɓu e sabu/bleach (ko feewi) walla white vinegar, kuccit, caggal ngal, naatnu ndiyam, kadi feccit haa leydi ngol muusde; waɗu kaɓirgol e kaɓirgel e sariyaaji.  
Kisiyu e kaamful (mask) e kaɓirgel (gloves), kadi ɓennu/ɓaylu kaynnaaji porous (sponge, yite, karton) so bingel ngol naati e nder.  
Moftu ko ɓuri ndiyam: naatnu baafeeji e ndiyam, kuccit moftal, uddit daangol, kadi mooftu laaɓu-ɗiɗi e lekki haa bingel ngol yaltu.",GPT Realtime 2 (audio),gpt-realtime-2
b56b8cde-923d-43a6-a213-9825f54e05d9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav," Debbo dayi bingel. Bingel mai leuru jew ko saali. Owadi bayani hala bingel mai, ovi wala damuwa do bingel mai wakati odayi mo, bingel mai do musina sosai bana no haadi,  bani tan o laari bingel mai do wooka naudum ha juude be kostejimako.
Yotti har mingel mai wooka be bamtamo o ladda, ko o dimba, heba oyotta daada mambe.
Useni dume don dada do wannata bingel do, hoinina naudum ha jude be kosteji bingel do, be da darna mounugo bingel mai? Kanjum daada idi wara sibiti, be bingel mai be laara likita heba be hefta ko be wannata be vallita bandu mingel do, o wonna o jamo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d6814191-320f-476e-b754-1e5f00ce3b43/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav,"Ina sauraro sosai; bari in tattara amsa a takaice cikin Fulfulde.Stage 1 ingelɗo ko lokacin BP ɗo yahii 130-139 ko 80-89, amma Stage 2 ko 140 ko fi 90.  
Bambanci mawɗo ko haɗarin cuta: Stage 2 yarda haɗari ya fi girma kuma yawanci yana bukatar magani nan da nan tare da canjin rayuwa.  
Ga Stage 1, farawa da canjin rayuwa: rage gishiri, saukar kiba, motsa jiki akai-akai, rage barasa, daina taba, da cin abinci mai kyau.  
Idan mutum yana da tarihin cutar zuciya/koda, ko haɗarin shekaru 10 ya yi yawa, ko alamun lalacewar gabobi, a haɗa magani (misali thiazide-like diuretic, ACEI/ARB, ko CCB) da canjin rayuwa.  
Auna BP akai-akai, bi umarnin likita, kuma a duba illoli da tasirin magani don daidaita jiyya.",GPT Realtime 2 (audio),gpt-realtime-2
2f3e44a3-7f20-485e-ba8b-2776f62a7e10,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Debbo laari gorko mako do mari naawol hore, nawol hore mai voodai sam sam. Nawol hore do , do nawii ni har saida daade mako o tiidii ni, wawata wellutugo nano, nyamo ni bana no haadi. Sai o laari puulel pamari je walano bandu gorko mai amma fudi vurti nonon. Dum hulni debbo mai do irin kuje je fedi do bandu gorko mako, dume don laati hunde mai vurti, kuma dume don owadata? Komiemi debbo mai ba gorko mako medi marugo zaszabi naudum na be kuma lekki toi be naftiri?
Ovi aa.  Ko gorko mai, leso o naanata, do pilo dawai ba o naani do daade mako ba? Ovi aa. Dawai ba o naani do daade mako ba nonnon naawol hore mai wari, sai wardi be tiidol daade. Kuma pullel per pertel vurtinimo ha bandu mako.
Ko irin kuje bani fe’di, dume don irin Debo do wadata vallititta gorko mako be lorninamo bandu bana no wonnon?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f4abe8b-e67f-4ef8-ad92-a4a83f3f42ba/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Gorkom do ko jijjiiji (hemorrhoids) kadi woni ko ɗiɗɗal naange e ndiyam e leydi, wano “ndiyam” nder naawol hore heɓotaako no feewi. Wekki e laana kala saanga nafaaka, kadi ko moƴƴi a huutoro kañum haa warta, kadi aɗa waawi huutora ndiyam e sabulu sa to a nafi. Pilol (iron) ena waawi wallude heɓtude “iron” so aɗa njamdi ko feewi, amma waawaa yaltude sariyaaji e gorkom, o ɗum ko fayde gollal gootal. Kuccu (pillow) waawaa “ɗoɓa” gorkom, amma ko nafata kañum ngam a tottirde e faamde sabuɗum. So laanaaji, yaynirde, ko fayi e faamde tawa kañum ena faamdi, walla so woni alaa “control” kala, aɗa foti yahude to labotorii ngam njiylawu e gollal naawol hore.",GPT Realtime 2 (audio),gpt-realtime-2
2cc76397-ed2f-47fc-bfe4-fc04693d603d,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Daada  peju, do mari bikkon tati, peju don petel mai . Peju domari dubu gotel. Daada peju mai hirliti bawo palde sedda dai odayi . Peju do mari ye’u dojjugo, kuma tun wakati mai odo ta dojja wala darugo sam . Ovi kuma o hirliti foofugo fu do hokkamo bone.ovi dojjugo do yawanchi do warinamo be kikkide  wakati komai fu nasti do naana. Ovi foofugo mako do sadina mo ofoofa boddum. Kam dojjugo do wala acchamo o foofa o vurtina boddum . Ovi oyahi ha yaudiko gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwunimo. So ovi odilli tan oyahi sibiti heba be o hefta ko fedata be peju. Damuwa do waawan hoyina bingel do na? Damuwa berde na ko asma don feddata be bingel do? Kujeji toi don haadi bingel do haadi accha, heba ko damaatamo wadintamo o dojja hoyinnamo, usta sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6e909e46-aea0-4c4f-bb81-41b4c41de685/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Ina so in tattauna wannan a hankali kadan domin bayani ya zama a takaice amma ya taimaka.To, waɗa e gitewol hospitaali on, ɓe waawi jeye salbutamol inhaler walla nebulizer e no ɓe hollitike, tee on waɗɗa no ɓe windiri e dose makko.  
E nder gida, waɗɗa ɗiɗal dow, waɗɗa mo fuuji (ruwa/sha) e ɗum, waɗɗa mo fittaako, kadi waɗɗa kaɗɗo hayaki, kuraa, yituuji, ko dust.  
So ɓe hokki antibiotic, waɗɗa mo waɗde ndiyam kala sa’i no ɓe haɗi, haa timme, tee hoto waɗde goongaako.  
So mo yi’i famɗude no feewi, mo waawi haaku, mo fuuɗi no feewi, hirsito dow saare (chest indrawing), mo waawaa ndiyam walla nyaamude, woppuɗo ɗiɗal, walla zazzabi no feewi haa dari, waɗɗa mo yahde laawol jameedi saabu.  
Paracetamol waɗɗa ko dose ɗiɗi e ndiyam no ɓe windiri, tee hoto ɓeydu dawai goɗɗe tawa doctor waɗɗa ko waɗi.",GPT Realtime 2 (audio),gpt-realtime-2
54bbaad4-dfe1-40e7-91f1-83faadadab2c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Mi lili bingei am sodan  bafe ewedu ƙeƴa kikiɗe. Hanọ mintaci sappọ e joyi, kosam owarti wuro e owulla.Ko mi ƴami ko fayti, ɓẹ wolwaniya ɓọsaru ngati  kosɗe mako. Mi ƴami mon dume kala bọosaru on, toi  dun ƴuroi ko ɗu boosaru keddiraɓẹ non. Wakkati nden, mi wujani mo ŋebban ha babal boosaru ngati mo, ngam dum wara tọke ɓosaru ɗum.
Sai ɓẹ hokki am shaawori mi yaramo asibiti dayngol dere keddiraɓẹ . Ɓe widdaniyam baatẹ tetanus mi yaha mi sooda ha kemist. Mi soodi baatẹ ọn,dun tufi mo ɗun ƙeƴa. Illa wakkati den, mi yarimọ wurọ amma illa ƙeƴa , futtẹrẹ man ɓuuti , nọgurẹ nọ wooji. Jotta kam ,hakkilo am  ummi  ẹ mi tammi boosaru dun hokki ɓingel am nƴau boosaru.  Mi ɗọ ƴama wodi  lekki kọ mi sodinta na mọ ko bọ mi yara mọ sibbiti ɓẹ  ɓedda larugọ mọ.",http://speech-app.s3.amazonaws.com/static/audio/uploads/2cfca6d5-0a0f-4852-ae31-483a1a78d358/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Alam ɗum ina yiwuowo ko fatiyere maa ko furuɗo (infection) e sawru, wallahi no haani yahde asibiti haa yi’ugol timminirde. Hoto (X-ray) e balɗe laboore naati ko fatiyere, bursa, walla tonngo bone, kadi ina yiwuowo no hebbi antibiotic so furuɗo woodi. Hoto e yiite dow sawru, yilla jilli, e jamdi ngam yowti ko foti, tewdi e jokkude herbaji wala taɓɓude haa doktor o yanti. So fever, sawru ndiyam, walla ko feccere dow sawru ina mudda, ɗum ko alama ɗo furuɗo mbaawi soobdu. Kadi, so a andi tetanus maa natti, a waawi waɗde booster no doctor o yamira.",GPT Realtime 2 (audio),gpt-realtime-2
f25002c8-9b3c-4634-b743-63e14592b434,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"Gorko am dubi mako cappende ni. Denbo mi hirliti saati tati ko saali do odo fi ta yara diyam sosai sosai. No o yarata deyam mai nonon o sillata. Toh oyari dumdum ma nonnon. Kuma nonnon ma be jamma o finai wadai de sappo, o ummi o yaha o silla. Odo wooka fu, odo nana chomri kullum. Bo odon beddi bandu sedda. Wakati fere odo fi’a o do lara dowre, owala laara boddum to o ummi odo wancha. Mi hirliti odo silla akai akai bo dundum bo. Dumedon watata sillugo mere mere do be donka do? Kwadi oyarata diyam dumdum denbo odo silla duddum? Ko alaamaji do waawan je ye’u shuga, ko hundeji fere don? Haunigo toi be goji toi waddata heba hefta irin ye’u toi don do? Kowadi odo somi kullum do? Dumedon waddata silligo akai akai do? Do sembe eyam mako bamti don waddata ye’u do, ko diyam bandu mako timmi na, ko kujjeji fere don tan? Irin yiiri be kujeji yarugo toi o acchata, kuma dume don haadi odinga yaamugo? 
Mataaki toi ohosata, vallititta alaamaji do? De haadi noi goji be haunugo je Ye’u shuga haadi wada, kullum na ko yandego yandego? Ye’u toi don waddata alaamaji do je fe’data ha bandu mako?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8a97b8c6-8fe2-4d56-8192-7dfa47a06db8/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"commentary=Ina so in ji maka a takaice: bari in tsara amsa mai sauƙi da amfani bisa alamu da abin da ke iya jawo su.Alamaji ɗi nan sun fi kama da cutar kamuwa (kamar zazzaɓi da gudawa) fiye da “shuga”, amma yawan fitsari da yawan sha suna buƙatar a duba.  
“Shuga” a yaro yawanci yana zuwa da yawan ƙishirwa sosai, yawan fitsari (har da kwantar da gado), da ramewa/raunin nauyi, ba tare da zazzaɓi da gudawa ba.  
Ci gaba da ba shi ORS a ƙanana-ƙanana, ƙara zinc kamar yadda aka ba ku, da kuma ci/sha a hankali; ku ci gaba da shayar da nono idan yana samu.  
Ku tafi asibiti idan yana ta amai har ba ya iya riƙe ruwa, idan fitsari ya yi zafi ko warin ban mamaki, idan gudawa ta yi jini, idan yana yin kasala sosai, ko idan zazzaɓi ya ci gaba.  
A asibiti a gwada malaria, fitsari, da sukar (glucose) don tabbatar da musabbabin, domin gwaji ne kaɗai zai tabbatar da “shuga”.",GPT Realtime 2 (audio),gpt-realtime-2
c6d6cd08-5891-40ef-a139-f669e738afb7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Reedujo wari sibiti kikide do, sai ovi gorko mako do hoolinaamo akai akai be do doofa mo kullum. Ovi do watimo odinga hurtuluggo. Yalaade dumdum to onani gorko mako do warta saare ko to onangan lawol sare, se odo hurtila gam odo daami ta o tappamo ko o huda mo.
O hirliti fuu berde mako do dogga, do fi’ya. O dilli haunugo sembe eyam mako, se tawi do fa’i.
 Sai ovi o tori vallinde ha saaro mako be oyechhi be wanni be bayani ko feddata.  Kanjum don saare mako hokkimo lekki gargajiya amma wala ko acchi sam bawo o naftiri.
Oyidi o anda, dume don o wadata heba ta oringa hurlituko sosai do, to odo hota sare ko to o nani gorko mako do warta? 
Dume don owadata o lornina  hakkilo mako, berde mako waala , jam e hakkilo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2e433a65-2b62-4d14-bb27-dd938229234c/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"Ko feere ngam yahugol haɓɓoowo, to o jogii haɓɓere mawnde nde yahaako, haɓɓere nde waɗi ko dotti, suudu/jiijiiji koɗɗugo, ciynugo kala ko ɓurtugo, ko ɓeynguuru mawnde, ko ceeɓe poɗɗe e huunde, ko yite e wulɓe e gite, ko wulɓe e kelé, ko ndiyam ɓurtuɗo e farfaaji, walla ko ɓernde ɓurtuɗo.  
Ko fii baabaajo, to o waɗi ko waɗata ngam ɓurɗo ngam naange walla ngam ndiyam, to o mbaawi haaɓɓu, haɓɓere ɗiɗi, yite e ɓernde, walla ɗiɗi mawnde, o doole yahugo.  
Ko fii neɗɗo, to o waɗi no haɓɓoowo e hakkiilo, ko ɗum ina waawi waɗde ko depression walla psychosis.  
So oɗon waɗi ciynugo ngam tappude hoore maa walla huɗɗude bayi maa, yah to laawol dokaaji saare kala e saare joopingol ɓe, haala e mawɓe rewo, hoto ɗon ɓe e hoore, kisa momtude kaɗɗe e kuugal ɓurtuɗo.  
So wonaa e saare nder ɓe, noddu 112 walla yah to klinik/PHC ɓurnde nder hakkunde maa kadi ɗum ko naatirde.",GPT Realtime 2 (audio),gpt-realtime-2
01c01c8d-5192-45d6-b2a6-aa58636139b3,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Mi dabbo panginga, duubi ma cappande tati e joyi. Useni ,mido  bingel am laibi joyi on laraina am mo. 
Mi hoti kugal. Ko kaydini ma , yalde tati sali do , mi havti o do if kata doja sosai. Min godi kodume je darnata dojugo mai, amma mi lari acei. Mi  Duda I jodugo ha Sara. To mi dile be fajita, Sai asiri mi wartata jago . Dada am on Jodata be bingel am . Kala dami habi wakati onugo, mido onuna minana ko odo doja, kuma beddo yeca am odo doja. Bingel mai lebi joyi on . O ace yarugo kosam tan  gam mi fudi yahugo kugal. Mi rai nimo kosam je labi tati, mi fudi hokugomo yamduji fera.  Mi do hoka mo yamduji Kala Kala , bana gari be yamdu bingel  je mi andi.
Ko kaydini am tun keyan Jamba, fofugo maako da bana o vowi ba. O wala fofa boddum, kuma kine maako suki pat .
Dada ma vidum ma hande wakati odo yiwamo be fajira, san da o naf tartiri diya jumjum ha kine mako be ha berda mako gam danma  mai sati.
Fofugo mai  fudi. O achiti fofugo bodum, kuma fofugo mai ache mo.
Useki, am dema: dima on mi naf tirta a maako je a cha ta  danba mai? Kuma hala fofugo  mai je labii, dime mi wadaata, dime mi naf tarta mo, kuma dime me wata hala fofugo bodum bo hadata mo fofugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e969e5a4-b9c1-4135-91f5-06d3466c1f7b/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Foofugo e mbaydi nduu, njamdu e “chest” ka caggal nafaaɗo e vomit ngam goonga, kadi ko feewi yo a yahi daawangal ɓimmol har ka gila kañum, musamman so o ndiyam yaha da, o wari haanirde, o ndiyam wondi, walla o dowi.  
Wadde a hokku nafaaɗo kaɗi-kaɗi, ko feewi yo a waɗtu ko laawol, a yaltu mo ka nder nder 20-30 minti caggal nafaaɗo, tee hoto a naatnoy mo ka laawol sa’i.  
Hoto a yottu ndiyam ndiyan, a waɗtu formula no moƴƴi no winndi e leydi, tee a yiɗi a addi ORS so o vomit banngal.  
Limoore 35.2°C ko lesdi, aɗa waawi waɗde ko misinoore; yo a huutnoy mo e kañum haa mo tottoto.  
So o ndiyam yaha da, o wari haanirde, o dowi, o wondi ko fuu, walla o fuuɗi, yahi daawangal ɓimmol sa’e.",GPT Realtime 2 (audio),gpt-realtime-2
15b2f125-fca9-4ad1-8ffa-9a5db02234e0,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Daada je wondi ha daadirabe je waddata bikkoi mappe tufugo baatal ofamtini  o ye’u kecchel mako do mari damuwa ha hundeko mako, bo lebol mingel mai o wadi buluu .
Hande sai o yi’i to odo musina bingel mai, odo torra , hebata hendu boddum , be kuma do hokkamo bone foofugo boddum. Ovi kanjum don saklimo sam gam ohanda ko feddata be kecchel mako.
Dumedon watata lebol mingel wada buluu banni? Dume don kuma waddata mingel torra bo heba damuwa foofugo to’ do musina? Lekki don be hokkatanaaa, ko be larai mingel mai na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/aa9f1487-f1a3-4d70-aef8-286694f399cd/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"Ko ɓe nanngoyta “mingel” dow fowruuji kisaajo, haɗaade eɗe waɗata eɓɓe ɗiɗi ko ɓuri eɗe e noddiri, ngam haɗa risko woppuɗe kisaaji, ñaamdu gite, e hakkunde kisaaji.  
Ko ɓuri keeriiɗo, neɗɗo yo waɗ ɗum e sa’a: ɗum waɗi fowruuji ɗiɗi kala kala (misal: paracetamol e NSAID) tawa dokto walli, so wonaa, jokkondiral ɓe mari haɗari.  
Paracetamol e giɗan NSAID ɓuri mbaawi haɗaade so ɗum waɗi e laawol dokto, tawa a ɗaɓɓitii dose e waxtu ndiyam moƴƴi.  
Haɗaade fowruuji kisaajo e alkol ko waɗata ɗum ɓuri haɗari: alkol naata e ndiyam, waɗa saare hakkunde, e ɓuri waɗde bonɗude leydi (sabu paracetamol) e ñaamdu gite (sabu NSAID).  
So aɗa waawi, waɗ fowruuji kala ko feewi ma, kaaɗo dose, tee so kisaaji maa wondi ko toɗɗii walla aɗa njiyataa, yah to cinndi-jam.",GPT Realtime 2 (audio),gpt-realtime-2
f01bdcfa-cea4-4a33-ade6-520e66be1a80,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Daada, joodata ha  fattude amin. Do mari redu je mingel mako didabu. A fuddurde reedu mai komai oyaha daidai, odo nana beldum bingel feere do wara . Amma lewru sedda ko saalido ofuddi nanugo les reedu mako do naawa. Yende naudum mai wadi mo sosai, har daker o darata boddum. Nebai sam, bawo toin ofuddi rufugo eyam sosai . Rufugo eyam mai da no rufata don ba, rufi sosai kuma waati mo chomri odo Sommi. Dai o laari eyam mai, sai o hurtili taani don ko fe’di be bingel mako. Gorko mako yawi vallimo be yahi sibiti. Demde am kanju, dume don watata nawugo les reedu ha reedujo? Rufugo eyam sosai do alaama hattara don na je daada ko bingel ha redu mai? Dumedon alaama goddo laarata redu mai don damuwa? Don lekki je darnata naudum mai na be darna eyam mai je nawnata bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a249550d-bcc7-48c3-a9e8-1bbd6f7ad486/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Alamaji ɗum njiɗi ko daraja e goɗɗe: goɗɗe maa naatata kala feccere, “show” (ɗiɗo ndiyam/ɗiɗo daddam) e/wa ruwan ciki fof, kisaajo ndiyam (fetal heart) no haanirta, e goɗɗum kala no waɗi.  
Naatugol yayre (dilation) e fowruwal ɓingel maa seeda-seeda ko a ganndu tawa ko yimɓe jom leydi (midwife/doctor) waɗi njiylawol (vaginal exam) e hakkilantaango.  
“Drop” (oxytocin/drip) maa ko feewi nde njiylawol holli goɗɗe ɓe waawataa waɗde e teelte ɗum (augmentation) tawa alaa cikas, alaa haɗari ɓingel, kisaajo ndiyam moƴƴi, e jom leydi no ndeenka; so wonaa ɗum, addude ɗum ena haɗari.  
Haɓɓinaade ɓingel maa ko a foti feere e njiylawol/ɓeeri, tawa doktoor/midwife ina waawi heɓtude no ɓingel to e pelvis e no daraja ɓe yahi (descent/station) e partograph.  
So goɗɗe njiɗataa, goɗɗe ina ɗeƴƴi ko ɓuri, ruwan ciki ko ɗuuɗi, daddam ɓuri, ko kisaajo ndiyam ina wayi, walla alaa haɓɓinaade e sa’aaji, to hospital ɗum waɗi kala; kadi ndiyam, saare, e beddude kala feccere ena waɗi goonga tawa alaa cikas.",GPT Realtime 2 (audio),gpt-realtime-2
8d286282-88c2-4db6-9d83-b44e488d498b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Likita, daada joodata ha sare amin, laari mingel mako wala musungo boddum. Dai o idi o musinamo sai mingel mai musina sedda sai yofta bana odo somi. Dada mai bo hirliti bingel mai wala sembe musungo denbo odo fi ta wulina sosai ha hore be yeso. Da kanjum tanba denbo foofugo bingel mai changi. Odo foofa bana yaha do do be do jippa les les , bana goddo mo hokkata bone foofugo. Balleji do dilla ni, daada mai obedda damugo. Odo tamma ko gam bingel mai wala musuna ko heyata ko don damuwa fere je do hauti be foofugo be vulungo bingel mai. Toh sai ovi ha oyaha sibiti olaara likita hauninamo bingel mako. 
 Demde am, dumedon lattata bingel heba damuwa musungo boddum? No bingel mai foofata do, alaama nyawu fere Donna?  Alaamaji hattara toi daada be baaba mingel mai hokkilinta? Dumedon waatata mingel petel vulungo todo musina?",http://speech-app.s3.amazonaws.com/static/audio/uploads/01f98330-4691-445e-b5cd-053c5ce906a0/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"A hakkille: to beɓe ɓingel mako, hoto feere ndiyam dow ko ɓe yiɗi, waawaa jooɗnude ko woni nder, tee hoto fowta kaɗi.  
Hoto sennin foreskin mako (ɓerɗe ɓingel) ko feere, sabu e doole ena waawi heɓde daddam, yaafaaji, walla toɗɗo.  
Alamaaji njogiiɗi waɗude ne doctor ko: ko ɓingel ena mburtu kala, ena mawni, ena wondi daddam, ena yiɗi koɗum, urinating ena heddii/walla ina muusɗi, walla fever.  
Ko ɓerɗe ɓingel ena seɗɗa kala e kato, saabi e nder yahi-ɗam ena waawi seɗɗa haa e mawnude; so tawii ena seɗɗa ko feere, aɗa waawi naftorɗe kaɗi, a feere nder nder, kadi a naatnoy ɗum to bee.  
So ɓerɗe ɓingel ko naatnoyaa e nder tawi o waawaa firtude (ena hokkataa), ɗum ko emergency, yah to hospital haa sauri.",GPT Realtime 2 (audio),gpt-realtime-2
a3a8aecf-41e9-4c37-9e58-85cab2862faf,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Duɓi Adeolu sapo(10), inna makọ adda an non. Amma,dere panɗeɗe, mi hissi mi lari ,cukaley on nọ joɗọ fere mako illa kọ inna makọ mayi; O yiɗa fijuki e ko moi fu,   oyiɗa badduko ko moi fuu. O fuɗi salaki ŋyamdu. E ɗun nandi hano o miilo sanne , be ɓerne mako e meti. Uune on hulnni am,sai mi waɗi dabare yarigomo  ƴaudiigu asibiti. Komi ƴotti asibiti,mi ƴamin Likita on ,""  na dun haala maide inna maka torratamo bo?  Koi mi waɗata wuro ga mi walla mo , ko haani bingei on heɓɓa wolwana likitajo nyaudigu ɓerne?, ko hanni mi wannamo ngam mi o heba o ŋaama ko o fijja e sakiraɓe mako  ko haani dun walliramo shaawori nyaundigu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6c355d41-5efc-4383-a6e1-647f7be7f245/d55dc637310d60277193dfe69c27bd5e_A65DSzAF.wav,"Miɗo nanaɗi ɗum sosai; miɗo yiɗi mi waɗa laabi ceede ɗiɗi waɗuɗi ɗi.Janay e nder yeeso ko alama jaundice; ko fiya yiɓɓe ɗiɗi, heɓɓugol (hepatitis), malaria, walla juutugol bile ɗoo.  
O waɗi no yimbi, a waɗi no feere: yah warta wuro asibiti ɗum ndiyam, waɗa test ɗiɗi (LFT, hepatitis, test malaria) e ultrasound so soklu.  
Haɗa ko o waɗi, o yahi fiyuɗe barasa e magani ɗe doktoora woodani, kadi o waɗi ndiyam no feere.  
So miijoowo o waɗi urinedi ɗuuɗu, mangu, maɓɓe e wulnde, walla o waɗi njaatigi, faamu kala, yah ɗum ko ɓuri yaafe jooni.",GPT Realtime 2 (audio),gpt-realtime-2
