audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
9b52480c-2434-4138-8e6f-ed291a5e4ea4,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8982171caa17d23534ff9cf20d629dff_EAW84u2X.wav,"A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/842d6173-e251-493a-b9ff-66e083c4e92a/8982171caa17d23534ff9cf20d629dff_EAW84u2X.wav,"Based on the clinical picture described, the most likely causes for a 3-year-old child exhibiting a lack of social response, poor eye contact, and failure to respond to his name are Autism Spectrum Disorder (ASD) or a severe hearing impairment. ASD is a neurodevelopmental condition characterized by early-onset deficits in social communication and interaction, which perfectly aligns with this child's behavior. Alternatively, profound hearing loss must be ruled out, as a child who cannot hear will naturally fail to react to verbal cues or their name. The child's complete immunization history and lack of seizures are reassuring, as they help exclude post-infectious encephalopathies (from diseases like measles) or active seizure disorders as the underlying cause. The critical next steps in our clinic would be an urgent audiological test to assess his hearing, followed by a comprehensive neurodevelopmental evaluation.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
fabfb9ed-e038-4397-ae04-7e1e709be446,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/6cdb1cbde7372af51e83a2ad7bc50b93_hyt4KGOF.wav,"This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/34deaaf1-18a1-4ca3-9164-cd204afb2440/6cdb1cbde7372af51e83a2ad7bc50b93_hyt4KGOF.wav,"Based on the positive Rapid Diagnostic Test and her symptoms, this postpartum mother has uncomplicated malaria, which requires immediate specific treatment alongside your supportive care. You should prescribe a standard Artemisinin-based Combination Therapy (ACT), such as Artemether-Lumefantrine, as it is highly effective in our region and safe for breastfeeding mothers. Your current management of administering paracetamol for the fever and encouraging oral intake is correct, but please ensure she eats a proper meal before starting the antimalarial medication to prevent nausea. Furthermore, because she delivered just hours ago, you must remain vigilant for signs of puerperal sepsis—such as foul-smelling lochia or severe pelvic pain—which can coexist with or mimic malaria symptoms. If her fever persists after a full course of ACT or if she rapidly deteriorates, she will need immediate re-evaluation and likely broad-spectrum antibiotics.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4c755844-e119-4f30-b56a-2d40becb435e,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b78a901d20be544115492de657cf2214_0PfWadke.wav,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef566ae2-dbf5-4f08-bfcd-499df5f22b69/b78a901d20be544115492de657cf2214_0PfWadke.wav,"Based on the symptoms of poor crying, unresponsiveness, body stiffness, and feeding difficulties, the baby is likely suffering from severe birth asphyxia leading to Hypoxic-Ischemic Encephalopathy (HIE), a condition caused by a lack of oxygen to the brain during delivery. As an immediate emergency step, the medical team must initiate neonatal resuscitation immediately, which includes clearing the airway, stimulating the baby, and providing bag-and-mask ventilation with supplemental oxygen. Crucial diagnostic tests to run immediately include a blood glucose test to rule out hypoglycemia, pulse oximetry to monitor oxygen saturation, and a blood screen to rule out early-onset neonatal sepsis. For ongoing management, the newborn must be urgently admitted to a Special Care Baby Unit (SCBU) for continuous monitoring, temperature regulation, and intravenous fluids. Furthermore, if the body stiffness indicates neonatal seizures, anticonvulsant medications like phenobarbital should be administered promptly to protect the baby's brain while providing reassurance and support to the distressed mother.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"Based on the sudden shaking following a high temperature, the child is likely experiencing a febrile convulsion, which is a seizure triggered by a sudden spike in body temperature. In our local setting, this rapid onset of fever is most frequently caused by malaria, though respiratory or other bacterial infections could also be responsible. For immediate care, the mother must gently place the child on their side in a safe, flat area to keep the airway clear, strictly avoiding the common mistake of putting a spoon, finger, or liquids into the child's mouth. Once the active shaking stops, she should sponge the child with lukewarm water and expose them to fresh air to help lower the fever. Finally, because convulsions can sometimes indicate severe malaria or meningitis, she must rush the child to the nearest health facility immediately for proper diagnostic testing and targeted medical treatment.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
3bdb3a20-7115-4cc1-850f-d57f270c059b,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/260307c2bbf02a038b8111c9f485ec8c_tgwN6lAm.wav,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/3eece504-b1d9-45fd-baea-0b2d296edb5b/260307c2bbf02a038b8111c9f485ec8c_tgwN6lAm.wav,"Based on the symptoms of fever, body stiffness, fainting, and fluid secretion from the mouth, your child is likely experiencing a febrile convulsion (seizure) triggered by an underlying illness such as malaria or a respiratory infection. This is a treatable medical emergency, but it requires professional care at a hospital where they can administer safe, medically approved injections or medications to control the fever and treat the root infection. I strongly advise against using local herbs (*agbo*) or traditional soaps, as they lack standardized dosages and can cause severe liver or kidney damage in young children. Furthermore, because your child is currently unable to swallow, forcing any food, liquids, or herbal mixtures into their mouth could cause them to choke and severely damage their lungs. Please rush the child to the nearest clinic or hospital immediately for proper medical evaluation and life-saving care.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
93777f3d-8d88-4656-a4ca-aa66e8415b3f,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e93995a55c0ce241d8786eed4848f913_xYrsKVbT.wav,"A mother peju who has three children, peju is the junior child. Peju is a one-year-old child. Peju's mother noticed that, just a few days after childbirth, Peju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in the evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalists and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Peju. Can this problem be cured for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?",http://speech-app.s3.amazonaws.com/static/audio/uploads/88cb7aa8-7755-4e9f-85da-822ed5928dd7/e93995a55c0ce241d8786eed4848f913_xYrsKVbT.wav,"The symptoms of continuous coughing that worsens at night and difficulty breathing strongly suggest childhood asthma or a reactive airway disease. While asthma cannot be completely cured, it can be effectively managed and controlled using hospital-prescribed medications and inhalers, which are much safer and more effective than herbal mixtures. To significantly reduce Peju's symptoms, you must protect her from common environmental triggers such as firewood or charcoal smoke, mosquito coil fumes, dust, strong odors, and cold air. At the hospital, the doctors will properly evaluate her, likely observing her response to bronchodilators, to confirm the diagnosis and create a safe treatment plan to help her breathe easily.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
5e4514ae-6d4f-4c24-822d-21e8e44a3aed,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/bb09ac475622f39a363ef87479059daa_noWLclyw.wav,"​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6dd6b3d3-d0b6-4fb2-80bc-dd1e6c89a286/bb09ac475622f39a363ef87479059daa_noWLclyw.wav,"These symptoms—severe abdominal pain, backache, and the discharge of water and blood at six months of pregnancy—are highly suggestive of preterm labor or a severe obstetric emergency like placental abruption. The leaking water indicates her amniotic sac has likely ruptured prematurely, while the blood and continuous pain point to active uterine contractions or premature separation of the placenta. Yes, she urgently needs an ultrasound scan to check the baby's heartbeat, fluid levels, and placental position, but an abdominal scan is preferred initially over an internal one to avoid worsening any bleeding. Please rush her to a well-equipped hospital or emergency room immediately, as this is a life-threatening situation for both the first-time mother and her baby. Prompt clinical intervention is required to manage the bleeding, prevent infection, and potentially administer medications to delay labor or prepare the baby if premature delivery is inevitable.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Your child’s symptoms of wheezing, night cough, and severe chest indrawing indicate acute respiratory distress, most likely caused by childhood asthma or a viral infection called bronchiolitis. A chest X-ray is not immediately necessary right now; we can diagnose this clinically by examining him and listening to his lungs, though we may request an X-ray later if we suspect a complication like pneumonia. The chest heaving and inability to feed are critical danger signs showing his airways are severely narrowed, which is why the routine cough syrups from the chemist did not work. Please do not attempt any home remedies or alternative medications, as your child's condition is a medical emergency that requires immediate professional care. We need to admit him right away to provide oxygen and nebulized medications (bronchodilators) to quickly open his airways so he can breathe and feed normally again.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"The combination of a sudden severe headache, stiff neck, photophobia, and a widespread rash strongly suggests Meningitis, a highly dangerous infectious disease affecting the membranes around the brain and spinal cord. To definitively diagnose this and identify the specific organism, a Lumbar Puncture (spinal tap) is the most essential test, supplemented by blood cultures and a malaria screening. Because bacterial meningitis can be rapidly fatal, empiric treatment must begin immediately before test results are available. The patient should be urgently admitted and started on broad-spectrum intravenous antibiotics, such as Ceftriaxone, to cover the most likely bacterial causes. Additionally, appropriate analgesics should be administered immediately to manage the severe head pain and improve the patient's comfort.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
7b39e880-8826-48eb-b82e-a19522e72df6,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/388fed2089259942b08d750a4b3d927b_jm9IQNHg.wav,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6bb70a63-b01f-45f0-9592-f20c9543b055/388fed2089259942b08d750a4b3d927b_jm9IQNHg.wav,"The bluish lips, known clinically as cyanosis, and the difficulty breathing during the exertion of breastfeeding strongly suggest the newborn is not getting enough oxygen, which could be due to a congenital heart defect or a severe lung issue. Because feeding requires significant energy, a compromised heart or respiratory system cannot meet the baby's increased oxygen demand, leading to the gasping and bluish discoloration. You must not simply prescribe medication; the baby needs an immediate and thorough physical examination to determine the exact cause. We must urgently check the baby's oxygen saturation and carefully listen to the heart and lungs, as missing a critical structural heart defect can be fatal. Please ensure this baby is immediately attended to by a doctor or referred to the emergency ward for urgent pediatric evaluation.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
88980219-7805-4c6e-8ede-bbe35c6e2700,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/37b4577d-d1f7-4f44-9113-69f73865427e/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav,"Based on your husband's excessive thirst, frequent night-time urination, fatigue, and blurred vision, he is showing classic hallmark symptoms of Diabetes Mellitus, which occurs when high blood sugar forces the kidneys to flush out excess glucose along with large amounts of water. The extreme tiredness and blurry vision happen because his cells cannot properly absorb glucose for energy, and rapid fluid shifts are affecting the lenses of his eyes. He must urgently visit a healthcare facility for a Fasting Blood Sugar test, an HbA1c test, and a urinalysis to confirm the diagnosis and receive proper medication, as this is not merely simple dehydration. Immediately, he should completely avoid sugary drinks, alcohol, and heavy refined carbohydrates, but he must continue drinking plain water to prevent severe dehydration until his blood sugar is controlled. While routine diabetes and blood pressure screening is generally recommended annually for adults at the age of 40, his acute symptoms require immediate medical intervention to prevent life-threatening complications.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"The mother's decision to bring the 5-month-old to the hospital is exactly the right step, as sudden limb pain and reluctance to move require prompt clinical evaluation. In our environment, these symptoms are highly suggestive of dactylitis (hand-foot syndrome), which is often the first presentation of Sickle Cell Disease as protective fetal hemoglobin levels decline at this age. While preparing for the hospital visit, the mother should ensure the baby is well-hydrated with breastmilk and administer pediatric paracetamol to help relieve the immediate pain. At the clinic, the doctor will likely perform blood tests, including a hemoglobin electrophoresis, to confirm the diagnosis and rule out other serious causes like bone infections or trauma. Early diagnosis and a comprehensive management plan—including pain control and infection prevention—will resolve these crises and ensure the child stays healthy and meets their developmental milestones.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ff13a5af-65a1-42de-bc58-6052994bdefc,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav,"​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/868eafe6-85d2-4c0c-945d-5748994489a8/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav,"The baby's freezing skin, extreme floppiness, and refusal to feed are critical danger signs of severe neonatal sepsis compounded by hypoglycemia, rather than just the result of missing feeds. In newborns, severe systemic infections rapidly cause metabolic collapse, resulting in hypothermia and a complete loss of the energy and reflexes required to suckle. Do not attempt to force breastfeeding right now, as a severely lethargic baby can easily choke; instead, this is a medical emergency requiring immediate hospital admission for active warming, intravenous glucose, and life-saving antibiotics. Furthermore, the routine immunizations must be strictly deferred, as vaccines are contraindicated in acutely and severely ill neonates and should only be given once the child has fully recovered. Please alert your neonatal or pediatric emergency team immediately to resuscitate this child, as any further delay could be fatal.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Based on the symptoms you described and the negative tuberculosis test, your child's persistent cough and nighttime breathing difficulties are highly suggestive of childhood asthma. In children, asthma frequently presents with a chronic cough and breathlessness that worsen at night due to the natural narrowing of the airways during sleep and reactions to indoor allergens. Over-the-counter cough syrups like Tutolin are ineffective for this condition because asthma requires specific inhaled medications, such as bronchodilators and corticosteroids, to treat the underlying lung inflammation. I recommend we conduct a thorough chest examination immediately to confirm this diagnosis so we can prescribe the appropriate inhalers to help him breathe comfortably.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
6463c3ce-7ce7-4f90-991e-0f8852e74302,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/569d6a8806dfffa04bb79ab047fd04b9_CpOac0of.wav,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d7fc1a47-0fa7-4127-987a-8f4fa0e47ec2/569d6a8806dfffa04bb79ab047fd04b9_CpOac0of.wav,"Based on your symptoms, a cough lasting over three months accompanied by progressive breathing difficulty strongly suggests a serious underlying lung condition such as Tuberculosis (TB), Chronic Obstructive Pulmonary Disease (COPD), or chronic asthma, which are common in our environment. Your home remedies like bitter kola and over-the-counter syrups did not work because they only temporarily soothe throat irritation but cannot cure bacterial lung infections or chronic airway inflammation. To determine the exact cause, we urgently need to conduct a physical examination, a chest X-ray, and a sputum test to specifically rule out TB. Once we identify the exact disease, we will start you on targeted medical therapy, such as a course of anti-TB antibiotics or bronchodilator inhalers. Treating this root cause with prescription medication is the only way to clear the cough, restore your lung function, and help you regain your health completely.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
8a9f9be1-12b5-4fc5-b22b-0236180baa66,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/35b5cd43f25a01e6f60cc54b97ea6098_UYPa1GQg.wav,"A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba63fb24-9040-4481-bdf0-afea2166b053/35b5cd43f25a01e6f60cc54b97ea6098_UYPa1GQg.wav,"Based on the severe headache, stiff neck, and the sudden appearance of tiny sores (likely a petechial rash), your husband is showing classic signs of a life-threatening infection called meningitis. This condition causes inflammation of the protective membranes surrounding the brain and spinal cord, and the rash indicates the bacterial infection has likely entered his bloodstream. As a doctor practicing in Africa, where we frequently see cases like this in the ""meningitis belt,"" I must stress that this is an absolute medical emergency. The wife must immediately take her husband to the nearest hospital or emergency room without delay. He urgently needs a thorough clinical evaluation, a lumbar puncture, and strong intravenous antibiotics to save his life and help him recover fully.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e347672a-0449-4c71-b563-e4258ee985a1,english,accented_english,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/1c06f7c4d90c47147219fa729bce9434_lEQpQQ3k.wav,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/afe7f573-96eb-4c58-ad2a-f5fb0c480073/1c06f7c4d90c47147219fa729bce9434_lEQpQQ3k.wav,"The sudden social withdrawal, loss of interest in previously enjoyed activities, fatigue, and changes in eating habits you described are classic clinical signs of a major depressive episode or severe emotional trauma. It is highly likely she is experiencing clinical depression or acute anxiety, which is a medical condition requiring attention, not just ordinary sadness. You can support her by offering a safe, non-judgmental environment to express herself, but you must vigilantly watch for warning signs like expressions of hopelessness, talks of self-harm, or suicidal thoughts. I strongly recommend that you gently encourage and assist her in seeing a mental health professional, such as a clinical psychologist, psychiatrist, or trained counselor, for a comprehensive evaluation. Early professional intervention is the most effective, evidence-based way to provide the therapy or medical support she needs to safely recover and regain her happiness.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
