audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
7508f36e-58cd-44ca-b213-edd6499e3a67,pidgin,pidgin,We see one of our pregnant woman early this morning with her husband She talk say she dey get serious pain for belle and her back dey pain her too even though e never reach the time wey dem dey expect make she born We ask how many months belle she don reach and she talk say na 6 months and some days We still ask whether di pain dey continue She dey come and go and she talk say the pain dey there continuously We come ask whether she don see water or blood and say she don see both water and blood We still ask whether na her 1st pregnancy and say yes na her 1st belle My question be this Shey e fit be say all these signs na sign of labour wey start before time or e fit be say di pregnancy dey miscarry or na another problem You fit advise dis make she go scan immediately to know wetin dey happen,"We see one of our pregnant woman early dis morning with her husband. She talk say she dey get serious pain for belle and her back dey pain am too, even though e never reach the time wey dem dey expect make she born.

We ask am how many months belle she don reach, and she talk say na six months and some days.

We still ask am whether the pain dey continue or e dey come and go, and she talk say the pain dey there continuously.

We come ask whether she don see water or blood, and she say she don see both water and blood.

We still ask whether na her first pregnancy, and she say yes, na her first belle.

Our question be this:shey e fit be say all these signs na sign of labor wey start before time, or e fit be sign say the pregnancy dey miscarry, or na another problem? We fit advise this woman make she go do scan immediately to know wetin dey happen?",http://speech-app.s3.amazonaws.com/static/audio/uploads/455461fb-180c-4410-a893-614654b1fe82/1451f5df46f9aac0a83660038865a815_ASFuU8a6.wav,"Yes, dis one fit be **preterm labour**, but because pain dey constant with **blood and water coming out**, e fit also be **placenta wahala like abruption/placenta previa or membranes don burst early**—all na emergency.  
At 6 months belle, no delay am for only “go scan”; carry her **go hospital/maternity with doctor immediately** for check of mama BP/pulse, baby heartbeat, speculum exam, scan, blood test and treatment.  
Make dem **no put hand inside her private part** until doctor rule out placenta previa, because bleeding fit worsen.  
If na water don break, infection and early delivery risk dey, and she may need admission, antibiotics/steroids for baby lungs, and close monitoring.  
So advise dem make dem go **emergency obstetric unit now-now**, preferably with ambulance/vehicle, no wait.",GPT 5.5,gpt-5.5
f954d14a-94e4-41fd-b75e-1bd794a8c3c3,pidgin,pidgin,One man wey dey 30 years old born pikin few minutes wey don pass Dem talk say di delivery go normal but since dem born di pikin di pikin dey get serious problem The pikin no dey cry well and e no dey respond like newborn baby suppose respond After birth the pikin no cry well at all And e be like say e dey find am hard to wake up Di pikin body fit dey stiff or e no dey move well as dem expect The pikin no fit stop breast well and e dey struggle to breastfeed Di mama dey worry because all her other pikin dem come immediately after dem born dem Wetin fit cause this kind problem Which kind test dem fit do for the pikin Wetin be di emergency step wey health workers suppose take immediately and which kind treatment dem fit give this new pikin,"One woman wey dey 30 years old don born pikin few minutes wey don pass. Dem talk say di delivery go normal. But since Dem born di pikin, di pikin dey get serious problem. Di pikin no dey cry well and e no dey respond like new baby suppose respond. After birth, di pikin no cry well at all and e be like say e dey find am hard to wake up. Di pikin body fit dey stiff or e no dey move well as dem expect. Di pikin no fit suck breast well and e dey struggle to breastfeed.

Di mama dey worry because all her other pikin dem cry immediately after dem born dem.

Wetin fit cause dis kain problem? Which kind test dem fit do for di pikin? Wetin be di emergency steps wey health workers suppose take immediately? And which kind treatment dem fit give dis newborn pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ac0f404-8854-4ab3-919c-34c708459600/01582ceae9c158cb9e2b24774626fc37_5TTHIJXz.wav,"Dis one fit be **birth asphyxia/Hypoxic Ischaemic Encephalopathy (HIE)**—when pikin brain no get enough oxygen around delivery; but **low blood sugar, serious infection (neonatal sepsis), brain bleed/trauma, or drug effect from mama** fit cause am too.  
Dem suppose quickly check **Apgar score, breathing/oxygen level, temperature, blood sugar**, and do tests like **full blood count, blood culture, CRP, electrolytes/calcium, blood gas**, plus brain scan/EEG if available.  
Emergency step na **newborn resuscitation immediately**: keep pikin warm, clear airway, stimulate, give oxygen, and if e no dey breathe well use **bag-and-mask ventilation**, then move am to neonatal unit.  
Treatment fit include **IV dextrose** if sugar low, **IV antibiotics** if sepsis possible, oxygen/CPAP or ventilator support, control seizures with medicine like **phenobarbitone**, and fluids/feeding through tube if e no fit suck.  
If na HIE and pikin reach hospital within **6 hours**, some centres fit do **therapeutic cooling**, but make dem refer urgently to hospital wey get newborn intensive care.",GPT 5.5,gpt-5.5
fbe182bc-37fa-4c54-9748-c1b7fb60055e,pidgin,pidgin,One mama wey dey always pikin come for injection talk say she don notice say her new born baby get problem for mouth area and di baby lip dey look blue Today true she notice say anytime she dey breast the baby di baby dey struggle dey gasp boil and e dey find am hard to breathe She say na dis one make her worry because she no know wetin dey happen to di baby Wetin fit make new born baby lip dey look blue Wetin fit make baby dey struggle and find out how to breathe anytime he dey sub breast Medicine fit solve the problem Abi di baby need make dr examine am 1st ,"One mama wey dey always bring her pikin come for injection talk say she don notice say her newborn baby get problem for mouth area, and the baby lips dey look blue.

Today too, she notice say anytime she dey breastfeed the baby, the baby dey struggle, dey gasp for air, and e dey find am hard to breathe well. She say na this one make her worry because she no know wetin dey happen to the baby.

Wetin fit make newborn baby lips dey look blue? Wetin fit make baby dey struggle and find am hard to breathe anytime e dey suck breast? Medicine fit solve the problem, abi the baby need make doctor examine am first?",http://speech-app.s3.amazonaws.com/static/audio/uploads/dd600409-f864-48eb-a332-9c9465ddfbc6/28860e9c9b5bb64a9a0b1510599b8a59_0zp3riwt.wav,"Newborn baby lip wey dey blue na **danger sign**; e fit mean say oxygen no dey reach body well, and causes fit be **hole/serious heart problem from birth**, lung infection, airway blockage, or milk dey enter wrong pipe during breastfeeding.  
If baby dey gasp/struggle breathe anytime e dey suck breast, e fit be because sucking dey make oxygen drop, or baby get problem for nose/throat/heart/lungs wey need urgent check.  
No just buy medicine or injection for am, because wrong medicine fit waste time or worsen am.  
Make una carry baby go **hospital/emergency now** make doctor examine am, check oxygen level, chest/heart, and decide if baby need oxygen, tests, or referral.  
As una dey go, keep baby warm, no force breast if e dey choke/gasp, and let baby sit/lie slightly upright.",GPT 5.5,gpt-5.5
c6ea618d-1e15-44bb-af49-11f64fd9f957,pidgin,pidgin,Me na woman wey don marry I dey 35 years old Abeg I pay my pikin wey dey 5 months come make una check am and advise me I don resume work But wetin surprise me be say for about 3 days now my pikin dey cough without stop We don try different things wey we fit think of to stop the cough but e never gree stop Most times I no dey house If I comot for morning and around 6pm I dey come back Na my mama dey house dey take care of di baby Anytime I get chance to cough I dey ask how di pikin dey and dem go tell me say di baby still dey cough My baby dey 5 months old E no dey take only breast milk again because I don reason work I best speed am only breast milk for the past 3 months then after I begin give another fruit I don dey give am different kinds of food including pap and other baby foods wey I know Wetin even surprise me pass be say last night the way he dey breathe no normal again E no dey breathe wellall and e nose don block completely My mama even tell me say as she dey baff am this morning she use small water around e nose and chest because di cough don become serious The breathing wahala don start too E no dey breathe freely again and the hair no dey pass well like before Abeg my question be wetin I fit I use make the cough stop and as him breathing no clear again wetin I fit do Wetin I fit use for am and which kind step I fit take make e breathe well again and make nothing block him breathing,"Me na woman wey don marry, I dey 35 years old. Abeg, I bring my pikin wey dey five months come make una check am and advise me.

I don resume work. But wetin surprise me be say for about three days now, my pikin dey cough without stop. We don try different things wey we fit think of to stop the cough, but e never gree stop.

Most times I no dey house. If I comot for morning, na around 6 p.m. I dey come back. Na my mama dey house dey take care of the baby.

Anytime I get chance to call, I dey ask how the pikin dey, and dem go tell me say the baby still dey cough.

My baby dey five months old. E no dey take only breast milk again because I don resume work. I breastfeed am only breast milk for the first three months, then after I begin give am other foods.

I don dey give am different kinds of food, including pap and other baby foods wey I know.

Wetin even surprise me pass be say since last night, the way e dey breathe no normal again. E no dey breathe well at all, and e nose don block completely.

My mama even tell me say as she dey baff am this morning, she use small warm water around e nose and chest because the cough don become serious.

The breathing wahala don start too. E no dey breathe freely again, and the air no dey pass well like before.

Abeg, my question be: wetin I fit use make the cough stop? And as e breathing no clear again, wetin I fit do, wetin I fit use for am, and which steps I fit take make e breathe well again and make nothing block e breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c2184580-897a-4338-8584-d85789785d3e/c9438f146fd61b41c130f839e729da06_4KGoMI1z.wav,"For 5-month baby wey cough plus breathing no normal/nose block, no try treat am for house—carry am go hospital/children emergency **now**, because e fit be pneumonia/bronchiolitis or food/milk enter airway.  
Before una reach, make una hold am upright, put **normal saline nose drop** (or clean salt-water drop from pharmacy) for each nostril and gently clear mucus with suction/bulb if una get, and continue breast milk/feeds small-small.  
No give cough syrup, antibiotics, herbal mixture, honey, menthol/camphor rub, or hot steam—dem fit harm small baby.  
If e chest dey draw in, e dey breathe fast, lips/tongue dey blue, e no fit suck, e weak/sleepy pass normal, or fever dey, na emergency pass—go immediately.  
After this one, discuss feeding with doctor/nurse too, because baby suppose take only breast milk till 6 months if possible, then start complementary food safely.",GPT 5.5,gpt-5.5
e16e85a0-0e17-46fb-b4da-25ff0ac08d9c,pidgin,pidgin,I me my pikin wey dey 9 years come hospital this afternoon I send am make he go buy something for me for town but one dog bite am When dem bring the pikin come house and tell me wetin happen I check why the dog bite am and I see say the wound don red and don begin swell We ask people wey dey for that area About di dog wey bite my pikin and di dogon talk say dem never give di dog any vaccine before Dem say di dog just dey waka comot play around and come back house Dem still talk say dem never carry the dog go hospital or give am any medical treatmentall Na why e fear catch me and I quickly bring my pikin come hospital because I no want make E happen say na dog get rabies bite am Wetin fit happen to pikin wey dog bite Wetin fit happen to wound wey don red and swell E possible make infection like rabies enter through this wound E possible make something serious happen to my pikin because of this dog bite Abeg dr wetin I fit do Make infection no enter this wound which vaccines and medicine una fit give my pikin make e get correct treatment Apart from that one wetin else fit be done which kind medical test una fit run to take care of the place wey the dog bite my pikin,"I bring my pikin we dey nine years come hospital dis afternoon. I send am make e go buy something for me for town, but one dog bite am. Wen dem bring the pikin come house and tell me wetin happen, I check where the dog bite am, and I see say the wound don red and don begin swell.

We ask people wey dey for that area about the dog wey bite my pikin, and the dog owner talk say dem never give the dog any vaccine before. Dem say the dog just dey waka comot, play around, and come back house. Dem still talk say dem never carry the dog go hospital or give am any medical treatment at all.

Na why fear catch me, and I quickly bring my pikin come hospital because I no want make e happen say na dog wey get rabies bite am.

Wetin fit happen to pikin wey dog bite? Wetin fit happen to wound wey don red and swell? E possible make infection like rabies enter through dis wound? E possible make something serious happen to my pikin because of dis dog bite?

Abeg doctor, wetin i fit do make infection no enter dis wound? Which vaccines and medicines una fit give my pikin make e get correct treatment? Apart from dat one, wetin else fit be done, or which kind medical tests una fit run to take care of the place wey the dog bite my pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/683d6b78-d383-497f-b4dd-0a5065a4a5a4/8265cd467f8997cba595c2adfeabbf9b_aDmV9Kyc.wav,"Dog bite fit cause wound infection (red, swell, pain, pus, fever) and if dog get rabies, rabies fit enter through saliva for the wound; rabies serious well-well and once symptoms start e dey almost always kill, but early treatment fit prevent am.  
For hospital, make dem wash the wound plenty with soap and running water/saline for at least 15 minutes, remove dirt/dead tissue, no close am tight with stitch unless doctor see say e necessary, then give antibiotics like amoxicillin-clavulanate, plus pain medicine.  
Because the dog no get vaccine and dey waka about, your pikin need rabies post-exposure treatment today: rabies vaccine on day 0, 3, 7, and 14, and if the bite break skin/bleed, rabies immunoglobulin (RIG) should be injected inside/around the wound if available.  
Dem go also check tetanus status and give tetanus vaccine/booster ± tetanus immunoglobulin if e never complete immunization.  
No blood test fit quickly show rabies for pikin now; the important thing na wound care and rabies/tetanus prevention, while dem observe the dog for 10 days if possible, and bring pikin back quick if fever, pus, worsening swelling, weakness, confusion, fear of water, or strange behavior start.",GPT 5.5,gpt-5.5
da002dc6-008b-4df6-b97e-ee7f0392aa35,pidgin,pidgin,One woman notice say for di past few days pikin don dey cough without stopping At 1st she think say na ordinary cold wey catch di pikin for chest and say e go clear by itself But di cough no gree stop Every night di pikin dey wake up suddenly because of di cough Sometimes e go dey struggle like say e hard am to to breathe well the woman go carry di pikin upright and she fit hear di chest dey make sound and dey work out as di pikin dey breathe Because of this di pikin no fit sleep well for night One day after one night wey di pikin cough well well and dey struggle to breathe properly di woman decide say she must carry di pikin go hospital She wan know wetin dey cause the cough Wetin dey make the pikin find am hard to breathe and how she fit help the pikin My question be wetin fit make pikin cough seriously and find am hard to breathe especially for night Which kind danger sign dem suppose watch out for when pikin dey cough Which things dem suppose avoid to help prevent or reduce disc,"One woman notice say for the past few days, pikin don dey cough without stopping. At first, she think say na ordinary cold wey catch the pikin for chest and say e go clear by itself. But the cough no gree stop. Every night, the pikin dey wake up suddenly because of the cough. Sometimes, e go dey struggle like say e hard am to breathe well.The woman go carry the pikin upright, and she fit hear the chest dey make sound and dey work hard as the pikin dey breathe. Because of this, the pikin no fit sleep well for night.

One day, after one night wey the pikin cough well-well and dey struggle to breathe properly, the woman decide say she must carry the pikin go hospital. She want know wetin dey cause the cough, wetin dey make the pikin find am hard to breathe, and how she fit help the pikin.

My question be: wetin fit make pikin cough seriously and find am hard to breathe, especially for night? Which kind danger signs dem suppose watch out for when pikin dey cough? Which things dem suppose avoid to help prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f26c69ad-8975-45a0-a88b-89d29797e519/71095431a7241879ec6ea195c025d96d_zGbvst6F.wav,"Serious cough wey dey worse for night plus “chest sound/wheeze” and hard breathing fit be asthma attack, bronchiolitis, pneumonia, croup, allergy, or sometimes something wey pikin swallow enter airway—so make dem carry pikin go hospital/clinic quick for check and oxygen/inhaler if needed.  
Danger signs na: breathing fast or chest dey draw inside, nostril dey flare, pikin no fit talk/cry/suck well, lips/face dey blue, high fever, very weak or sleepy, convulsion, vomiting everything, or cough wey last pass 2 weeks.  
To help before hospital, sit pikin upright, keep room air clean, give small-small fluid/breastmilk, and if doctor don give inhaler before, use am as prescribed.  
Avoid smoke from firewood/charcoal/cigarette, dust, strong perfume/insecticide, cold air, overcrowding, and don’t give antibiotics, cough syrup, or herbal mixture without doctor advice—especially for small pikin.  
If breathing dey hard now or chest dey pull in, no wait till morning; go emergency immediately.",GPT 5.5,gpt-5.5
c6b60bac-98ac-4053-bc7a-dde14e340cc3,pidgin,pidgin,One woman wey get belle for 6 months wey dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race Sometimes e go just dey tire even though he never do any work and hin hand dey shake small small After some weeks he come dey notice say front of hin neck begin swell as people begin tell am say him neck no be like before again fear catch am E begin wonder whether na one of this sickness wey de affect women wey get belle or whether na another problem entirely Now he don decide say e wan go see dr make dem check wetin Dey cause am My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish with neck swelling This problem fit affect the growth and development of the pikin wey dey him belle Weti be the danger sign wey dey suppose watch out for while dem dey house And he get any type of food and drink wey dem suppose avoid or any wey he suppose chop and drink during this kind time,"One woman wey get belle for six months we dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race. Sometimes e go just just Dey tire even though e never do any work and hin hand dey shake small small. 
After some weeks, e come notice say front of hin neck begin swell. As people begin tell am say hin neck no be like before again, fear catch am. E begin wonder whether Na one of the sickness wey dey affect women wey get belle or whether Na another problem entirely.

Now e don decide say e wan go see doctor make dem check wetin dey cause am. My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish, with neck swelling? This problem fit affect the growth and development of the pikin wey dey hin belle? Wetin be the danger signs wey dey suppose watch out for while dem dey house? And e get any type of food and drink wey dem suppose avoid, or any wey e suppose chop and drink during this kind time?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6137ae04-21e0-4ff6-b09f-197033f84b81/f3a21085f98f17dfb83a7313662d30b5_XJUL9PbG.wav,"Wetin you describe fit be **thyroid wahala, especially hyperthyroidism/Graves disease** for pregnancy—e fit make heart beat fast, hand dey shake, body tire, sweat/heat, weight no add well, and front neck (thyroid gland) swell.  
Yes, if dem no treat am, e fit affect mama and pikin: **miscarriage, premature labour, low birth weight, baby heart beat too fast, high BP/preeclampsia, heart failure**, or rare emergency wey dem call **thyroid storm**.  
Make she go antenatal/hospital quick make dem check **pulse, BP, blood level, TSH, Free T4/T3**, and scan if needed; drugs like **PTU or methimazole** fit control am safely when doctor prescribe.  
Danger signs wey need urgent hospital: **chest pain, severe shortness of breath, fainting, very fast heartbeat wey no calm, high fever/confusion, severe vomiting, severe headache/blurred vision, leg swelling, bleeding, severe abdominal pain, or pikin movement reduce**.  
For food/drink: make she chop balanced food, plenty water, normal iodized salt small-small, fruits/vegetables/protein; avoid **alcohol, smoking, herbal mixtures, excess caffeine/energy drinks, and iodine/kelp supplements or plenty seaweed** unless doctor say make she take am.",GPT 5.5,gpt-5.5
ca2895bc-3fec-4093-81e3-f1b7307b6044,pidgin,pidgin,Good evening dr abeg I bring my pikin come hospital because I notice say anytime wey e dey breathe e dey make sound like say dey pass through small hole E dey sound like wheezing E still dey sound like person wey dey blow risle and e dey struggle to breathe well I don also notice say for about 3 days now E dey cough mostly for night Sometimes I dey see say his chest dey go inside and come outside well well like say he dey use plenty power just to breathe I still notice say he no fit chop well like before Anytime wey he wan chop he go 1st stop make e catch breath Because of this problem he never fit feed well for your body About 3 days now I don carry am go chemist for our area before and dem give am cough medicine because he been dey cough small small although di cough no too much After he take di medicine I notice say e no work E still dey breathe Like before Uhm he still no fit chop well Abeg wetin fit be the sickness wey dey make my pikin dey breathe with dis wheeze E need chest examination chest x ray to know wetin dey worry am and why him chest dey draw go inside and come outside Wetin be the treatment wey I fit give dis pikin for house to help me breathe better Ba medicine or new other way dey wey I fit use help am make e breathe well,"Good evening, Doctor. Abeg, I bring my pikin come hospital because I notice say anytime wey e dey breathe, e dey make sound like say air dey pass through small hole. E dey sound like wheezing. E still dey sound like person wey dey blow whistle, and e dey struggle to breathe well.

I don also notice say for about three days now, e dey cough mostly for night. Sometimes, I dey see say e chest dey go inside and come outside well well, like say e dey use plenty power just to breathe. I still notice say e no fit chop well like before. Anytime wey e wan chop, e go first stop make e catch breath. Because of this problem, e never fit feed well for about three days now.

I don carry am go chemist for our area before, and dem give am cough medicine because e bin dey cough small, although the cough no too much.After e take the medicine, I notice say e no work. E breathing still dey breathe like before, and e still no fit chop well.

Abeg, wetin fit be the sickness wey dey make my pikin dey breathe with this whistling sound? E need chest examination or chest X-ray to know wetin dey worry am and why e chest dey draw go inside and come outside like this? Wetin be the treatment wey I fit give this pikin for house to help make e breathe better? Abi na any other medicine or any other way dey wey I fit use help am make e breathe well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e73f5d4f-f408-49e9-88fc-d6330583a326/daaf4f17a692bcdf4dc7af17888e2cfb_kRMrmr3v.wav,"Good evening—dis thing wey you describe (wheezing/whistling breath, chest dey draw inside, struggle to breathe, no fit feed) na **danger sign**, e fit be **bronchiolitis/asthma attack, pneumonia, croup, or something block airway**, so make una **go hospital/emergency now**, no wait for house treatment.  
Doctor need check oxygen level, listen chest, and may do **chest X-ray** if dem suspect pneumonia/foreign body, but first thing na make pikin breathe well with **oxygen** and medicine like **nebulized salbutamol** if na wheeze/asthma, plus other treatment depending on wetin dem find.  
For house while una dey go hospital: carry am **sit upright**, loosen tight cloth, clear nose with saline if nose block, give small-small breastmilk/ORS if e fit swallow, and keep am away from smoke/dust.  
No continue cough syrup/chemist medicine because many no dey help and fit even make pikin weak or breathing worse.  
If lips/tongue dey blue, e dey very weak/sleepy, breathing fast, or e no fit drink at all—na **emergency**, rush am immediately.",GPT 5.5,gpt-5.5
a1ae50d8-989e-4969-9550-9270ba479347,pidgin,pidgin,Good evening I come because of my younger sbl I notice say him eye and skin don begin turn yellow This thing don Dey happen for 3 days now Him body too dey very hot fever dey worry am and he no fit chop anything Anything when he chop no Dey stay him belle E dey vomit everything As if that one no reach he Dey shake well well because him head Dey pain am and e whole body dey burn with fever We don try give am some medicine for house but nothing don change That yellow color for his eye and skin no gree stop instead e dey increase every day E no dey comfortable at all e dey really suffer God for bed e dey suffer too much Na why I come hospital make una help us know wetin dey happen and wetin we suppose do so that my younger brother go recover and the yellow color for his skin and eye go disappear,"Good evening. I come because of my younger sibling. I notice say hin eye and skin don begin turn yellow. This thing don dey happen for three days now. Hin body too dey very hot, fever dey worry am, and e no fit chop anything. Anything wey hin chop no dey stay hin belle. E dey vomit everything. As if that one no reach, e dey shake well well because hin head dey pain am and hin whole body dey burn with fever. 

We don try give am some medicine for house, but nothing don change. That yellow color for hin eye and skin no gree stop, instead e dey increase everyday. E no dey comfortable at all, e dey really suffer. God forbid, e dey suffer too much. Na why I come hospital make una help us know wetin dey happen and wetin we suppose do. So that my younger sibling go recover and the yellow color for hin skin and eye disappear 
",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a561a0-2200-4c00-94cc-00cccdcd05af/9f4aa20411da6e7dc1fcbfb075a9a9f4_Wj5sOgWD.wav,"Good evening, wetin you describe **na emergency**: yellow eye/skin with high fever, vomiting, shaking and headache fit be **severe malaria**, serious liver infection like **hepatitis/yellow fever**, or infection for blood/liver—e need **hospital admission today**.  
Make una no delay: doctor go check am, give **drip**, medicine to stop vomiting, control fever, and start treatment like **antimalarial/antibiotics** if test show need.  
Dem suppose do tests: **malaria test/blood film, full blood count, liver function test/bilirubin, kidney test/electrolytes, blood sugar, hepatitis test**, and possibly yellow fever test depending on area/vaccine history.  
For now, **no give am herbal medicine, alcohol, or plenty paracetamol/NSAIDs** because e fit worsen liver; if he no fit keep water down, na more reason to put drip.  
Abeg carry am go emergency unit now-now, because jaundice wey dey increase plus fever/vomiting fit become life-threatening if dem no treat quick.",GPT 5.5,gpt-5.5
b4e21f2f-0324-4369-a36a-3b4bb3910461,pidgin,pidgin,One of my senior sibling just born baby girl few days ago as she dey give di pikin breast she come notice say anytime pikin dey suck breast e dey hard am to breathe Sometimes as di pikin dey suck but just stop sudden like say life no dey di body One midnight as di him mama dey breastfeed di pikin she come notice say di The pikin lips dey change color small small Fear catch am well well and she no know wetin to do She quickly carry di pikin upright make e fit breathe better But the pikin still dey struggle to breathe The papa too fear as e see say di pikin dey find am hard to breathe and di lips dey change color Dem no waste timeall Dem quickly carry the pikin go up I go hospital make doctors attend to am Wetin fit make new born pikin lips dey change color Abi difficulty to breathe why the pikin dey suck breast and dangerous sign How disease or liver disease fit make pikin dey struggle to breathe which other dangerous signs and symptoms wey pain I suppose dey watch out for And wetin be the emergency 1st treatment wey person fit give pikin wey dey struggle to breathe after medical help reach,"One of my senior siblings just born baby girl few days ago. As she dey give the pikin breast, she come notice say anytime pikin dey suck breast, e dey hard am to breathe. Sometimes, as the pikin dey suck, e go just stop suddenly like say life no dey the body.

One midnight, as the mama dey breastfeed the pikin, she come notice say the pikin lips dey change color small small. Fear catch am well well, and she no know wetin to do. She quickly carry the pikin upright make e fit breathe better, but the pikin still dey struggle to breathe.

The papa too fear as e see say the pikin dey find am hard to breathe and the lips dey change color. Dem no waste time at all; dem quickly carry the pikin go hospital make doctors attend to am.

Wetin fit make newborn pikin lips dey change color? Abi difficulty to breathe while pikin dey suck breast na dangerous sign? Heart disease or liver disease fit make pikin dey struggle to breathe? Which other dangerous signs and symptoms wey parents suppose dey watch out for? And wetin be the emergency first treatment wey person fit give pikin wey dey struggle to breathe after medical help reach?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a66d79f-6174-4207-b1fb-ad41fec705a9/ee75291d151f8b8324ecdf383086b1b7_e9W0pnBj.wav,"Dis one na **danger sign**: newborn wey lips/tongue dey turn blue and e dey struggle to breathe while sucking fit get **heart problem from birth**, lung infection/pneumonia, choking/aspiration of milk, airway blockage, sepsis, low sugar, or prematurity-related breathing pause.  
**Liver problem/jaundice** fit make pikin weak, no fit suck, sleep too much or get infection/metabolic wahala, but blue lips more often mean **oxygen no dey enough** from heart/lung/airway problem.  
Make una watch for: breathing fast pass 60/min, chest dey draw inside, grunting, blue tongue/lips, fever or body cold, no dey suck, vomiting everything, convulsion, limp like rag, yellow eye/body reach palm/sole, dark urine or pale stool.  
Emergency first aid: **stop breastfeeding**, carry baby upright or lay am side, gently clear mouth/nose if milk/mucus dey, keep am warm, no give water/herbs, and rush/call hospital immediately; if baby no dey breathe or no respond, start baby CPR/rescue breaths only if person sabi am.  
For hospital dem suppose give **oxygen**, suction airway if need, check sugar/temperature/oxygen level, start antibiotics if sepsis dey suspected, and do tests like chest X-ray/echo heart scan as doctor decide.",GPT 5.5,gpt-5.5
1883e8fe-6909-4dc9-a0ec-b5eb756e240e,pidgin,pidgin,One man wey dem dey call room wey dey about 50 years old begin dey cough one day At 1st the cough no too serious but as weeks pass come turn months the cough come dey worse gradually After some time him begin de find am hard to breathe well Na true say when the cough still small he try different remedies wey people recommend but them no work instead the cough come dey worse last he decide say instead make him dey buy different medicine by itself make he go hospital go see dr When he reach hospital he tell the dr say he don dey cough for 3 months E explain say he don try home remedy wey people advise am like honey hot water bitar collar and different cough medicine wey he buy from pharmacy But instead make the cough dey reduce E continue to dey worse E reach where sometimes e go feel say like say e no dey fit breathe well again because of the cough The man come ask dr say wetin fit cause this cough wey don last for this long why be say all the remedies and medicine wey I don use no work Wetin I suppose do make this cough stop completely make I fit breathe well again and make I return to good health,"One man wey dem dey call Suberu, wey dey about 50 years old, begin dey cough one day. At first, the cough no too serious, but as weeks pass come turn months, the cough come dey worse gradually. After sometime, e begin find am hard to breathe well.

Na true say when the cough still small, e try different remedies wey people recommend, but them no work. Instead, the cough come dey worse. At last, e decide say instead of make him dey buy different medicine by himself, make e go hospital go see doctor.

When e reach hospital, e tell the doctor say e don dey cough for three months. E explain say e don try home remedies wey people advise am, like honey, hot water, bitter kola, and different cough medicines wey e buy from pharmacy. But instead make the cough dey reduce, e continue to dey worse. E don reach where sometimes e dey feel like say e no dey fit breathe well again because of the cough. 

The man come ask doctor say Wetin fit cause this cough wey don last for this long? Why be say all the remedies and medicines wey I don use no work? Wetin I suppose do make this cough stop completely, make I fit breathe well again and make I return to good health?",http://speech-app.s3.amazonaws.com/static/audio/uploads/994a8e3b-50c0-4688-b242-1ba7c30909aa/86059a070a4e55d39ef204f742762a15_tL9RtgtX.wav,"Cough wey don pass 3 weeks, especially 3 months plus short breath, no be ordinary cough—doctor must check for TB, chronic bronchitis/COPD (especially if e dey smoke), asthma, pneumonia, heart problem, reflux, or even lung cancer.  
Honey/hot water, bitter kola and cough syrup no go cure am if the real cause na TB or lung/heart disease, na why e no work.  
Make e go hospital quick for chest X-ray, sputum test for TB/GeneXpert, HIV test, oxygen level check, and if possible breathing test; make e wear mask and avoid close contact until TB dem rule out.  
Treatment go depend on wetin test show: TB get correct free drugs, asthma/COPD need inhalers, infection need proper antibiotics, heart problem need heart medicines.  
If e get blood for sputum, weight loss, night sweat, fever, chest pain, or short breath dey worsen, make e go emergency immediately.",GPT 5.5,gpt-5.5
