audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9df719ce-bc9f-44b6-bded-3077ed94da7e,english,good_english,"Good evening. I came because of my younger sibling. I noticed that their eyes and skin have a pale yellowish color and this has been going on for about three days now. Their body is also very hot, burning with a fever and they cannot eat. They cannot retain anything. In fact, they are shivering and weakened heavily. Because their head is throbbing, their head is aching and their body is burning hot. We have tried Using some things at home, we gave them but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale yellowish color, it hasn't stopped. That yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering. God forbid they are really suffering. That is why I came to the hospital so we can know what to do. The steps we need to take. So that my younger siblings body, their skin, and eyes that are turning yellow will stop, and they will recover.","Good evening I came because of my younger sibling. I noticed that their eyes and skin have an airy... a pale/yellowish color. And this has been going on for about three days now. Their body is also very hot, burning with a fever, and they cannot eat. They cannot retain anything, they cannot retain anything. In fact, they are shivering/weakened heavily. Because their head is throbbing, their head is aching, and their body is burning hot. We have tried using some things at home, we gave them, but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale/yellowish color, it hasn't stopped, that yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering, God forbid, they are really suffering. That is why I came to the hospital so we can know what to do, the steps we need to take, so that my younger sibling's body, their skin and eyes that are turning yellow, will stop, and they will recover.
",http://speech-app.s3.amazonaws.com/static/audio/uploads/a414aded-62b8-4fc4-929d-26b35caeb978/989e6eadd835e1b96f4e8861a07e4c4c_MrBEXoaG.wav,"Good evening, your sibling is presenting with a medical emergency, likely severe malaria with hemolysis or a serious systemic infection like typhoid, which requires immediate hospital admission. The combination of high fever, shivering, severe headache, vomiting, and rapidly worsening jaundice indicates that the infection is severely affecting their blood and liver, making home treatments ineffective and dangerous. I am admitting them right now to start intravenous fluids and administer IV artesunate and antibiotics while we await urgent blood tests like malaria microscopy, full blood count, and liver function tests. This prompt intervention will stop the red blood cell breakdown causing the yellowing, control the infection, and prevent fatal complications like cerebral malaria, so please complete the admission paperwork immediately.",Qwen-3.7-Max,qwen3.7-max
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,"A newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration, it was fine, but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since it's Birth, also what kind of treatment will be effective for such baby, and when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"A newborn's excessive sleepiness and poor crying, despite normal breathing and temperature, is often caused by maternal labor analgesics (like pethidine), mild birth asphyxia, or neonatal hypoglycemia, which should be managed in-hospital through tactile stimulation, blood glucose checks, and early breastfeeding. At home, the mother must practice exclusive breastfeeding on demand and strictly avoid administering water, herbal concoctions (""agbo""), honey, or traditional throat cuts, as these introduce fatal infections and toxins. To ensure optimal health and robust milk production, the mother should consume a balanced, nutrient-rich local diet high in proteins (like fish and beans), iron-rich dark leafy vegetables (such as *ugu* or *efo*), and plenty of clean drinking water. She should closely monitor the baby's feeding cues, keep the infant warm using skin-to-skin contact, and seek immediate hospital care if the lethargy persists or the baby refuses to feed.",Qwen-3.7-Max,qwen3.7-max
95743119-c813-4c38-a346-686838409ec0,english,good_english,"A woman who lives in our house, she's employed. She does her work diligently and has no health issues. One day, while she was bathing, she felt her breast and noticed something like a small hard lump inside it. Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about where This issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts. After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health. My questions are, what can cause a hard lump in a woman's breast? Does every breast lump mean something that could lead to cancer? What other symptoms should women look out for regarding their breasts?","A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard breast lump can be caused by benign conditions like fibroadenomas, cysts, or fat necrosis, as well as malignant conditions like breast cancer, which we frequently manage in Nigerian community hospitals. Fortunately, not every lump indicates cancer, as the majority are benign, but a proper clinical evaluation using the standard triple assessment (clinical examination, imaging, and biopsy) is medically necessary to definitively rule out malignancy. Women should also look out for other red-flag symptoms such as bloody nipple discharge, nipple retraction, skin dimpling or ""peau d'orange"" changes, and swollen lymph nodes in the armpit. I strongly advise her to visit a hospital immediately for this assessment, as early detection remains the most effective strategy for optimal breast health outcomes in our setting.",Qwen-3.7-Max,qwen3.7-max
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races. or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional ABA remedy  ⁇ agbo ⁇, but there was no improvement after she used it. She wants to know, what can she do so that she will no longer be overwhelmed by fear. Whenever she's going home or hears that her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"The most effective way to restore your peace of mind is to prioritize your physical safety by temporarily relocating to a secure environment away from your husband, because no medication can cure the fear caused by ongoing intimate partner violence. You must stop taking the traditional remedy (*agbo*) immediately since unregulated herbal concoctions can be toxic to your unborn baby, and instead allow our hospital social welfare team to connect you with professional counseling and domestic violence support services. To manage your immediate physical symptoms like the racing heart and elevated blood pressure, I can prescribe pregnancy-safe anti-anxiety medications and teach you deep breathing exercises to help calm your nervous system. True emotional well-being will only return when you are physically separated from the abuser, so our hospital team will help you and your supportive parents develop a comprehensive safety plan and involve law enforcement or community leaders for your long-term protection.",Qwen-3.7-Max,qwen3.7-max
6eb74fc8-7cdc-4d4d-a06b-065c285b47a5,english,good_english,"A woman just gave birth to a newborn baby at her hospital this morning. Her delivery was very easy and she gave birth to the baby smoothly and without complications. Shortly after the woman gave birth, we observed that the pads placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the hemorrhage? Heavy, continuous bleeding this woman is experiencing, what steps can we take for this woman to stop bleeding, what kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop?","A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec461994-3da0-48c5-b5f5-4f5b8a550636/ce2a3f107f1dee8ad57fb91174554434_QJwqdIdL.wav,"Postpartum hemorrhage (PPH) is most commonly caused by uterine atony (the uterus failing to contract), but it is indeed possible that a cervical tear, retained placental tissue, or an undiagnosed second baby is causing the continuous bleeding. Immediate management requires vigorous uterine massage, rapid intravenous fluid resuscitation via two large-bore cannulas, and administering first-line uterotonics like intravenous Oxytocin, intramuscular Ergometrine, or Misoprostol, combined with intravenous Tranexamic Acid to promote clotting. If medications and bimanual uterine compression fail, we should deploy an Every Second Matters Uterine Balloon Tamponade (ESM-UBT), a highly effective, low-cost procedure standard in Nigerian community hospitals to mechanically stop the bleeding. Should the balloon tamponade fail or if she requires advanced surgical interventions and blood transfusions unavailable at our community facility, we must urgently refer her to a larger tertiary hospital while maintaining continuous resuscitation during transit.",Qwen-3.7-Max,qwen3.7-max
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what Is happening to the baby. What can cause a newborn babys lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips (central cyanosis) and struggling to breathe while breastfeeding are classic signs of congenital heart disease, severe respiratory infections like pneumonia, or airway abnormalities. These conditions cause poor blood oxygenation or physical airway obstruction, which worsens during feeding because the baby's mouth is occupied and they cannot breathe properly while suckling. Medicine should not be given blindly; instead, the baby must be urgently examined by a clinician and investigated using tools like a stethoscope and pulse oximeter to identify the exact underlying cause. Please bring the baby to our community hospital immediately so we can properly assess them and provide the correct life-saving treatment, such as oxygen therapy or a referral to a tertiary pediatric center.",Qwen-3.7-Max,qwen3.7-max
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,"A pregnant woman who is 6 months pregnant and lives in her house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands trembling slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very Very frightened, wondering if this is one of the illness that affects pregnant women or if it is another problem. She has now decided to go to see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside? her, what are the warning signs they should watch out for at home, are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"The rapid palpitations, fatigue, hand tremors, and front neck swelling (goiter) are classic signs of hyperthyroidism, an overactive thyroid condition that can occur during pregnancy due to hormonal shifts or autoimmune issues like Graves' disease. If left untreated, this can negatively affect the baby's development by causing poor fetal growth, premature birth, or fetal heart complications, making prompt medical evaluation and safe treatment essential. She must watch out for warning signs like severe shortness of breath, chest pain, high fever, or confusion, which could indicate a life-threatening thyroid storm requiring immediate hospital care. She should avoid caffeinated drinks and excessive poorly processed cassava or raw cabbage (which contain local goitrogens that worsen swelling), and instead eat a balanced diet with adequate calcium, vitamins, and normal amounts of iodized salt to support her and the baby's health.",Qwen-3.7-Max,qwen3.7-max
ec8c9662-4d2c-48bd-818f-f9d9a2d15350,english,good_english,"A guardian of a child observed that the child is coughing intensely, till the end that the child is being abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What kind, what can kind, what's this?","A guardian of a child observed that the child is cough intensely, till the end that the child is been abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What can kind of test can we run for that child? What treatment can we give? And then what advice can be give to the guardian of this child? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/a803a5fc-91aa-4137-88ce-fd1441a0661a/30d255e19ba4989fba43229d8c7d1b9d_jK70Co3a.wav,"This presentation of intense coughing fits ending abruptly with a struggle to breathe is highly characteristic of Pertussis (Whooping Cough), though severe asthma, croup, or an inhaled foreign body are also critical possibilities. In pertussis, bacterial toxins cause severe airway spasms and inflammation, leading to exhausting coughing spells that deplete oxygen and end with a desperate gasp for air or temporary breathing cessation known as apnea. In our Nigerian community practice, this is treated as a medical emergency requiring immediate hospital evaluation for oxygen therapy, airway management, and macrolide antibiotics like Azithromycin. Prevention relies heavily on ensuring the child completes their routine Pentavalent vaccine doses under the national immunization program. Please rush the child to the nearest hospital immediately, as respiratory distress and apnea in young children can rapidly become fatal.",Qwen-3.7-Max,qwen3.7-max
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. The explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all. In the question we asked the woman, has the child ever had any seizure? His mother said he has never had any seizure at all. We also asked, has the child received all his immunization vaccines, the ones he should have received according to what his mother brought. The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely. My next question is, regarding this kind of situation with a child who has no seizure And who has received all their immunization vaccines completely, what kind of thing could cause such situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"In this scenario, the most likely primary differential diagnosis is profound sensorineural hearing loss, frequently caused by severe neonatal jaundice (kernicterus), congenital infections like Cytomegalovirus (CMV), or genetic factors in our setting. Another strong possibility is Autism Spectrum Disorder (ASD) or Global Developmental Delay, which presents with poor social engagement, lack of eye contact, and failure to respond to names despite intact hearing. While being fully immunized and seizure-free helps rule out vaccine-preventable post-meningitic complications and epileptic encephalopathies, it does not eliminate these congenital or neurodevelopmental etiologies. The immediate next step is to conduct a formal audiological evaluation, such as Brainstem Evoked Response Audiometry (BERA), alongside a comprehensive neurodevelopmental assessment to differentiate between hearing impairment and a developmental disorder. Early diagnosis through these targeted evaluations is crucial to promptly initiate appropriate interventions like hearing aids, speech therapy, or specialized behavioral support.",Qwen-3.7-Max,qwen3.7-max
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes the child stops sucking suddenly that the child is lifeless. One day, the mother said that when she breastfeed the child at midnight, she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child could breathe well. But the child have difficulty in breathing. Ha was also afraid when he saw the child having difficulty breathing and the lips changing. They quickly carried the child to the hospital for medical attention. What can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver? Disease cause a child difficulty in breathing, what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"A newborn's lips turning blue (cyanosis) and experiencing breathing difficulty or sudden fatigue while breastfeeding is a highly dangerous sign most commonly pointing to congenital heart disease or severe respiratory distress, rather than liver disease. This occurs because a compromised heart or lungs cannot meet the increased oxygen demand of sucking; parents must also watch for other recognized danger signs like fast breathing, lower chest wall indrawing, grunting, and extreme lethargy. Immediate emergency treatment in our community hospital involves clearing the airway, administering supplemental oxygen, maintaining the baby's body temperature, and establishing intravenous access. Following initial stabilization, we urgently refer the infant to a tertiary hospital in Nigeria for an echocardiogram and specialized care to definitively diagnose and manage the underlying defect. Parents must treat these symptoms as an absolute medical emergency and avoid delayed care, as prompt hospital intervention is crucial for the child's survival.",Qwen-3.7-Max,qwen3.7-max
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,"My family members child was bitten by a dog. He is a 7 year old child. When the dog beat him, they usually went to their traditional healer. They made an incision on the wood and applied arch marrow  ⁇ traditional preparation to it. But now, the place where the dog beat him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog even if the dog itself seems to be fine? And what kind of treatment does the boy need? Consider that the dog did not cause any further injury to his body."," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"The boy requires a thorough clinical examination to assess the wound's depth, neurovascular status, and the extent of the secondary bacterial infection, alongside a review of his immunization records. He is absolutely at risk for rabies because dogs can shed the virus in their saliva before exhibiting any clinical signs of illness, necessitating immediate rabies post-exposure prophylaxis (PEP). Treatment involves urgent wound irrigation and surgical debridement to clear out the pus and traditional herbal remnants, followed by a course of antibiotics like Amoxicillin-Clavulanate to treat the bacterial infection. Additionally, he must be started on the rabies vaccine schedule and given a tetanus toxoid booster if his routine childhood immunizations are not up to date.",Qwen-3.7-Max,qwen3.7-max
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,"A grandmother noticed that her child that she has been with after she gave birth about three days ago, the breathing following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold and She was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain her strength. And they can care for our child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"The patient's pallor, heavy breathing, cold extremities, and extreme weakness indicate hypovolemic shock from secondary postpartum hemorrhage, likely complicated by puerperal sepsis given her initial fever and shivering. Rather than an improperly cleaned external wound, this heavy bleeding is typically caused by an uncontracted uterus, retained placental fragments, or a deep uterine infection, which we will confirm through a pelvic exam and ultrasound. To immediately stop the bleeding and restore her strength, I will administer rapid intravenous fluids, arrange a blood transfusion, and give uterotonic injections like oxytocin to help the womb contract. We will also start broad-spectrum intravenous antibiotics to treat the suspected infection and perform a manual vacuum aspiration to clear the womb if retained tissue is found. This standard emergency obstetric protocol will rapidly stabilize her condition, ensuring she survives and recovers fully to care for her newborn.",Qwen-3.7-Max,qwen3.7-max
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,"After I gave birth and I was trying to recover, one evening I thought that since we did not have a clean water in our area, if I wanted to bath, I would always use water that is not clean all the time. I kept thinking that I should take care of myself and be breathing properly. Then, when it became one evening, my body was no longer well, I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before. I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used. to bathe could cause any illness after birth.","After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Yes, washing your genital area with unclean water after childbirth can introduce harmful bacteria into your womb, causing a severe infection called puerperal sepsis. Your symptoms of shivering, feeling cold, and a foul-smelling vaginal discharge are classic clinical signs of postpartum endometritis, which is a bacterial infection of the uterine lining. This condition is a medical emergency requiring immediate hospital admission for intravenous antibiotics, such as Ampicillin and Metronidazole, which are standard treatments in Nigeria to prevent life-threatening blood poisoning. To prevent this in the future, always use boiled and cooled water or properly treated water to clean your perineal area after delivery.",Qwen-3.7-Max,qwen3.7-max
bab7d10c-f1cb-42d6-8ccb-2d86b31e91cb,english,good_english,"I sent my son to buy a wedding for me in the neighborhood yesterday. After about 15 minutes, he suddenly came home crying. When I asked what had happened, he told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I Applied oil to the place where the dog beat him to neutralize the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the sorrow Surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c668338-7a3f-4708-9e25-983322c59c7f/02054e13bbc52ecf3f2ee3a25fe6fa7f_RwuF8H6b.wav,"You must take your son to a general hospital immediately, as the redness and swelling indicate a secondary bacterial infection that requires prescription antibiotics and proper medical wound care. Because the dog is unknown and untraceable, your child is at high risk for rabies and urgently needs the anti-rabies vaccine series, which is typically only available at general hospitals or designated public health centers in Nigeria. Please stop applying oil or any traditional mixtures to the wound, as this traps bacteria, worsens the infection, and does absolutely nothing to neutralize the rabies virus. While getting the tetanus injection was a good step, only a hospital doctor can properly manage the current infection and initiate life-saving rabies post-exposure prophylaxis. Do not attempt to buy medications over the counter from a chemist; take him to the hospital right away to prevent severe and potentially fatal complications.",Qwen-3.7-Max,qwen3.7-max
