audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9df719ce-bc9f-44b6-bded-3077ed94da7e,english,good_english,"Good evening. I came because of my younger sibling. I noticed that their eyes and skin have a pale yellowish color and this has been going on for about three days now. Their body is also very hot, burning with a fever and they cannot eat. They cannot retain anything. In fact, they are shivering and weakened heavily. Because their head is throbbing, their head is aching and their body is burning hot. We have tried Using some things at home, we gave them but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale yellowish color, it hasn't stopped. That yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering. God forbid they are really suffering. That is why I came to the hospital so we can know what to do. The steps we need to take. So that my younger siblings body, their skin, and eyes that are turning yellow will stop, and they will recover.","Good evening I came because of my younger sibling. I noticed that their eyes and skin have an airy... a pale/yellowish color. And this has been going on for about three days now. Their body is also very hot, burning with a fever, and they cannot eat. They cannot retain anything, they cannot retain anything. In fact, they are shivering/weakened heavily. Because their head is throbbing, their head is aching, and their body is burning hot. We have tried using some things at home, we gave them, but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale/yellowish color, it hasn't stopped, that yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering, God forbid, they are really suffering. That is why I came to the hospital so we can know what to do, the steps we need to take, so that my younger sibling's body, their skin and eyes that are turning yellow, will stop, and they will recover.
",http://speech-app.s3.amazonaws.com/static/audio/uploads/a414aded-62b8-4fc4-929d-26b35caeb978/989e6eadd835e1b96f4e8861a07e4c4c_MrBEXoaG.wav,"Good evening, you did the absolute right thing by bringing your sibling to the hospital immediately, as these symptoms indicate a serious medical condition requiring urgent attention. In our environment, the combination of high fever, severe shivering, vomiting, and worsening jaundice (yellow eyes and skin) strongly points to severe malaria causing red blood cell breakdown, though we must also investigate for typhoid septicaemia, acute viral hepatitis, or Yellow Fever. We will admit them immediately to administer intravenous fluids to correct their dehydration and initiate urgent medications, such as intravenous artesunate. I am ordering urgent blood tests, including a malaria test, full blood count, and liver function tests, to pinpoint the exact cause of the illness. Please stay strong; with this prompt admission and targeted hospital care, we expect your sibling to make a full recovery.",Gemini 3.5 flash (audio),gemini-flash-latest
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,"A newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration, it was fine, but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since it's Birth, also what kind of treatment will be effective for such baby, and when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"The baby's sleepiness and weak cry could be due to maternal sedatives administered during labor, neonatal hypoglycemia, mild birth asphyxia, or early-onset neonatal sepsis. Immediate hospital management involves gentle physical stimulation, checking the baby's blood glucose levels, and initiating early skin-to-skin contact to encourage breastfeeding. Once at home, the mother must practice exclusive breastfeeding and administer only prescribed immunizations and chlorhexidine gel for the umbilical cord, while strictly avoiding water, infant formula, gripe water, or traditional herbal mixtures (*agbo*). To support lactation and recovery, the mother should eat a nutrient-rich, balanced local diet consisting of proteins (fish, eggs, beans), iron-rich vegetables (*ugwu*), carbohydrates (yam, rice), and drink plenty of clean water.",Gemini 3.5 flash (audio),gemini-flash-latest
95743119-c813-4c38-a346-686838409ec0,english,good_english,"A woman who lives in our house, she's employed. She does her work diligently and has no health issues. One day, while she was bathing, she felt her breast and noticed something like a small hard lump inside it. Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about where This issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts. After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health. My questions are, what can cause a hard lump in a woman's breast? Does every breast lump mean something that could lead to cancer? What other symptoms should women look out for regarding their breasts?","A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard breast lump can be caused by benign (non-cancerous) conditions like fibroadenomas (which are very common in young African women), breast cysts, infections, or potentially breast cancer. Fortunately, the vast majority of breast lumps—about 80%—are non-cancerous and do not lead to cancer. Other important symptoms to watch out for include bloody nipple discharge, dimpling of the breast skin, nipple retraction, or swelling in the armpits. Because late presentation of breast cancer is a major challenge in our Nigerian community, she must urgently see a doctor for a physical breast exam and diagnostic imaging like an ultrasound or mammogram. Early evaluation is the best way to safeguard her health, get an accurate diagnosis, and put her mind at ease.",Gemini 3.5 flash (audio),gemini-flash-latest
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races. or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional ABA remedy  ⁇ agbo ⁇, but there was no improvement after she used it. She wants to know, what can she do so that she will no longer be overwhelmed by fear. Whenever she's going home or hears that her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"First, your physical safety is the ultimate priority, so you should urgently identify a safe place to stay (such as with a supportive relative) and contact hospital social services or organizations like FIDA Nigeria for protection against this domestic abuse. Please immediately stop taking the ""agbo"" (herbal remedy) because unregulated herbs can be highly toxic to your unborn baby, and we must professionally evaluate your high blood pressure to rule out dangerous pregnancy complications like pre-eclampsia. To manage the acute moments of fear and a racing heart, you can practice deep, slow abdominal breathing—inhaling for four seconds and exhaling for four seconds—which physically triggers your body to calm down. We will also connect you with our hospital’s counseling unit for professional psychological support to help you safely navigate this trauma and restore your emotional well-being. You are not alone, and prioritizing your safety and proper medical care is the most important step for you and your baby right now.",Gemini 3.5 flash (audio),gemini-flash-latest
6eb74fc8-7cdc-4d4d-a06b-065c285b47a5,english,good_english,"A woman just gave birth to a newborn baby at her hospital this morning. Her delivery was very easy and she gave birth to the baby smoothly and without complications. Shortly after the woman gave birth, we observed that the pads placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the hemorrhage? Heavy, continuous bleeding this woman is experiencing, what steps can we take for this woman to stop bleeding, what kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop?","A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec461994-3da0-48c5-b5f5-4f5b8a550636/ce2a3f107f1dee8ad57fb91174554434_QJwqdIdL.wav,"The most likely cause of this postpartum hemorrhage is uterine atony (the uterus failing to contract), though a cervical tear, retained placenta, or an undiagnosed second baby are also distinct possibilities. To stop the bleeding, we must immediately perform a uterine massage to stimulate contraction, secure dual large-bore IV lines for fluids, and examine the birth canal for tears or retained tissues. We should promptly administer uterotonic medications like Oxytocin (IV/IM), Tranexamic Acid, and rectal Misoprostol, or IM Ergometrine (if her blood pressure is normal). If she does not improve, we can perform bimanual uterine compression or insert a uterine condom balloon tamponade, which is a highly effective, low-resource procedure to arrest bleeding. If these immediate life-saving interventions fail to stop the hemorrhage, she must be stabilized and urgently transferred to a larger hospital equipped for blood transfusions and emergency surgery.",Gemini 3.5 flash (audio),gemini-flash-latest
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what Is happening to the baby. What can cause a newborn babys lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"The bluish color on your baby’s lips (cyanosis) indicates low oxygen levels in the blood, commonly caused by serious conditions like congenital heart diseases (often called ""hole in the heart"" locally) or severe lung infections like neonatal pneumonia. Because breastfeeding requires significant physical effort for a newborn, a baby with these underlying heart or lung issues will gasp and struggle to breathe during feeds due to poor oxygen reserves. You must not give any self-medication at home, as doing so can be extremely dangerous for a newborn. Instead, the baby must be examined immediately by a medical professional to check their oxygen levels and evaluate their heart and lungs. Please bring the baby to our hospital or the nearest emergency room right away for life-saving care.",Gemini 3.5 flash (audio),gemini-flash-latest
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,"A pregnant woman who is 6 months pregnant and lives in her house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands trembling slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very Very frightened, wondering if this is one of the illness that affects pregnant women or if it is another problem. She has now decided to go to see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside? her, what are the warning signs they should watch out for at home, are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"These symptoms of palpitations, hand tremors, fatigue, and front neck swelling (goiter) during pregnancy are likely caused by an overactive thyroid gland, a condition known as hyperthyroidism (often due to Graves' disease). If left untreated, this condition can indeed affect your baby's development, increasing the risks of premature delivery, low birth weight, and fetal thyroid problems. At home, you must immediately watch out for warning signs like difficulty breathing or swallowing, a very high fever, extreme restlessness, and a dangerously fast heart rate, which indicate a medical emergency. Regarding diet, you should avoid stimulants like caffeine (found in coffee, tea, and kola nuts) which worsen palpitations, and strictly avoid taking local herbal mixtures or self-medicating with excess iodine. Please visit a hospital promptly so a doctor can run thyroid function tests and safely manage your condition with pregnancy-safe medications to protect you and your baby.",Gemini 3.5 flash (audio),gemini-flash-latest
ec8c9662-4d2c-48bd-818f-f9d9a2d15350,english,good_english,"A guardian of a child observed that the child is coughing intensely, till the end that the child is being abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What kind, what can kind, what's this?","A guardian of a child observed that the child is cough intensely, till the end that the child is been abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What can kind of test can we run for that child? What treatment can we give? And then what advice can be give to the guardian of this child? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/a803a5fc-91aa-4137-88ce-fd1441a0661a/30d255e19ba4989fba43229d8c7d1b9d_jK70Co3a.wav,"This presentation strongly suggests **Whooping Cough (Pertussis)**, a bacterial infection characterized by severe, abrupt coughing fits that leave the child gasping for air (the ""whoop"") or struggling to breathe at the end of the cough. Another critical, sudden cause we frequently manage in our clinics is **Foreign Body Aspiration**, where a swallowed object blocks the airway, causing sudden choking and severe respiratory distress. Severe **asthma attacks** or **pneumonia** can also cause such intense coughing fits and breathing difficulty due to narrowed or inflamed airways. Because these conditions can quickly lead to life-threatening oxygen deprivation, this is a medical emergency, and you must take the child to the nearest hospital immediately. In our environment, ensuring the child has completed their routine childhood immunizations (specifically the Pentavalent vaccine) is key to protecting them from Pertussis.",Gemini 3.5 flash (audio),gemini-flash-latest
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. The explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all. In the question we asked the woman, has the child ever had any seizure? His mother said he has never had any seizure at all. We also asked, has the child received all his immunization vaccines, the ones he should have received according to what his mother brought. The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely. My next question is, regarding this kind of situation with a child who has no seizure And who has received all their immunization vaccines completely, what kind of thing could cause such situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"In this 3-year-old child, the primary conditions to consider are profound hearing impairment (sensorineural hearing loss) or Autism Spectrum Disorder (ASD), as both classically present with poor eye contact and a lack of response to speech or name-calling. Hearing loss in our environment often results from congenital factors, unrecognized severe neonatal jaundice, or past ear infections, and must be investigated first using objective audiological tests like Auditory Brainstem Response (ABR). Autism is another strong possibility, characterized by deficits in social communication and a failure to respond to one's name despite having normal hearing. Although being fully vaccinated reduces the likelihood of vaccine-preventable causes of deafness (such as measles or Hib meningitis) and the lack of seizures points away from Landau-Kleffner syndrome (epileptic aphasia), these sensory and neurodevelopmental etiologies remain the top differentials. We must urgently refer this child for both an audiology assessment and a comprehensive pediatric developmental evaluation to ensure early intervention.",Gemini 3.5 flash (audio),gemini-flash-latest
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes the child stops sucking suddenly that the child is lifeless. One day, the mother said that when she breastfeed the child at midnight, she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child could breathe well. But the child have difficulty in breathing. Ha was also afraid when he saw the child having difficulty breathing and the lips changing. They quickly carried the child to the hospital for medical attention. What can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver? Disease cause a child difficulty in breathing, what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"The change in lip color to blue (cyanosis) and difficulty breathing during feeding are highly dangerous signs of oxygen deprivation, most commonly pointing to a congenital heart disease (a heart defect present from birth) or severe lung infection rather than liver disease. Other critical newborn danger signs parents must watch out for include the inability to breastfeed, convulsions, abnormal sleepiness, fast breathing with severe chest drawing-in, and a very hot or cold body. If a baby experiences this breathing difficulty at home, the immediate emergency action is to stop feeding, gently clear the mouth and nose of any fluids, keep the baby in an upright position, and rush to the hospital. At the hospital, emergency treatments will include giving immediate oxygen therapy, stabilizing the baby’s airway, and conducting an urgent echocardiogram (heart scan) to find the cause. Your family made the absolute right decision by seeking urgent medical care, as this is a life-threatening emergency that requires specialist attention.",Gemini 3.5 flash (audio),gemini-flash-latest
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,"My family members child was bitten by a dog. He is a 7 year old child. When the dog beat him, they usually went to their traditional healer. They made an incision on the wood and applied arch marrow  ⁇ traditional preparation to it. But now, the place where the dog beat him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog even if the dog itself seems to be fine? And what kind of treatment does the boy need? Consider that the dog did not cause any further injury to his body."," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"To address this urgent situation, the boy needs an immediate clinical examination of the wound to assess the severity of the bacterial infection, alongside a systemic evaluation for any signs of tetanus or early rabies. Yes, he can still contract rabies even if the dog currently appears healthy, as the virus can be transmitted in saliva before the animal shows obvious symptoms; therefore, the dog must be quarantined and observed by a veterinarian for 10 days. Treatment must begin immediately with thorough wound debridement and irrigation, along with broad-spectrum antibiotics to clear the active bacterial infection causing the pus. Crucially, because of the high-risk traditional incisions and the dog bite, he must immediately receive the Rabies Post-Exposure Prophylaxis (PEP) vaccine series and a tetanus toxoid vaccine (with tetanus immunoglobulin) to prevent these two fatal diseases.",Gemini 3.5 flash (audio),gemini-flash-latest
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,"A grandmother noticed that her child that she has been with after she gave birth about three days ago, the breathing following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold and She was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain her strength. And they can care for our child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"Your daughter is showing critical signs of severe bleeding after childbirth (postpartum hemorrhage) and shock, which is a life-threatening emergency requiring immediate, aggressive treatment. This heavy bleeding often occurs because the womb has not contracted properly or due to retained birth tissues, rather than a poorly cleaned wound. She needs urgent admission for life-saving intravenous fluids, medications (like oxytocin) to stop the bleeding, and a blood transfusion to restore her strength. We will also investigate and treat any underlying infection, which explains her initial shivering and warmth. Please allow us to move her to the emergency ward immediately so we can stabilize her and get her back to her newborn baby safely.",Gemini 3.5 flash (audio),gemini-flash-latest
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,"After I gave birth and I was trying to recover, one evening I thought that since we did not have a clean water in our area, if I wanted to bath, I would always use water that is not clean all the time. I kept thinking that I should take care of myself and be breathing properly. Then, when it became one evening, my body was no longer well, I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before. I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used. to bathe could cause any illness after birth.","After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Yes, bathing with unclean water after delivery can absolutely cause a severe, life-threatening womb infection called puerperal sepsis. After childbirth, your cervix is still open and your womb has a raw wound, making it very easy for bacteria from contaminated water to enter and cause an infection. Your symptoms of feeling very cold, shivering, and having foul-smelling vaginal discharge (lochia) are classic signs of this serious condition. You need to be examined immediately and treated with antibiotics at the hospital to prevent dangerous complications like septic shock. For your safety, please ensure that any water used for your bath or perineal care is boiled and allowed to cool first.",Gemini 3.5 flash (audio),gemini-flash-latest
bab7d10c-f1cb-42d6-8ccb-2d86b31e91cb,english,good_english,"I sent my son to buy a wedding for me in the neighborhood yesterday. After about 15 minutes, he suddenly came home crying. When I asked what had happened, he told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I Applied oil to the place where the dog beat him to neutralize the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the sorrow Surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c668338-7a3f-4708-9e25-983322c59c7f/02054e13bbc52ecf3f2ee3a25fe6fa7f_RwuF8H6b.wav,"You must take your son to a general or teaching hospital immediately, as this is a serious medical emergency that cannot be treated by buying medicine from a chemist. Since the dog's ownership and vaccination status are unknown, your son is at high risk for rabies—a deadly disease that is 100% fatal once symptoms start—and he urgently needs the rabies vaccine and immunoglobulin, which the tetanus shot does not cover. The swelling and redness also indicate a secondary bacterial infection, likely worsened by the oil applied, which requires professional wound cleaning and prescription antibiotics. Before you leave, immediately wash the bite area thoroughly under running water with soap for at least 15 minutes to help flush out the virus. Please do not delay; go to a proper hospital right now for this life-saving treatment.",Gemini 3.5 flash (audio),gemini-flash-latest
