audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
7508f36e-58cd-44ca-b213-edd6499e3a67,pidgin,pidgin,We see one of our pregnant woman early this morning with her husband She talk say she dey get serious pain for belle and her back dey pain her too even though e never reach the time wey dem dey expect make she born We ask how many months belle she don reach and she talk say na 6 months and some days We still ask whether di pain dey continue She dey come and go and she talk say the pain dey there continuously We come ask whether she don see water or blood and say she don see both water and blood We still ask whether na her 1st pregnancy and say yes na her 1st belle My question be this Shey e fit be say all these signs na sign of labour wey start before time or e fit be say di pregnancy dey miscarry or na another problem You fit advise dis make she go scan immediately to know wetin dey happen,"We see one of our pregnant woman early dis morning with her husband. She talk say she dey get serious pain for belle and her back dey pain am too, even though e never reach the time wey dem dey expect make she born.

We ask am how many months belle she don reach, and she talk say na six months and some days.

We still ask am whether the pain dey continue or e dey come and go, and she talk say the pain dey there continuously.

We come ask whether she don see water or blood, and she say she don see both water and blood.

We still ask whether na her first pregnancy, and she say yes, na her first belle.

Our question be this:shey e fit be say all these signs na sign of labor wey start before time, or e fit be sign say the pregnancy dey miscarry, or na another problem? We fit advise this woman make she go do scan immediately to know wetin dey happen?",http://speech-app.s3.amazonaws.com/static/audio/uploads/455461fb-180c-4410-a893-614654b1fe82/1451f5df46f9aac0a83660038865a815_ASFuU8a6.wav,"Yes, all these signs fit really be sign say labour don start before time (preterm labour). For 6 months (about 24-26 weeks), belle pain wey dey come and go with back pain, plus water and blood wey she don see, na strong sign say di womb don dey open before di correct time.

**Wetin fit dey happen:**
- **Preterm labour** - na di most likely thing, especially as water don burst
- **Miscarriage/late pregnancy loss** - fit happen sha
- **Placenta problem** (like placenta previa or abruption) - dis one fit cause di blood
- **Cervical incompetence** - especially as na her first belle

**My advice:** No waste time at all - make she rush go hospital NOW as emergency, no be say she go scan alone come back home. For hospital dem go do scan, check di baby heartbeat, check how di cervix open reach, and confirm whether water don burst finish. If na true preterm labour, doctor fit give medicine (like tocolytics) to try stop di labour, plus **steroid injection (dexamethasone)** to help di baby lungs grow strong in case dem must born am early. Time dey very important here, so make dem carry am go immediately.",Claude Opus-4.8,claude-opus-4-8
f954d14a-94e4-41fd-b75e-1bd794a8c3c3,pidgin,pidgin,One man wey dey 30 years old born pikin few minutes wey don pass Dem talk say di delivery go normal but since dem born di pikin di pikin dey get serious problem The pikin no dey cry well and e no dey respond like newborn baby suppose respond After birth the pikin no cry well at all And e be like say e dey find am hard to wake up Di pikin body fit dey stiff or e no dey move well as dem expect The pikin no fit stop breast well and e dey struggle to breastfeed Di mama dey worry because all her other pikin dem come immediately after dem born dem Wetin fit cause this kind problem Which kind test dem fit do for the pikin Wetin be di emergency step wey health workers suppose take immediately and which kind treatment dem fit give this new pikin,"One woman wey dey 30 years old don born pikin few minutes wey don pass. Dem talk say di delivery go normal. But since Dem born di pikin, di pikin dey get serious problem. Di pikin no dey cry well and e no dey respond like new baby suppose respond. After birth, di pikin no cry well at all and e be like say e dey find am hard to wake up. Di pikin body fit dey stiff or e no dey move well as dem expect. Di pikin no fit suck breast well and e dey struggle to breastfeed.

Di mama dey worry because all her other pikin dem cry immediately after dem born dem.

Wetin fit cause dis kain problem? Which kind test dem fit do for di pikin? Wetin be di emergency steps wey health workers suppose take immediately? And which kind treatment dem fit give dis newborn pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ac0f404-8854-4ab3-919c-34c708459600/01582ceae9c158cb9e2b24774626fc37_5TTHIJXz.wav,"**Wetin fit cause am:** Di pikin dey show sign of **birth asphyxia** (wey mean say oxygen no reach di pikin brain well during delivery), wey fit cause **Hypoxic-Ischemic Encephalopathy (HIE)**. Odda tins wey fit cause dis kind sign na **neonatal sepsis** (infection), **hypoglycaemia** (sugar low), or **neonatal jaundice** wey don enter brain (kernicterus).

**Test wey dem fit do:** Check di pikin **blood sugar (RBS)** sharp-sharp, **SpO2** (oxygen level), **full blood count** and **blood culture** to find infection, **serum bilirubin** if di pikin yellow, and if e possible do **cranial ultrasound** or **EEG** to check di brain.

**Emergency step:** Follow **neonatal resuscitation (HBB – Helping Babies Breathe)** — dry di pikin, keep am warm, clear di airway, and if e no dey breathe well, use **bag and mask to ventilate** with oxygen. Correct any low sugar with **IV dextrose (10%)**, and refer sharp-sharp go where dem get **NICU** if e dey serious.

**Treatment:** Give **oxygen support**, IV fluid and antibiotics (like **ampicillin + gentamicin**) if sepsis dey suspected, control any convulsion with **phenobarbitone**, and where e dey available, **therapeutic hypothermia (cooling)** dey help pikin wey get HIE if dem start am within 6 hours after birth.",Claude Opus-4.8,claude-opus-4-8
fbe182bc-37fa-4c54-9748-c1b7fb60055e,pidgin,pidgin,One mama wey dey always pikin come for injection talk say she don notice say her new born baby get problem for mouth area and di baby lip dey look blue Today true she notice say anytime she dey breast the baby di baby dey struggle dey gasp boil and e dey find am hard to breathe She say na dis one make her worry because she no know wetin dey happen to di baby Wetin fit make new born baby lip dey look blue Wetin fit make baby dey struggle and find out how to breathe anytime he dey sub breast Medicine fit solve the problem Abi di baby need make dr examine am 1st ,"One mama wey dey always bring her pikin come for injection talk say she don notice say her newborn baby get problem for mouth area, and the baby lips dey look blue.

Today too, she notice say anytime she dey breastfeed the baby, the baby dey struggle, dey gasp for air, and e dey find am hard to breathe well. She say na this one make her worry because she no know wetin dey happen to the baby.

Wetin fit make newborn baby lips dey look blue? Wetin fit make baby dey struggle and find am hard to breathe anytime e dey suck breast? Medicine fit solve the problem, abi the baby need make doctor examine am first?",http://speech-app.s3.amazonaws.com/static/audio/uploads/dd600409-f864-48eb-a332-9c9465ddfbc6/28860e9c9b5bb64a9a0b1510599b8a59_0zp3riwt.wav,"**Wetin fit make di baby lip blue and make e dey struggle when e dey suck:** Di blue color (wey we dey call cyanosis) mean say di baby blood no dey carry enough oxygen, and dis one na serious sign. For newborn wey dey struggle when e dey breastfeed, di common causes na congenital heart problem (like hole for heart or oda heart defect), problem for di baby lung, or something wey block di air passage like choanal atresia (blockage for nose).

**Medicine no fit solve dis problem by ansef** — dis na emergency wey need doctor examine di baby sharp sharp. You must carry di baby go hospital now-now make dem check di heart with echo, check di oxygen level with pulse oximeter, and take chest X-ray to know wetin dey happen. As mama, no waste time or use herbs or ordinary drugs, because if na heart or lung matter, di baby fit need special care or even operation.",Claude Opus-4.8,claude-opus-4-8
c6ea618d-1e15-44bb-af49-11f64fd9f957,pidgin,pidgin,Me na woman wey don marry I dey 35 years old Abeg I pay my pikin wey dey 5 months come make una check am and advise me I don resume work But wetin surprise me be say for about 3 days now my pikin dey cough without stop We don try different things wey we fit think of to stop the cough but e never gree stop Most times I no dey house If I comot for morning and around 6pm I dey come back Na my mama dey house dey take care of di baby Anytime I get chance to cough I dey ask how di pikin dey and dem go tell me say di baby still dey cough My baby dey 5 months old E no dey take only breast milk again because I don reason work I best speed am only breast milk for the past 3 months then after I begin give another fruit I don dey give am different kinds of food including pap and other baby foods wey I know Wetin even surprise me pass be say last night the way he dey breathe no normal again E no dey breathe wellall and e nose don block completely My mama even tell me say as she dey baff am this morning she use small water around e nose and chest because di cough don become serious The breathing wahala don start too E no dey breathe freely again and the hair no dey pass well like before Abeg my question be wetin I fit I use make the cough stop and as him breathing no clear again wetin I fit do Wetin I fit use for am and which kind step I fit take make e breathe well again and make nothing block him breathing,"Me na woman wey don marry, I dey 35 years old. Abeg, I bring my pikin wey dey five months come make una check am and advise me.

I don resume work. But wetin surprise me be say for about three days now, my pikin dey cough without stop. We don try different things wey we fit think of to stop the cough, but e never gree stop.

Most times I no dey house. If I comot for morning, na around 6 p.m. I dey come back. Na my mama dey house dey take care of the baby.

Anytime I get chance to call, I dey ask how the pikin dey, and dem go tell me say the baby still dey cough.

My baby dey five months old. E no dey take only breast milk again because I don resume work. I breastfeed am only breast milk for the first three months, then after I begin give am other foods.

I don dey give am different kinds of food, including pap and other baby foods wey I know.

Wetin even surprise me pass be say since last night, the way e dey breathe no normal again. E no dey breathe well at all, and e nose don block completely.

My mama even tell me say as she dey baff am this morning, she use small warm water around e nose and chest because the cough don become serious.

The breathing wahala don start too. E no dey breathe freely again, and the air no dey pass well like before.

Abeg, my question be: wetin I fit use make the cough stop? And as e breathing no clear again, wetin I fit do, wetin I fit use for am, and which steps I fit take make e breathe well again and make nothing block e breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c2184580-897a-4338-8584-d85789785d3e/c9438f146fd61b41c130f839e729da06_4KGoMI1z.wav,"Mama, wetin dey worry your pikin serious well well. When small pikin wey never reach 6 months dey cough plus e no dey breathe well, e nose block, and you notice say the breathing don change—these na danger signs wey mean say the sickness fit don enter chest (pneumonia) or serious respiratory infection. **No be house medicine or ordinary thing you go use for this one—you need carry am go hospital SHARP SHARP, today today, no wait till tomorrow.**

The signs wey suppose make you rush go clinic na: fast or hard breathing, chest wey dey pull in when e dey breathe, nose wey block finish, and cough wey no gree stop for days. For hospital, dem go check am well, count how e dey breathe, listen the chest, and check oxygen—dem fit give antibiotics or oxygen if e need am. As you dey go, make sure e still dey suck breast milk small small make e no lose water for body, and keep am warm but no block e nose. Abeg, no delay—make you comot with the pikin go the nearest clinic now now because for small pikin this kind sickness fit turn serious quick quick.",Claude Opus-4.8,claude-opus-4-8
e16e85a0-0e17-46fb-b4da-25ff0ac08d9c,pidgin,pidgin,I me my pikin wey dey 9 years come hospital this afternoon I send am make he go buy something for me for town but one dog bite am When dem bring the pikin come house and tell me wetin happen I check why the dog bite am and I see say the wound don red and don begin swell We ask people wey dey for that area About di dog wey bite my pikin and di dogon talk say dem never give di dog any vaccine before Dem say di dog just dey waka comot play around and come back house Dem still talk say dem never carry the dog go hospital or give am any medical treatmentall Na why e fear catch me and I quickly bring my pikin come hospital because I no want make E happen say na dog get rabies bite am Wetin fit happen to pikin wey dog bite Wetin fit happen to wound wey don red and swell E possible make infection like rabies enter through this wound E possible make something serious happen to my pikin because of this dog bite Abeg dr wetin I fit do Make infection no enter this wound which vaccines and medicine una fit give my pikin make e get correct treatment Apart from that one wetin else fit be done which kind medical test una fit run to take care of the place wey the dog bite my pikin,"I bring my pikin we dey nine years come hospital dis afternoon. I send am make e go buy something for me for town, but one dog bite am. Wen dem bring the pikin come house and tell me wetin happen, I check where the dog bite am, and I see say the wound don red and don begin swell.

We ask people wey dey for that area about the dog wey bite my pikin, and the dog owner talk say dem never give the dog any vaccine before. Dem say the dog just dey waka comot, play around, and come back house. Dem still talk say dem never carry the dog go hospital or give am any medical treatment at all.

Na why fear catch me, and I quickly bring my pikin come hospital because I no want make e happen say na dog wey get rabies bite am.

Wetin fit happen to pikin wey dog bite? Wetin fit happen to wound wey don red and swell? E possible make infection like rabies enter through dis wound? E possible make something serious happen to my pikin because of dis dog bite?

Abeg doctor, wetin i fit do make infection no enter dis wound? Which vaccines and medicines una fit give my pikin make e get correct treatment? Apart from dat one, wetin else fit be done, or which kind medical tests una fit run to take care of the place wey the dog bite my pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/683d6b78-d383-497f-b4dd-0a5065a4a5a4/8265cd467f8997cba595c2adfeabbf9b_aDmV9Kyc.wav,"Mama, no fear, but wetin you do to bring am quick na correct thing. Make I explain wetin fit happen and wetin we go do:

**Wetin fit happen to di pikin:**
Di wound wey don red and swell na sign say bacteria infection don start, and if we no treat am quick, e fit spread. Because di dog no get vaccine and dem no sabi where e dey waka, we must treat di bite like say rabies fit dey, because rabies na sickness wey no get cure once e start, and e dey kill.

**Wetin we go do for di pikin:**
1. **Wash di wound well-well** with soap and plenty running water for like 15 minutes, then we go clean am with antiseptic like povidone-iodine — dis one dey wash away di rabies virus.
2. **Anti-Rabies Vaccine (PEP)** — we go give am injection for day 0, 3, 7, 14 (and sometimes 28), based on di schedule.
3. **Rabies Immunoglobulin (RIG)** — since di dog fit get rabies, we go inject dis one around di wound to give quick protection.
4. **Tetanus injection** — because dog bite fit bring tetanus, especially if di pikin never complete him immunization.
5. **Antibiotics** (like Amoxicillin-clavulanate/Augmentin) — to stop di bacteria infection wey don cause di redness and swelling.

**Wetin else:**
We no go stitch di wound sharp-sharp because e fit trap di virus; we go leave am open small. If we fit find di dog, make dem observe am for 10 days — if di dog no die within dat time, e mean say di dog no get rabies. Bring di pikin come make we start treatment now-now, no delay, because time dey important for rabies.",Claude Opus-4.8,claude-opus-4-8
da002dc6-008b-4df6-b97e-ee7f0392aa35,pidgin,pidgin,One woman notice say for di past few days pikin don dey cough without stopping At 1st she think say na ordinary cold wey catch di pikin for chest and say e go clear by itself But di cough no gree stop Every night di pikin dey wake up suddenly because of di cough Sometimes e go dey struggle like say e hard am to to breathe well the woman go carry di pikin upright and she fit hear di chest dey make sound and dey work out as di pikin dey breathe Because of this di pikin no fit sleep well for night One day after one night wey di pikin cough well well and dey struggle to breathe properly di woman decide say she must carry di pikin go hospital She wan know wetin dey cause the cough Wetin dey make the pikin find am hard to breathe and how she fit help the pikin My question be wetin fit make pikin cough seriously and find am hard to breathe especially for night Which kind danger sign dem suppose watch out for when pikin dey cough Which things dem suppose avoid to help prevent or reduce disc,"One woman notice say for the past few days, pikin don dey cough without stopping. At first, she think say na ordinary cold wey catch the pikin for chest and say e go clear by itself. But the cough no gree stop. Every night, the pikin dey wake up suddenly because of the cough. Sometimes, e go dey struggle like say e hard am to breathe well.The woman go carry the pikin upright, and she fit hear the chest dey make sound and dey work hard as the pikin dey breathe. Because of this, the pikin no fit sleep well for night.

One day, after one night wey the pikin cough well-well and dey struggle to breathe properly, the woman decide say she must carry the pikin go hospital. She want know wetin dey cause the cough, wetin dey make the pikin find am hard to breathe, and how she fit help the pikin.

My question be: wetin fit make pikin cough seriously and find am hard to breathe, especially for night? Which kind danger signs dem suppose watch out for when pikin dey cough? Which things dem suppose avoid to help prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f26c69ad-8975-45a0-a88b-89d29797e519/71095431a7241879ec6ea195c025d96d_zGbvst6F.wav,"**Wetin fit dey cause am:**
Di way you talk am—cough wey no gree stop, chest wey dey make sound like whistle (wheezing), and di pikin dey struggle to breathe especially for night—e dey resemble **asthma** well well. Bronchiolitis or infection for chest fit also cause am, but di way e dey worse for night and di sound for chest dey point pass to asthma. Di pikin need make doctor check am well to confam.

**Danger signs wey dem suppose watch:**
- Di pikin dey breathe fast well well or di skin between di ribs and neck dey pull in as e dey breathe
- Lip, tongue or nail dey turn blue or grey
- Di pikin no fit talk, cry or drink because breathe hard am
- E dey too weak, dey sleep too much or you no fit wake am well
- Fever wey high well well or grunting sound as e dey breathe
Any of dis ones mean say make dem rush di pikin go hospital sharp sharp.

**Wetin dem suppose avoid:**
Make dem keep di pikin far from smoke (firewood, cigarette, mosquito coil), dust, and strong perfume or spray. Cold air, harmattan dust, and animal fur (cat, dog) fit make am worse. Make dem no dey give cough syrup anyhow without doctor talk, and make dem carry di pikin go hospital so dat doctor fit give correct medicine like inhaler (ventolin) wey go open di chest make di pikin breathe well.",Claude Opus-4.8,claude-opus-4-8
c6b60bac-98ac-4053-bc7a-dde14e340cc3,pidgin,pidgin,One woman wey get belle for 6 months wey dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race Sometimes e go just dey tire even though he never do any work and hin hand dey shake small small After some weeks he come dey notice say front of hin neck begin swell as people begin tell am say him neck no be like before again fear catch am E begin wonder whether na one of this sickness wey de affect women wey get belle or whether na another problem entirely Now he don decide say e wan go see dr make dem check wetin Dey cause am My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish with neck swelling This problem fit affect the growth and development of the pikin wey dey him belle Weti be the danger sign wey dey suppose watch out for while dem dey house And he get any type of food and drink wey dem suppose avoid or any wey he suppose chop and drink during this kind time,"One woman wey get belle for six months we dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race. Sometimes e go just just Dey tire even though e never do any work and hin hand dey shake small small. 
After some weeks, e come notice say front of hin neck begin swell. As people begin tell am say hin neck no be like before again, fear catch am. E begin wonder whether Na one of the sickness wey dey affect women wey get belle or whether Na another problem entirely.

Now e don decide say e wan go see doctor make dem check wetin dey cause am. My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish, with neck swelling? This problem fit affect the growth and development of the pikin wey dey hin belle? Wetin be the danger signs wey dey suppose watch out for while dem dey house? And e get any type of food and drink wey dem suppose avoid, or any wey e suppose chop and drink during this kind time?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6137ae04-21e0-4ff6-b09f-197033f84b81/f3a21085f98f17dfb83a7313662d30b5_XJUL9PbG.wav,"**Wetin fit dey cause am:**
Di way hin heart dey beat fast, hand dey shake, and neck dey swell na sign say di woman fit get **hyperthyroidism** (tyroid gland dey work too much), and di common one for pregnancy na **Graves' disease**. Di neck swelling na **goiter** (di tyroid gland don big). E dey important make she see dr sharp sharp make dem check hin tyroid (TSH, T3, T4) and hin heart.

**How e fit affect di pikin:**
If dem no treat am well, e fit cause say di pikin no go grow well for belle, pikin fit born small (low birth weight), or di belle fit comot bifor time (miscarriage or premature birth). E fit also cause high blood pressure for di mama (pre-eclampsia) and problem for di pikin tyroid too.

**Danger sign wey dem suppose watch:**
Make dem run go hospital quick if di heart begin beat too too fast pass, chest dey pain, she dey find am hard to breathe, e get bad headache, eye dey blur, leg swell well well, or fever with confusion (dis one fit be **thyroid storm** wey dey very dangerous).

**Food and drink:**
Make she avoid too much **iodine** (like too much iodized salt, seaweed, and some cough medicine), and cut down **caffeine** (coffee, strong tea, energy drink) wey fit make heart beat fast pass. She suppose chop balanced food, plenty fruit, vegetable, protein and drink water well, but di main solution na make she see dr collect di correct medicine (like PTU for early pregnancy) wey safe for belle.",Claude Opus-4.8,claude-opus-4-8
ca2895bc-3fec-4093-81e3-f1b7307b6044,pidgin,pidgin,Good evening dr abeg I bring my pikin come hospital because I notice say anytime wey e dey breathe e dey make sound like say dey pass through small hole E dey sound like wheezing E still dey sound like person wey dey blow risle and e dey struggle to breathe well I don also notice say for about 3 days now E dey cough mostly for night Sometimes I dey see say his chest dey go inside and come outside well well like say he dey use plenty power just to breathe I still notice say he no fit chop well like before Anytime wey he wan chop he go 1st stop make e catch breath Because of this problem he never fit feed well for your body About 3 days now I don carry am go chemist for our area before and dem give am cough medicine because he been dey cough small small although di cough no too much After he take di medicine I notice say e no work E still dey breathe Like before Uhm he still no fit chop well Abeg wetin fit be the sickness wey dey make my pikin dey breathe with dis wheeze E need chest examination chest x ray to know wetin dey worry am and why him chest dey draw go inside and come outside Wetin be the treatment wey I fit give dis pikin for house to help me breathe better Ba medicine or new other way dey wey I fit use help am make e breathe well,"Good evening, Doctor. Abeg, I bring my pikin come hospital because I notice say anytime wey e dey breathe, e dey make sound like say air dey pass through small hole. E dey sound like wheezing. E still dey sound like person wey dey blow whistle, and e dey struggle to breathe well.

I don also notice say for about three days now, e dey cough mostly for night. Sometimes, I dey see say e chest dey go inside and come outside well well, like say e dey use plenty power just to breathe. I still notice say e no fit chop well like before. Anytime wey e wan chop, e go first stop make e catch breath. Because of this problem, e never fit feed well for about three days now.

I don carry am go chemist for our area before, and dem give am cough medicine because e bin dey cough small, although the cough no too much.After e take the medicine, I notice say e no work. E breathing still dey breathe like before, and e still no fit chop well.

Abeg, wetin fit be the sickness wey dey make my pikin dey breathe with this whistling sound? E need chest examination or chest X-ray to know wetin dey worry am and why e chest dey draw go inside and come outside like this? Wetin be the treatment wey I fit give this pikin for house to help make e breathe better? Abi na any other medicine or any other way dey wey I fit use help am make e breathe well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e73f5d4f-f408-49e9-88fc-d6330583a326/daaf4f17a692bcdf4dc7af17888e2cfb_kRMrmr3v.wav,"Good evening. Wetin your pikin dey show me—di wheezing (whistle sound), cough wey worse for night, chest wey dey draw go inside (retraction), and di way e dey stop to catch breath when e wan chop—all dey point to say di pikin get **bronchiolitis** (if e dey below 2 years) or **asthma** wey dey worsen. Dis one na sign of **respiratory distress**, e mean say di pikin dey struggle serious to breathe, and e no be small matter at all.

**I no want make you try treat dis one for house o.** Di chest wey dey draw go inside, wheezing, and pikin wey no fit feed—na danger signs wey mean say di pikin need hospital NOW-NOW, no be chemist. For hospital, dem go fit check di oxygen level, do chest examination, give nebuliser (salbutamol) or oxygen, and maybe chest X-ray to know wetin dey worry am well.

Abeg carry di pikin go hospital sharp-sharp before e turn emergency, because dis kind breathing problem fit worse quick-quick for small pikin. As you dey go, keep di pikin upright (make e siddon or you carry am), give small small breast milk or water if e fit swallow, and no give any more cough medicine. Time dey important—make you go now.",Claude Opus-4.8,claude-opus-4-8
a1ae50d8-989e-4969-9550-9270ba479347,pidgin,pidgin,Good evening I come because of my younger sbl I notice say him eye and skin don begin turn yellow This thing don Dey happen for 3 days now Him body too dey very hot fever dey worry am and he no fit chop anything Anything when he chop no Dey stay him belle E dey vomit everything As if that one no reach he Dey shake well well because him head Dey pain am and e whole body dey burn with fever We don try give am some medicine for house but nothing don change That yellow color for his eye and skin no gree stop instead e dey increase every day E no dey comfortable at all e dey really suffer God for bed e dey suffer too much Na why I come hospital make una help us know wetin dey happen and wetin we suppose do so that my younger brother go recover and the yellow color for his skin and eye go disappear,"Good evening. I come because of my younger sibling. I notice say hin eye and skin don begin turn yellow. This thing don dey happen for three days now. Hin body too dey very hot, fever dey worry am, and e no fit chop anything. Anything wey hin chop no dey stay hin belle. E dey vomit everything. As if that one no reach, e dey shake well well because hin head dey pain am and hin whole body dey burn with fever. 

We don try give am some medicine for house, but nothing don change. That yellow color for hin eye and skin no gree stop, instead e dey increase everyday. E no dey comfortable at all, e dey really suffer. God forbid, e dey suffer too much. Na why I come hospital make una help us know wetin dey happen and wetin we suppose do. So that my younger sibling go recover and the yellow color for hin skin and eye disappear 
",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a561a0-2200-4c00-94cc-00cccdcd05af/9f4aa20411da6e7dc1fcbfb075a9a9f4_Wj5sOgWD.wav,"Good evening. Wetin your brother dey show me—yellow eye and skin (jaundice), high fever, vomiting, headache and body dey burn—fit be sign of serious liver problem or infection like **hepatitis (liver inflammation)**, **severe malaria**, **yellow fever**, or **typhoid** wey don affect di liver. Because e no fit chop, dey vomit everything, and di yellow color dey increase everyday, dis one na emergency—make you bring am hospital sharp sharp so we go do blood test (malaria, LFT, hepatitis screen, typhoid) to sabi di real cause.

No give am any more medicine for house—especially no give paracetamol too much or herbal concoction, because dem fit spoil di liver more. For hospital, we go check am well, give am drip (fluid) since e dey dehydrate from vomiting, treat di cause, and monitor am so di condition no turn worse. Abeg no waste time, carry am come make we help am quick before e reach dangerous level.",Claude Opus-4.8,claude-opus-4-8
b4e21f2f-0324-4369-a36a-3b4bb3910461,pidgin,pidgin,One of my senior sibling just born baby girl few days ago as she dey give di pikin breast she come notice say anytime pikin dey suck breast e dey hard am to breathe Sometimes as di pikin dey suck but just stop sudden like say life no dey di body One midnight as di him mama dey breastfeed di pikin she come notice say di The pikin lips dey change color small small Fear catch am well well and she no know wetin to do She quickly carry di pikin upright make e fit breathe better But the pikin still dey struggle to breathe The papa too fear as e see say di pikin dey find am hard to breathe and di lips dey change color Dem no waste timeall Dem quickly carry the pikin go up I go hospital make doctors attend to am Wetin fit make new born pikin lips dey change color Abi difficulty to breathe why the pikin dey suck breast and dangerous sign How disease or liver disease fit make pikin dey struggle to breathe which other dangerous signs and symptoms wey pain I suppose dey watch out for And wetin be the emergency 1st treatment wey person fit give pikin wey dey struggle to breathe after medical help reach,"One of my senior siblings just born baby girl few days ago. As she dey give the pikin breast, she come notice say anytime pikin dey suck breast, e dey hard am to breathe. Sometimes, as the pikin dey suck, e go just stop suddenly like say life no dey the body.

One midnight, as the mama dey breastfeed the pikin, she come notice say the pikin lips dey change color small small. Fear catch am well well, and she no know wetin to do. She quickly carry the pikin upright make e fit breathe better, but the pikin still dey struggle to breathe.

The papa too fear as e see say the pikin dey find am hard to breathe and the lips dey change color. Dem no waste time at all; dem quickly carry the pikin go hospital make doctors attend to am.

Wetin fit make newborn pikin lips dey change color? Abi difficulty to breathe while pikin dey suck breast na dangerous sign? Heart disease or liver disease fit make pikin dey struggle to breathe? Which other dangerous signs and symptoms wey parents suppose dey watch out for? And wetin be the emergency first treatment wey person fit give pikin wey dey struggle to breathe after medical help reach?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a66d79f-6174-4207-b1fb-ad41fec705a9/ee75291d151f8b8324ecdf383086b1b7_e9W0pnBj.wav,"I go break am down well well for you.

**Wetin dey cause di lips to change color (blue/cyanosis) and breathing wahala when pikin dey suck breast:**
Dis kind sign fit mean say di pikin get **congenital heart disease** (heart problem wey dem born am with, like Tetralogy of Fallot or hole for heart), wey dey make blood no dey carry enough oxygen. When pikin dey suck breast, na work like exercise, so di heart wey no strong go tire, dat na why di lips dey turn blue and di pikin go stop suck sharply. Odaa causes fit be **lung infection (pneumonia)**, **choanal atresia** (nose passage block), or **serious infection (sepsis)**.

**Dangerous signs wey you suppose dey watch:**
Watch out for **fast breathing (over 60 breaths per minute)**, **chest dey pull in (chest indrawing)**, **grunting sound**, **pikin no dey wan chop/suck**, **body dey too hot or too cold**, **pikin weak/floppy or too sleepy**, **fever**, and **lips/tongue/fingernails wey dey turn blue**. Any of dis one na emergency, carry di pikin go hospital sharp sharp.

**Emergency first treatment before medical help reach:**
Hold di pikin **upright** make e breathe better, **stop di breastfeeding** for dat moment, keep di pikin warm (but no cover di face), clean di nose if mucus dey block am, and rush go di nearest hospital immediately. For hospital, dem go give **oxygen**, check di heart with echo/scan, and treat di root cause. No delay at all, because dis kind case fit turn serious quick quick.",Claude Opus-4.8,claude-opus-4-8
