audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9b52480c-2434-4138-8e6f-ed291a5e4ea4,english,accented_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. This explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the people talking to him and when they call his name, he doesn't even react as if he had anything at all. In the question we asked the woman, has the child ever had any seizures? His mother said he has never had any seizures at all. We also asked, has the child received all his immunization vaccine, the ones he should have received according to what his mother brought? The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child had received all his immunization vaccines completely. My next question. ⁇ Inaudible ⁇  is, regarding this kind of situation with a child who has no seizures and who has received all their immunization vaccine completely, what kind of a thing could cause such a situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/842d6173-e251-493a-b9ff-66e083c4e92a/8982171caa17d23534ff9cf20d629dff_EAW84u2X.wav,"The most likely causes for this 3-year-old's lack of social responsiveness and failure to react to his name, given the absence of seizures and complete immunization, are profound hearing impairment or Autism Spectrum Disorder (ASD). In our Nigerian community setting, severe hearing loss—frequently resulting from untreated severe neonatal jaundice, congenital infections, or recurrent otitis media—must be ruled out first, as it perfectly mimics social unresponsiveness. If an audiological evaluation confirms his hearing is intact, ASD becomes the primary clinical suspicion, since poor eye contact, lack of social reciprocity, and ignoring one's name are hallmark neurodevelopmental signs. While his complete immunization rules out vaccine-preventable encephalopathies, we must still take a thorough history to exclude neurological sequelae from prior undocumented illnesses like cerebral malaria or other forms of meningitis. I would immediately arrange for a comprehensive audiological evaluation and refer him for a formal developmental and behavioral assessment to ensure timely early intervention.",Qwen-3.7-Max,qwen3.7-max
fabfb9ed-e038-4397-ae04-7e1e709be446,english,accented_english,"This lady gave birth at our place this morning. She delivered the baby at dawn. When she arrived around 8 a.m., the person who was with her at home called us, saying this lady was shivering. Her body was fairly hot and she had a lot of body issues, which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature, meaning how hot her body was. And it was 38.2. We performed a malaria test for this lady. That is a malaria rapid test diagnosis was done. This lady is now well. It looks like malaria. We asked if she had eaten and she said she hadn't eaten anything. We told those who were with her to give her tea. To let the lady drink it. As she breastfed the baby, she said we When she wanted to breastfeed the baby, she noticed the baby passed too, or had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on to let her body recover better, not completely, but to help. And her eyes were not white or pale, so we advised her once she has eaten she should take paracetamol. After she has finished taking the paracetamol, we decided how many days it will B before we can give it to the lady again. She has malaria and we perform the malaria test. Please, we can give it to her again. Once she has finished eating and we have advised her to take paracetamol since she's feeling weak, if it doesn't go away, we will know what kind of treatment to provide.","This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/34deaaf1-18a1-4ca3-9164-cd204afb2440/6cdb1cbde7372af51e83a2ad7bc50b93_hyt4KGOF.wav,"Since her malaria rapid test is positive, promptly treat her with a standard three-day course of an Artemisinin-based Combination Therapy like Artemether-Lumefantrine, which is the recommended first-line treatment and safe for breastfeeding mothers in Nigeria. For her fever and body aches, advise her to take 1000 mg (two 500 mg tablets) of paracetamol every six to eight hours after meals, ensuring she does not exceed 4000 mg in a 24-hour period. Encourage her to eat nutritious local foods and drink plenty of fluids or oral rehydration solutions to recover her strength and maintain breast milk production. Closely monitor her temperature and examine her lochia and uterus for tenderness to rule out puerperal sepsis, as postpartum infections can closely mimic malaria symptoms in our environment. Finally, reassure the mother that the baby passing stool during breastfeeding is a normal gastrocolic reflex and she should confidently continue exclusive breastfeeding.",Qwen-3.7-Max,qwen3.7-max
4c755844-e119-4f30-b56a-2d40becb435e,english,accented_english,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should. After birth, the baby did not cry properly and seems to have difficulty waking up. The body seems Or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed. The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby and what emergency steps should be taken? What can be done for this newborn baby?","A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef566ae2-dbf5-4f08-bfcd-499df5f22b69/b78a901d20be544115492de657cf2214_0PfWadke.wav,"This newborn is likely suffering from birth asphyxia or neonatal encephalopathy, often caused by unrecognized fetal distress, umbilical cord compression, or placental insufficiency. Immediate emergency steps following the locally adopted ""Helping Babies Breathe"" protocol include thorough warming, drying, stimulation, clearing the airway, and initiating bag-mask ventilation if the heart rate remains below 100 beats per minute. Crucial tests to perform include bedside blood glucose, blood gases, serum electrolytes, and a sepsis screen to rule out hypoglycemia, metabolic derangements, and neonatal infections. Ongoing management involves strict thermoregulation, correcting hypoglycemia with intravenous dextrose, supporting feeding via a nasogastric tube, and administering antibiotics if sepsis is suspected. If the baby's poor tone and lethargy persist despite these measures, prompt referral to a tertiary facility for a cranial ultrasound and advanced neurological care is essential.",Qwen-3.7-Max,qwen3.7-max
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother child, and what kind of care can be given to this child?","As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"The child is most likely experiencing a febrile convulsion, which in our Nigerian setting is frequently triggered by a high fever from malaria, though severe infections like meningitis must also be ruled out. Immediately place the child on their side in the recovery position to protect the airway, and strictly avoid putting anything, including fingers or traditional concoctions, into their mouth. If the seizure persists beyond five minutes, administer a rectal diazepam suppository if available, and rush the child to the nearest healthcare facility. Once the shaking stops, remove excess clothing and use tepid sponging alongside paracetamol to safely reduce the fever. At the hospital, the child will require a malaria rapid diagnostic test and a thorough neurological examination to rule out cerebral malaria or meningitis before starting targeted treatment.",Qwen-3.7-Max,qwen3.7-max
3bdb3a20-7115-4cc1-850f-d57f270c059b,english,accented_english,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable anymore as they were secreting fluid and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or local herbs for this disease. She went on to say that herbal mixtures that is album and traditional soup are what they usually use to treat this disease for any child afflicted by it in the community she comes from.","A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/3eece504-b1d9-45fd-baea-0b2d296edb5b/260307c2bbf02a038b8111c9f485ec8c_tgwN6lAm.wav,"Madam, your child is likely experiencing a febrile seizure triggered by a high fever from an underlying infection like malaria, and yes, it is highly treatable with prompt medical care. The sudden body stiffness, loss of consciousness, and frothing at the mouth are classic signs of a generalized convulsion requiring immediate clinical intervention to protect the brain and airway. We will use evidence-based injections, such as anticonvulsants to stop the fits and specific drugs for the underlying infection, which are much safer and more effective than unmeasured herbal mixtures. I strongly advise against giving any local herbs or traditional soups, as forcing food or fluids into a child who cannot swallow can cause fatal choking or aspiration pneumonia. Let us admit the child to the ward immediately to stabilize their condition, run necessary diagnostic tests, and provide the correct medical treatment.",Qwen-3.7-Max,qwen3.7-max
93777f3d-8d88-4656-a4ca-aa66e8415b3f,english,accented_english,"A mother Beju who has three children. Beju is the junior child. Beju is a 1-year-old child. Beju's mother noticed that just a few days after childbirth. Beju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in The evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalist and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Weju. Could this problem be cure for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?","A mother peju who has three children, peju is the junior child. Peju is a one-year-old child. Peju's mother noticed that, just a few days after childbirth, Peju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in the evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalists and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Peju. Can this problem be cured for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?",http://speech-app.s3.amazonaws.com/static/audio/uploads/88cb7aa8-7755-4e9f-85da-822ed5928dd7/e93995a55c0ce241d8786eed4848f913_xYrsKVbT.wav,"Beju's symptoms of chronic nocturnal cough and breathing difficulty since birth suggest a respiratory condition like infant asthma, reactive airway disease, or a chronic chest infection like tuberculosis, which can be effectively managed or cured once properly diagnosed at the hospital. It is a chest disease, and while asthma is managed long-term rather than completely cured, infections can be cured with evidence-based medications like bronchodilators or antibiotics, making hospital care far superior to unregulated herbal mixtures. To significantly reduce her symptoms, you must strictly avoid exposing Beju to common local environmental triggers such as indoor smoke from firewood, kerosene stoves, mosquito coils, and cigarette smoke. Additionally, keep her away from dusty environments, cold drafts, and strong perfumes, while ensuring her sleeping area is well-ventilated. Please take her to the paediatric clinic immediately for a proper physical examination and chest X-ray, as continuous breathing difficulty in a one-year-old is a medical emergency requiring professional intervention.",Qwen-3.7-Max,qwen3.7-max
5e4514ae-6d4f-4c24-822d-21e8e44a3aed,english,accented_english,"We saw one of our pregnant women early this morning along with her husband. She said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is and she said it is a pregnancy of 6 months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes. And she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood. She and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy. Our question for our doctor is could this sign point to signs of labor? or a sign that the pregnancy is damaged, that is miscarriage, or another sign, can we tell this lady to go and do an internal photo examination, which we call a scan, to know what is happening.","​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6dd6b3d3-d0b6-4fb2-80bc-dd1e6c89a286/bb09ac475622f39a363ef87479059daa_noWLclyw.wav,"These symptoms of continuous severe abdominal pain, vaginal bleeding, and water breaking at six months strongly indicate a life-threatening obstetric emergency like placental abruption, rather than a simple miscarriage. Unlike normal labor where contractions come and go, her constant pain combined with bleeding suggests the placenta may be dangerously separating from the womb. You must immediately admit her to the maternity ward, establish intravenous fluid access, and cross-match her blood in preparation for a potential transfusion. Regarding your question about the scan, you must urgently perform an ultrasound scan to assess the baby and placenta, but strictly avoid any digital internal vaginal examination until the scan rules out placenta previa. This is a critical situation requiring immediate escalation to the senior obstetrician on call to manage potential maternal hemorrhage and fetal distress.",Qwen-3.7-Max,qwen3.7-max
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,"Good evening, doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small role. It sounds like wheezing. It also sounds like someone blowing a whistle and he's struggling to breathe properly. I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely. As if he's working extra hard just to breathe. I also notice that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now. I have already taken him to the local chemist, patent medicine store in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly. Though the cough was not severe, but despite all the medication he took, I noticed he didn't work. His breathing remains the same and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination x-ray to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help? ease his breathing so he can breathe properly. Are there other medications or alternative measures I can take for this child?","Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Your child is exhibiting classic signs of severe respiratory distress, likely severe pneumonia, bronchiolitis, or an acute asthma attack, which is a life-threatening emergency requiring immediate hospital admission. A chest X-ray is not immediately required to begin life-saving treatment, as his severe lower chest indrawing and feeding difficulties are sufficient to diagnose a severe respiratory illness using standard WHO IMCI guidelines. The cough syrups from the patent medicine store failed because they do not treat the underlying airway inflammation or infection causing his wheezing and chest heaving. Because his inability to feed and intense chest retractions indicate critically low oxygen levels, there are absolutely no safe home remedies, and you must rush him to the hospital emergency unit immediately for oxygen and injectable medications.",Qwen-3.7-Max,qwen3.7-max
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,"An elderly man came to our local hospital. This man said he has a severe headache. His neck is stiff and he has rashes suddenly appearing on his body. He came to us what could be causing it and what kind of treatment can be given to him. We asked the man whether the headache started suddenly or if it came gradually. The man said he started suddenly at night and has become very sick. We also asked him if he can look at light properly and he said no, because light affects his head and makes the headache worse. We also asked him about the rash on his body, whether it is painful much or mild. The man said it is all over his body and he cannot point to one particular place because he teaches him. After that, we asked him if he had contact with any sick person recently and he Man said they have not gone anywhere except selling goods in front of their house. They have not had contact with any sick person. Our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with rashes all over his body. What can cause it? Is it an infectious disease or something else? Our second question is what kind What kind of tests can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out?","An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"This elderly man's sudden severe headache, neck stiffness, photophobia, and widespread rash strongly indicate acute bacterial meningitis, likely meningococcal meningitis, which is a life-threatening infectious disease highly prevalent in Nigeria. To confirm the exact pathogen, he urgently needs a lumbar puncture for cerebrospinal fluid analysis and blood cultures, provided there are no signs of raised intracranial pressure. Without waiting for these test results, you must immediately start empirical treatment with intravenous ceftriaxone and dexamethasone to eradicate the bacteria and prevent severe neurological damage. Furthermore, you should place him on strict droplet isolation precautions and administer intravenous fluids to support his recovery while closely monitoring his vital signs.",Qwen-3.7-Max,qwen3.7-max
7b39e880-8826-48eb-b82e-a19522e72df6,english,accented_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby. What can cause a newborn baby's lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6bb70a63-b01f-45f0-9592-f20c9543b055/388fed2089259942b08d750a4b3d927b_jm9IQNHg.wav,"A newborn's bluish lips (central cyanosis) and gasping during breastfeeding are critical signs of low blood oxygen, typically caused by congenital heart defects, severe neonatal pneumonia, or airway blockages like choanal atresia. These conditions prevent adequate oxygenation or make it physically difficult for the baby to breathe through the nose while the mouth is covered by the breast, causing the baby to struggle and gasp. The baby must be urgently examined by a clinician using tools like a pulse oximeter, chest X-ray, or echocardiogram to determine the exact underlying cause. Giving medicine without a proper diagnosis is highly dangerous because treatments differ vastly; for instance, pneumonia requires antibiotics and oxygen, while heart defects may require specialized cardiac interventions. Therefore, the mother should immediately bring the baby to our hospital's emergency unit for urgent evaluation, strictly avoiding unprescribed drugs from the chemist or unproven traditional remedies.",Qwen-3.7-Max,qwen3.7-max
88980219-7805-4c6e-8ede-bbe35c6e2700,english,accented_english,"My husband is 40 years old, and I suddenly notice that for about the past three weeks, he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as 10 times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? What does he seem to drink so much, why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes? Or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms or could they be due to dehydration or another condition? What kind of foods and drinks should he afford? And what should he be encouraged to do? To consume. What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing or is testing unnecessary? How often should diabetic screening or blood sugar testing be done, regularly or occasionally? What medical conditions could be responsible for all these symptoms occurring in his body?","My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/37b4577d-d1f7-4f44-9113-69f73865427e/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav,"Your husband's symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurry vision are classic signs of Diabetes Mellitus, where high blood sugar causes osmotic diuresis and cellular energy starvation. He must visit a healthcare facility immediately for Random or Fasting Blood Sugar tests, HbA1c, and urinalysis to confirm this and rule out other conditions like diabetes insipidus. He should consume low-glycemic, high-fiber local foods like unripe plantain, oats, and leafy vegetables such as ugu, while strictly avoiding sugary drinks and refined carbohydrates. Encourage him to start daily moderate exercise and ensure he undergoes regular blood sugar screening at least annually, or more frequently if diagnosed. While high blood pressure or simple dehydration do not cause this specific cluster of symptoms, unmanaged diabetes can lead to hypertension, making prompt medical evaluation absolutely essential.",Qwen-3.7-Max,qwen3.7-max
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,"A woman had a baby, a child, about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, and as the baby was feeding vigorously as expected, suddenly, she noticed that the baby would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move. So as to reach their mother, please, what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones? Therefore, the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state.","A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"The mother must bring the child to the hospital immediately for clinical evaluation, radiographs, and laboratory tests, strictly avoiding unprescribed painkillers or traditional herbal concoctions that could mask severe conditions like osteomyelitis. Sudden severe limb pain and refusal to move, known as pseudoparalysis, in a five-month-old in our Nigerian setting strongly suggests acute bone infections, sickle cell dactylitis, scurvy, or congenital syphilis. At the hospital, we will identify the exact cause and administer targeted treatments, such as intravenous antibiotics for infections or specific vitamin replacements, to safely and effectively relieve the pain. Prompt, accurate medical intervention is the only way to prevent permanent bone or joint damage, thereby ensuring the child achieves their developmental milestones without delay. Once the underlying condition is treated, we will guide the mother on proper infant nutrition and gentle physiotherapy to help the baby fully recover and regain normal movement.",Qwen-3.7-Max,qwen3.7-max
ff13a5af-65a1-42de-bc58-6052994bdefc,english,accented_english,"A 22 year old lady who gave birth at our hospital 3 days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refused to breastfeed at all. To the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast and that all the Time, the baby's hands, feet, and entire body feel freezingly cold, so much so that she is even terrified to touch the baby with bare hands and prefers to leave the baby only with layers of clothing. She noted that the baby refuses the breasts, the entire body is cold to the touch, and the baby has become increasingly lethargic, unable to move the hands, unable to stretch the legs. And completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell. What could cause this? What do you think could cause this newborn baby body to be freezing cold to the touch? Is it only because of the refusal to breastfeed or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines that they are supposed to administer, what is your professional advice?","​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/868eafe6-85d2-4c0c-945d-5748994489a8/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav,"This newborn's severe hypothermia, extreme lethargy, and feeding refusal are highly indicative of neonatal sepsis and secondary hypoglycemia, where the coldness is caused by infection-induced poor peripheral perfusion rather than merely starvation. Immediately admit the baby to the Special Care Baby Unit for gradual rewarming, check and correct blood glucose with intravenous dextrose, start empirical intravenous antibiotics, and feed expressed breast milk via a cup or nasogastric tube. The refusal to breastfeed is a direct symptom of this severe underlying illness and will only resolve once the sepsis and metabolic derangements are aggressively treated. You must strictly defer all scheduled immunizations today, as vaccinating a critically ill and hypothermic neonate is medically contraindicated and will not elicit a proper immune response. Focus entirely on emergency resuscitation and treating the underlying infection, rescheduling the vaccines only after the baby has fully recovered and is clinically stable.",Qwen-3.7-Max,qwen3.7-max
