audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"Based on your description, the child is experiencing a febrile seizure, which is a convulsion triggered by a high fever, commonly caused by malaria or respiratory infections in our environment. While the convulsion is ongoing, lay the child on their side on a safe surface, do not insert any objects into their mouth, and loosen tight clothing to prevent injury and choking. Immediately apply tepid sponging with lukewarm water to reduce the fever and rush the child to the nearest hospital or primary health care center. At the hospital, doctors will administer antipyretics, manage any ongoing seizures, and treat the underlying infection.",GLM-5.2-max,glm-5.2
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Good evening; your child's symptoms of wheezing, chest in-drawing, and difficulty feeding indicate severe respiratory distress, likely from acute bronchiolitis or asthma, requiring urgent hospital care rather than chemist remedies. A doctor's clinical examination is essential, and a chest X-ray may be required to rule out severe pneumonia or a foreign body aspiration. Treatment must involve doctor-prescribed bronchodilators (like salbutamol nebulization) to open the airways and possibly steroids, as over-the-counter cough mixtures are ineffective for this condition. Please rush him to the nearest hospital emergency room immediately, as there are no safe home alternatives for this level of breathing difficulty, and delaying care could be fatal.",GLM-5.2-max,glm-5.2
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Yes, bathing with contaminated water, especially during perineal care after childbirth, can introduce harmful bacteria into your birth canal and uterus, leading to a serious infection called puerperal sepsis. Your symptoms of chills, shivering, and foul-smelling postpartum bleeding are classic warning signs of this uterine infection. This is a medical emergency that requires immediate hospital evaluation and treatment with antibiotics to prevent severe, life-threatening complications. In our local setting where clean water is scarce, it is highly advised to boil and cool water before using it for any postpartum hygiene. Please proceed to the hospital immediately so we can examine you and start the necessary treatment right away.",GLM-5.2-max,glm-5.2
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Given her 1.5-month amenorrhea and abdominal pain, the heavy bleeding is most likely a pregnancy-related emergency such as a miscarriage or a ruptured ectopic pregnancy. Immediate emergency steps require securing large-bore intravenous access for aggressive fluid resuscitation and arranging urgent blood grouping with crossmatching for potential transfusion. To pharmacologically slow the bleeding, uterotonic injections such as oxytocin or ergometrine can be administered to contract the uterus, assuming a miscarriage scenario. Essential investigations include a urgent pelvic ultrasound scan to locate the pregnancy and rule out ectopic rupture, a urine pregnancy test, and a packed cell volume (PCV) to assess the severity of blood loss. If an ectopic pregnancy or retained products of conception are confirmed, emergency surgical intervention—such as a laparotomy or uterine evacuation—is necessary to definitively stop the hemorrhage and save her life.",GLM-5.2-max,glm-5.2
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Mrs. Akin Leye, your husband's symptoms strongly suggest allergic rhinitis with possible allergic asthma, meaning his immune system is overreacting to environmental triggers like dust and smoke, causing airway inflammation and narrowing. To identify the exact triggers, a doctor can perform a skin prick test or specific IgE blood test, alongside a spirometry test to evaluate his lung function. Standard medical management typically involves a reliever inhaler (like Salbutamol) for immediate breathing difficulty, a preventer steroid inhaler for long-term control, and oral antihistamines (like Loratadine) to stop the sneezing. Because dust and cooking fumes are prevalent in our environment, he must avoid these triggers and wear a face mask when exposure is unavoidable. Please take him to a physician for a proper clinical assessment and prescription, as he needs to be evaluated before starting these medications.",GLM-5.2-max,glm-5.2
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"The bluish discoloration of the lips (cyanosis) and breathing difficulty during feeding are highly dangerous signs of oxygen deprivation, typically pointing to a congenital heart defect, severe pneumonia, or neonatal sepsis, rather than liver disease. Parents must also watch for other critical danger signs like poor sucking, fever or hypothermia, convulsions, severe chest in-drawing, grunting, and excessive sleepiness or unresponsiveness. In an emergency at home, the only immediate treatment is to keep the baby's airway clear, ensure they stay warm, and rush them immediately to the hospital for oxygen therapy and medical stabilization. By rushing the child to the hospital, the parents did the right thing, as the child urgently needs supplemental oxygen and investigations like an echocardiogram to diagnose the underlying cause. Please ensure the baby continues to receive professional medical care, as breathing difficulties in newborns can rapidly become life-threatening without continuous hospital support.",GLM-5.2-max,glm-5.2
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"This woman is experiencing primary postpartum hemorrhage (PPH), most likely due to uterine atony (failure of the uterus to contract), though a torn cervix from the rapid delivery or retained tissue like a second baby are also possible causes. Immediately perform uterine massage, establish two large-bore IV lines with crystalloid fluids, and administer uterotonic injections such as Oxytocin or Misoprostol to help the uterus contract. You must also perform a thorough vaginal examination to identify and repair any cervical tears, and palpate the abdomen to rule out a second undelivered baby. If the uterus remains boggy and bleeding continues, apply bimanual uterine compression as a temporizing measure while preparing for transfer. Because her weakness indicates severe blood loss, you must urgently refer her to a larger hospital for blood transfusion and advanced interventions like uterine balloon tamponade or surgery if the bleeding does not immediately stop.",GLM-5.2-max,glm-5.2
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"The symptoms of heavy bleeding, severe pallor, chills, and exhaustion indicate secondary postpartum hemorrhage, likely complicated by puerperal sepsis (womb infection) and severe anemia, which is a life-threatening emergency. While it might seem like the womb wasn't cleaned properly, this heavy bleeding is often caused by retained placental tissue or an infection developing after delivery rather than the doctor's immediate fault. I will immediately prescribe injections, including broad-spectrum antibiotics to clear the infection and uterotonics to help the womb contract and stop the bleeding. Because she is extremely pale and exhausted, she urgently requires hospital admission for a blood transfusion and IV fluids to save her life before any necessary womb evacuation is performed. Once we stabilize her blood levels, treat the infection, and stop the bleeding, she will safely regain her strength to care for her newborn.",GLM-5.2-max,glm-5.2
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"To prevent convulsions (eclampsia) in this pregnant woman with severe features, she must be admitted for maternal and fetal monitoring and administered magnesium sulfate, which is the standard, evidence-based prophylactic anticonvulsant used locally. Since the definitive cure for pre-eclampsia is delivery, her gestational age must be assessed to plan for timely delivery, while continuing her pregnancy-safe antihypertensives to control blood pressure. To prevent reaching this dangerous stage, pregnant women must book early and attend regular antenatal care (ANC) clinics for routine blood pressure and urine protein checks. Healthcare providers may also prescribe low-dose aspirin and calcium supplements early in pregnancy for high-risk women, as dietary calcium deficiency is a recognized risk factor in our environment. Finally, pregnant women should maintain a healthy lifestyle, avoid excessive stress, and immediately report danger signs like severe headaches, visual disturbances, or sudden swelling to a healthcare facility.",GLM-5.2-max,glm-5.2
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Adeolu is likely experiencing an acute grief reaction following the tragic loss of his mother, which often manifests in children as profound social withdrawal, loss of appetite, and emotional numbness. He does not need psychiatric medication right now, as these are natural responses to loss, but he would highly benefit from speaking to a child mental health professional or counselor for grief therapy. To help him eat and play, gently encourage him without using force by offering his favorite small meals and engaging him in quiet, low-pressure activities rather than expecting immediate energetic play with his peers. You must monitor him closely, as prolonged refusal to eat or worsening withdrawal over the next few weeks could indicate clinical depression, which would then require formal psychiatric evaluation and potential medical intervention. In our local setting, combining this professional counseling with familiar support from trusted family members, school counselors, or respected community figures will provide the safe environment he needs to gradually process his heartbreak.",GLM-5.2-max,glm-5.2
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"The mother is taking the right step by bringing the baby to the hospital immediately, as sudden limb pain and refusal to move in a 5-month-old could indicate serious conditions like a sickle cell crisis (dactylitis), bone infection (osteomyelitis), or a hidden fracture. While preparing for the visit, she should handle the baby gently and avoid forcing any movements or weight-bearing to prevent worsening the pain. At the hospital, the doctor will examine the child and likely order investigations such as X-rays, a full blood count, and a sickle cell screen to determine the exact cause. Treatment will depend on the diagnosis but typically involves pain relief and targeted therapy, such as antibiotics for infections or specific care for sickle cell disease, which is common in our region. Prompt medical evaluation and treatment will effectively relieve the baby's pain and help ensure their developmental milestones are not delayed.",GLM-5.2-max,glm-5.2
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,an elderly man came to our local hospital this man said he has a severe edic his neck is stiff and he has rashes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the edic started suddenly or if it came gradually the man said he started suddenly at night and has become very severe now we also asked him if he can look at light properly and he said no because light affects his earth and makes the edic was we also asked him about the ration his body whether it is painful much or mind the man said it is all over his body and he cannot point to one particular place because he teaches him after that we asked him if he had contact with any sick person recently and the man said they have not gone anywhere except selling good in front of their house they have not had contact with any sick person our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with brashes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"# Clinical Assessment

This presentation—sudden severe headache, neck stiffness, photophobia, and generalized rash—is **highly suggestive of bacterial meningitis**, likely **meningococcal meningitis with meningococcemia**, which is a **medical emergency**. This is an infectious disease, and the rash may be petechial/purpuric (a sign of sepsis).

## Recommended Tests
1. **Lumbar puncture (CSF analysis)** – for cell count, Gram stain, culture, protein, and glucose
2. **Blood culture**
3. **Full blood count** and blood glucose
4. **Rapid diagnostic test for meningococcal antigen** if available

## Empiric Treatment (Before Results)
- **IV Ceftriaxone** (2g every 12 hours) is the drug of choice and should be started **immediately** after collecting blood/CSF samples—do not delay treatment waiting for results.
- Add **IV Dexamethasone** if pneumococcal meningitis is suspected.
- Supportive care: IV fluids, antipyretics (paracetamol), and monitoring.

**This patient requires urgent hospitalization and treatment, as untreated bacterial meningitis can be fatal within hours.**",GLM-5.2-max,glm-5.2
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,doctor i brought my five years and two months old child who has at this condition for about two months who finds it difficult to breathe at night and also cough all the time this cough has become persistent i bought a tb cough medicine named tutolin children for him he has finished one bottle and the cough has not gone and it is still difficult for him to brit at night i did a tb test for him but they told me that he does not have tuberculosis so doctor what could cause a five year old child to have a persistent cough and what could cause a five year old child to have difficulty britain at night,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Given the negative TB test and symptoms worsening at night, your child most likely has childhood asthma, allergic rhinitis, or enlarged adenoids, which are common causes of chronic cough and nighttime breathing difficulty in our environment. These conditions cause airway inflammation or nasal blockage that typically worsens when lying flat at night, leading to coughing and breathlessness. ""Tutolin"" is merely a symptomatic cough syrup and will not cure these underlying conditions, which is why his symptoms have persisted. Please stop the cough syrup and take him to a doctor for a proper clinical assessment, as he may need specific medications like inhalers or antihistamines to open his airways and relieve the inflammation. Prompt medical evaluation is crucial to ensure he breathes and sleeps comfortably again.",GLM-5.2-max,glm-5.2
decf7da7-13d0-452a-90db-1afa81e7688c,english,accented_english,my daughter is pregnant she is about 24 years old she is the one who is pregnant this happened today at night i noticed that she started having pain she had already packed her belongings and came to my house as the pain continued i saw that it was increasing i gathered all our belongings and she did not initially allow us to go to the hospital we took her to the hospital and they examined her they said that the service has started to open a little and that it is almost time for delivery until today the service is still opening until the time the baby will come out yesterday the baby was still in pain that kept increasing since we arrived there she is in pain the baby will come out it is our first pregnancy i am worried and my heart is troubled i want to save my child and i do not want to lose the baby that is coming please what could be causing this pain is this how it usually is for first time mothers when they are about to give baths is it possible that the baby is too big and cannot come out through the bed canal or is it possible they will do surgery for her,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"The pain your daughter is experiencing is caused by her womb contracting and her cervix opening to let the baby out, which is entirely normal and typically takes much longer for first-time mothers. While it is possible the baby could be too large for the birth canal, a condition doctors call cephalopelvic disproportion, the medical team is closely monitoring her progress to detect this. If they find the baby cannot safely pass through or the labor stalls, they will perform a cesarean section (surgery) to ensure the safety of both your daughter and the baby. Since she is already in the hospital under professional care, she is in the safest possible place to receive life-saving interventions if needed. Please try to remain calm, offer her emotional support, and communicate any specific concerns directly to her doctors.",GLM-5.2-max,glm-5.2
