audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
f954d14a-94e4-41fd-b75e-1bd794a8c3c3,pidgin,pidgin,when we ma wey dey 30 years old born pikin feminis wey don pass i tok say di delivery go normal because dem born di pikin di pikin dey get serious problem di pikin no dey cry well and e no dey respond like newborn baby suppose respond after bird di pikin no cry well atol and e bi like say e dey find am how to wake up di pikin body fit dey stiff or e no dey move well as dem expect di pikin no fit sock breastware and e dey struggle to breastfeed di mama dey worry because all our other pikin dem come immediately after dem born dem wetin fit cause dis kind problem which kind things dem fit do for di pikin letting be di immoducing step wey earthworkers suppose take immediately and which kind treatment dem give dis newborn pikin,"One woman wey dey 30 years old don born pikin few minutes wey don pass. Dem talk say di delivery go normal. But since Dem born di pikin, di pikin dey get serious problem. Di pikin no dey cry well and e no dey respond like new baby suppose respond. After birth, di pikin no cry well at all and e be like say e dey find am hard to wake up. Di pikin body fit dey stiff or e no dey move well as dem expect. Di pikin no fit suck breast well and e dey struggle to breastfeed.

Di mama dey worry because all her other pikin dem cry immediately after dem born dem.

Wetin fit cause dis kain problem? Which kind test dem fit do for di pikin? Wetin be di emergency steps wey health workers suppose take immediately? And which kind treatment dem fit give dis newborn pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ac0f404-8854-4ab3-919c-34c708459600/01582ceae9c158cb9e2b24774626fc37_5TTHIJXz.wav,"Dis kind problem fit happen because of birth asphyxia (wey mean say the baby no get enough oxygen during delivery), severe infection (neonatal sepsis), or low blood sugar. Immediately, health workers suppose clear the baby airway, rub am gently make e cry, give am oxygen or use bag and mask help am breathe, and keep am warm. Dem must quickly check the baby blood sugar to give am IV dextrose if e low, and start antibiotics like Ampicillin and Gentamicin to fight any hidden infection. Since the baby no fit suck breast, dem suppose use small tube (NG tube) pass expressed breast milk enter the baby belle, while dem monitor am well well. Dis quick steps dey necessary to prevent brain damage and save the baby life, following standard newborn resuscitation guidelines wey we dey use for our community hospitals.",Qwen-3.7-Max,qwen3.7-max
c09d0612-6271-4f60-977c-5798940d70e2,pidgin,pidgin,home away dey 22 years don born for our hospital three days ago today she karri yah newborn pikin come for routine humanization as dem reach she tell us say di pikin no gree sock breast atol di pikin too dey weak e dey sleep past normal and e no dey weak wear she tok say anytime she try put breast for di pikin mouth e no go sock atol she can notice say di pikin and leg and old body dey very cold like us di body took cold reach where she dey fear to touch di pikin with her bear hand and na only when she wrap plenty clothes before she fit carry her she talk say di pikin no dey sock breast di old body di coat to touch and di pikin don dey more weak as time dey go e no fit move hand e no fit stretch leg e no get normal movement or reflex na so e just dey lie down no strength no movement she talk say anybody wey look di pikin go know say di pikin really sick and don tire wetin fit cause dis kind thing wetin una think say fill apple make pikin body dey fill dis kind freezing coat na only because di pikin no distock bread or a be another sickness fill di course and too wetin fill be di treatment make di pikin begin sock breast again also gozani di immunization wey dem suppose give di pikin today let im be una professional advice,"One woman wey dey 22 years don born for our hospital three days ago. Today she carry her newborn pikin come for routine immunization. As dem reach, she tell us say di pikin no gree suck breast at all. Di pikin too dey weak, e dey sleep pass normal, and e no dey wake well.

She talk say anytime she try put breast for di pikin mouth, e no go suck at all. She come notice say di pikin hand, leg, and whole body dey very cold, like ice. Di body too cold reach where she dey fear to touch di pikin with her bare hand, and na only when she wrap plenty cloth before she fit carry am.

She talk say di pikin no dey suck breast, di whole body dey cold to touch, and di pikin don dey more weak as time dey go. E no fit move hand, e no fit stretch leg, e no get normal movement or reflex. Na so e just dey lie down, no strength, no movement. She talk say anybody wey look di pikin go know say di pikin really sick and don tire.

Wetin fit cause this kain thing? Wetin una think say fit happen make pikin body dey this kind freezing cold? Na only because di pikin no dey suck breast, abi another problem fit dey cause am too? Wetin fit be di treatment wey make di pikin begin suck breast again?

Also, concerning di immunization wey dem suppose give di pikin today, wetin be una professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/feb0816f-4fb4-4884-a9ef-224cb5115df2/a278bf8d3ccbba6ecc86e8cea1a40d3d_opKHIixJ.wav,"Dis kind serious cold, weakness, and refusal to suck breast no be just because e no chop, but e strong point to neonatal sepsis (serious infection) or severe low blood sugar wey dey common for newborns. Make una quickly warm di pikin using skin-to-skin or radiant warmer, check im blood sugar to give IV dextrose, and start IV antibiotics like Ampicillin and Gentamicin immediately to fight di suspected infection. As e get strength and body temperature return to normal, una fit start express breast milk give am with cup before gradually returning am to direct breastfeeding. No give am any immunization today because di pikin too sick, so make una delay di vaccines until e don fully recover. Admit di mother and pikin to di Special Care Baby Unit now now for close monitoring so di pikin no go lose im life.",Qwen-3.7-Max,qwen3.7-max
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,dem bin com notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass bin dey do as if sleep dey im eyes dey pikin bin no cry well well since dem born am when we bin check im respiration e bin dey okay but dey pikin bin just dey sleep we also bin check im temperature and e bin dey normal now my question bi dis wetin fit cost pikin wey dem just born to dey look as if e dey sleep and to no cry since wey dem born am and which kind treatment go work well well for this kind pikin and when im mama come house which medicine she fit give dey pikin and which one make she no give and which kind food make dey mama dey chop to make sure say both dey mama and dey pikin go dey healthy,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"Dis heavy sleep and weak crying fit happen because of low blood sugar (hypoglycemia), birth stress, or drugs wey dem give the mama during labour, so make una quickly check the pikin blood sugar and gently rub im back to wake am. The best treatment na to start early breastfeeding with colostrum to raise im sugar and give am energy, or give IV dextrose if the sugar drop too much. For house, the mama must only use routine drugs wey hospital give like Vitamin K, and she must never give the pikin agbo (herbal mixtures), water, or unprescribed medicine because e fit damage the pikin liver. Make the mama chop balanced food wey get plenty protein, leafy vegetables like ugwu, and drink plenty water or warm pap to make im breast milk flow well and keep both of dem strong.",Qwen-3.7-Max,qwen3.7-max
ca2895bc-3fec-4093-81e3-f1b7307b6044,pidgin,pidgin,good evening doktor abeg i bring my pikin com hospital because i notice say anytime wey e dey breathe e dey make sound like say eh dey rush through small oat e dey sound like whizzing e still the sound like person wey they blow whistle and they struggle to beat wey i don't also notice say for about three days now if they cough mostly for night sometimes i dey see say mi chest dey go inside and come outside wey wey like say e dey use plenty power just to breathe i still notice say e no fit chop wey like before anytime wey e wan chop e go first stop make e catch breath because of this problem e never fit feed wey for ya bout three days now i don carry and go chemist for our area before and then give and cough medicine because maybe dey cough small small although de cough no so much after yu take de medicine i notice say yu no work yu still dey breathe like before and yu still no fit chop well abeg wetin fit be di sickness wey dey make my pikin dey breathe with this whistly sound e need chest examinations chest through to know wetin dey worry am and why e chest dey draw go inside our common saladies wetin be di treat wey wey i fit give dis pikin for us to help bread better b na any other medicine or any ni other way day wey i fit use help and make bread way,"Good evening, Doctor. Abeg, I bring my pikin come hospital because I notice say anytime wey e dey breathe, e dey make sound like say air dey pass through small hole. E dey sound like wheezing. E still dey sound like person wey dey blow whistle, and e dey struggle to breathe well.

I don also notice say for about three days now, e dey cough mostly for night. Sometimes, I dey see say e chest dey go inside and come outside well well, like say e dey use plenty power just to breathe. I still notice say e no fit chop well like before. Anytime wey e wan chop, e go first stop make e catch breath. Because of this problem, e never fit feed well for about three days now.

I don carry am go chemist for our area before, and dem give am cough medicine because e bin dey cough small, although the cough no too much.After e take the medicine, I notice say e no work. E breathing still dey breathe like before, and e still no fit chop well.

Abeg, wetin fit be the sickness wey dey make my pikin dey breathe with this whistling sound? E need chest examination or chest X-ray to know wetin dey worry am and why e chest dey draw go inside and come outside like this? Wetin be the treatment wey I fit give this pikin for house to help make e breathe better? Abi na any other medicine or any other way dey wey I fit use help am make e breathe well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e73f5d4f-f408-49e9-88fc-d6330583a326/daaf4f17a692bcdf4dc7af17888e2cfb_kRMrmr3v.wav,"Good evening, the whistling sound and the chest indrawing wey you see show say your pikin get severe breathing problem like asthma or bronchiolitis, wey make him airway narrow. We no quickly need chest X-ray unless we suspect complication, but we must check him oxygen level and breathing rate sharp-sharp. Stop to give am cough syrup because e no dey work; instead, we go give am oxygen and salbutamol nebulizer to open the airway make e breathe well. Since e no fit chop well, make you feed am small-small with spoon, and we go admit am for ward to monitor am closely. Abeg leave am for the hospital make we examine am properly and start the right treatment immediately, no carry am go back house.",Qwen-3.7-Max,qwen3.7-max
d897f8b2-9e59-4d59-bb66-be52d5232966,pidgin,pidgin,this morning one woman wayborn for our place deliver a pikin healy for dawn around eight o clock a m di person wey dey with am for us call us say di woman dey shiver a body out well well and she dey complain of plenty for di pain we go shake di woman cover am with clothes and shake our temperature our temperature na 38.2 celsius we can do malaria rapid test for am and show say di woman get malaria react and whether she don chop and she say she never chop anything we tell di people wey dey with am make dem give am tea wey she drink we ask whether she don breast free di baby she say as she wan breast free di baby she notice say di baby don stew we have di woman sit up and lean back for di bed so our body fit feel small better we check am again and see say our eye is no pale we advise say as soon as she don chop may she take paracetamol after she take the paracetamol we can't decide when then she fit take another toes since the malaria test confirm say she get malaria we fit continue with their properate treatment because she still dey feel weak if she no improve after eating at take paracetamol we fit know the nurse treatment wey go fit hand,"Dis morning, one woman wey born for our place deliver her pikin early for dawn. Around 8:00 a.m., the person wey dey with am for house call us say the woman dey shiver, her body hot well-well, and she dey complain of plenty body pain.

We go check the woman, cover am with cloth, and check her temperature. Her temperature na 38.2°C. We come do malaria rapid test for am, and e show say the woman get malaria.

We ask am whether she don chop, and she say she never chop anything. We tell the people wey dey with am make dem give am tea make she drink.

We ask whether she don breastfeed the baby. She say as she wan breastfeed the baby, she notice say the baby don stool.

We help the woman sit up and lean back for the bed so her body fit feel small better. We check am again and see say her eyes no pale.

We advise say as soon as she don chop, make she take Paracetamol. After she take the Paracetamol, we go decide when next she fit take another dose.

Since the malaria test confirm say she get malaria, we fit continue with the appropriate treatment. Because she still dey feel weak, if she no improve after eating and taking Paracetamol, we go know the next treatment wey go fit help am.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a57ed8e6-19fa-4e68-8ff5-ee0fa4696d02/db590cb818898f1be5aff3bc7d794e64_D3nhx3gF.wav,"Even though malaria test positive, di shivering and severe pain just after delivery strongly point to puerperal sepsis (womb infection) or retained placenta, so una must examine her womb for tears and start IV antibiotics (like Ampicillin, Gentamicin, and Metronidazole) immediately alongside di malaria drugs. Since di baby don die, una must counsel di mother gently, give her IV fluids for hydration, and monitor her blood pressure closely to prevent septic shock. Paracetamol and food good, but remember say malaria RDT fit show positive from past infection for our environment, so if she no improve after starting antibiotics for postpartum infection, refer am to a bigger hospital sharp sharp.",Qwen-3.7-Max,qwen3.7-max
f245321c-8c8f-4814-8990-5e0629d3acd5,pidgin,pidgin,who woman dem carry corn hospital dis morning because she dey bleed plenty and di bleeding don make her weak well well i ask em whether dis kind e don happen before and she talk say e don happen about two times before anytime e apple she dey fit pin and e bleed di come and stop then come start again the answer whether e fit be say belle di come out of she talk say she no no whether she get belle or not the hacks are went as she say a monthly period and she talk say not too long say na about one month and two weeks ago she last say her period before this everybody dis start again this morning i beg wetin fit make this woman bleed is kind plenty wetin be di imagesing things wey earthworkers suppose do immediately wetin be di treatment wey fish save our life and stop di bleeding which medicine orientation wey fi app control di did fi be given first and which test or investigations fi be done so no di real cause of this serious bleeding,"One woman dem carry come hospital this morning because she dey bleed plenty, and the bleeding don make her weak well-well. Dem ask am whether this kind thing don happen before, and she talk say e don happen about two times before. Anytime e happen, she dey feel pain and the bleeding dey come and stop, then come start again.

Dem come ask am whether e fit be say belle dey comot, but she talk say she no know whether she get belle or not. Dem ask am when she last see her monthly period, and she talk say not too long, say na about one month and two weeks ago she last see her period before this heavy bleeding start again this morning.

Abeg, wetin fit make dis woman bleed this kind plenty? Wetin be the emergency things wey health workers suppose do immediately? Wetin be the treatment wey fit save her life and stop the bleeding? Which medicine or injection wey fit help control the bleeding fit be given first? And which tests or investigations fit be done to know the real cause of this serious bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a56ff576-0083-4d59-81ef-1cc6a858c72c/466b108d51d383d30be3ebaf2549593f_HF7mn3SJ.wav,"Dis heavy bleeding fit be from incomplete abortion or ruptured ectopic pregnancy, especially since her last period na six weeks ago and she no sure say she get belle. Immediately, doctors suppose do Urine Pregnancy Test, pelvic ultrasound to check the womb, Full Blood Count, and Group and Crossmatch to prepare blood. To save her life and stop the bleeding fast, dem must first give IV Oxytocin or Misoprostol to make the womb contract, alongside IV fluids and blood transfusion. The main life-saving treatment go depend on the scan; if na incomplete abortion, dem go use Manual Vacuum Aspiration to clear the womb, but if na ectopic pregnancy, emergency surgery go be needed. We dey follow this standard practice because severe blood loss fit cause shock and kill the patient, so quick resuscitation and finding the exact cause na the only way to save her.",Qwen-3.7-Max,qwen3.7-max
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,one grand mama been noticed say her pikin wey she don dey with after e born like three days wey just pass dey bleeding wey women dey bleed after dem born her own come plenty pass de way wey e dey be she also noticed say her body come dey white her hands feet face and ears come dey white like say blood no dey she been dey shake and her body hot small but as e be so for the three days wey just pass she noticed say all her feet and hands come cold and she come tire well well and she no dey fit do anything this na why she bring am come hospital so that doctor go check her body she ask gongon whether e dey possible say doctor bin no clean her womb well well wey dey cause this bleeding wey plenty like so she also talk say make doctor give am injections or medicine wey go help to stop the bleeding so that she go fit get her strength back so that them go fit look after her pikin,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"Mama, your pikin dey suffer from severe blood loss and shock, and your suspicion correct say maybe small placenta remain inside her womb wey cause this heavy bleeding. We go quickly put am for drip and give am blood to replace the one wey she lose so her body go warm and she no go faint. We go give am strong injections to make the womb squeeze and stop the bleeding, and if scan show say tissue remain, we go wash the womb clean. Because her body dey hot and shake, we go also give am antibiotics to fight any infection wey don enter. With this quick treatment, the bleeding go stop and she go recover her strength well well to care for her baby.",Qwen-3.7-Max,qwen3.7-max
ac528749-454d-4638-bd6c-48e063cb0ad7,pidgin,pidgin,my name na titi lola since yesterday my pikin body dey hot and e dey shake wella di pikin no fit turn him neck e com be like say di pikin neck no go turn again na only one eye e fit open wetin com bring di body wey dey hot and di neck wey no fit turn which kind result dem go see so for di pikin body wey fit make di body dey hot sotey e no fit turn en neck,"My name na Titilola. Since yesterday my pikin body dey hot and e dey shake wella. The pikin no fit turn him neck. E com be like say the pikin neck no go turn again. Na only one eye e fit open. Wetin come bring the body wey dey hot and the neck wey no fit turn? Which kin result Dem go see so, for the pikin body wey fit make the body dey hot so tey e no fit turn him neck.? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/5ed0a7ab-e344-4340-a942-9a7a2d0f02f6/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"Titi Lola, your pikin symptoms like hot body, shaking, and stiff neck wey no fit turn na serious emergency wey dey show say e fit get Meningitis (brain cover infection) or severe Malaria, so you must rush am to hospital now now for IV antibiotics. To find the exact cause, doctors go do Lumbar Puncture to test the water round the brain (CSF), alongside blood culture and malaria test. If na bacterial meningitis, the CSF result go show plenty white blood cells, low sugar, and high protein, while the blood test go show high infection markers. The one eye wey no fit open fit be because brain swelling dey press the eye nerves, so quick treatment na im go save the pikin life.",Qwen-3.7-Max,qwen3.7-max
e16e85a0-0e17-46fb-b4da-25ff0ac08d9c,pidgin,pidgin,i really my pikin wey dey nine years com hospital dis afternoon i said am mek e go buy someting for me for town for one dog buy town when dem bring di pikin commerce and tell me waiting about i shake wey di dog buy town and i see say di wound don road and don begin swear we ask people wey dey for dat area about di dog wey bite my pikin and di dog una talk say dem never give di dog any version before dem say di dog just dey worker commerce play around and come back us and still talk say dey never carry di dog hospital or give her many medical treatment atol na why fear catch me and i quickly bring my pikin come hospital because i no want make e happen say na dog get rabbies bite am wetin feel apple to pikin wey dog bite wetin feel apple to whom we don red and swear e possible make e fear like race be sent out to this one e possible make something to yard support to my pikin because of this dogbite i beg doctor wetin i fit do make infection no enter this mood which vicines and medicine will na figure by begin make e get correct treatment apart from that one which setting health fit bedon which kind medical test una fit run to take care of the place where the dog bite my pikin,"I bring my pikin we dey nine years come hospital dis afternoon. I send am make e go buy something for me for town, but one dog bite am. Wen dem bring the pikin come house and tell me wetin happen, I check where the dog bite am, and I see say the wound don red and don begin swell.

We ask people wey dey for that area about the dog wey bite my pikin, and the dog owner talk say dem never give the dog any vaccine before. Dem say the dog just dey waka comot, play around, and come back house. Dem still talk say dem never carry the dog go hospital or give am any medical treatment at all.

Na why fear catch me, and I quickly bring my pikin come hospital because I no want make e happen say na dog wey get rabies bite am.

Wetin fit happen to pikin wey dog bite? Wetin fit happen to wound wey don red and swell? E possible make infection like rabies enter through dis wound? E possible make something serious happen to my pikin because of dis dog bite?

Abeg doctor, wetin i fit do make infection no enter dis wound? Which vaccines and medicines una fit give my pikin make e get correct treatment? Apart from dat one, wetin else fit be done, or which kind medical tests una fit run to take care of the place wey the dog bite my pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/683d6b78-d383-497f-b4dd-0a5065a4a5a4/8265cd467f8997cba595c2adfeabbf9b_aDmV9Kyc.wav,"I understand your fear, and because the dog never get vaccine, e possible say the dog get rabies, so we go quickly start Rabies vaccine for your pikin today to protect am. Since the wound don red and swell, e mean say bacterial infection don start, so we go wash am well with soap and water, then give am antibiotics like Amoxicillin-Clavulanate and Tetanus injection. To check the wound well, we fit do wound swab for Culture and Sensitivity test to know the exact bacteria, but we no dey run blood test for rabies for person wey dog just bite. Make sure you complete all the rabies vaccine doses according to the schedule we go give you, and observe the wound daily for any worse swelling or fever. You do well to bring am come hospital quickly, just follow our treatment plan and your pikin go recover well without any wahala.",Qwen-3.7-Max,qwen3.7-max
2717fc49-ea15-47c7-919c-875d3106d51d,pidgin,pidgin,one thirty-three year old woman wey get belle for seven months her neighbours been carry am com our hospital dem talk say belle been just start to pain am well well just like dat and plenty blood begin comot for her private part her body been dey shake and she been dey cry because e been dey pain am well well her family talk say dem been dey fear say something bad go happen to am and the pikin dey first question wey dem ask doctor be say wetin fit dey cause dis kind strong pain for belle and dis plenty blood wey dey komot dia second question be say wetin dem suppose do now for dis woman wey get belle dia third question be say which investigation abi tests dem fit do dia fourth question be say which treatment go fit dis her condition well well dia fifth question be say which kind food wey dis woman wey carry belle suppose avoid and wetin shi fit do to better her hygiene,"One 33 year old woman wey get belle for 7 months, her neighbours been carry am come our hospital. Dem talk say belle been just start to pain am well well, just like that and plenty blood begin comot for her private part. Her body been dey shake, and she been dey cry because e been dey pain am well well. Her family talk say dem been dey fear say something bad go happen to am and the pikin. The first question wey dem ask doctor be say; Wetin fit dey cause this kind strong pain for belle and this plenty blood wey dey comot? Their second question be say: Wetin dem suppose do now for this woman wey get belle? Their third question be say: Which investigation abi test dem fit do? Their fourth question be say: Which treatment go fit this her condition well well? Their fifth question be say: Which kind food wey this woman wey carry belle suppose avoid, and wetin she fit do to beta her hygiene? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d00b78-1d53-4d2c-9a15-a2762be25620/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"Dis strong belle pain and plenty blood na mostly from placental abruption where the placenta just comot from womb before time, or placenta previa, wey be serious emergency. Make una quickly give am IV fluids to stabilize am from shock, then rush am to theatre for emergency Caesarean section to save the mama and pikin life. For tests, una must do urgent Full Blood Count, blood grouping and crossmatch, clotting profile, and pelvic ultrasound to check the pikin heartbeat. The main treatment na to do the emergency C-section immediately, give am blood transfusion, and give drugs like oxytocin afta delivery to stop the bleeding. She suppose avoid raw meat, unpasteurized milk, and too much salt, while she go maintain good hygiene by washing her private part with clean water and wearing clean cotton panties.",Qwen-3.7-Max,qwen3.7-max
c75ca339-9957-49f0-b456-9ab911f3926b,pidgin,pidgin,dey our area been get belle for our second pekin as di belle just start everything dey go normal and she happy say another baby dey come but few months later she been give no dey feel serious pain for a lower belle one day di belle di pain kan tumo so take she no fit stand well again small time after that she come begin bleed for my priorite part di blood plenty pass nor my hand e make our body weak well well as she dey see di bleeding she catch am say maybe di baby for abele di for danger i was my quickly help am carry go hospital my question bi say wetin fee cause serious lover belle during pregnancy or heavy bleeding during pregnancy it be danger sign for di mama or di born baby wetin be di science wey show say pregnancy dey for trouble and e get any medicine wey fit stop di pain and bleeding without i mean di baby wey di for belle,"One woman wey dey our area bin get belle for her second pikin. As di belle just start, everything dey go well, and she happy say another baby dey come. But few months later, she begin dey feel serious pain for her lower belle. One day, di pain come too much sotey she no fit stand well again. Small time after dat, she come begin bleed from her private part. Di blood plenty pass normal, and e make her body weak well well. As she see di bleeding, fear catch am say maybe di baby for her belle dey for danger. Her husband quickly help am carry go hospital.

My question be: Wetin fit cause serious lower belle pain during pregnancy? Heavy bleeding during pregnancy, e be danger sign for di mama or di unborn baby? Wetin be di signs wey show say pregnancy dey for trouble? And e get any medicine wey fit stop di pain and bleeding without harming di baby wey dey for belle?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d57fe58e-c75e-48c9-b798-dcc0453fd93e/1e4f77e587259f2b504f053449a5f1d0_9EqhavN2.wav,"Serious pain for lower belle and heavy bleeding during pregnancy na extreme danger sign for both mama and baby, wey fit happen because of miscarriage, ectopic pregnancy, or placenta problems. The science behind am be say the pain and bleeding show say the placenta don start detach from the womb or the womb dey contract to push the baby out, wey go cut oxygen to the baby and make the mama lose plenty blood. No get one specific medicine wey fit just stop the bleeding and pain safely without doctor checking the root cause first, because the right treatment depend on wetin the ultrasound scan show. For hospital, doctors go stabilize the mama with IV fluids or blood, and dem fit give safe drugs to relax the womb or support the pregnancy if the baby still fit survive. Make una just follow the doctor advice strictly and avoid any local herbs or self-medication, because quick and proper hospital care na the only way to protect the mama and baby.",Qwen-3.7-Max,qwen3.7-max
ee6ce69d-1180-4cea-956c-63a756c5c174,pidgin,pidgin,my name na mrs akinyele for di past two months now i don notice say my husband no dey breathe normally atol and anytime e dey for dusty place or where dem dey fry something and smoke dey e go begin sneeze plenty plenty e go find am hard to breathe well anytime e enter place wey dust or smoke dey in breathing dey become difficult and e dey sneeze continuously my question be say abi any test day wey doctor fit do to know di exact tin wey dey cause dis problem say na because of di dust and smoke or na because something don change for en body system also wetin bi di correct medicine wey e fit use make en britain return to normal and make e fit dey breath comfortably anytime and anywhere,"My name na Mrs. Akinyele. For the past two months now, I don notice say my husband no Dey breathe normally at all. Anytime e dey for dusty place or where dem dey fry something and smoke dey, e go begin sneeze plenty-plenty, e go find am hard to breathe well.

Anytime e enter place wey dust or smoke dey, im breathing dey become difficult, and e dey sneeze continuously.

My question be: Abi any test dey wey doctor fit do to know the exact thing wey dey cause this problem? Shey na because of the dust and smoke, or na because something don change for im body system?

Also, wetin be the correct medicine wey e fit use make im breathing return to normal and make e fit dey breathe comfortably anytime and anywhere ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c712181f-5cd9-40c4-bed4-e5793c47cbea/4f6c41f28a77dd13f4a3fe5361ca544c_ckBERdSD.wav,"Madam Akinyele, your husband symptoms show say e fit get asthma or allergy, and doctor fit do Spirometry (lung test) and allergy test to confirm if na dust and smoke dey trigger am or if im airway don just become too sensitive. Dis tests go help us see if im lungs dey narrow and identify the exact trigger so we fit treat am properly instead of just guessing. For medicine, doctor go prescribe reliever inhaler like Salbutamol for quick relief, plus preventer inhaler and antihistamine to calm the swelling and sneezing inside im body. Abeg carry am go hospital make doctor check im chest well, because for our side, things like TB or chest infection fit sometimes mimic allergy and need different treatment. The best prevention na to always avoid dust and smoke, use face mask for dusty places, and pour water before sweeping so dust no go fly.",Qwen-3.7-Max,qwen3.7-max
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,one woman wey dey leave for our house she dey work she dey do her work well well and she no get any health wahala one day as she bin dey baff she bin touch her breast and she com see say one kind small tin wey strong dey like boy bin dey inside dat first time she bin feel say no bin sometin wey serious but she com touch am again another day com see say e still dey for dere as time com pass she com dey fear she begin to worry about whether di matter been dey develop for inside her breast e bin no dey pain am but di fact say di sometin been strong and e bin no dey gree go bin mek she com dey sad she com also start to dey remember some tory wey she bin dey hear about girls wey dey get dis kind strong thing for their breast after some weeks pass she decide to go see doctor she bin wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe my questions be say wetin fit cause this kind strong thing for inside one breast na every strong thing wey dey for breast na im mean say e go com lead to cancer which other things for breast dey wey women suppose the check out for,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"Make I tell you say no be every hard lump for breast na cancer, because medical evidence show say most of them na benign (harmless) things like fibroadenoma, cyst, or hormone changes dey cause am. But because breast cancer fit start as painless hard lump, e very important make doctor use ultrasound, mammogram, or biopsy check am well to know the exact cause and rule out cancer. Apart from hard lump, women suppose quickly run go hospital if they see other danger signs like blood or water wey dey comot from nipple, nipple wey enter inside, swollen armpit, or breast skin wey change and dey look like orange peel. For our local hospital practice, we always dey teach women to dey do Breast Self-Examination every month after their period to notice these changes early, so make the woman no panic but just finish her tests to keep her health kampe.",Qwen-3.7-Max,qwen3.7-max
