audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"This child is likely experiencing a **febrile convulsion** (fever seizure), which in our Nigerian communities is most commonly triggered by a sudden high fever from malaria, respiratory infections, or teething. 

To care for the child immediately, gently lay them on their side on a safe, flat surface to keep their airway clear and prevent choking. 

Importantly, do not force anything into the child's mouth—such as spoons, oil, garlic, or onions—as this is highly dangerous and can block their breathing. 

You should sponge the child's body with lukewarm water (tepid sponging) to help lower the temperature, avoiding very cold water which can worsen the condition. 

Once the shaking stops, take the child immediately to the nearest health facility to test for and treat the underlying cause of the fever.",Gemini 3.5 flash (audio),gemini-flash-latest
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Good evening. Your child is experiencing severe respiratory distress, most likely due to an acute airway narrowing or infection such as asthma, bronchiolitis, or severe pneumonia. 

While a chest X-ray may be needed later to check his lungs, the immediate priority is an urgent medical evaluation to check his oxygen levels and breathing. Please do not attempt any home remedies, steam inhalation, or further chemist medications, as his chest drawing in and inability to feed are critical danger signs. 

He needs immediate hospital care where he can receive professional treatments like oxygen therapy, nebulized medications to open his airways, and intravenous fluids. Please take him to the nearest hospital emergency room right away.",Gemini 3.5 flash (audio),gemini-flash-latest
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Yes, bathing with unclean water after delivery can cause a severe, life-threatening womb infection called puerperal sepsis, which explains all your symptoms. After giving birth, your cervix is still open and your womb has an open wound where the placenta detached, making it very easy for bacteria from dirty water to enter and infect you. This infection is the direct cause of your high fever, shivering, and the foul-smelling vaginal discharge you noticed. You did the right thing by coming to the hospital immediately, as this is a medical emergency that requires urgent treatment with strong antibiotics to prevent serious complications. For the rest of your recovery period, please ensure that any water used for washing your private parts is first boiled and allowed to cool to kill all harmful germs.",Gemini 3.5 flash (audio),gemini-flash-latest
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"The most likely causes of this heavy bleeding, given her delayed menses, are early pregnancy complications such as an incomplete miscarriage or a life-threatening ruptured ectopic pregnancy, though uterine fibroids or abnormal uterine bleeding (AUB) are common non-pregnancy differentials. Emergency stabilization must start immediately by securing her airway, breathing, and circulation (ABC), inserting two large-bore IV cannulas for rapid fluid resuscitation with saline or Ringer's Lactate, and preparing for urgent blood transfusion. To save her life and stop the bleeding, she may require an emergency Manual Vacuum Aspiration (MVA) to empty the uterus if it is an incomplete miscarriage, or an urgent laparotomy if she has a ruptured ectopic pregnancy. First-line medications to arrest the hemorrhage include intravenous tranexamic acid (an antifibrinolytic) and uterotonics like oxytocin infusion, intramuscular ergometrine (if she is not hypertensive), or misoprostol. Critical investigations to run immediately are an urgent urine or serum pregnancy test, Packed Cell Volume (PCV), blood grouping and cross-matching, and a pelvic ultrasound scan to determine the exact cause.",Gemini 3.5 flash (audio),gemini-flash-latest
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Your husband’s symptoms strongly suggest allergic asthma and allergic rhinitis, where his airways and immune system are hyper-reacting to environmental triggers like dust, smoke, and frying fumes. To determine the exact cause, he should visit a hospital for a spirometry (lung function) test, a chest X-ray, and possibly allergy tests. While his body's hypersensitivity is the underlying cause, avoiding these dusty and smoky environments is key to preventing these episodes. For treatment, a doctor will likely prescribe a rescue inhaler (like Salbutamol) for quick breathing relief, a daily preventer inhaler to reduce airway swelling, and antihistamine tablets (like Loratadine) for the sneezing. Please visit a nearby community hospital or clinic for a proper evaluation and prescription, as learning the correct way to use these inhalers is crucial for his recovery.",Gemini 3.5 flash (audio),gemini-flash-latest
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"The bluish discoloration of the lips (cyanosis) and struggling to breathe while sucking are critical danger signs indicating that the baby is not getting enough oxygen, as the physical effort of feeding overwhelms their compromised system. Congenital heart defects (heart conditions present from birth) are a highly likely cause of these symptoms, whereas liver disease is far less common as a cause of sudden breathing difficulty and blue lips in a newborn. Other danger signs parents must watch for include a weak cry or refusal to feed, convulsions, a very hot or cold body, yellowing of the skin, and deep chest drawing-in. Emergency treatment at the hospital includes immediate oxygen therapy, clearing the airway, keeping the baby warm, and giving intravenous fluids or medications. It is crucial to keep this baby hospitalized for urgent tests like a heart scan (echocardiogram) and chest X-ray to diagnose and manage the exact cause.",Gemini 3.5 flash (audio),gemini-flash-latest
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"This heavy bleeding is most likely caused by the womb failing to contract (uterine atony), but it is also highly possible that her cervix is torn, some placenta is retained, or an undiagnosed second baby is still inside. Immediately perform continuous firm massage of her lower abdomen (fundal massage) to stimulate uterine contraction, and check the birth canal to rule out tears or a second baby. Administer uterotonic medications urgently: give 10 units of Oxytocin (IM or IV infusion), 0.2mg of Ergometrine IM (if her blood pressure is not high), 800mcg of Misoprostol rectally, and 1g of Tranexamic Acid IV. If bleeding persists, perform bimanual uterine compression or insert a condom-catheter balloon tamponade into the uterus to apply direct pressure. Start rapid intravenous fluids (Normal Saline or Ringer's Lactate) to stabilize her, and urgently refer her to a comprehensive hospital if these measures do not quickly stop the bleeding.",Gemini 3.5 flash (audio),gemini-flash-latest
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"Yes, it is highly possible that retained pieces of the placenta—what you referred to as the womb not being properly cleaned—is causing this heavy postpartum bleeding. Her severe paleness, cold extremities, and extreme weakness show she has lost a dangerous amount of blood and is in a state of hypovolemic shock. We must admit her immediately to start intravenous fluids and arrange for an urgent blood transfusion to save her life and restore her strength. I will prescribe powerful injections like oxytocin and tranexamic acid to help stop the bleeding right away. We will also perform an ultrasound scan, and if there are indeed leftover tissues inside her womb, we will safely evacuate them so she can fully recover and care for her newborn.",Gemini 3.5 flash (audio),gemini-flash-latest
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"To prevent this patient's condition from progressing to life-threatening convulsions (eclampsia), she should be admitted immediately for administration of Magnesium Sulfate ($MgSO_4$) and close monitoring of her deep tendon reflexes, respiratory rate, and urine output. Ultimately, planning for a safe delivery of the baby and placenta remains the definitive cure for preeclampsia once the fetus is viable or if maternal safety is compromised. 

To prevent this condition from reaching such a severe stage, pregnant women must register early for Antenatal Care (ANC) to facilitate regular blood pressure monitoring and urinalysis for protein detection. High-risk women can be prescribed daily low-dose aspirin (started before 16 weeks of pregnancy) and calcium supplements, which are highly effective preventive measures in our setting. Finally, pregnant women must be educated on danger signs like persistent headaches, sudden facial swelling, and blurred vision, so they can seek medical help immediately before complications arise.",Gemini 3.5 flash (audio),gemini-flash-latest
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Yes, Adeolu’s severe withdrawal, sadness, and refusal to eat are profound grief reactions to his mother's death, which can sometimes transition into childhood depression. He absolutely needs to be evaluated by a medical doctor, pediatrician, or a mental health professional to ensure his physical well-being and provide specialized psychological support. To help him eat, offer small, frequent portions of his favorite foods in a gentle, pressure-free environment while ensuring he stays well-hydrated. Show him constant love and support by sitting quietly with him, letting him grieve at his own pace without forcing him to talk or play before he is ready. Medication is not the first line of treatment for grief, but a specialist will determine if it is necessary after a thorough clinical evaluation.",Gemini 3.5 flash (audio),gemini-flash-latest
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"This baby needs urgent medical evaluation at the hospital, as sudden severe limb pain causing a reluctance to move (pseudoparalysis) at five months is a medical emergency. In our clinical setting, we must immediately investigate for Sickle Cell Disease presenting as dactylitis (hand-foot crisis) or an acute bone/joint infection like osteomyelitis. To relieve pain safely before reaching the clinic, the mother can give pediatric paracetamol, but she must strictly avoid massaging the limbs or taking the child to traditional bone-setters, which can cause severe damage. At the hospital, we will run essential tests, including a full blood count, sickle cell genotype test, and limb X-rays, to establish a definitive diagnosis. Proper medical treatment of the underlying cause, combined with hydration and pediatric physiotherapy if needed, is the only way to resolve the pain and protect the child's developmental milestones.",Gemini 3.5 flash (audio),gemini-flash-latest
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,an elderly man came to our local hospital this man said he has a severe edic his neck is stiff and he has rashes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the edic started suddenly or if it came gradually the man said he started suddenly at night and has become very severe now we also asked him if he can look at light properly and he said no because light affects his earth and makes the edic was we also asked him about the ration his body whether it is painful much or mind the man said it is all over his body and he cannot point to one particular place because he teaches him after that we asked him if he had contact with any sick person recently and the man said they have not gone anywhere except selling good in front of their house they have not had contact with any sick person our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with brashes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"This elderly man’s symptoms of a sudden, severe headache, stiff neck, photophobia, and a rash point strongly to acute bacterial meningitis (potentially meningococcal meningitis, which is common in our region), which is a life-threatening infectious emergency. To confirm this, he needs an urgent lumbar puncture for cerebrospinal fluid (CSF) analysis (microscopy, Gram stain, and culture), alongside a blood culture and full blood count. You must not wait for these test results to start treatment; immediately initiate empiric broad-spectrum intravenous antibiotics, specifically Ceftriaxone (2g every 12 hours), which is highly effective and widely accessible in Nigeria. Administering intravenous Dexamethasone shortly before or with the first dose of antibiotics is also crucial to reduce neurological complications like brain swelling and hearing loss. Since meningococcal meningitis is highly contagious, isolate the patient immediately, ensure healthcare staff use appropriate protective gear, and monitor him closely.",Gemini 3.5 flash (audio),gemini-flash-latest
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,doctor i brought my five years and two months old child who has at this condition for about two months who finds it difficult to breathe at night and also cough all the time this cough has become persistent i bought a tb cough medicine named tutolin children for him he has finished one bottle and the cough has not gone and it is still difficult for him to brit at night i did a tb test for him but they told me that he does not have tuberculosis so doctor what could cause a five year old child to have a persistent cough and what could cause a five year old child to have difficulty britain at night,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Hello, I understand your concern, and I must clarify that Tutolin is a basic over-the-counter cough syrup, not a cure for tuberculosis or chronic lung conditions. Based on the persistent cough and difficulty breathing that worsens specifically at night, the most likely cause is childhood asthma, which causes the airways to narrow and swell during sleep. Another strong possibility in this age group is enlarged adenoids (adenotonsillar hypertrophy) or allergic rhinitis with post-nasal drip, both of which obstruct the airway when a child lies flat. Other potential causes in our environment include atypical respiratory infections or chronic exposure to environmental triggers like dust, mold, and cooking smoke. Please bring your child to the hospital for a physical examination and a chest X-ray so we can prescribe the appropriate inhalers or allergy medications to help him breathe easily.",Gemini 3.5 flash (audio),gemini-flash-latest
decf7da7-13d0-452a-90db-1afa81e7688c,english,accented_english,my daughter is pregnant she is about 24 years old she is the one who is pregnant this happened today at night i noticed that she started having pain she had already packed her belongings and came to my house as the pain continued i saw that it was increasing i gathered all our belongings and she did not initially allow us to go to the hospital we took her to the hospital and they examined her they said that the service has started to open a little and that it is almost time for delivery until today the service is still opening until the time the baby will come out yesterday the baby was still in pain that kept increasing since we arrived there she is in pain the baby will come out it is our first pregnancy i am worried and my heart is troubled i want to save my child and i do not want to lose the baby that is coming please what could be causing this pain is this how it usually is for first time mothers when they are about to give baths is it possible that the baby is too big and cannot come out through the bed canal or is it possible they will do surgery for her,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav,"Please do not be worried; the increasing pain your daughter is feeling is completely normal labor pain caused by the womb contracting to help the cervix (the ""service"") open up for the baby to pass. For first-time mothers, this labor process is typically longer, and the pain naturally gets stronger and closer together as the delivery time approaches. While it is possible for a baby to be too big for the birth canal, the medical team at the hospital is currently monitoring her labor progress to ensure the baby is descending safely. If the doctors find that the baby is indeed too large or that labor has stopped progressing, they will perform a safe Caesarean section (surgery) to protect both your daughter and the baby. You did the right thing by bringing her to the hospital, so please try to stay calm and trust the medical team to guide her safely through this birth.",Gemini 3.5 flash (audio),gemini-flash-latest
