audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"The child is likely having a **febrile convulsion**—a seizure triggered by high fever, commonly from **malaria or other infections** in Nigerian children.  
Lay the child **on the side**, protect the head, loosen tight clothing, remove dangerous objects, and **do not put anything in the mouth or try to hold the child down**.  
Check the time: if the shaking lasts **more than 5 minutes**, repeats, or the child does not wake up well, go to the **nearest hospital immediately** or call emergency help.  
After the convulsion stops, reduce fever with **paracetamol** and tepid sponging, but avoid cold baths.  
The child should be assessed urgently for the cause of fever, especially **malaria, meningitis, pneumonia, or sepsis**, and treated properly.",GPT 5.5,gpt-5.5
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Your child has **danger signs of severe breathing difficulty**—whistling/wheezing breath, chest “drawing in,” inability to feed well, and struggling to breathe—this could be **asthma/wheeze attack, bronchiolitis, pneumonia, or occasionally a foreign body**, and needs **urgent hospital care now**, not patent medicine/cough syrup.  

At the hospital, the first treatment is usually **oxygen**, checking oxygen level with a pulse oximeter, and if wheezing is confirmed, **nebulized salbutamol** (sometimes with ipratropium) and possibly **steroid medicine**; antibiotics are added if pneumonia is suspected.  

A **chest X-ray may be needed**, but the doctor must first examine the child and stabilise the breathing—X-ray should not delay oxygen or nebulisation if the child is in distress.  

At home while going to hospital, keep the child **sitting upright**, loosen tight clothing, avoid smoke/dust, give small frequent sips/feeds if able, and **do not give more cough mixtures or sedating medicines**.  

Please go to the **emergency unit immediately**, especially because the child is not feeding well and the chest is pulling in—these are serious signs.",GPT 5.5,gpt-5.5
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Dirty bathing water alone usually does not cause womb infection unless it enters the vagina, but your symptoms—fever/chills, shivering, body weakness, and very foul-smelling blood/discharge after delivery—strongly suggest **puerperal sepsis (infection after childbirth)**.  
This can become dangerous quickly, so you should go to the hospital **immediately today** for examination, temperature/BP check, blood tests if available, and **strong antibiotics** (sometimes admission is needed).  
Do not insert water, herbs, soap, or antiseptics inside the vagina; only wash the outside with the cleanest water available and keep pads changed regularly.  
If you also have lower abdominal pain, heavy bleeding, dizziness, fast heartbeat, or confusion, treat it as an emergency.  
Please do not manage this at home—post-delivery infection is common and treatable, but delay can lead to severe illness.",GPT 5.5,gpt-5.5
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Heavy vaginal bleeding 6 weeks after the last period could be from pregnancy-related problems such as miscarriage/incomplete abortion or ectopic pregnancy, or non-pregnancy causes like fibroids, hormonal abnormal bleeding, infection, cervical/uterine growths, or bleeding disorders.  
Emergency care is to assess airway/breathing/circulation, check BP/pulse, put 2 wide-bore IV lines, give IV fluids, take blood for urgent tests, cross-match and transfuse blood if shocked or anaemic, give oxygen if needed, and call a senior doctor/gynaecologist immediately.  
Medicines that may be used in hospital include tranexamic acid to reduce bleeding, pain relief and antibiotics if infection is suspected; if pregnancy loss is confirmed, misoprostol or manual vacuum aspiration/evacuation may be needed, while suspected ectopic pregnancy needs urgent surgery or specialist treatment.  
Important investigations are urine/serum pregnancy test, full blood count/PCV, blood group and cross-match, clotting profile if available, pelvic/speculum examination, and urgent pelvic ultrasound to check for pregnancy in/outside the womb, retained products, fibroids or masses.  
Do not manage this at home—heavy bleeding with distress can rapidly cause shock and death, so she needs immediate emergency hospital treatment.",GPT 5.5,gpt-5.5
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Mrs Akinleye, your husband’s symptoms sound like **allergic rhinitis with possible asthma/airway hyper‑reactivity**, where dust, smoke, frying fumes or strong smells trigger sneezing and narrowing of the airways.  
He should see a doctor for examination and tests such as **spirometry or peak-flow test before and after inhaler**, and if available **allergy testing**; sometimes a **chest X‑ray** may be needed to rule out other problems.  
Dusty places and smoke can definitely be the cause or trigger, even if it started recently due to the body becoming more sensitive.  
Treatment often includes avoiding triggers, using a face mask in dusty areas, good ventilation, plus medicines like **non-drowsy antihistamines and steroid nasal spray** for sneezing, and if asthma is confirmed, an **inhaler such as salbutamol for relief and possibly a steroid-containing controller inhaler** prescribed by a doctor.  
If he has severe difficulty breathing, wheezing, chest tightness, blue lips, or cannot speak well, take him to the hospital immediately.",GPT 5.5,gpt-5.5
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"Bluish/blackish lips in a newborn during breastfeeding with difficulty breathing or “going limp” is **a serious danger sign called cyanosis**, meaning the baby may not be getting enough oxygen; it can be due to **congenital heart disease**, pneumonia/sepsis, airway blockage/aspiration of milk, prematurity, severe anaemia, or other newborn breathing problems—**liver disease is not a common cause of sudden breathing difficulty during sucking**.  
Breastfeeding can expose heart or lung problems because sucking is “exercise” for a newborn, so stopping suddenly, sweating, fast breathing, chest indrawing, grunting, poor feeding, fever or low temperature, convulsions, excessive sleepiness, persistent vomiting, jaundice in the first 24 hours, or reduced urination are all danger signs.  
At home, **stop feeding immediately**, keep the baby **upright or on the side**, gently clear visible milk/mucus from the mouth/nose, keep the baby warm, and go to the hospital/emergency unit at once—do not give herbs, water, or force feeds.  
In hospital, emergency care usually includes **oxygen**, checking blood sugar and temperature, suctioning the airway if needed, treating infection with antibiotics if suspected, and urgent assessment of the heart and lungs with pulse oximetry, chest examination/X-ray, and echocardiography if heart disease is suspected.  
Any newborn whose lips turn blue or who becomes limp during feeding should be treated as an **emergency every time**.",GPT 5.5,gpt-5.5
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"This is **postpartum haemorrhage (PPH), an emergency**, and the common causes are the “4 Ts”: **Tone** (uterus not contracting/uterine atony—most common), **Trauma** (cervical/vaginal/perineal tear or ruptured uterus), **Tissue** (retained placenta/products or rarely an undelivered second twin), and **Thrombin** (bleeding/clotting disorder).  

Act immediately: **call for help, check BP/pulse, put 2 wide-bore IV lines, start IV fluids, crossmatch blood, give oxygen, empty bladder with catheter, and do firm uterine massage/bimanual compression** while assessing the uterus and placenta.  

Give uterotonics: **Oxytocin 10 IU IM/slow IV or 20–40 IU in 1 L normal saline**, add **Misoprostol 800–1000 mcg rectally/sublingually**, and if no hypertension/pre-eclampsia give **Ergometrine 0.2 mg IM/IV**; also give **Tranexamic acid 1 g IV over 10 minutes as early as possible, repeat once after 30 minutes if bleeding continues**.  

Check if the **placenta is complete**, examine the **vagina and cervix with good light/speculum and repair any tear**, and if retained tissue/twin is suspected do manual removal/uterine evacuation only by skilled staff.  

If bleeding does not stop quickly, insert a **uterine balloon tamponade/condom catheter if available**, continue resuscitation, and **refer urgently to a larger hospital with blood bank and theatre**—do not wait until she collapses.",GPT 5.5,gpt-5.5
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"This is an emergency: heavy bleeding 3 days after delivery with pallor, shivering/fever, cold hands/feet and severe weakness suggests postpartum haemorrhage with possible infection and shock, and she may need blood transfusion urgently.  
It does not necessarily mean the doctor “did not clean the womb”; causes include a womb that is not contracting well, retained placenta/blood clots, genital tears, or infection—after a normal delivery the womb is not routinely “cleaned” unless there is a reason.  
The doctor must immediately check her blood pressure/pulse, examine the abdomen and birth canal, check the placenta history, do blood tests/cross-match, and possibly scan the womb.  
Treatment may include IV fluids, blood transfusion, oxytocin/misoprostol or other uterine-contracting injections, antibiotics, and removal of retained tissue/clots if found.  
She should not be managed with only tablets at home; she needs urgent hospital care now to save her life.",GPT 5.5,gpt-5.5
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"This pregnant woman has danger signs of **pre-eclampsia**: high BP with persistent headache, blurred vision, and swelling of face/hands/legs, so she should be **admitted or urgently referred to a hospital with obstetric care**, not managed at home.  
To prevent convulsions, the key drug is **magnesium sulphate**, with monitoring of breathing, knee reflexes and urine output; BP should also be controlled with pregnancy-safe antihypertensives such as **labetalol, nifedipine, methyldopa or hydralazine**, depending on availability and severity.  
She needs urgent tests: **urine protein**, full blood count/platelets, kidney and liver function tests, and fetal assessment; the only definitive cure for pre-eclampsia is **delivery of the baby and placenta**, with timing decided by gestational age and severity.  
To prevent reaching this stage, pregnant women should attend **regular antenatal care early**, check BP and urine at every visit, report headache/blurred vision/swelling/epigastric pain/reduced fetal movement immediately, avoid self-medication/herbal mixtures, and follow prescribed drugs.  
Women at high risk may be given **low-dose aspirin from about 12 weeks** and **calcium supplementation** where dietary calcium is low, as these reduce the risk of pre-eclampsia.",GPT 5.5,gpt-5.5
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Yes, Adeolu’s behaviour can be a normal grief reaction after losing his mother, but refusing food, isolating himself, and not talking for days shows he needs close support and assessment.  
Please let him see a mental health professional/child psychologist or psychiatrist if available, or a trained counsellor/social worker through the hospital, church/mosque, school, or community health service—early counselling can help children process bereavement safely.  
At home, keep him close to trusted family, allow him to talk or cry without forcing him, maintain normal routines, gently offer small favourite meals and drinks, and encourage play gradually with familiar children rather than pushing him.  
Medication is usually not the first treatment for grief in children unless a doctor finds depression, severe anxiety, sleep problems, or another condition needing it.  
Seek urgent help immediately if he talks about wanting to die, refuses all food or fluids, becomes very weak, cannot sleep for many nights, hears/sees things others do not, or becomes difficult to control.",GPT 5.5,gpt-5.5
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"She should bring the baby to the hospital/paediatric clinic as soon as possible for proper examination, because crying with pain in the arms/legs and difficulty moving can be from sickle cell crisis/dactylitis, infection, injury/fracture, rickets/vitamin D deficiency, or a nerve/muscle problem.  
At the hospital the doctor may check the child’s weight and milestones, examine the limbs, and do tests such as PCV/FBC, genotype/Hb electrophoresis, malaria/infection tests, calcium/vitamin D tests, and X-ray if needed.  
For now, she should not give herbal mixtures or strong pain medicines; she may give age/weight-appropriate paracetamol only if no allergy, keep the baby well fed/hydrated, and handle the limbs gently.  
Go urgently if there is fever, swelling of hands/feet, refusal to feed, weakness, convulsions, breathing difficulty, or the child cannot move a limb.  
Early diagnosis and treatment is the best way to relieve the pain and prevent delay in development.",GPT 5.5,gpt-5.5
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,an elderly man came to our local hospital this man said he has a severe edic his neck is stiff and he has rashes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the edic started suddenly or if it came gradually the man said he started suddenly at night and has become very severe now we also asked him if he can look at light properly and he said no because light affects his earth and makes the edic was we also asked him about the ration his body whether it is painful much or mind the man said it is all over his body and he cannot point to one particular place because he teaches him after that we asked him if he had contact with any sick person recently and the man said they have not gone anywhere except selling good in front of their house they have not had contact with any sick person our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with brashes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"This is a **medical emergency**: sudden severe headache, neck stiffness, photophobia and body rash strongly suggest **acute meningitis/meningococcal septicaemia** until proven otherwise, though severe malaria, viral infections, drug reaction, or bleeding in the brain can also mimic it.  

He should be **admitted urgently**, isolated if possible, and tested with **vital signs, full blood count, blood culture, malaria test, blood sugar/electrolytes**, and **lumbar puncture for CSF analysis/culture**; in an elderly patient, do **CT brain first** if there is confusion, seizures, focal weakness, papilloedema, or very high suspicion of brain bleed.  

Do **not wait for test results** before treatment: give **IV ceftriaxone immediately** (e.g., 2 g 12-hourly in adults) plus supportive care with fluids, paracetamol, oxygen if needed, and monitor for shock.  

Because he is elderly, many doctors would also add **ampicillin** to cover Listeria where available, and consider **dexamethasone before/with the first antibiotic dose** if bacterial meningitis is suspected.  

If meningococcal disease is confirmed or strongly suspected, close household contacts may need **prophylactic antibiotics** and public health notification.",GPT 5.5,gpt-5.5
