audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,a woman brought a three-year-old child who came to the hospital for a check-up this morning the explanation given was that when people talk to the child it doesn't react it doesn't respond it doesn't look at the person talking to him and when they call his name it doesn't even react as if he heard anything at all in the question we asked the woman has the child ever had any seizure his mother said he has never had any seizure at all we also asked as the child received all his immunization vaccines the ones he should have received according to what his mother brought the medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely my next question is regarding this kind of situation with a child who has no seizure and who has received all the immunization vaccines completely what kind of thing could cause such situation in such a child,"A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"Based on the clinical presentation, the most likely causes for this child's unresponsiveness and lack of eye contact are severe hearing impairment (such as congenital sensorineural hearing loss) or Autism Spectrum Disorder (ASD). The lack of reaction to sound and name, without a history of seizures or developmental regression, strongly points toward a profound hearing deficit, which frequently goes undiagnosed in our setting due to the absence of routine newborn hearing screening. Alternatively, ASD presents with impaired social interaction, poor eye contact, and name unresponsiveness, and is entirely independent of a child's immunization status or seizure history. I strongly recommend an urgent audiological evaluation, such as Brainstem Evoked Response Audiometry (BERA), to definitively rule out deafness. Following this, a thorough neurodevelopmental assessment by a pediatrician is essential to establish a diagnosis and initiate appropriate interventions like speech therapy or behavioral support.",GLM-5.2-max,glm-5.2
50c16e3d-71d8-414c-8d48-c9988857d975,english,good_english,my name is titi lola since yesterday my child's body has been burning shaving intensely the child cannot turn their neck at all it seems as if the child's neck can no longer be turned the child can only open one eye what could be causing the fever and the inability to turn my child's neck what kind of examination can i perform so that i can know what is causing the fever and the inability to turn the child's neck what kind of results could appear within the child's body that could cause the fever and the inability to turn the child's neck,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/c3e9cfc0-8637-4954-b423-c0be9a71f715/4f0b4abb672b26ebb40fa965cf69dd5c_2TyJiCgO.wav,"Titi Lola, your child's symptoms of fever, severe neck stiffness, and inability to open one eye strongly suggest a serious central nervous system infection like meningitis or a deep neck infection such as a retropharyngeal abscess. You should not attempt complex medical examinations at home; simply observe for danger signs like convulsions or rashes and rush the child to the hospital immediately. At the hospital, a doctor will perform a clinical neurological exam and likely conduct a lumbar puncture to analyze the cerebrospinal fluid (CSF). The test results may reveal bacterial pathogens (like *Neisseria meningitidis*), high white blood cell counts, and low glucose in the CSF, indicating severe inflammation and increased pressure around the brain. Given the high burden of these life-threatening infections in Nigeria, immediate hospital admission for intravenous antibiotics is critical to prevent fatal complications.",GLM-5.2-max,glm-5.2
8a461b5c-55b1-4551-a9b6-d919b99190a3,english,good_english,a woman notices that her husband coughs very strongly when they wake up in the morning wash still on the bed the cough starts suddenly and takes a long time before it stops as time goes on she also notices that her husband struggles to breathe properly when he walks a little distance or climbs stairs he stops to catch his breath and becomes tired very quickly one day after her husband spent a long time coughing and trying to regain his breath the wife became worried she started thinking that maybe there is a disease causing all these problems the next day she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening the question is what can cause a cough to be this severe with constant tiredness and difficulty breathing all the time when the cough occurs can this problem be related only to lung disease or heart disease what are the things that can cause death or make a person struggle to breathe severely to the point that the person needs urgent medical attention what are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty breeding,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/115ce5dc-c95e-40c5-9a67-f2e55fcb5c91/498edb062e99b3a5e70e46971f7e146f_gEK5baX4.wav,"This severe morning cough, tiredness, and breathlessness on exertion can be caused by chronic lung diseases like Tuberculosis or Chronic Obstructive Pulmonary Disease (often from biomass smoke or smoking), or heart failure where fluid backs up into the lungs overnight, meaning the problem can be related to either lung disease, heart disease, or both. In our local setting, severe chronic lung conditions often strain the heart, leading to a complication called cor pulmonale, which explains why he has both a chronic cough and exercise intolerance. Life-threatening breathing struggles requiring urgent hospital attention are usually caused by respiratory failure, acute worsening of heart failure, or blocked airways, which rapidly cut off oxygen to the brain and other vital organs. The family must rush him to the hospital immediately if they notice danger signs such as coughing up blood, bluish discoloration of the lips or fingertips, gasping for air while at rest, inability to speak full sentences, or extreme drowsiness. Ensure he sleeps with his head propped up with pillows to ease his breathing temporarily, but prioritize taking him to a doctor immediately for a chest X-ray, sputum test, and heart evaluation.",GLM-5.2-max,glm-5.2
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,after i gave birth and i was trying to recover one evening i thought that since we did not have a clean water in our area if i wanted to bath i would always use water that is not clean all the time i kept thinking that i should take care of myself and be within properly then when it became one evening my body was no longer well i started feeling cold and my body began to shiver every day i was feeling cold but my body was no well again i noticed that the blood that was coming out after childbirth had a smell coming from there that was no good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to be could cause any illness after that,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Yes, bathing with unclean water after childbirth can introduce harmful bacteria into your genital tract, leading to a serious postpartum infection called puerperal sepsis. Your symptoms of chills, body shivering, and foul-smelling postpartum bleeding are classic signs of a uterine infection, which is a medical emergency. In our local environment, contaminated water often carries bacteria that easily infect the open womb or any birth canal tears sustained during delivery. You must go to the hospital immediately for a proper examination and treatment with antibiotics to clear the infection. Please do not delay seeking care, as untreated postpartum infections can quickly become life-threatening.",GLM-5.2-max,glm-5.2
21679a41-d1e8-4f9c-975c-0c254def6509,english,good_english,a mother living in our neighborhood was pregnant with her second child at the beginning of the pregnancy everything was going normally and she was happy that a new baby was coming however a few months ago she began to experience severe lower abdominal pain one day the pain became so intense that she could hardly stand up properly shortly afterward she also started having heavy vaginal bleeding the bleeding was more than usual and it made her very weak when she saw the bleeding she became frightened that our unborn baby might be in danger her husband quickly assisted her to go to the hospital my question is what can cause severe lower abdominal pain during pregnancy is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby what are the signs that indicate the pregnancy may be in trouble is there any medication that can stop the pain and bleeding without harming the unborn baby,"A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally, and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual, and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital.
My question is: what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby?
What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ff85dc9-143a-4778-a2ca-3f17a8fbadb7/ff848d5eb12665a7f7c6dfaacd9d3513_1DtYP1Ih.wav,"Severe lower abdominal pain during pregnancy can be caused by life-threatening conditions like ectopic pregnancy, miscarriage, or placental abruption, which are common obstetric emergencies in our setting. Heavy vaginal bleeding is an absolute danger sign for both the mother, who risks severe anemia and hemorrhagic shock, and the unborn baby, who risks oxygen deprivation and death. Other critical warning signs that indicate a pregnancy is in trouble include severe headache, blurred vision, absent or reduced fetal movements, and high fever. While mild pain can sometimes be relieved with pregnancy-safe drugs like paracetamol, there is no safe over-the-counter medication to stop heavy pregnancy bleeding without first diagnosing the exact cause via an ultrasound at the hospital. In our local practice, self-medication is highly discouraged; she urgently needs a doctor's evaluation to receive targeted, safe treatments such as intravenous fluids, blood transfusions, or specific prescription medications depending on the underlying diagnosis.",GLM-5.2-max,glm-5.2
48eb67dd-3ea9-4e95-9aeb-6f739d5c047b,english,good_english,my name is mrs akinlayer for about the past two months i have noticed that my husband's breeding has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried it sneezes repeatedly and finds it difficult to breed properly its breeding becomes laboured and it tends to sneeze whenever it is in places with smoke or dust is there any taste that can be carried out to determine exactly what is causing these symptoms could stay in industry places be the cause or is his body system changing in a way that is making this happen what type of medication can he use so that his breeding will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5c2b47ff-934e-40c4-b5b5-432f28b0e0d2/d4efc0e2708246ed472102cdf3811037_ASnp9s1f.wav,"Your husband's symptoms strongly suggest allergic rhinitis with possible asthma, triggered by environmental allergens like dust, smoke, and cooking fumes, meaning his immune system is overreacting to these irritants. To confirm this, a doctor can perform a Peak Expiratory Flow Rate (PEFR) test or spirometry to check his lung function and assess airway sensitivity. While these dusty or smoky environments are the direct triggers, his body system is indeed reacting abnormally to them, requiring medical management rather than just adaptation. For symptomatic relief, a doctor may prescribe oral antihistamines (like cetirizine) and a reliever inhaler (salbutamol) for labored breathing, while an intranasal steroid spray helps prevent the sneezing. Please ensure he visits a hospital for a proper clinical evaluation and prescription, as self-medication for breathing difficulties can be dangerous.",GLM-5.2-max,glm-5.2
fec14073-dfa2-476e-809c-c07bd3e953eb,english,good_english,a 30-year-old woman gave death a few minutes ago the delivery was said to be normal however since the baby was born the baby has been having serious difficulty the baby is not crying well and is not responding as a newborn shield after birth the baby did not cry properly and seems to have difficulty waking up the body seems stiff or not moving properly as expected the baby also cannot feed well and is struggling to breastfeed the mother is worried because our previous children used to cry immediately after birth what can cause this problem what tests can be done on the baby and what emergency steps should be taken what can be done for this newborn baby,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0b17fba7-ce86-4ca5-9f6d-40a14644ac29/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"The baby's symptoms—poor cry, abnormal muscle tone, lethargy, and poor feeding—strongly suggest birth asphyxia leading to Hypoxic Ischemic Encephalopathy (HIE), though severe hypoglycemia, neonatal sepsis, or intracranial hemorrhage are also possible. Emergency steps must include keeping the baby warm, clearing the airway, providing oxygen or bag-mask ventilation if breathing is inadequate, and immediately checking a random blood sugar (RBS) to correct any hypoglycemia. Essential tests to perform include a random blood sugar test, a full blood count, a septic screen, and a cranial ultrasound if available. The newborn must be urgently admitted to the Special Care Baby Unit (SCBU) for continuous monitoring, intravenous fluids, and supportive neurologic care. Prompt intervention is critical in this golden window to stabilize the baby and reduce the risk of long-term brain damage or cerebral palsy.",GLM-5.2-max,glm-5.2
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,alavokun said she has been having blood vision together with weakness and that edic has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that i needed to be accessed were checked and there was nothing else significant she was able to climb a staircase without difficulty our blood pressure was checked and it was found to be 16800 she was asked to rest and after some time with us our blood pressure was checked again and it was 1590 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause our blood pressure to rise further my question is after all the things that have been done for this kind of pregnant women for pregnant women who have persistent edites and facial swelling what other measures can be used to manage such a pregnant woman without causing a condition to progress into convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"To prevent progression to eclampsia, she must be commenced on magnesium sulfate for seizure prophylaxis, alongside close fetal monitoring and planning for delivery if she is near term. She requires hospital admission for strict blood pressure control and laboratory tests to assess for end-organ damage, including platelet count, liver enzymes, and kidney function. To prevent reaching this severe stage, pregnant women must attend regular antenatal care for early detection of elevated blood pressure and proteinuria. Furthermore, women at high risk should take calcium supplements and low-dose aspirin as prescribed by their doctors, ensure adequate rest, and promptly report danger signs like severe headaches or blurred vision.",GLM-5.2-max,glm-5.2
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,one of my senior siblings just gave breath to a girl few days ago she noticed that anytime she breathfeed she have difficulty in breathing sometime the child stopped sucking suddenly like the child is lifeless one day the mother see that when she breathfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing her was also afraid when he saw the child having difficulty breathing and the lips changing they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is shocking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"The change in lip color to blue (cyanosis) and difficulty breathing while feeding strongly suggests a lack of oxygen, typically caused by congenital heart disease or severe lung infections, rather than liver disease. Yes, this is an extremely dangerous, life-threatening sign indicating the baby's body is starved of oxygen. Parents must also be cautious of other danger signs such as grunting, severe chest in-drawing, nasal flaring, fever or cold body temperature, lethargy, and convulsions. The immediate emergency treatment at home is to keep the baby warm, clear the nostrils, and rush to the hospital without delay. At the hospital, doctors will urgently administer oxygen and may use specific heart medications like Prostaglandin E1 if a congenital heart defect is diagnosed.",GLM-5.2-max,glm-5.2
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,a pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her she said that this has caused her to become very fearful many times whenever she hears that her husband is coming home or when she is about to go home she becomes afraid because she worries that he may beat her or verbally abuse her she also noticed that her heart often raises or pounds she went to have her blood pressure checked and she was told that her blood pressure was elevated she said that she sought help from her parents and explained the situation to them as a result her parents gave her a traditional arbour remedy into brackets agbo but there was no improvement after she used it she wants to know what can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming what can she use or do to help restore a peace of mind calmness and emotional wellbeing,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"This pregnant patient is experiencing severe anxiety and likely stress-induced hypertension due to intimate partner violence (IPV), which is highly dangerous for both her and her unborn child. She must immediately stop taking the traditional ""agbo"" remedy, as unprescribed herbs can cause unforeseen pregnancy complications, and instead visit the hospital for urgent blood pressure monitoring and antenatal care. To overcome her overwhelming fear and restore peace of mind, her primary need is physical safety; she should work with the hospital's social welfare unit or local gender-based violence (GBV) support services to relocate to a safe space away from her abuser. Once she is safe, trauma-focused counseling and mental health support will help her process the abuse and manage her panic symptoms. Ultimately, no medication can cure the fear caused by ongoing abuse, so securing a protective environment alongside proper medical care is the only effective solution for her emotional and physical well-being.",GLM-5.2-max,glm-5.2
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,adeolu is a 10-year-old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me and so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help at home or does this child need to speak to a mental health professional or what can i do to make him eat or play with his peers and does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Yes, Adeolu's symptoms are consistent with a severe acute grief reaction following the traumatic loss of his mother, which often manifests in children as profound social withdrawal, loss of appetite, and deep sadness. At home, offer his favorite small meals without forcing him to eat, and gently encourage low-pressure bonding activities like sitting quietly together rather than forcing him to play with peers immediately. Given the severity of his withdrawal and food refusal, he urgently needs to speak with a mental health professional, such as a child psychologist or psychiatrist, for specialized grief counseling. While medications are generally not the first line of treatment for acute grief in children, a psychiatric evaluation is necessary to determine if he requires pharmacological support to prevent progression to clinical depression.",GLM-5.2-max,glm-5.2
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,i noticed that my younger sister who used to laugh happily before and who used to play with our friends has changed completely now she stays alone in our room every day she has withdrawn our self from conversations and she is no longer interested in the things she used to enjoy before i also noticed that even at all she does not want to eat with us she appears to be unhappy or like someone who is tired all the time what could be causing her to suddenly avoid our friends could it be a problem such as sadness emotional distress or anxiety how can we help her so that she can become happy again what warning science should we watch out for should she see a counselor or a mental health professional,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Your sister’s sudden withdrawal, loss of interest in previously enjoyed activities, and persistent fatigue are classic signs of clinical depression or severe emotional distress, possibly triggered by an underlying psychological stressor or trauma. You can help her by approaching her with empathy, gently encouraging her to talk without pressure, and ensuring she is in a safe, supportive environment at home. Crucial warning signs to watch for include any talk of death or suicide, self-harm behaviors, extreme weight loss, or a sudden, unexplained calmness after a period of deep sadness. She definitely needs to see a mental health professional, such as a psychiatrist or clinical psychologist, for a comprehensive evaluation and management. In Nigeria, you can access these specialist services at the psychiatry departments of teaching hospitals or federal medical centers, where she can receive appropriate counseling and care.",GLM-5.2-max,glm-5.2
63953d69-eaa8-43f3-b906-7c31b65ec81c,english,good_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had a mestrual period and she replied that it had not been very long as she had a last mestrual period about one and a half months ago before the bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the curse of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/7b4e5923-c2e2-4179-a79f-0b45facd1a80/cdfadce328194fef123430ad5753be3d_PBWh9ZCs.wav,"Given her last menstrual period was six weeks ago with associated pain, the most likely causes for this heavy bleeding are a miscarriage (specifically an incomplete abortion), an ectopic pregnancy, or a molar pregnancy. Emergency steps must immediately focus on stabilizing her by securing large-bore intravenous (IV) access for aggressive fluid resuscitation and preparing for a potential blood transfusion. To urgently stop the bleeding, administer injectable uterotonics such as intramuscular Oxytocin or Ergometrine (or rectal Misoprostol) to induce strong uterine contractions. If bleeding persists due to retained products of conception, definitive life-saving treatment requires an urgent surgical evacuation of the uterus, typically via Manual Vacuum Aspiration (MVA). Essential investigations to confirm the cause include a rapid urine pregnancy test, a pelvic ultrasound scan to evaluate the uterus and fallopian tubes, a full blood count to assess hemoglobin levels, and blood grouping with crossmatching.",GLM-5.2-max,glm-5.2
95743119-c813-4c38-a346-686838409ec0,english,good_english,a woman who lives in our house she's employed she does her work diligently and has no health issues one day while she was bathing she felt her breast and noticed something like a small hard love inside it initially she thought it was nothing serious but she felt it again on another day and realized it was still there as time went on she became very anxious she began to worry about whether this issue was developing within her breast it wasn't painful but the fact that the lump was hard and wouldn't go made her sad she also started remembering stories she used to hear about girls who had lumps in their breasts after a few weeks she decided to go see a doctor she wanted to know what caused the lump and what she needed to do to safeguard her health my questions are what can cause a heart lump in a woman's breast does every breast lump mean something that could lead to cancer what other symptoms should women look out for regarding their breasts,"A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard, painless breast lump can be caused by several conditions common in our environment, including benign fibroadenomas, breast cysts, localized infections, or malignant tumors like breast cancer. Not every breast lump indicates cancer, as many are completely benign, but a persistent hard lump must be promptly evaluated by a doctor to determine its exact nature. Women should also look out for warning signs like changes in breast size or shape, skin dimpling (like an orange peel), nipple retraction, unusual nipple discharge, and swollen lumps in the armpit. I strongly advise her to visit a hospital immediately for a clinical breast exam and an ultrasound or mammogram, as early detection and diagnosis are the most effective ways to safeguard her health.",GLM-5.2-max,glm-5.2
