audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
f954d14a-94e4-41fd-b75e-1bd794a8c3c3,pidgin,pidgin,when we ma wey dey 30 years old born pikin feminis wey don pass i tok say di delivery go normal because dem born di pikin di pikin dey get serious problem di pikin no dey cry well and e no dey respond like newborn baby suppose respond after bird di pikin no cry well atol and e bi like say e dey find am how to wake up di pikin body fit dey stiff or e no dey move well as dem expect di pikin no fit sock breastware and e dey struggle to breastfeed di mama dey worry because all our other pikin dem come immediately after dem born dem wetin fit cause dis kind problem which kind things dem fit do for di pikin letting be di immoducing step wey earthworkers suppose take immediately and which kind treatment dem give dis newborn pikin,"One woman wey dey 30 years old don born pikin few minutes wey don pass. Dem talk say di delivery go normal. But since Dem born di pikin, di pikin dey get serious problem. Di pikin no dey cry well and e no dey respond like new baby suppose respond. After birth, di pikin no cry well at all and e be like say e dey find am hard to wake up. Di pikin body fit dey stiff or e no dey move well as dem expect. Di pikin no fit suck breast well and e dey struggle to breastfeed.

Di mama dey worry because all her other pikin dem cry immediately after dem born dem.

Wetin fit cause dis kain problem? Which kind test dem fit do for di pikin? Wetin be di emergency steps wey health workers suppose take immediately? And which kind treatment dem fit give dis newborn pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ac0f404-8854-4ab3-919c-34c708459600/01582ceae9c158cb9e2b24774626fc37_5TTHIJXz.wav,"Dis kind problem wey di pikin no dey cry, body dey stiff or soft, and no fit suck breast well, mostly na because di pikin brain no get enough oxygen during delivery (Birth Asphyxia) or e don swallow im poo (meconium) wey dey common for pikin wey stay pass time for belle. Di first thing wey health workers suppose do immediately na to clear di pikin nose and mouth, keep am warm, and use bag and mask give am air (resuscitation) inside di first one minute wey dem born am. If di pikin still no dey respond well after dem don give am air, dem must refer am go bigger hospital wey get Special Care Baby Unit (SCBU) sharp sharp. For hospital, dem go put am for incubator to control body temperature, give am drip for glucose, antibiotics to stop infection, and medicine if e dey get convulsion. Make dem no waste time at all, because quick action fit save di pikin brain and life.",GLM-5.2-max,glm-5.2
c09d0612-6271-4f60-977c-5798940d70e2,pidgin,pidgin,home away dey 22 years don born for our hospital three days ago today she karri yah newborn pikin come for routine humanization as dem reach she tell us say di pikin no gree sock breast atol di pikin too dey weak e dey sleep past normal and e no dey weak wear she tok say anytime she try put breast for di pikin mouth e no go sock atol she can notice say di pikin and leg and old body dey very cold like us di body took cold reach where she dey fear to touch di pikin with her bear hand and na only when she wrap plenty clothes before she fit carry her she talk say di pikin no dey sock breast di old body di coat to touch and di pikin don dey more weak as time dey go e no fit move hand e no fit stretch leg e no get normal movement or reflex na so e just dey lie down no strength no movement she talk say anybody wey look di pikin go know say di pikin really sick and don tire wetin fit cause dis kind thing wetin una think say fill apple make pikin body dey fill dis kind freezing coat na only because di pikin no distock bread or a be another sickness fill di course and too wetin fill be di treatment make di pikin begin sock breast again also gozani di immunization wey dem suppose give di pikin today let im be una professional advice,"One woman wey dey 22 years don born for our hospital three days ago. Today she carry her newborn pikin come for routine immunization. As dem reach, she tell us say di pikin no gree suck breast at all. Di pikin too dey weak, e dey sleep pass normal, and e no dey wake well.

She talk say anytime she try put breast for di pikin mouth, e no go suck at all. She come notice say di pikin hand, leg, and whole body dey very cold, like ice. Di body too cold reach where she dey fear to touch di pikin with her bare hand, and na only when she wrap plenty cloth before she fit carry am.

She talk say di pikin no dey suck breast, di whole body dey cold to touch, and di pikin don dey more weak as time dey go. E no fit move hand, e no fit stretch leg, e no get normal movement or reflex. Na so e just dey lie down, no strength, no movement. She talk say anybody wey look di pikin go know say di pikin really sick and don tire.

Wetin fit cause this kain thing? Wetin una think say fit happen make pikin body dey this kind freezing cold? Na only because di pikin no dey suck breast, abi another problem fit dey cause am too? Wetin fit be di treatment wey make di pikin begin suck breast again?

Also, concerning di immunization wey dem suppose give di pikin today, wetin be una professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/feb0816f-4fb4-4884-a9ef-224cb5115df2/a278bf8d3ccbba6ecc86e8cea1a40d3d_opKHIixJ.wav,"Dis pikin case na serious emergency like neonatal sepsis (infection) with severe hypothermia (body too cold) and low blood sugar, e no just be ordinary refusal to suck breast. 

Make una rush am go hospital wey get warmer or incubator sharp sharp to warm im body, put drip give am glucose and strong antibiotics through vein, because forcing am to suck breast now fit choke am. 

As im body warm up and infection clear, im strength go come back and e go start to suck breast well. 

Make una no give am di immunization today at all, because sick pikin wey dey this kind critical condition no suppose take vaccine until e don fully well and stable. 

Abeg no waste time at all because newborns fit collapse quick quick from this kind condition if dem no get urgent medical care.",GLM-5.2-max,glm-5.2
9661b394-69af-48d1-9453-67ba9c9d60c9,pidgin,pidgin,dem bin com notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass bin dey do as if sleep dey im eyes dey pikin bin no cry well well since dem born am when we bin check im respiration e bin dey okay but dey pikin bin just dey sleep we also bin check im temperature and e bin dey normal now my question bi dis wetin fit cost pikin wey dem just born to dey look as if e dey sleep and to no cry since wey dem born am and which kind treatment go work well well for this kind pikin and when im mama come house which medicine she fit give dey pikin and which one make she no give and which kind food make dey mama dey chop to make sure say both dey mama and dey pikin go dey healthy,"dem been come notice say one new pikin wey dem just born for our hospital for like 20 minutes wey just pass, been dey do as if sleep dey em eyes. the pikin been no cry well well since dem born am. when we been check em respiration, e been dey okay but the pikin been just dey sleep. We also been check em temperature, and e been dey normal. na my question be this: wetin fit cause pikin wey dem just born to dey look as if em dey sleep and to no cry since wey dem born am? and which kain treatment go work well well for this kain pikin? and, when em mama come house, which medicine she fit give the pikin and which one make she no give? and which kain food make the mama dey chop to make sure say both the mama and the pikin go dey healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/522c8f99-ccfd-41a3-bf86-ac27eb3929c2/288cf3471fcaacbf26ddef4f19a21259_RY0WdrDk.wav,"Dis one fit happen because dey pikin still dey adjust to life outside womb, or maybe im mama take some pain medicine during labour, but make doctors check dey pikin blood sugar because low blood sugar dey make newborns sleep too much. For dey hospital, make una keep dey pikin warm, check im blood sugar, and make e suck breast milk early or collect glucose if doctor talk say e need am. When dey mama reach house, make she no give dey pikin agbo, gripe water, or any native medicine at all; na only breast milk dey pikin suppose take for six months. For dey mama to stay healthy and get enough breast milk, make she chop better food with plenty protein like fish, egg, and beans, plus fruits and plenty water. Make she always make sure say dey pikin dey warm, and if dey pikin still dey sleep too much or no gree suck breast, make she carry am go hospital sharp sharp.",GLM-5.2-max,glm-5.2
ca2895bc-3fec-4093-81e3-f1b7307b6044,pidgin,pidgin,good evening doktor abeg i bring my pikin com hospital because i notice say anytime wey e dey breathe e dey make sound like say eh dey rush through small oat e dey sound like whizzing e still the sound like person wey they blow whistle and they struggle to beat wey i don't also notice say for about three days now if they cough mostly for night sometimes i dey see say mi chest dey go inside and come outside wey wey like say e dey use plenty power just to breathe i still notice say e no fit chop wey like before anytime wey e wan chop e go first stop make e catch breath because of this problem e never fit feed wey for ya bout three days now i don carry and go chemist for our area before and then give and cough medicine because maybe dey cough small small although de cough no so much after yu take de medicine i notice say yu no work yu still dey breathe like before and yu still no fit chop well abeg wetin fit be di sickness wey dey make my pikin dey breathe with this whistly sound e need chest examinations chest through to know wetin dey worry am and why e chest dey draw go inside our common saladies wetin be di treat wey wey i fit give dis pikin for us to help bread better b na any other medicine or any ni other way day wey i fit use help and make bread way,"Good evening, Doctor. Abeg, I bring my pikin come hospital because I notice say anytime wey e dey breathe, e dey make sound like say air dey pass through small hole. E dey sound like wheezing. E still dey sound like person wey dey blow whistle, and e dey struggle to breathe well.

I don also notice say for about three days now, e dey cough mostly for night. Sometimes, I dey see say e chest dey go inside and come outside well well, like say e dey use plenty power just to breathe. I still notice say e no fit chop well like before. Anytime wey e wan chop, e go first stop make e catch breath. Because of this problem, e never fit feed well for about three days now.

I don carry am go chemist for our area before, and dem give am cough medicine because e bin dey cough small, although the cough no too much.After e take the medicine, I notice say e no work. E breathing still dey breathe like before, and e still no fit chop well.

Abeg, wetin fit be the sickness wey dey make my pikin dey breathe with this whistling sound? E need chest examination or chest X-ray to know wetin dey worry am and why e chest dey draw go inside and come outside like this? Wetin be the treatment wey I fit give this pikin for house to help make e breathe better? Abi na any other medicine or any other way dey wey I fit use help am make e breathe well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e73f5d4f-f408-49e9-88fc-d6330583a326/daaf4f17a692bcdf4dc7af17888e2cfb_kRMrmr3v.wav,"Your pikin get serious chest infection like bronchiolitis or pneumonia with asthma signs, and because im chest dey draw inside plus e no fit chop well, e mean say oxygen no dey reach im body well, so make you rush am come hospital immediately. Yes, the pikin need proper chest examination and maybe chest X-ray to know exactly wetin dey happen. For hospital, we go give am oxygen to help am breathe and nebulizer medicine to open im lungs, because that chemist cough syrup no dey work for this kain problem. Abeg stop to dey give am that cough medicine and no waste time at all, because chest drawing inside na danger sign. Once we start the correct hospital treatment, im breathing go better and e go fit chop well.",GLM-5.2-max,glm-5.2
d897f8b2-9e59-4d59-bb66-be52d5232966,pidgin,pidgin,this morning one woman wayborn for our place deliver a pikin healy for dawn around eight o clock a m di person wey dey with am for us call us say di woman dey shiver a body out well well and she dey complain of plenty for di pain we go shake di woman cover am with clothes and shake our temperature our temperature na 38.2 celsius we can do malaria rapid test for am and show say di woman get malaria react and whether she don chop and she say she never chop anything we tell di people wey dey with am make dem give am tea wey she drink we ask whether she don breast free di baby she say as she wan breast free di baby she notice say di baby don stew we have di woman sit up and lean back for di bed so our body fit feel small better we check am again and see say our eye is no pale we advise say as soon as she don chop may she take paracetamol after she take the paracetamol we can't decide when then she fit take another toes since the malaria test confirm say she get malaria we fit continue with their properate treatment because she still dey feel weak if she no improve after eating at take paracetamol we fit know the nurse treatment wey go fit hand,"Dis morning, one woman wey born for our place deliver her pikin early for dawn. Around 8:00 a.m., the person wey dey with am for house call us say the woman dey shiver, her body hot well-well, and she dey complain of plenty body pain.

We go check the woman, cover am with cloth, and check her temperature. Her temperature na 38.2°C. We come do malaria rapid test for am, and e show say the woman get malaria.

We ask am whether she don chop, and she say she never chop anything. We tell the people wey dey with am make dem give am tea make she drink.

We ask whether she don breastfeed the baby. She say as she wan breastfeed the baby, she notice say the baby don stool.

We help the woman sit up and lean back for the bed so her body fit feel small better. We check am again and see say her eyes no pale.

We advise say as soon as she don chop, make she take Paracetamol. After she take the Paracetamol, we go decide when next she fit take another dose.

Since the malaria test confirm say she get malaria, we fit continue with the appropriate treatment. Because she still dey feel weak, if she no improve after eating and taking Paracetamol, we go know the next treatment wey go fit help am.",http://speech-app.s3.amazonaws.com/static/audio/uploads/a57ed8e6-19fa-4e68-8ff5-ee0fa4696d02/db590cb818898f1be5aff3bc7d794e64_D3nhx3gF.wav,"Since her malaria test positive and she get fever with severe shivering, make una give am correct antimalarial medicine like ACT (Artemether-Lumefantrine) sharp sharp, and she fit take another paracetamol four to six hours after the first one. Make sure say she chop small food before she take the malaria drugs so e no go make am vomit. Because she just deliver today and she dey weak, malaria fit worsen enter severe malaria, so make una carry am go hospital make doctor check if she go need drip or injection. For nursing care, make she drink plenty water or ORS to replace the water wey comot from her body due to the fever. Make una no waste time at all to rush am go clinic if she no dey improve or if she start to dey breath fast and confused.",GLM-5.2-max,glm-5.2
f245321c-8c8f-4814-8990-5e0629d3acd5,pidgin,pidgin,who woman dem carry corn hospital dis morning because she dey bleed plenty and di bleeding don make her weak well well i ask em whether dis kind e don happen before and she talk say e don happen about two times before anytime e apple she dey fit pin and e bleed di come and stop then come start again the answer whether e fit be say belle di come out of she talk say she no no whether she get belle or not the hacks are went as she say a monthly period and she talk say not too long say na about one month and two weeks ago she last say her period before this everybody dis start again this morning i beg wetin fit make this woman bleed is kind plenty wetin be di imagesing things wey earthworkers suppose do immediately wetin be di treatment wey fish save our life and stop di bleeding which medicine orientation wey fi app control di did fi be given first and which test or investigations fi be done so no di real cause of this serious bleeding,"One woman dem carry come hospital this morning because she dey bleed plenty, and the bleeding don make her weak well-well. Dem ask am whether this kind thing don happen before, and she talk say e don happen about two times before. Anytime e happen, she dey feel pain and the bleeding dey come and stop, then come start again.

Dem come ask am whether e fit be say belle dey comot, but she talk say she no know whether she get belle or not. Dem ask am when she last see her monthly period, and she talk say not too long, say na about one month and two weeks ago she last see her period before this heavy bleeding start again this morning.

Abeg, wetin fit make dis woman bleed this kind plenty? Wetin be the emergency things wey health workers suppose do immediately? Wetin be the treatment wey fit save her life and stop the bleeding? Which medicine or injection wey fit help control the bleeding fit be given first? And which tests or investigations fit be done to know the real cause of this serious bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a56ff576-0083-4d59-81ef-1cc6a858c72c/466b108d51d383d30be3ebaf2549593f_HF7mn3SJ.wav,"Dis kind heavy bleeding fit mean say she dey lose pregnancy (miscarriage), get ectopic pregnancy, or hormonal imbalance; so healthworkers suppose first check her vital signs, put IV line give am strong drip (Normal Saline) sharp sharp make her body no fail. To save her life and stop di bleeding, doctors fit give am medicines like Tranexamic acid to help blood clot, Misoprostol to squeeze di womb, and blood transfusion if her blood level don too low. For investigations, make dem run pregnancy test, Full Blood Count (FBC) to check her blood level, do Blood Group, and run pelvic ultrasound scan to check wetin dey inside di womb. If di scan show say some pregnancy things still dey inside her womb wey never comot finish, dem go need do evacuation (D&C) to clean am make di bleeding stop. Dis quick intervention with drip and blood na di standard emergency care we dey give for our local hospitals to stabilize patient before we treat di main cause.",GLM-5.2-max,glm-5.2
77689135-f794-4ace-862f-2301be56cc79,pidgin,pidgin,one grand mama been noticed say her pikin wey she don dey with after e born like three days wey just pass dey bleeding wey women dey bleed after dem born her own come plenty pass de way wey e dey be she also noticed say her body come dey white her hands feet face and ears come dey white like say blood no dey she been dey shake and her body hot small but as e be so for the three days wey just pass she noticed say all her feet and hands come cold and she come tire well well and she no dey fit do anything this na why she bring am come hospital so that doctor go check her body she ask gongon whether e dey possible say doctor bin no clean her womb well well wey dey cause this bleeding wey plenty like so she also talk say make doctor give am injections or medicine wey go help to stop the bleeding so that she go fit get her strength back so that them go fit look after her pikin,"One gran-mama been notice say her pikin, wey she don dey with after em born like 3 days wey just pass, the bleeding wey women dey bleed after dem born, her own come plenty pass the way wey e dey be. she also notice say her body come dey white; her hands, feet, face, and ears come dey white like say blood no dey. she been dey shake and her body hot small. but as e be so, for the 3 days wey just pass, she notice say all her feet and hands come cold, and she come taya well well and she no dey fit do anything. this na why she bring am come hospital so dat doctor go check her body. she ask gongon weda e dey possible say doctor been no clean her womb well well, wey dey cause this bleeding wey plenty like so. she also talk say make doctor give am injections or medicine wey go help to stop the bleeding, so dat she go fit get her strength back so dat dem go fit look after her pikin.",http://speech-app.s3.amazonaws.com/static/audio/uploads/ed3b865d-97b8-46ea-b50b-b3c9524d78be/f07532aaff5a82c737faf5b84bb6ca95_p2bRfveF.wav,"Yes, na true say if doctor no clean her womb well well after birth, e fit make pieces of placenta stay inside, wey dey cause this heavy bleeding, infection, and make her body come white (anemia). Her cold hands and feet plus say she dey tire well well mean say she don lose too much blood and her body dey enter shock, which na serious emergency. We go quickly put her for drip, give her blood transfusion to bring back her blood, and give her strong antibiotics through drip to fight the infection. After we don stabilize her, we go do scan check her womb, and if pieces still dey inside, we go do quick procedure to comot am so the bleeding go stop proper. Make she no worry, with this quick treatment we go save her life, her strength go come back, and she go fit take care of her pikin.",GLM-5.2-max,glm-5.2
ac528749-454d-4638-bd6c-48e063cb0ad7,pidgin,pidgin,my name na titi lola since yesterday my pikin body dey hot and e dey shake wella di pikin no fit turn him neck e com be like say di pikin neck no go turn again na only one eye e fit open wetin com bring di body wey dey hot and di neck wey no fit turn which kind result dem go see so for di pikin body wey fit make di body dey hot sotey e no fit turn en neck,"My name na Titilola. Since yesterday my pikin body dey hot and e dey shake wella. The pikin no fit turn him neck. E com be like say the pikin neck no go turn again. Na only one eye e fit open. Wetin come bring the body wey dey hot and the neck wey no fit turn? Which kin result Dem go see so, for the pikin body wey fit make the body dey hot so tey e no fit turn him neck.? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/5ed0a7ab-e344-4340-a942-9a7a2d0f02f6/4f342a3d25976e8e368c5fc816499856_167wUcCY.wav,"Titi Lola, based on di signs wey you talk—hot body, serious shaking (convulsion), stiff neck, and eye wey no fit open—e be like say your pikin get serious infection for him brain like meningitis or severe cerebral malaria. Dis kind infection dey cause swelling for di brain and spinal cord fluid, na im dey make di neck stiff and affect di nerves wey control him eye. If doctors run test like Lumbar Puncture (to check him brain fluid) and blood test, dem go likely see high white blood cells, bacteria, or malaria parasites wey dey cause di heavy fever. Abeg rush am go hospital quick-quick because dis one na serious emergency wey need urgent admission, drip, and strong injections to save him life.",GLM-5.2-max,glm-5.2
e16e85a0-0e17-46fb-b4da-25ff0ac08d9c,pidgin,pidgin,i really my pikin wey dey nine years com hospital dis afternoon i said am mek e go buy someting for me for town for one dog buy town when dem bring di pikin commerce and tell me waiting about i shake wey di dog buy town and i see say di wound don road and don begin swear we ask people wey dey for dat area about di dog wey bite my pikin and di dog una talk say dem never give di dog any version before dem say di dog just dey worker commerce play around and come back us and still talk say dey never carry di dog hospital or give her many medical treatment atol na why fear catch me and i quickly bring my pikin come hospital because i no want make e happen say na dog get rabbies bite am wetin feel apple to pikin wey dog bite wetin feel apple to whom we don red and swear e possible make e fear like race be sent out to this one e possible make something to yard support to my pikin because of this dogbite i beg doctor wetin i fit do make infection no enter this mood which vicines and medicine will na figure by begin make e get correct treatment apart from that one which setting health fit bedon which kind medical test una fit run to take care of the place where the dog bite my pikin,"I bring my pikin we dey nine years come hospital dis afternoon. I send am make e go buy something for me for town, but one dog bite am. Wen dem bring the pikin come house and tell me wetin happen, I check where the dog bite am, and I see say the wound don red and don begin swell.

We ask people wey dey for that area about the dog wey bite my pikin, and the dog owner talk say dem never give the dog any vaccine before. Dem say the dog just dey waka comot, play around, and come back house. Dem still talk say dem never carry the dog go hospital or give am any medical treatment at all.

Na why fear catch me, and I quickly bring my pikin come hospital because I no want make e happen say na dog wey get rabies bite am.

Wetin fit happen to pikin wey dog bite? Wetin fit happen to wound wey don red and swell? E possible make infection like rabies enter through dis wound? E possible make something serious happen to my pikin because of dis dog bite?

Abeg doctor, wetin i fit do make infection no enter dis wound? Which vaccines and medicines una fit give my pikin make e get correct treatment? Apart from dat one, wetin else fit be done, or which kind medical tests una fit run to take care of the place wey the dog bite my pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/683d6b78-d383-497f-b4dd-0a5065a4a5a4/8265cd467f8997cba595c2adfeabbf9b_aDmV9Kyc.wav,"You don do well say you bring am come hospital because since the dog neva take vaccine, your pikin dey at serious risk to catch rabies, and the wound wey don red and swell show say bacteria infection don enter. For first aid and treatment, we go wash the wound well-well with soap and water for like 15 minutes to comot dog saliva, and we no go stitch am so infection no go trap inside. I go give am antibiotics to clear the swell-swell, plus tetanus injection, and e must start anti-rabies vaccine shots sharp-sharp to protect am from rabies. Because the bite draw blood, we go also inject Rabies Immunoglobulin (RIG) directly inside the wound to block the rabies virus immediately before the vaccine start to work. We no need to run special test for the wound to know if rabies dey inside, but we go monitor the dog make sure e no sick or die, while your pikin complete all e vaccine shots to stay safe.",GLM-5.2-max,glm-5.2
2717fc49-ea15-47c7-919c-875d3106d51d,pidgin,pidgin,one thirty-three year old woman wey get belle for seven months her neighbours been carry am com our hospital dem talk say belle been just start to pain am well well just like dat and plenty blood begin comot for her private part her body been dey shake and she been dey cry because e been dey pain am well well her family talk say dem been dey fear say something bad go happen to am and the pikin dey first question wey dem ask doctor be say wetin fit dey cause dis kind strong pain for belle and dis plenty blood wey dey komot dia second question be say wetin dem suppose do now for dis woman wey get belle dia third question be say which investigation abi tests dem fit do dia fourth question be say which treatment go fit dis her condition well well dia fifth question be say which kind food wey dis woman wey carry belle suppose avoid and wetin shi fit do to better her hygiene,"One 33 year old woman wey get belle for 7 months, her neighbours been carry am come our hospital. Dem talk say belle been just start to pain am well well, just like that and plenty blood begin comot for her private part. Her body been dey shake, and she been dey cry because e been dey pain am well well. Her family talk say dem been dey fear say something bad go happen to am and the pikin. The first question wey dem ask doctor be say; Wetin fit dey cause this kind strong pain for belle and this plenty blood wey dey comot? Their second question be say: Wetin dem suppose do now for this woman wey get belle? Their third question be say: Which investigation abi test dem fit do? Their fourth question be say: Which treatment go fit this her condition well well? Their fifth question be say: Which kind food wey this woman wey carry belle suppose avoid, and wetin she fit do to beta her hygiene? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d00b78-1d53-4d2c-9a15-a2762be25620/501b82a365b9d708258ffa8f3e38818f_HAUixuyG.wav,"Di heavy pain and blood wey dey comot fit mean say di placenta wey dey give pikin food don tear comot from womb (placental abruption) or e dey block di womb entrance (placenta previa), wey dey very dangerous for her and di pikin. Una don do well to bring am hospital, so make doctors rush attend to am sharp sharp, do ultrasound scan to check di pikin and placenta, check her blood level (PCV), and do blood group and crossmatch. Di main treatment na to give am strong painkillers, put drip for body, give am blood if e too tey, and di doctor go need do emergency operation (C-section) to save her life and di pikin own. As she dey recover, she suppose avoid heavy or junk food, and make she dey eat balanced diet with plenty fruits, vegetables, and water to help her blood build back. For hygiene, make she dey bath well, wash her private part with ordinary water without using strong soap, and make she always wear clean dry cotton panties to prevent infection.",GLM-5.2-max,glm-5.2
c75ca339-9957-49f0-b456-9ab911f3926b,pidgin,pidgin,dey our area been get belle for our second pekin as di belle just start everything dey go normal and she happy say another baby dey come but few months later she been give no dey feel serious pain for a lower belle one day di belle di pain kan tumo so take she no fit stand well again small time after that she come begin bleed for my priorite part di blood plenty pass nor my hand e make our body weak well well as she dey see di bleeding she catch am say maybe di baby for abele di for danger i was my quickly help am carry go hospital my question bi say wetin fee cause serious lover belle during pregnancy or heavy bleeding during pregnancy it be danger sign for di mama or di born baby wetin be di science wey show say pregnancy dey for trouble and e get any medicine wey fit stop di pain and bleeding without i mean di baby wey di for belle,"One woman wey dey our area bin get belle for her second pikin. As di belle just start, everything dey go well, and she happy say another baby dey come. But few months later, she begin dey feel serious pain for her lower belle. One day, di pain come too much sotey she no fit stand well again. Small time after dat, she come begin bleed from her private part. Di blood plenty pass normal, and e make her body weak well well. As she see di bleeding, fear catch am say maybe di baby for her belle dey for danger. Her husband quickly help am carry go hospital.

My question be: Wetin fit cause serious lower belle pain during pregnancy? Heavy bleeding during pregnancy, e be danger sign for di mama or di unborn baby? Wetin be di signs wey show say pregnancy dey for trouble? And e get any medicine wey fit stop di pain and bleeding without harming di baby wey dey for belle?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d57fe58e-c75e-48c9-b798-dcc0453fd93e/1e4f77e587259f2b504f053449a5f1d0_9EqhavN2.wav,"Serious pain and heavy bleeding for pregnancy fit mean say serious problem dey, like ectopic pregnancy (baby wey grow outside womb), miscarriage, or placenta problem, and e dey very dangerous for both mama and di baby. Di science wey show say pregnancy dey for trouble include severe belly pain, heavy bleeding, weakness, and if di baby stop dey move. No try use any medicine by yourself to stop di bleeding or pain because di correct treatment go depend on wetin cause am, and some drugs fit harm di baby. Di only correct medicine wey fit help na wetin doctor go give after dem don do ultrasound scan to check wetin happen; sometimes na injection, drip, or surgery dem go use save di mama and di baby. Make una always rush to di hospital any time heavy bleeding or serious pain show for pregnancy, because quick doctor care dey save life well well.",GLM-5.2-max,glm-5.2
ee6ce69d-1180-4cea-956c-63a756c5c174,pidgin,pidgin,my name na mrs akinyele for di past two months now i don notice say my husband no dey breathe normally atol and anytime e dey for dusty place or where dem dey fry something and smoke dey e go begin sneeze plenty plenty e go find am hard to breathe well anytime e enter place wey dust or smoke dey in breathing dey become difficult and e dey sneeze continuously my question be say abi any test day wey doctor fit do to know di exact tin wey dey cause dis problem say na because of di dust and smoke or na because something don change for en body system also wetin bi di correct medicine wey e fit use make en britain return to normal and make e fit dey breath comfortably anytime and anywhere,"My name na Mrs. Akinyele. For the past two months now, I don notice say my husband no Dey breathe normally at all. Anytime e dey for dusty place or where dem dey fry something and smoke dey, e go begin sneeze plenty-plenty, e go find am hard to breathe well.

Anytime e enter place wey dust or smoke dey, im breathing dey become difficult, and e dey sneeze continuously.

My question be: Abi any test dey wey doctor fit do to know the exact thing wey dey cause this problem? Shey na because of the dust and smoke, or na because something don change for im body system?

Also, wetin be the correct medicine wey e fit use make im breathing return to normal and make e fit dey breathe comfortably anytime and anywhere ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c712181f-5cd9-40c4-bed4-e5793c47cbea/4f6c41f28a77dd13f4a3fe5361ca544c_ckBERdSD.wav,"Madam Akinyele, wetin dey happen to your husband be say en body system don change and dey react to dust and smoke, wey we dey call allergic rhinitis and asthma. Yes, doctor fit do test like Spirometry to check en lung power and allergy test to know exactly wetin dey trigger am. For medicine, doctor go give am antihistamine (like loratadine) to stop di sneezing, and inhaler (like salbutamol) to open en chest make e fit breathe well. Make e try dey avoid dusty and smoky places, and e go need preventer inhaler so that en body no go dey react to those things again. Abeg carry am go hospital make doctor examine am well-well to give am di correct medicine based on en own body.",GLM-5.2-max,glm-5.2
6dded9f0-2cd8-41b4-969a-8e7439b4cd81,pidgin,pidgin,one woman wey dey leave for our house she dey work she dey do her work well well and she no get any health wahala one day as she bin dey baff she bin touch her breast and she com see say one kind small tin wey strong dey like boy bin dey inside dat first time she bin feel say no bin sometin wey serious but she com touch am again another day com see say e still dey for dere as time com pass she com dey fear she begin to worry about whether di matter been dey develop for inside her breast e bin no dey pain am but di fact say di sometin been strong and e bin no dey gree go bin mek she com dey sad she com also start to dey remember some tory wey she bin dey hear about girls wey dey get dis kind strong thing for their breast after some weeks pass she decide to go see doctor she bin wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe my questions be say wetin fit cause this kind strong thing for inside one breast na every strong thing wey dey for breast na im mean say e go com lead to cancer which other things for breast dey wey women suppose the check out for,"One woman wey dey live for our house, she dey work. She dey do her work well well and she no get any health wahala. One day, as she been dey baff, she been touch her breast and she come see say one kain small thing wey strong, dey like ball been dey inside. That first time, she been feel say no be sometin wey serious, but she come touch am again anoda day come see say e still dey for there. As time come pass, she come dey fear. She begin to worry about weda the mata been dey develop for inside her breast. E been no dey pain am, but the fact say the sometin been strong and e been no dey gree go been make she come dey sad. She come also start to dey remember some tori wey she been dey hear about girls wey dey get this kind strong thing for their breast. After some weeks pass, she decide to go see doctor. She been wan know wetin cause the strong thing and wetin wey she need do to make sure say her health go remain kampe. My questions be say: wetin fit cause this kind strong thing for inside woman breast? Na every strong thing wey dey for breast naim mean say e go come lead to cancer? Which other things for breast dey wey women suppose dey check out for?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0509400-2798-443c-a9ce-6f28a590596f/3fb4e4692738a7a643f79a7301a243a0_bl3DeUbF.wav,"Strong tin for breast fit happen because of fibroadenoma, cyst, infection, or cancer, so no be every hard lump mean say na cancer. Make she go hospital make doctor do ultrasound or biopsy to know exactly wetin dey inside before e go worse. Other tins wey women suppose dey check for na if water or blood dey comot from di nipple, or if di nipple just dey draw inside. Make una still dey check if di breast skin dey look like orange peel, dey change color, or if una feel lump for under armpit. Make women dey always check dia breast every month after menstruation, and make dem no waste time to see doctor if dem notice any strange change.",GLM-5.2-max,glm-5.2
