audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"The child is likely experiencing a febrile convulsion (seizure), which is triggered by a sudden high fever most commonly caused by malaria or respiratory infections in our environment. As immediate first aid, lay the child on their side in a safe, flat area to keep their airway clear, and loosen any tight clothing. Please do not force a spoon, fingers, or local remedies like palm oil into the child's mouth, as this is a dangerous practice that can cause choking or broken teeth. You can help lower the temperature by sponging the child's skin with tepid (lukewarm) water while waiting for the shaking to stop. Once the seizure ends, rush the child to the nearest hospital immediately for a proper evaluation, malaria testing, and appropriate medical treatment.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Good evening; your child's whistling breath, severe chest indrawing, and inability to feed are critical danger signs pointing to a severe respiratory emergency, such as an acute asthma attack, bronchiolitis, or severe pneumonia. The wheezing sound occurs because his lower airways are inflamed and severely narrowed, which is why routine cough syrups from the patent medicine store will not work. Please do not attempt any further home treatments, herbal remedies, or alternative medications, as his inability to feed means he is exhausting his energy just trying to breathe. While a chest X-ray may eventually be needed to rule out complications, the immediate priority is for a doctor to physically examine his chest and check his blood oxygen levels. You must rush him to a hospital emergency ward right now so he can receive fast-acting nebulized medications to open his airways and supplemental oxygen to save his life.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Yes, using unclean water to bathe after childbirth can definitely cause a serious bacterial infection known as puerperal sepsis. After delivery, your birth canal and womb are still healing, making it very easy for harmful bacteria from dirty water to enter your body and cause an ascending infection. Your symptoms of shivering, feeling cold, and having foul-smelling blood (lochia) are classic danger signs of an infected womb (endometritis). In our local communities where clean tap water is scarce, we strongly advise mothers to boil their bathing water and let it cool, or use safe antiseptics, to prevent these dangerous infections. You did the right thing by coming to the hospital; we will need to start you on intravenous antibiotics immediately to clear this infection and help you recover safely.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Given her missed period of about six weeks alongside a history of painful, intermittent bleeding, the most likely causes are pregnancy-related emergencies like an incomplete miscarriage or an ectopic pregnancy, though underlying conditions like uterine fibroids cannot be ruled out. Immediate emergency steps involve resuscitation by laying her flat and establishing two wide-bore intravenous (IV) lines to rapidly administer crystalloid fluids like Normal Saline or Ringer's Lactate to prevent hypovolemic shock. To acutely control the severe bleeding, intravenous Tranexamic acid should be given immediately, followed by uterotonics like Oxytocin or Ergometrine if the bleeding is confirmed to be from a miscarriage. To determine the exact cause and her current state, we must urgently carry out a rapid urine pregnancy test, a pelvic ultrasound scan, a Full Blood Count, and blood grouping with cross-matching. Definitive life-saving treatment relies on these results; she may require a blood transfusion alongside a Manual Vacuum Aspiration (MVA) to clear out the womb if it is a miscarriage, or an emergency surgery (laparotomy) if it is an ectopic pregnancy.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Dear Mrs. Akin Leye, your husband's symptoms strongly suggest he is suffering from allergic rhinitis with possible asthma, meaning his immune system has recently become overly sensitive to environmental triggers like dust, smoke, and frying fumes. To determine the exact cause and severity of his condition, we can perform a lung function test called spirometry, alongside a chest X-ray and allergy blood tests at the hospital. This problem is indeed caused by a combination of a change in his body's immune response (allergies) and direct exposure to those dusty or smoky environments, which inflame and narrow his airways. To normalize his breathing, a doctor will likely prescribe a fast-acting bronchodilator inhaler like Salbutamol for sudden attacks, along with daily oral antihistamines and corticosteroid inhalers to prevent the inflammation. Please bring him to the clinic for a proper physical examination so we can officially prescribe these medications, and in the meantime, ensure he wears a face mask or strictly avoids those irritating environments.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"Yes, a newborn having bluish lips (cyanosis) and difficulty breathing while breastfeeding is a critical danger sign indicating a severe lack of oxygen, strongly pointing to congenital heart disease or a serious infection like neonatal sepsis. While liver disease rarely causes this, a structural heart problem causes the baby to tire out and turn blue during the physical exertion of sucking because the defective heart struggles to pump enough oxygen-rich blood round the body. Other crucial newborn danger signs parents must watch out for include body hotness (fever) or extreme coldness, seizures (fits), extreme weakness (floppiness), refusing to feed entirely, and severe chest in-drawing or grunting. Upon reaching the hospital, our immediate emergency treatment involves clearing the baby's airway, administering continuous oxygen therapy to restore normal breathing, keeping the baby warm, and securing an IV line for life-saving fluids and antibiotics. You did the right thing by rushing her to the hospital, as she will urgently need a pediatric specialist's evaluation and a heart scan (echocardiogram) to determine the exact cause and save her life.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"The heavy, continuous bleeding you are describing is primary postpartum hemorrhage (PPH), which is most commonly caused by uterine atony (the uterus failing to contract), though a torn cervix or retained tissue like the placenta or an undiagnosed second baby are also very possible causes. Immediately start resuscitation with fast intravenous (IV) normal saline or Ringer's lactate using two large-bore cannulas, and vigorously massage the woman's uterus through her abdomen to help it contract. To stop the bleeding, you should immediately administer uterotonic medications such as IV or IM Oxytocin, rectal Misoprostol, or IM Ergometrine (provided her blood pressure is not high) to force the uterine muscles to clamp down on the bleeding vessels. As you do this, quickly examine her birth canal to identify and stitch any cervical or vaginal tears, and check to ensure the placenta is complete without any parts left inside. If the bleeding does not stop after these initial community-level procedures, you must urgently refer and transport her to a larger general or teaching hospital for advanced care, including blood transfusions and possible life-saving surgery.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"Yes, Mama, it is highly likely that some placental tissue remained in her womb (retained products of conception), which is preventing the womb from contracting properly and causing this heavy delayed bleeding. Her extreme weakness, paleness, and cold hands and feet are life-threatening signs of severe blood loss and hypovolemic shock, while the shivering and warmth suggest she has also developed a womb infection. We will immediately resuscitate her with intravenous fluids and a blood transfusion to replace the lost blood, along with the injectable medications you requested (uterotonics like oxytocin) to forcefully contract the womb and stop the bleeding. Additionally, we will start her on strong intravenous antibiotics to fight the infection and will likely need to perform a minor procedure to properly clean out the remaining tissue from her womb. This is a severe medical emergency, but with these prompt interventions, we will stop the bleeding and restore her blood volume so she can regain her strength to care for her newborn baby.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"To prevent this severe pre-eclampsia from progressing to life-threatening convulsions (eclampsia), the most critical measure is the immediate administration of Magnesium Sulphate, which is the gold-standard medication for seizure prophylaxis in pregnancy. She also requires strict hospital monitoring and urgent planning for the delivery of the baby, as delivery remains the only definitive cure for this condition. To prevent getting to this dangerous stage, pregnant women must register early for Antenatal Care (ANC) and attend all scheduled appointments so their blood pressure and urine protein can be routinely monitored. Early ANC attendance allows healthcare providers to identify high-risk mothers and start them on preventive medications like low-dose aspirin and calcium supplements well before blood pressure spikes occur. Furthermore, pregnant women must be educated to immediately report danger signs like persistent headaches, blurred vision, and sudden facial swelling to a hospital instead of relying on unverified home remedies.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Yes, Adeolu's withdrawal, refusal to eat, and silence are classic signs of acute grief and emotional trauma following the profound loss of his mother. Children his age often lack the vocabulary to express deep emotional pain, leading them to internalize their heartbreak through physical symptoms like loss of appetite and social isolation. You should definitely connect him with a child psychologist or a hospital medical social worker for grief counseling, as they use age-appropriate techniques to help children safely process trauma. At home, do not force him to eat or play; instead, gently offer small portions of his favorite meals, maintain a predictable daily routine, and simply sit with him to ensure he feels safe and loved. Medication is not recommended for an acute grief reaction; a stable, supportive environment combined with professional counseling is the best and safest way to help him heal.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"The sudden onset of severe pain in the arms and legs of a child who was previously well strongly suggests Hand-Foot Syndrome (dactylitis), which is often the first sign of Sickle Cell Disease in infants as their protective fetal hemoglobin drops. Before reaching the hospital, the mother should breastfeed or give plenty of fluids to keep the child well-hydrated, keep them warm, and administer infant paracetamol to temporarily relieve the pain. Once at the hospital, we will run a blood genotype test to confirm if it is Sickle Cell Disease and check for any underlying bone infections that could also cause refusal to move. If confirmed, we will manage the pain crisis and enroll the child in our routine clinic to start preventive medications like routine antimalarials, folic acid, and penicillin prophylaxis. With early diagnosis, proper pain management, and consistent medical care, we can prevent future complications and ensure the child continues to meet all their normal developmental milestones.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,an elderly man came to our local hospital this man said he has a severe edic his neck is stiff and he has rashes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the edic started suddenly or if it came gradually the man said he started suddenly at night and has become very severe now we also asked him if he can look at light properly and he said no because light affects his earth and makes the edic was we also asked him about the ration his body whether it is painful much or mind the man said it is all over his body and he cannot point to one particular place because he teaches him after that we asked him if he had contact with any sick person recently and the man said they have not gone anywhere except selling good in front of their house they have not had contact with any sick person our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with brashes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"This man's sudden severe headache, stiff neck, photophobia (sensitivity to light), and rash strongly suggest bacterial meningitis, a life-threatening infectious disease that is very common in our African meningitis belt. To find out exactly what is wrong, he urgently needs a lumbar puncture (spinal tap) to analyze his cerebrospinal fluid, alongside a full blood count and blood cultures. Because this condition is a rapid medical emergency, you must absolutely not wait for the laboratory results before starting treatment. You should immediately admit him and administer empirical intravenous antibiotics, such as high-dose Ceftriaxone, which is readily available in our community hospitals and highly effective against common meningitis strains. Prompt administration of these antibiotics, along with intravenous fluids and pain relief, is critical to saving his life and preventing permanent brain damage.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,doctor i brought my five years and two months old child who has at this condition for about two months who finds it difficult to breathe at night and also cough all the time this cough has become persistent i bought a tb cough medicine named tutolin children for him he has finished one bottle and the cough has not gone and it is still difficult for him to brit at night i did a tb test for him but they told me that he does not have tuberculosis so doctor what could cause a five year old child to have a persistent cough and what could cause a five year old child to have difficulty britain at night,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Welcome to the clinic; based on his persistent two-month cough and nighttime breathing difficulty following a negative TB test, the most likely cause of your child's condition is childhood asthma. Asthma causes the small airways in the lungs to become inflamed and narrow, a reaction that typically worsens at night or in cold weather, leading to severe coughing and breathlessness. Over-the-counter cough syrups like Tutolin are meant for simple respiratory infections and cannot treat the underlying airway inflammation and spasms causing your son's distress. Please bring him back to the hospital so we can listen to his chest for wheezing and prescribe specific asthma medications, such as inhalers, which are the standard and most effective treatment. Asthma is a very common and manageable condition in our environment, and with the proper care plan, your child will be able to breathe comfortably and sleep well at night again.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
