audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,as a brave woman holding a child seeing that the child is fifthrish the child suddenly starts shaking the child is having conversance and is no longer in control what kind of illness is affecting this nursing mother shirt and what kind of care can be given to this shirt,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"The child is most likely experiencing a febrile convulsion, a seizure triggered by a rapid rise in body temperature, common in children aged 6 months to 5 years.

First aid: lay the child on their side on a safe, flat surface to keep the airway clear; do not hold them down or put anything in their mouth.

Once the shaking stops, reduce the fever by giving paracetamol (according to weight) and gently sponging the body with lukewarm (not cold) water.

Take the child to the nearest health facility immediately to diagnose and treat the cause of the fever—malaria and other infections are frequent triggers in our setting.

If the convulsion lasts longer than 5 minutes or the child does not fully wake up, this is an emergency requiring urgent medical intervention.",Deepseek-v4 pro,deepseek-v4-pro
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,good evening doctor please i brought my child to the hospital because i noticed that the way it breathes it makes it sound as if here is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and is struggling to breathe properly i have also noticed that for about three days now he usually cough at night sometimes i notice his chest drawing in and out intensely as if he's working extra hard just to breathe i also noticed that he can no longer eat well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have already taken him to the local chemist patent medicine store in our neighborhood and he gave me some cough medicine for him because he was coughing slightly though the cough was not severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his tea cannot hate well please what kind of condition is affecting my child with this whistling breadth also does he need a chest examination x to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child atom to help ease is breathing so he can breath properly are there are other medication or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Your child’s whistling sound, chest indrawing, and difficulty feeding point to **acute bronchiolitis or asthma**, conditions that cause the small airways to narrow and trap air, making breathing hard. The poor feeding for three days is a **danger sign** of severe respiratory distress, meaning he needs **urgent hospital care** to receive oxygen and inhaled medicines. A chest X-ray may be done if the doctor suspects pneumonia or a foreign body, but the immediate priority is relieving the airway obstruction with **nebulized salbutamol (ventolin)** and possibly steroids, not just a cough syrup. The cough medicine from a patent medicine store contains no bronchodilator and will not open his tight airways; some syrups can even suppress breathing. Please take him to the nearest hospital emergency room **now**—do not rely on home remedies or alternative measures, as his condition can worsen quickly without proper support.",Deepseek-v4 pro,deepseek-v4-pro
2d3577d4-0796-481d-b7cd-df6912cbf4df,english,accented_english,after i gave baths and i was trying to recover one evening i thought that since we did not have clean water in our area if i wanted to bath i will always use water that is not clean all the time i kept thinking that i should take care of myself and be batting properly then when it became one evening my body was no longer away i started feeling cold and my body began to shiver every day i was feeling cold but my body was not well again i noticed that the blood that was coming out after child bath had the smell coming from there that was not good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to bath could cause any illness after child baths,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/b4129300-516c-4e8c-b210-8a7a68eb2c40/4dc9ce6a313e6f7f05e2097d99201126_aCvc58WL.wav,"Using unclean water to bathe after childbirth can introduce harmful germs into the healing birth canal or any perineal tears, leading to a serious infection called postpartum endometritis. The shivering, persistent cold sensation, and foul-smelling vaginal discharge you describe are classic warning signs of such an infection. This is a medical emergency that needs immediate hospital evaluation and antibiotic treatment, as it can quickly become life-threatening if left unmanaged. Please come to our hospital straight away so we can examine you, take swabs, and start proper treatment. Even if you later used clean water, any earlier exposure to dirty water could have already introduced infection.",Deepseek-v4 pro,deepseek-v4-pro
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,a woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress she was asked whether this had happened to her before and she replied that it had happened about twice previously during which she usually experienced pain and the bleeding would occur intermittently she was then asked whether she might be having a miscarriage but she said she did not know whether she was pregnant or whether she had become pregnant she was asked when she last had her mestrual period and she replied that it had not been very long as she had her last mestrual period about one and a half month ago before this bleeding started again this morning please what could cause a woman to bleed this heavily what emergency steps can be taken what treatment can be given to this woman to save her life and stop the bleeding what medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding,"A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Based on the history of a 6-week amenorrhoea, recurrent painful bleeds, and current heavy vaginal bleeding, the most likely causes are a miscarriage (threatened, incomplete) or an ectopic pregnancy; other possibilities include a uterine fibroid or anovulatory bleeding.  
Emergency steps are to secure two large-bore IV lines, begin rapid infusion of normal saline or Ringer’s lactate, and place her in the anti-shock position while monitoring vital signs.  
To save her life and stop bleeding, immediately give intravenous tranexamic acid 1 g slowly (an antifibrinolytic that stabilises clots) and, if any pregnancy is possible, intramuscular oxytocin 10 IU to contract the uterus; if the cervical os is open and products are visible, perform a gentle manual vacuum aspiration as the definitive treatment.  
First-line medicines that help stop bleeding are tranexamic acid and oxytocin (or ergometrine), with additional misoprostol 800 μg rectally if the uterus is not well contracted.  
Key investigations include a bedside urine pregnancy test, an urgent pelvic ultrasound (to check for intrauterine pregnancy, adnexal mass, or free fluid), and a complete blood count with platelet count, blood group/cross-match, and coagulation profile.",Deepseek-v4 pro,deepseek-v4-pro
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,my name is mrs akin leye for about the past two months i have noticed that my husband's spiriting has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried he sneezes repeatedly and finds it difficult to breathe properly his breathing becomes labored and he tends to sneeze whenever he is in places with smoke or dust is there any test that can be carried out to determine exactly what is causing these symptoms could staying in dusty places be the cause or is his body's system changing in a way that is making this happen what type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Thank you, Mrs. Akin Leye. The sneezing fits and laboured breathing your husband experiences in dusty, smoky, or frying environments strongly point to allergic airway disease—likely allergic rhinitis with possible underlying asthma. To determine the exact cause, he should have a doctor’s evaluation, which may include a lung function test (spirometry) to measure how well his airways work, plus allergy tests (skin prick or blood IgE) to identify specific triggers like dust mites or smoke particles. Dusty or smoky places are not the sole cause, but they provoke his already sensitised immune system, so avoidance is crucial. For relief, a nasal corticosteroid spray and an antihistamine can control the sneezing, and if asthma is confirmed, a reliever inhaler (e.g., salbutamol) and a preventer inhaler (inhaled corticosteroid) will help keep his breathing comfortable anywhere. Please take him to a clinician for a proper diagnosis and a personalised treatment plan before using any medications.",Deepseek-v4 pro,deepseek-v4-pro
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,one of my senior siblings just gave birds to a girl a few days ago she noticed that any time she breastfeed she have difficulty in breathing sometime the child stops sucking suddenly like the child is lifeless one day the mother see that when she breastfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing ha was also afraid when he saw the child having difficulty breathing and the lips tinging they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is soaking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"Cyanosis (lips turning blue) while feeding with breathing difficulty is a **dangerous sign** strongly suggesting a congenital heart defect, where blood oxygen levels drop during the effort of sucking. While severe liver disease can rarely cause breathing trouble, heart disease is the far more common cause in a newborn with this presentation. Other critical warning signs parents must watch for include fast breathing (over 60 breaths/min), grunting, nasal flaring, chest in-drawing, poor feeding, lethargy, or seizures. The immediate emergency action is to **keep the baby warm**, clear the mouth gently if needed, place the baby in a semi-upright position to ease breathing, and **rush to the nearest hospital without delay**—oxygen and urgent medical care are essential.",Deepseek-v4 pro,deepseek-v4-pro
50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,english,accented_english,a woman just gave bath to a newborn baby at our hospital this morning her delivery was very easy and she gave bet to the baby's motorly and without complications shortly after this woman gave baths we observed that the pad placed under her quickly became soaked with blood and it was quite a lot a few minutes later the woman used another pad yet it was also filled with blood very quickly before long the woman started feeling weak and the bleeding became so heavy that it did not stop what could be the cause of postpartum hemorrhage what could cause the bleeding to not stop is it possible that a second baby remains inside this woman is it possible that the woman's suffix is torn is it possible that a uterus is failing to contract to stop the bleeding what could cause the heavy continuous bleeding that this woman is experiencing what steps can we take for this woman to stop the bleeding what kind of injection or medication can be used for this woman and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav,"Based on your description, the most common cause is uterine atony—the uterus failing to contract firmly after delivery, leading to heavy, continuous bleeding. Retained placental fragments or a second undetected baby (retained twin) is possible but less common, and a cervical tear can also cause brisk bleeding. To stop the bleeding urgently, vigorously massage the uterus (fundal massage), empty the bladder, and give an injection of oxytocin 10 IU intramuscularly (or slow IV) along with IV fluids. If the uterus remains soft and bleeding continues, a skilled provider can perform bimanual uterine compression and consider additional medicines like ergometrine (if no hypertension) or tranexamic acid. As this is a life-threatening emergency, simultaneously arrange immediate transfer to a larger hospital for possible surgical intervention if the bleeding does not stop with these measures.",Deepseek-v4 pro,deepseek-v4-pro
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,a grandmother noticed that her child that has been with her after she gave birth about three days ago the bleeding following childbirth was heavier than normal she also noticed that she was turning pale her hands feet face and ears were pale she was shivering and warm however in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything that is why she brought her to the hospital so that the doctor would examine her body she asked directly if it was possible that the doctor did not clean her womb properly which is causing the heavy bleeding she also specifically requested that the doctor prescribe injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child,"A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"Your daughter’s heavy bleeding three days after childbirth, together with paleness, shivering, and now cold hands and feet with extreme tiredness, tells us she has secondary postpartum haemorrhage with severe anaemia and likely an infection that has progressed toward shock — this is a medical emergency. The cause may be retained pieces of the afterbirth (what you call “the womb not being cleaned properly”), but it can also be due to an infection inside the womb or poor contraction of the womb muscles, so we will examine her thoroughly and may do a bedside ultrasound to check. To stop the bleeding we will quickly give injections of oxytocin and other medicines like misoprostol to help the womb contract, along with antibiotics for infection, and if there are retained products we may need to perform a gentle evacuation. Because she has lost a dangerous amount of blood, she will almost certainly need a blood transfusion to replace what was lost, which will restore her colour and strength. With these immediate treatments, the bleeding will stop, and she will recover well enough to care for her baby — we are acting now to make her safe.",Deepseek-v4 pro,deepseek-v4-pro
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,ala bukun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that needed to be assessed were checked and there was nothing else significant she was able to climb its tair kiss without difficulty her blood pressure was checked and it was found to be 168 over 100 she was asked to rest and after some time with us her blood pressure was checked again and it was 150 over 90 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further my question is after all the things that have been done for this kind of pregnant woman for pregnant women who have persistent headache and facial swelling what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"To prevent progression to convulsions in this scenario of severe pre-eclampsia, start magnesium sulphate immediately using the Pritchard regimen (4 g IV loading dose followed by 10 g IM, then 5 g IM every 4 hours) as it is the proven seizure prophylaxis. Admit her for strict inpatient monitoring of blood pressure, urine output, and deep tendon reflexes, and add a second safe antihypertensive like oral nifedipine or methyldopa if pressures remain above 160/110 mmHg. Ensure left lateral rest, restrict intravenous fluids to avoiding pulmonary oedema, and plan early delivery once the fetus is viable or if maternal condition worsens. For prevention, pregnant women should attend regular antenatal visits for early detection, take low-dose aspirin from 12 weeks if at risk, reduce salt intake, avoid excessive stress, and urgently report warning signs such as persistent headache, visual changes, or facial swelling.",Deepseek-v4 pro,deepseek-v4-pro
583bdd4f-0b3b-415b-89cc-4e24c55c6bb5,english,accented_english,adeolu is a ten year old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help a tone but does this child need to speak to a mental health professional or what can i do to make him eat or play with his pears or does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6cc16740-ef5f-4ccb-9b54-2a05f9a40f74/70f14657b1a3b0c1a9f82a19e1cd2525_oewToQ2K.wav,"Yes, his withdrawn behaviour and loss of appetite are likely an acute grief reaction to his mother’s death, which can present with social isolation and depressed mood in children. In the first instance, he needs a safe, supportive environment: do not force him to eat or play; instead, offer small, favourite meals calmly and quietly sit with him to show he is not alone. I would strongly recommend involving a child mental health professional (a psychologist or child psychiatrist) for bereavement counselling, because prolonged grief can evolve into childhood depression and affect his development. Medication is not routinely used for grief unless he develops persistent depressive symptoms with severe functional decline or suicidal thoughts, which would require specialist evaluation. In our community setting, you can also involve a trusted teacher, pastor, or a community health worker trained in psychological first aid to gently encourage him to express his feelings through drawing or storytelling while monitoring him for any worsening over the next two to four weeks.",Deepseek-v4 pro,deepseek-v4-pro
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,a woman at a baby a child about five months ago she explained regarding the child that there was nothing wrong at the time she gave bats and as the baby was feeling vigorously as expected suddenly she noticed that the baby would cry out in pain in their arms and legs it also reached the point where the child would call for help to get up to crop or to move so as to reach their mother please what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones therefore the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"Bring the child to the hospital immediately for a doctor’s evaluation, as the painful, restricted limb movements in a previously well 5-month-old can signal serious conditions like acute osteomyelitis, septic arthritis, scurvy, or non-accidental injury that need urgent treatment to protect development. While on your way, you can give weight-appropriate paracetamol drops (typically 10–15 mg/kg per dose) to help ease the pain, but this does not replace medical assessment. In our setting, we will examine the baby, possibly run blood tests and imaging, and start targeted therapy—such as antibiotics for infection, vitamin C for scurvy, or orthopaedic care—to relieve pain and allow normal movement. Early appropriate treatment is the best way to prevent delays in crawling and other milestones, as prolonged pain and immobility can slow development. Please come quickly; we are here to help the child recover fully and stay healthy.",Deepseek-v4 pro,deepseek-v4-pro
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,an elderly man came to our local hospital this man said he has a severe edic his neck is stiff and he has rashes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the edic started suddenly or if it came gradually the man said he started suddenly at night and has become very severe now we also asked him if he can look at light properly and he said no because light affects his earth and makes the edic was we also asked him about the ration his body whether it is painful much or mind the man said it is all over his body and he cannot point to one particular place because he teaches him after that we asked him if he had contact with any sick person recently and the man said they have not gone anywhere except selling good in front of their house they have not had contact with any sick person our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with brashes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"The sudden onset of severe headache, neck stiffness, light sensitivity (photophobia), and a widespread rash in this elderly man is highly suggestive of **acute bacterial meningitis**, most likely meningococcal disease, which is infectious and a medical emergency.  

Key tests to identify the exact cause are a **lumbar puncture** for cerebrospinal fluid analysis (Gram stain, culture, antigen testing, cell count), **blood cultures**, a **full blood count**, and a **malaria rapid diagnostic test** to rule out cerebral malaria, which can occasionally mimic these signs.  

Before test results return, treatment must begin immediately: give **intravenous ceftriaxone** 2 g every 12 hours (or cefotaxime if available) and a single dose of **dexamethasone 10 mg IV** to reduce neurological complications, as per standard meningitis protocols.  

Also administer **paracetamol** for pain and fever, and maintain close monitoring of vital signs.  

If the facility cannot perform a lumbar puncture, provide the first antibiotic dose and urgently refer him to a higher-level hospital equipped for the procedure and intensive care.",Deepseek-v4 pro,deepseek-v4-pro
22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,english,accented_english,doctor i brought my five years and two months old child who has at this condition for about two months who finds it difficult to breathe at night and also cough all the time this cough has become persistent i bought a tb cough medicine named tutolin children for him he has finished one bottle and the cough has not gone and it is still difficult for him to brit at night i did a tb test for him but they told me that he does not have tuberculosis so doctor what could cause a five year old child to have a persistent cough and what could cause a five year old child to have difficulty britain at night,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav,"Based on your description, the most likely cause for your child’s persistent night-time cough and difficult breathing is **childhood asthma**, which often presents with just these nocturnal symptoms. Other possibilities include **allergic rhinitis** causing post-nasal drip that irritates the throat at night, or **enlarged adenoids** blocking the airway during sleep. The “Tutolin” syrup you gave is not a tuberculosis treatment but a bronchodilator (salbutamol) that only provides temporary relief; the fact that it did not work suggests the child likely needs an appropriate **inhaled controller medication (like a low-dose corticosteroid)** rather than just a cough mixture. Since TB has been ruled out, I strongly advise you to visit a hospital for a proper clinical assessment, including listening to the chest and possibly a chest X-ray, to confirm the diagnosis and start the correct long-term treatment.",Deepseek-v4 pro,deepseek-v4-pro
