audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,a woman brought a three-year-old child who came to the hospital for a check-up this morning the explanation given was that when people talk to the child it doesn't react it doesn't respond it doesn't look at the person talking to him and when they call his name it doesn't even react as if he heard anything at all in the question we asked the woman has the child ever had any seizure his mother said he has never had any seizure at all we also asked as the child received all his immunization vaccines the ones he should have received according to what his mother brought the medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely my next question is regarding this kind of situation with a child who has no seizure and who has received all the immunization vaccines completely what kind of thing could cause such situation in such a child,"A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"Based on this presentation of a 3-year-old who doesn't respond when spoken to, doesn't turn to his name, and doesn't make eye contact, the two most likely explanations are **hearing impairment (deafness)** and **Autism Spectrum Disorder (ASD)**.

For hearing loss, possible causes include congenital deafness, recurrent ear infections (otitis media), meningitis, or complications from severe childhood illnesses—this must be ruled out first with formal hearing testing (audiometry or otoacoustic emissions). Autism should also be strongly considered, as poor eye contact, not responding to name, and lack of social interaction are classic features, though a child with ASD usually still reacts to some sounds. Since the mother confirms no seizures and complete immunization, this makes conditions like meningitis or vaccine-preventable causes less likely but not impossible.

I would refer the child for a full hearing assessment and developmental evaluation, examine the ears, and observe the child's play, communication, and social behaviour to distinguish between these two conditions.",Claude Opus-4.8,claude-opus-4-8
50c16e3d-71d8-414c-8d48-c9988857d975,english,good_english,my name is titi lola since yesterday my child's body has been burning shaving intensely the child cannot turn their neck at all it seems as if the child's neck can no longer be turned the child can only open one eye what could be causing the fever and the inability to turn my child's neck what kind of examination can i perform so that i can know what is causing the fever and the inability to turn the child's neck what kind of results could appear within the child's body that could cause the fever and the inability to turn the child's neck,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/c3e9cfc0-8637-4954-b423-c0be9a71f715/4f0b4abb672b26ebb40fa965cf69dd5c_2TyJiCgO.wav,"**This is a medical emergency — please take your child to the hospital immediately.**

Your child's high fever, inability to turn the neck (neck stiffness), and difficulty opening one eye strongly suggest **meningitis**, an infection of the membranes covering the brain, which can be rapidly fatal or cause permanent brain damage if not treated urgently. The key test needed is a **lumbar puncture (spinal tap)**, where fluid is drawn from the lower back to examine for infection; blood tests and possibly a brain scan may also be done. The results may show cloudy spinal fluid with increased white cells, high protein, low glucose, and bacteria — confirming bacterial meningitis, which requires immediate antibiotics. Do not attempt home examination or delay; go to the nearest hospital now, as early treatment saves lives.",Claude Opus-4.8,claude-opus-4-8
8a461b5c-55b1-4551-a9b6-d919b99190a3,english,good_english,a woman notices that her husband coughs very strongly when they wake up in the morning wash still on the bed the cough starts suddenly and takes a long time before it stops as time goes on she also notices that her husband struggles to breathe properly when he walks a little distance or climbs stairs he stops to catch his breath and becomes tired very quickly one day after her husband spent a long time coughing and trying to regain his breath the wife became worried she started thinking that maybe there is a disease causing all these problems the next day she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening the question is what can cause a cough to be this severe with constant tiredness and difficulty breathing all the time when the cough occurs can this problem be related only to lung disease or heart disease what are the things that can cause death or make a person struggle to breathe severely to the point that the person needs urgent medical attention what are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty breeding,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/115ce5dc-c95e-40c5-9a67-f2e55fcb5c91/498edb062e99b3a5e70e46971f7e146f_gEK5baX4.wav,"# Assessment of Chronic Cough with Breathlessness

## Possible Causes
The husband's symptoms—morning cough, breathlessness on exertion (walking/climbing stairs), and easy fatigue—can arise from **both lung and heart diseases**, so this is not limited to one system. Common **lung causes** include COPD (very likely if he smokes), tuberculosis (very common in Nigeria), asthma, chronic bronchitis, and lung cancer. Common **heart causes** include heart failure, hypertensive heart disease, and coronary artery disease, where fluid backs up into the lungs causing cough and breathlessness.

## Conditions Causing Severe Breathing Difficulty or Death
Life-threatening causes needing **urgent care** include heart failure, severe pneumonia, pulmonary embolism (clot in the lung), heart attack, severe asthma attack, and advanced TB or lung cancer.

## Danger Signs the Family Must Watch For
Seek emergency care immediately if there is: **blue lips or fingers (cyanosis), coughing up blood, severe chest pain, breathlessness at rest or while lying flat, swelling of the legs/feet, confusion, fainting, very fast or gasping breathing, or inability to speak in full sentences.**

## Advice
Going to the hospital is the correct decision; he needs a proper examination, chest X-ray, sputum TB test, and heart evaluation (ECG) to find the exact cause and start treatment early.",Claude Opus-4.8,claude-opus-4-8
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,after i gave birth and i was trying to recover one evening i thought that since we did not have a clean water in our area if i wanted to bath i would always use water that is not clean all the time i kept thinking that i should take care of myself and be within properly then when it became one evening my body was no longer well i started feeling cold and my body began to shiver every day i was feeling cold but my body was no well again i noticed that the blood that was coming out after childbirth had a smell coming from there that was no good at all the smell was much and this had not happened before i could not take my eyes away from it as i got up that was when i was coming to the hospital to ask whether the clean water that i used to be could cause any illness after that,"After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Based on your symptoms, this appears to be **postpartum (puerperal) infection**, likely an infection of the womb (endometritis). The fever, chills/shivering, and the foul-smelling vaginal discharge after childbirth are the classic warning signs of an infection inside the uterus, which can occur when bacteria enter during or after delivery—especially with unclean water, unclean hands, or unclean delivery conditions. This is a serious condition that can spread into the bloodstream (sepsis) if not treated quickly, so you did the right thing by coming to the hospital. You need urgent examination and treatment with antibiotics; the doctor may also check whether any tissue remained inside the womb after delivery. Please do not delay—get examined today, and always use clean, boiled or treated water for washing yourself during this recovery period.",Claude Opus-4.8,claude-opus-4-8
21679a41-d1e8-4f9c-975c-0c254def6509,english,good_english,a mother living in our neighborhood was pregnant with her second child at the beginning of the pregnancy everything was going normally and she was happy that a new baby was coming however a few months ago she began to experience severe lower abdominal pain one day the pain became so intense that she could hardly stand up properly shortly afterward she also started having heavy vaginal bleeding the bleeding was more than usual and it made her very weak when she saw the bleeding she became frightened that our unborn baby might be in danger her husband quickly assisted her to go to the hospital my question is what can cause severe lower abdominal pain during pregnancy is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby what are the signs that indicate the pregnancy may be in trouble is there any medication that can stop the pain and bleeding without harming the unborn baby,"A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally, and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual, and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital.
My question is: what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby?
What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ff85dc9-143a-4778-a2ca-3f17a8fbadb7/ff848d5eb12665a7f7c6dfaacd9d3513_1DtYP1Ih.wav,"**Causes of severe lower abdominal pain in pregnancy:** The combination of severe abdominal pain and heavy vaginal bleeding is most concerning for **placental abruption** (premature separation of the placenta), but can also indicate **placenta praevia**, **uterine rupture** (especially with a previous scar), or **preterm labour**; in early pregnancy, an **ectopic pregnancy** or **miscarriage** must be considered.

**Is heavy bleeding a danger sign?** Yes—heavy vaginal bleeding is a **serious emergency** that endangers both mother and baby, as it can lead to maternal shock from blood loss and reduced oxygen supply to the baby.

**Warning signs the pregnancy is in trouble:** Severe or continuous abdominal pain, heavy bleeding, a hard/tense painful abdomen, dizziness or fainting, fast heartbeat, reduced or absent baby movements, and leaking of fluid.

**Medication and management:** There is **no safe medicine to take at home** to stop this pain and bleeding—self-medication is dangerous. She was right to go to hospital immediately, where doctors will assess her, give **IV fluids and possibly blood transfusion**, monitor the baby, and decide on **urgent delivery (often caesarean section)** if the mother or baby is at risk.",Claude Opus-4.8,claude-opus-4-8
48eb67dd-3ea9-4e95-9aeb-6f739d5c047b,english,good_english,my name is mrs akinlayer for about the past two months i have noticed that my husband's breeding has not been normal at all he also sneezes repeatedly especially whenever he is in a dusty environment or in a place where something is being fried it sneezes repeatedly and finds it difficult to breed properly its breeding becomes laboured and it tends to sneeze whenever it is in places with smoke or dust is there any taste that can be carried out to determine exactly what is causing these symptoms could stay in industry places be the cause or is his body system changing in a way that is making this happen what type of medication can he use so that his breeding will become normal and comfortable at all times wherever he may be,"My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5c2b47ff-934e-40c4-b5b5-432f28b0e0d2/d4efc0e2708246ed472102cdf3811037_ASnp9s1f.wav,"Based on your description, your husband's symptoms—sneezing and laboured breathing triggered by dust, smoke, and frying fumes—strongly suggest **allergic rhinitis, possibly with asthma**, as these are classic reactions to airborne irritants and allergens.

**Tests that can be done:** A doctor may recommend allergy skin-prick testing or blood tests (IgE levels), and importantly a **spirometry/peak flow test** to check his lung function and confirm asthma. A chest X-ray may also be helpful.

**Regarding the cause:** Yes, dusty and industrial environments can definitely trigger these symptoms—this is not his body ""changing"" abnormally, but rather an allergic and airway sensitivity to irritants.

**Management:** He may benefit from **antihistamines** (e.g., cetirizine or loratadine), a **nasal steroid spray** for the sneezing, and if asthma is confirmed, an **inhaler** (such as salbutamol for relief, or a preventer inhaler). He should also **avoid triggers**—wear a nose mask in dusty places and stay away from smoke.

Please take him to a hospital to see a doctor for proper examination and confirmation before starting any medication.",Claude Opus-4.8,claude-opus-4-8
fec14073-dfa2-476e-809c-c07bd3e953eb,english,good_english,a 30-year-old woman gave death a few minutes ago the delivery was said to be normal however since the baby was born the baby has been having serious difficulty the baby is not crying well and is not responding as a newborn shield after birth the baby did not cry properly and seems to have difficulty waking up the body seems stiff or not moving properly as expected the baby also cannot feed well and is struggling to breastfeed the mother is worried because our previous children used to cry immediately after birth what can cause this problem what tests can be done on the baby and what emergency steps should be taken what can be done for this newborn baby,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0b17fba7-ce86-4ca5-9f6d-40a14644ac29/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"# Newborn with Poor Cry, Stiffness, and Feeding Difficulty

**Likely Causes:**
This picture strongly suggests **birth asphyxia (hypoxic-ischaemic encephalopathy)** from oxygen deprivation during delivery, which is very common in our setting. Other important possibilities include **neonatal sepsis/meningitis**, **hypoglycaemia**, **neonatal tetanus** (if there is stiffness with unclean cord care), **intracranial bleed**, or **inborn errors of metabolism**.

**Emergency Steps (do immediately):**
Ensure a clear airway, provide warmth, and give **bag-and-mask ventilation** if breathing is inadequate; **resuscitate following the newborn resuscitation protocol**. Check and correct **blood glucose** urgently (give IV/oral dextrose if low), keep the baby warm, and start **IV antibiotics** (e.g., ampicillin + gentamicin) after taking cultures if sepsis is suspected.

**Tests:**
Do **random blood sugar, full blood count, blood culture, serum electrolytes/calcium, bilirubin**, and if available **cranial ultrasound** and blood gases; do a **lumbar puncture** once stable if meningitis is suspected.

**Further Care:**
Refer/admit to a neonatal unit for **oxygen, temperature control, seizure management (phenobarbitone if convulsing)**, and nasogastric feeding until the baby can suck—early referral to a facility with newborn care greatly improves outcome.",Claude Opus-4.8,claude-opus-4-8
efd55ffe-21e5-4cfd-8737-d8de46f267c1,english,good_english,alavokun said she has been having blood vision together with weakness and that edic has not allowed her to be comfortable for about two weeks she has not been able to sleep well at night both her legs hands and face have been swollen she has been trying her best she was advised to take some things but she did not notice any improvement she was reassured that she would get better she was examined and there was no obvious respiratory distress all the important things that i needed to be accessed were checked and there was nothing else significant she was able to climb a staircase without difficulty our blood pressure was checked and it was found to be 16800 she was asked to rest and after some time with us our blood pressure was checked again and it was 1590 it was noted that she was pregnant therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy she was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause our blood pressure to rise further my question is after all the things that have been done for this kind of pregnant women for pregnant women who have persistent edites and facial swelling what other measures can be used to manage such a pregnant woman without causing a condition to progress into convulsions considering that she is pregnant also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition,"Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/59452b8e-516e-41a4-a28f-4b6cc37951d8/b3156f4a14e626a26753b83129142199_56uvoAs7.wav,"This patient has features of **pre-eclampsia** (elevated BP of 168/100 then 159/90, generalized edema of face/legs/hands, visual disturbances in pregnancy), and the immediate priority is preventing progression to **eclampsia (convulsions)**.

**Additional management measures:**
- **Magnesium sulphate (MgSO4)** is the drug of choice for seizure prophylaxis in severe pre-eclampsia; use the Pritchard regimen (loading dose IV/IM then maintenance) where infusion pumps are unavailable, as is common in Nigerian community settings.
- **Continue antihypertensives** (methyldopa, labetalol, or nifedipine — all safe in pregnancy) aiming to keep BP below 160/110 to prevent stroke.
- Order investigations: **urinalysis for proteinuria, FBC (platelets), LFTs, renal function (uric acid, creatinine), and fetal assessment** (fetal heart, ultrasound) to grade severity and detect HELLP syndrome.
- **Refer/admit to a facility with obstetric and neonatal care**, as the only definitive cure is **delivery**, timed according to gestational age and disease severity; monitor for danger signs (headache, epigastric pain, worsening vision, reduced urine output).

**Prevention (before reaching this stage):**
- **Early and regular antenatal care** with routine BP and urine checks to catch it early.
- **Low-dose aspirin (75–150 mg daily) from 12 weeks** and **calcium supplementation** in women at high risk, plus health education on recognizing warning signs (swelling, headache, blurred vision) and presenting promptly.",Claude Opus-4.8,claude-opus-4-8
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,one of my senior siblings just gave breath to a girl few days ago she noticed that anytime she breathfeed she have difficulty in breathing sometime the child stopped sucking suddenly like the child is lifeless one day the mother see that when she breathfeed the child at midnight she noticed that the child's lips is already changing little by little she was so disappointed and confused she tried carrying the child up so that the child to breathe well but the child have difficulty in breathing her was also afraid when he saw the child having difficulty breathing and the lips changing they quickly carried the child to the hospital for medical attention what can the lips of a newborn child change color and its difficulty breathing when a child is shocking a dangerous sign and its heart disease or liver disease cause a child difficulty in breathing what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatment that can be given to a child that have difficulty in breathing,"One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"# Newborn with Bluish Lips and Breathing Difficulty During Feeding

## What This Means
The lips changing color (turning bluish/dark) is called **cyanosis**, which means the baby is not getting enough oxygen. When this happens during feeding and the baby stops sucking or appears lifeless, it is a **medical emergency**. In a newborn this age, the most likely cause is a **congenital heart disease** (a heart problem present from birth), though severe lung problems or infection can also be responsible. Liver disease does not typically cause this picture in a newborn.

## Dangerous Warning Signs Parents Must Watch For
- Bluish lips, tongue, or fingertips (cyanosis)
- Fast breathing, grunting, or nostrils flaring
- Chest sinking in with each breath (chest indrawing)
- Poor feeding, stopping suddenly during feeds, or sweating while feeding
- Excessive sleepiness, floppiness, or being difficult to wake
- Fever or feeling cold, not passing urine, or convulsions

## Emergency Care Before/At the Hospital
- Keep the baby warm and hold upright to ease breathing
- Clear the mouth and nose gently of any secretions
- **Do not delay** — take the baby to the hospital immediately
- At the hospital: oxygen, monitoring of oxygen levels, and urgent evaluation (heart examination, **echocardiogram**, chest X-ray)
- If a heart defect is confirmed, referral to a specialist (pediatric cardiologist) is needed; some conditions require medication or surgery

**Please ensure the baby is kept under hospital care and evaluated by a doctor urgently — this is not something to manage at home.**",Claude Opus-4.8,claude-opus-4-8
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,a pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her she said that this has caused her to become very fearful many times whenever she hears that her husband is coming home or when she is about to go home she becomes afraid because she worries that he may beat her or verbally abuse her she also noticed that her heart often raises or pounds she went to have her blood pressure checked and she was told that her blood pressure was elevated she said that she sought help from her parents and explained the situation to them as a result her parents gave her a traditional arbour remedy into brackets agbo but there was no improvement after she used it she wants to know what can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming what can she use or do to help restore a peace of mind calmness and emotional wellbeing,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"This woman is experiencing intimate partner violence (IPV), which is causing anxiety, fear, and stress-related physical symptoms including palpitations and elevated blood pressure that can endanger both her and her pregnancy.

My advice to her would include:

1. **Safety first:** No herbal remedy (agbo) can fix this because the root cause is the abuse itself. She needs to prioritize her safety and that of her unborn baby. She should identify a safe place she can go (parents, trusted relative, or a shelter) if the violence escalates, and keep emergency contacts ready.

2. **Report and seek support:** Encourage her to speak to a social worker, the hospital's IPV/gender desk, religious or community leaders, or organizations that handle domestic violence. In Nigeria, she can seek help through NAPTIP, the Ministry of Women Affairs, or NGOs like WARIF and Project Alert, and she has legal protection under the Violence Against Persons Prohibition (VAPP) Act.

3. **Medical care:** Her elevated blood pressure must be monitored closely in antenatal clinic to rule out and prevent pregnancy complications like pre-eclampsia. Counselling or psychotherapy from a trained health worker will help manage her anxiety; simple techniques like slow deep breathing, prayer, and confiding in a support person can help calm her, but professional mental health support is best.

Most importantly, she should understand the abuse is not her fault, and lasting peace of mind will only come when she is protected from the violence—so please connect her promptly with a social worker or counsellor before she leaves the hospital.",Claude Opus-4.8,claude-opus-4-8
f5ecca7b-748e-405e-af96-af65897c4b34,english,good_english,adeolu is a 10-year-old child whose mother was my sister however for a few days now i have noticed that this child sits alone ever since his mother died he does not want to play with anyone and he does not want to talk to anyone he has also started refusing to eat and it looks like he is thinking too much and his heart broken this frightened me and so i decided to take him to the hospital for help when i got to the hospital i asked the doctor could this child's condition be due to the grief of his mother's death and what can i do to help at home or does this child need to speak to a mental health professional or what can i do to make him eat or play with his peers and does he need any medication to help,"Adeolu is a ten-year-old child whose mother was my sister. However, for a few days now, I have noticed that this child sits alone ever since his mother died; he does not want to play with anyone, and he does not want to talk to anyone. He has also started refusing to eat, and it looks like he is thinking too much and is heartbroken. This frightened me, so I decided to take him to the hospital for help. When I got to the hospital, I asked the doctor, 'Could this child's condition be due to the grief of his mother's death?' And, 'What can I do to help at home, or does this child need to speak to a mental health professional, or what can I do to make him eat or play with his peers, and does he need any medication to help?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ba655e5d-ada2-4098-8402-397c37ca029f/11b16a076b2a7efc5941a36f7d3993af_c1h2ndoX.wav,"Yes, Adeolu's condition is most likely **grief and bereavement** following his mother's death, which is a normal reaction to such a painful loss. The withdrawal, refusing to eat, not playing, and appearing sad are common signs a child shows when mourning, especially at 10 years of age.

**What you can do at home:** Give him love, reassurance, and patience. Allow him to talk about his mother when he is ready, but do not force him. Keep him in a familiar routine, offer his favourite foods in small amounts, and encourage gentle play with cousins or friends without pressure.

**When to seek a mental health professional:** If after 2–4 weeks he remains withdrawn, still refuses food and is losing weight, cannot sleep, expresses wishes to die, or shows no improvement, he needs to see a child psychologist or counsellor. At that stage he may benefit from **grief counselling or child therapy**, which is more helpful than medication.

**Medication** is usually **not needed** for normal grief; it is only considered if the doctor diagnoses depression or another disorder. For now, love, time, support, and close monitoring are the best medicine for Adeolu.",Claude Opus-4.8,claude-opus-4-8
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,i noticed that my younger sister who used to laugh happily before and who used to play with our friends has changed completely now she stays alone in our room every day she has withdrawn our self from conversations and she is no longer interested in the things she used to enjoy before i also noticed that even at all she does not want to eat with us she appears to be unhappy or like someone who is tired all the time what could be causing her to suddenly avoid our friends could it be a problem such as sadness emotional distress or anxiety how can we help her so that she can become happy again what warning science should we watch out for should she see a counselor or a mental health professional,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Your sister's symptoms—social withdrawal, loss of interest in activities she once enjoyed, poor appetite, low energy, and persistent unhappiness—strongly suggest **depression**, though anxiety or a reaction to a distressing event (bullying, abuse, loss, or stress) could also be contributing. The most important thing you can do is approach her gently, without judgment, listen patiently, reassure her that she is loved, and encourage her to open up about what she may be going through.

**Warning signs to watch for urgently:** talking about death, hopelessness, worthlessness, self-harm, giving away belongings, or any hint of suicidal thoughts—if any appear, seek help immediately and do not leave her alone.

Yes, she should see a **counselor or mental health professional**, as depression is a treatable medical condition, not weakness or a character flaw; a doctor can also rule out physical causes like anemia, thyroid problems, or infections. Please involve a trusted parent or adult, and know that with support and proper care, she can recover and become happy again.",Claude Opus-4.8,claude-opus-4-8
