audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
7508f36e-58cd-44ca-b213-edd6499e3a67,pidgin,pidgin,We see one of our pregnant woman early this morning with her husband She talk say she dey get serious pain for belle and her back dey pain her too even though e never reach the time wey dem dey expect make she born We ask how many months belle she don reach and she talk say na 6 months and some days We still ask whether di pain dey continue She dey come and go and she talk say the pain dey there continuously We come ask whether she don see water or blood and say she don see both water and blood We still ask whether na her 1st pregnancy and say yes na her 1st belle My question be this Shey e fit be say all these signs na sign of labour wey start before time or e fit be say di pregnancy dey miscarry or na another problem You fit advise dis make she go scan immediately to know wetin dey happen,"We see one of our pregnant woman early dis morning with her husband. She talk say she dey get serious pain for belle and her back dey pain am too, even though e never reach the time wey dem dey expect make she born.

We ask am how many months belle she don reach, and she talk say na six months and some days.

We still ask am whether the pain dey continue or e dey come and go, and she talk say the pain dey there continuously.

We come ask whether she don see water or blood, and she say she don see both water and blood.

We still ask whether na her first pregnancy, and she say yes, na her first belle.

Our question be this:shey e fit be say all these signs na sign of labor wey start before time, or e fit be sign say the pregnancy dey miscarry, or na another problem? We fit advise this woman make she go do scan immediately to know wetin dey happen?",http://speech-app.s3.amazonaws.com/static/audio/uploads/455461fb-180c-4410-a893-614654b1fe82/1451f5df46f9aac0a83660038865a815_ASFuU8a6.wav,"These symptoms at 6 months of gestation are concerning and require urgent, comprehensive medical evaluation rather than just a routine scan. While rhythmic contractions could signify preterm labor, the pain could also stem from uterine hyperstimulation, placental issues, or infection, necessitating careful differentiation. The patient must undergo immediate physical examination, fetal heart rate monitoring, and possibly blood work to rule out hemorrhage or infection. We need to assess the frequency and pattern of the pain, as differentiating true labor from Braxton Hicks contractions is critical for managing the condition. Therefore, full obstruction assessment and fetal monitoring are mandatory to establish a definitive diagnosis and ensure maternal and fetal safety.",Gemma4-E4B (Ollama),gemma4:e4b
f954d14a-94e4-41fd-b75e-1bd794a8c3c3,pidgin,pidgin,One man wey dey 30 years old born pikin few minutes wey don pass Dem talk say di delivery go normal but since dem born di pikin di pikin dey get serious problem The pikin no dey cry well and e no dey respond like newborn baby suppose respond After birth the pikin no cry well at all And e be like say e dey find am hard to wake up Di pikin body fit dey stiff or e no dey move well as dem expect The pikin no fit stop breast well and e dey struggle to breastfeed Di mama dey worry because all her other pikin dem come immediately after dem born dem Wetin fit cause this kind problem Which kind test dem fit do for the pikin Wetin be di emergency step wey health workers suppose take immediately and which kind treatment dem fit give this new pikin,"One woman wey dey 30 years old don born pikin few minutes wey don pass. Dem talk say di delivery go normal. But since Dem born di pikin, di pikin dey get serious problem. Di pikin no dey cry well and e no dey respond like new baby suppose respond. After birth, di pikin no cry well at all and e be like say e dey find am hard to wake up. Di pikin body fit dey stiff or e no dey move well as dem expect. Di pikin no fit suck breast well and e dey struggle to breastfeed.

Di mama dey worry because all her other pikin dem cry immediately after dem born dem.

Wetin fit cause dis kain problem? Which kind test dem fit do for di pikin? Wetin be di emergency steps wey health workers suppose take immediately? And which kind treatment dem fit give dis newborn pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8ac0f404-8854-4ab3-919c-34c708459600/01582ceae9c158cb9e2b24774626fc37_5TTHIJXz.wav,"The baby's symptoms strongly suggest neonatal encephalopathy, most likely due to perinatal asphyxia or hypoxic-ischemic encephalopathy (HIE) resulting from the complicated delivery. Immediate emergency steps involve resuscitation protocols, ensuring an open airway (A), establishing circulation (B), and initiating supportive care like maintaining body temperature and blood sugar. Critical tests include blood gas analysis, blood glucose monitoring, and occasionally transfontanelle ultrasound to assess brain injury severity. Treatment focuses primarily on supportive care, including seizure management (anticonvulsants), meticulous oxygenation, and addressing underlying metabolic imbalances. Continuous monitoring and supportive measures are vital, as these conditions require specialist care to maximize the baby's chances of neurological recovery.",Gemma4-E4B (Ollama),gemma4:e4b
fbe182bc-37fa-4c54-9748-c1b7fb60055e,pidgin,pidgin,One mama wey dey always pikin come for injection talk say she don notice say her new born baby get problem for mouth area and di baby lip dey look blue Today true she notice say anytime she dey breast the baby di baby dey struggle dey gasp boil and e dey find am hard to breathe She say na dis one make her worry because she no know wetin dey happen to di baby Wetin fit make new born baby lip dey look blue Wetin fit make baby dey struggle and find out how to breathe anytime he dey sub breast Medicine fit solve the problem Abi di baby need make dr examine am 1st ,"One mama wey dey always bring her pikin come for injection talk say she don notice say her newborn baby get problem for mouth area, and the baby lips dey look blue.

Today too, she notice say anytime she dey breastfeed the baby, the baby dey struggle, dey gasp for air, and e dey find am hard to breathe well. She say na this one make her worry because she no know wetin dey happen to the baby.

Wetin fit make newborn baby lips dey look blue? Wetin fit make baby dey struggle and find am hard to breathe anytime e dey suck breast? Medicine fit solve the problem, abi the baby need make doctor examine am first?",http://speech-app.s3.amazonaws.com/static/audio/uploads/dd600409-f864-48eb-a332-9c9465ddfbc6/28860e9c9b5bb64a9a0b1510599b8a59_0zp3riwt.wav,"The blue lips and struggle to breathe in a newborn are concerning signs of potential oxygen deprivation (cyanosis) and warrant urgent medical attention. This distress could signal underlying cardiac defects, respiratory infections, or inadequate oxygen saturation, which requires professional diagnosis. Simply breastfeeding cannot solve the problem if the underlying issue is heart or lung related. Since difficulty breathing suggests a systemic problem, the baby must be examined immediately for a full assessment, including oxygen levels and a cardiac check. Do not delay; please bring the baby to the clinic right away.",Gemma4-E4B (Ollama),gemma4:e4b
c6ea618d-1e15-44bb-af49-11f64fd9f957,pidgin,pidgin,Me na woman wey don marry I dey 35 years old Abeg I pay my pikin wey dey 5 months come make una check am and advise me I don resume work But wetin surprise me be say for about 3 days now my pikin dey cough without stop We don try different things wey we fit think of to stop the cough but e never gree stop Most times I no dey house If I comot for morning and around 6pm I dey come back Na my mama dey house dey take care of di baby Anytime I get chance to cough I dey ask how di pikin dey and dem go tell me say di baby still dey cough My baby dey 5 months old E no dey take only breast milk again because I don reason work I best speed am only breast milk for the past 3 months then after I begin give another fruit I don dey give am different kinds of food including pap and other baby foods wey I know Wetin even surprise me pass be say last night the way he dey breathe no normal again E no dey breathe wellall and e nose don block completely My mama even tell me say as she dey baff am this morning she use small water around e nose and chest because di cough don become serious The breathing wahala don start too E no dey breathe freely again and the hair no dey pass well like before Abeg my question be wetin I fit I use make the cough stop and as him breathing no clear again wetin I fit do Wetin I fit use for am and which kind step I fit take make e breathe well again and make nothing block him breathing,"Me na woman wey don marry, I dey 35 years old. Abeg, I bring my pikin wey dey five months come make una check am and advise me.

I don resume work. But wetin surprise me be say for about three days now, my pikin dey cough without stop. We don try different things wey we fit think of to stop the cough, but e never gree stop.

Most times I no dey house. If I comot for morning, na around 6 p.m. I dey come back. Na my mama dey house dey take care of the baby.

Anytime I get chance to call, I dey ask how the pikin dey, and dem go tell me say the baby still dey cough.

My baby dey five months old. E no dey take only breast milk again because I don resume work. I breastfeed am only breast milk for the first three months, then after I begin give am other foods.

I don dey give am different kinds of food, including pap and other baby foods wey I know.

Wetin even surprise me pass be say since last night, the way e dey breathe no normal again. E no dey breathe well at all, and e nose don block completely.

My mama even tell me say as she dey baff am this morning, she use small warm water around e nose and chest because the cough don become serious.

The breathing wahala don start too. E no dey breathe freely again, and the air no dey pass well like before.

Abeg, my question be: wetin I fit use make the cough stop? And as e breathing no clear again, wetin I fit do, wetin I fit use for am, and which steps I fit take make e breathe well again and make nothing block e breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c2184580-897a-4338-8584-d85789785d3e/c9438f146fd61b41c130f839e729da06_4KGoMI1z.wav,"Please take your baby to the nearest clinic or hospital immediately, as difficulty breathing is an emergency and requires professional evaluation. His labored breathing and blocked nose suggest possible bronchiolitis, severe upper respiratory infection, or pneumonia, which cannot be managed with home remedies alone. While traveling, keep him upright, maintain a calm environment, and use saline drops carefully to gently clear the nose passages, but do not attempt to give him strong cough medicines. The medical team needs to assess his Oxygen saturation level, listen to his lungs for crackles or wheezes, and determine if he requires nebulization, supportive oxygen, or antibiotics. Consistent monitoring and hydration are crucial, and early intervention is vital to prevent respiratory complications.",Gemma4-E4B (Ollama),gemma4:e4b
e16e85a0-0e17-46fb-b4da-25ff0ac08d9c,pidgin,pidgin,I me my pikin wey dey 9 years come hospital this afternoon I send am make he go buy something for me for town but one dog bite am When dem bring the pikin come house and tell me wetin happen I check why the dog bite am and I see say the wound don red and don begin swell We ask people wey dey for that area About di dog wey bite my pikin and di dogon talk say dem never give di dog any vaccine before Dem say di dog just dey waka comot play around and come back house Dem still talk say dem never carry the dog go hospital or give am any medical treatmentall Na why e fear catch me and I quickly bring my pikin come hospital because I no want make E happen say na dog get rabies bite am Wetin fit happen to pikin wey dog bite Wetin fit happen to wound wey don red and swell E possible make infection like rabies enter through this wound E possible make something serious happen to my pikin because of this dog bite Abeg dr wetin I fit do Make infection no enter this wound which vaccines and medicine una fit give my pikin make e get correct treatment Apart from that one wetin else fit be done which kind medical test una fit run to take care of the place wey the dog bite my pikin,"I bring my pikin we dey nine years come hospital dis afternoon. I send am make e go buy something for me for town, but one dog bite am. Wen dem bring the pikin come house and tell me wetin happen, I check where the dog bite am, and I see say the wound don red and don begin swell.

We ask people wey dey for that area about the dog wey bite my pikin, and the dog owner talk say dem never give the dog any vaccine before. Dem say the dog just dey waka comot, play around, and come back house. Dem still talk say dem never carry the dog go hospital or give am any medical treatment at all.

Na why fear catch me, and I quickly bring my pikin come hospital because I no want make e happen say na dog wey get rabies bite am.

Wetin fit happen to pikin wey dog bite? Wetin fit happen to wound wey don red and swell? E possible make infection like rabies enter through dis wound? E possible make something serious happen to my pikin because of dis dog bite?

Abeg doctor, wetin i fit do make infection no enter dis wound? Which vaccines and medicines una fit give my pikin make e get correct treatment? Apart from dat one, wetin else fit be done, or which kind medical tests una fit run to take care of the place wey the dog bite my pikin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/683d6b78-d383-497f-b4dd-0a5065a4a5a4/8265cd467f8997cba595c2adfeabbf9b_aDmV9Kyc.wav,"The affected wound requires immediate thorough cleaning, disinfection, and prophylactic antibiotics to prevent cellulitis, given the redness and swelling. Since the dog is unvaccinated, full rabies Post-Exposure Prophylaxis (PEP) is mandatory and must include the rabies vaccine series and Rabies Immune Globulin (RIG). We must perform a wound culture swab and potentially a Complete Blood Count (CBC) to identify the pathogen and rule out systemic infection. Local wound care will involve regular cleansing and appropriate wound dressings, addressing the primary risk of bacterial infection. Adherence to the full vaccination schedule and follow-up visits are critical to ensuring complete immunity and preventing complications.",Gemma4-E4B (Ollama),gemma4:e4b
da002dc6-008b-4df6-b97e-ee7f0392aa35,pidgin,pidgin,One woman notice say for di past few days pikin don dey cough without stopping At 1st she think say na ordinary cold wey catch di pikin for chest and say e go clear by itself But di cough no gree stop Every night di pikin dey wake up suddenly because of di cough Sometimes e go dey struggle like say e hard am to to breathe well the woman go carry di pikin upright and she fit hear di chest dey make sound and dey work out as di pikin dey breathe Because of this di pikin no fit sleep well for night One day after one night wey di pikin cough well well and dey struggle to breathe properly di woman decide say she must carry di pikin go hospital She wan know wetin dey cause the cough Wetin dey make the pikin find am hard to breathe and how she fit help the pikin My question be wetin fit make pikin cough seriously and find am hard to breathe especially for night Which kind danger sign dem suppose watch out for when pikin dey cough Which things dem suppose avoid to help prevent or reduce disc,"One woman notice say for the past few days, pikin don dey cough without stopping. At first, she think say na ordinary cold wey catch the pikin for chest and say e go clear by itself. But the cough no gree stop. Every night, the pikin dey wake up suddenly because of the cough. Sometimes, e go dey struggle like say e hard am to breathe well.The woman go carry the pikin upright, and she fit hear the chest dey make sound and dey work hard as the pikin dey breathe. Because of this, the pikin no fit sleep well for night.

One day, after one night wey the pikin cough well-well and dey struggle to breathe properly, the woman decide say she must carry the pikin go hospital. She want know wetin dey cause the cough, wetin dey make the pikin find am hard to breathe, and how she fit help the pikin.

My question be: wetin fit make pikin cough seriously and find am hard to breathe, especially for night? Which kind danger signs dem suppose watch out for when pikin dey cough? Which things dem suppose avoid to help prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f26c69ad-8975-45a0-a88b-89d29797e519/71095431a7241879ec6ea195c025d96d_zGbvst6F.wav,"The child’s persistent cough and struggle to breathe suggest potential diagnoses such as pneumonia, severe acute bronchitis, or asthma exacerbation, all requiring full medical assessment. Danger signs demanding immediate hospitalization include cyanosis (blue or dusky tinge to the lips/fingernails), rapid and labored breathing with visible chest retractions, or if the child becomes excessively lethargic or resists comforting. To help manage the symptoms, ensure the child remains upright, keep them rested, and provide adequate fluid intake to thin mucus. Avoid exposure to smoke, dust, or strong irritants, as these will worsen airway inflammation. Immediate doctor consultation is vital to confirm the cause, as therapy—be it antibiotics or inhaled steroids—is necessary to prevent life-threatening respiratory failure.",Gemma4-E4B (Ollama),gemma4:e4b
c6b60bac-98ac-4053-bc7a-dde14e340cc3,pidgin,pidgin,One woman wey get belle for 6 months wey dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race Sometimes e go just dey tire even though he never do any work and hin hand dey shake small small After some weeks he come dey notice say front of hin neck begin swell as people begin tell am say him neck no be like before again fear catch am E begin wonder whether na one of this sickness wey de affect women wey get belle or whether na another problem entirely Now he don decide say e wan go see dr make dem check wetin Dey cause am My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish with neck swelling This problem fit affect the growth and development of the pikin wey dey him belle Weti be the danger sign wey dey suppose watch out for while dem dey house And he get any type of food and drink wey dem suppose avoid or any wey he suppose chop and drink during this kind time,"One woman wey get belle for six months we dey stay our house begin notice say hin heart dey beat fast fast like person wey just finish race. Sometimes e go just just Dey tire even though e never do any work and hin hand dey shake small small. 
After some weeks, e come notice say front of hin neck begin swell. As people begin tell am say hin neck no be like before again, fear catch am. E begin wonder whether Na one of the sickness wey dey affect women wey get belle or whether Na another problem entirely.

Now e don decide say e wan go see doctor make dem check wetin dey cause am. My question be say wetin fit make pregnant woman heart dey beat fast like person wey just run finish, with neck swelling? This problem fit affect the growth and development of the pikin wey dey hin belle? Wetin be the danger signs wey dey suppose watch out for while dem dey house? And e get any type of food and drink wey dem suppose avoid, or any wey e suppose chop and drink during this kind time?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6137ae04-21e0-4ff6-b09f-197033f84b81/f3a21085f98f17dfb83a7313662d30b5_XJUL9PbG.wav,"The rapid heartbeat, fatigue, and neck swelling seen in pregnancy strongly suggest an underlying endocrine issue, such as hyperthyroidism (overactive thyroid) or severe anemia, which require immediate blood testing. These conditions, if untreated, can affect both the mother and the baby's development by impacting blood sugar, sleep, and oxygenation. Danger signs include severe headaches, vomiting, significant abdominal swelling (preeclampsia), or sudden onset of severe pain. To manage symptoms, the woman must avoid excessive caffeine, tea, or overly processed foods, focusing instead on balanced meals rich in iron, folate, and iodine supplementation as advised by the clinic. Monitoring blood pressure and ensuring consistent rest is vital, and consuming plenty of clean, boiled water is essential for hydration.",Gemma4-E4B (Ollama),gemma4:e4b
ca2895bc-3fec-4093-81e3-f1b7307b6044,pidgin,pidgin,Good evening dr abeg I bring my pikin come hospital because I notice say anytime wey e dey breathe e dey make sound like say dey pass through small hole E dey sound like wheezing E still dey sound like person wey dey blow risle and e dey struggle to breathe well I don also notice say for about 3 days now E dey cough mostly for night Sometimes I dey see say his chest dey go inside and come outside well well like say he dey use plenty power just to breathe I still notice say he no fit chop well like before Anytime wey he wan chop he go 1st stop make e catch breath Because of this problem he never fit feed well for your body About 3 days now I don carry am go chemist for our area before and dem give am cough medicine because he been dey cough small small although di cough no too much After he take di medicine I notice say e no work E still dey breathe Like before Uhm he still no fit chop well Abeg wetin fit be the sickness wey dey make my pikin dey breathe with dis wheeze E need chest examination chest x ray to know wetin dey worry am and why him chest dey draw go inside and come outside Wetin be the treatment wey I fit give dis pikin for house to help me breathe better Ba medicine or new other way dey wey I fit use help am make e breathe well,"Good evening, Doctor. Abeg, I bring my pikin come hospital because I notice say anytime wey e dey breathe, e dey make sound like say air dey pass through small hole. E dey sound like wheezing. E still dey sound like person wey dey blow whistle, and e dey struggle to breathe well.

I don also notice say for about three days now, e dey cough mostly for night. Sometimes, I dey see say e chest dey go inside and come outside well well, like say e dey use plenty power just to breathe. I still notice say e no fit chop well like before. Anytime wey e wan chop, e go first stop make e catch breath. Because of this problem, e never fit feed well for about three days now.

I don carry am go chemist for our area before, and dem give am cough medicine because e bin dey cough small, although the cough no too much.After e take the medicine, I notice say e no work. E breathing still dey breathe like before, and e still no fit chop well.

Abeg, wetin fit be the sickness wey dey make my pikin dey breathe with this whistling sound? E need chest examination or chest X-ray to know wetin dey worry am and why e chest dey draw go inside and come outside like this? Wetin be the treatment wey I fit give this pikin for house to help make e breathe better? Abi na any other medicine or any other way dey wey I fit use help am make e breathe well?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e73f5d4f-f408-49e9-88fc-d6330583a326/daaf4f17a692bcdf4dc7af17888e2cfb_kRMrmr3v.wav,"The clinical presentation—wheezing, retractions, and coughing with feeding difficulty—suggests acute airway inflammation or bronchospasm, possibly from a viral infection like bronchiolitis or an asthma exacerbation. You must take the child to the hospital immediately, as these signs indicate significant respiratory distress requiring medical gas support and oxygen therapy. A trained physical examination, including chest auscultation, is vital to assess the severity of the wheezing and localizing effort, and a Chest X-ray may be necessary to rule out pneumonia or foreign bodies. Initially, breathing difficulties are treated with inhaled bronchodilators and steam inhalation to open the airways, which are treatments available only in a clinic setting, not at home. Do not rely on general cough syrups; instead, focus on keeping the child rested, maintaining hydration, and ensuring continuous monitoring until the doctor can administer proper medication like Salbutamol nebulizers.",Gemma4-E4B (Ollama),gemma4:e4b
a1ae50d8-989e-4969-9550-9270ba479347,pidgin,pidgin,Good evening I come because of my younger sbl I notice say him eye and skin don begin turn yellow This thing don Dey happen for 3 days now Him body too dey very hot fever dey worry am and he no fit chop anything Anything when he chop no Dey stay him belle E dey vomit everything As if that one no reach he Dey shake well well because him head Dey pain am and e whole body dey burn with fever We don try give am some medicine for house but nothing don change That yellow color for his eye and skin no gree stop instead e dey increase every day E no dey comfortable at all e dey really suffer God for bed e dey suffer too much Na why I come hospital make una help us know wetin dey happen and wetin we suppose do so that my younger brother go recover and the yellow color for his skin and eye go disappear,"Good evening. I come because of my younger sibling. I notice say hin eye and skin don begin turn yellow. This thing don dey happen for three days now. Hin body too dey very hot, fever dey worry am, and e no fit chop anything. Anything wey hin chop no dey stay hin belle. E dey vomit everything. As if that one no reach, e dey shake well well because hin head dey pain am and hin whole body dey burn with fever. 

We don try give am some medicine for house, but nothing don change. That yellow color for hin eye and skin no gree stop, instead e dey increase everyday. E no dey comfortable at all, e dey really suffer. God forbid, e dey suffer too much. Na why I come hospital make una help us know wetin dey happen and wetin we suppose do. So that my younger sibling go recover and the yellow color for hin skin and eye disappear 
",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a561a0-2200-4c00-94cc-00cccdcd05af/9f4aa20411da6e7dc1fcbfb075a9a9f4_Wj5sOgWD.wav,"The yellowing of the eyes and skin, known as jaundice, combined with high fever and acute vomiting, suggests severe systemic illness potentially involving liver function or bile duct blockage. Immediate hospitalization is critical because this triad could indicate acute hepatitis, severe sepsis, or cholangitis, all of which require urgent intervention. We must perform comprehensive blood tests, including liver function panels, bilirubin levels, viral markers (Hepatitis A/E, etc.), and malaria screening, to confirm the diagnosis. Since he is vomiting and cannot keep fluids down, he is severely dehydrated and requires intravenous fluid resuscitation immediately. Treat the fever and metabolic instability while we pinpoint the exact cause of the liver compromise to ensure a safe recovery.",Gemma4-E4B (Ollama),gemma4:e4b
b4e21f2f-0324-4369-a36a-3b4bb3910461,pidgin,pidgin,One of my senior sibling just born baby girl few days ago as she dey give di pikin breast she come notice say anytime pikin dey suck breast e dey hard am to breathe Sometimes as di pikin dey suck but just stop sudden like say life no dey di body One midnight as di him mama dey breastfeed di pikin she come notice say di The pikin lips dey change color small small Fear catch am well well and she no know wetin to do She quickly carry di pikin upright make e fit breathe better But the pikin still dey struggle to breathe The papa too fear as e see say di pikin dey find am hard to breathe and di lips dey change color Dem no waste timeall Dem quickly carry the pikin go up I go hospital make doctors attend to am Wetin fit make new born pikin lips dey change color Abi difficulty to breathe why the pikin dey suck breast and dangerous sign How disease or liver disease fit make pikin dey struggle to breathe which other dangerous signs and symptoms wey pain I suppose dey watch out for And wetin be the emergency 1st treatment wey person fit give pikin wey dey struggle to breathe after medical help reach,"One of my senior siblings just born baby girl few days ago. As she dey give the pikin breast, she come notice say anytime pikin dey suck breast, e dey hard am to breathe. Sometimes, as the pikin dey suck, e go just stop suddenly like say life no dey the body.

One midnight, as the mama dey breastfeed the pikin, she come notice say the pikin lips dey change color small small. Fear catch am well well, and she no know wetin to do. She quickly carry the pikin upright make e fit breathe better, but the pikin still dey struggle to breathe.

The papa too fear as e see say the pikin dey find am hard to breathe and the lips dey change color. Dem no waste time at all; dem quickly carry the pikin go hospital make doctors attend to am.

Wetin fit make newborn pikin lips dey change color? Abi difficulty to breathe while pikin dey suck breast na dangerous sign? Heart disease or liver disease fit make pikin dey struggle to breathe? Which other dangerous signs and symptoms wey parents suppose dey watch out for? And wetin be the emergency first treatment wey person fit give pikin wey dey struggle to breathe after medical help reach?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a66d79f-6174-4207-b1fb-ad41fec705a9/ee75291d151f8b8324ecdf383086b1b7_e9W0pnBj.wav,"The combination of cyanosis (bluish lips) and respiratory distress during breastfeeding is an urgent medical emergency requiring immediate hospital evaluation, as it suggests compromised oxygenation. Potential causes include airway obstruction (like laryngomalacia) or systemic issues, such as metabolic derangements or cardiac problems. Systemic disease, like severe liver dysfunction, can cause respiratory distress by affecting circulating blood volume and metabolic acid-base balance. Watch for signs like nasal flaring, retractions (chest sinking), persistent cyanosis, and lethargy, which indicate severe respiratory distress. Until professional help arrives, maintain an open airway by keeping the newborn upright, ensuring the baby remains calm, and positioning the baby in a semi-recumbent position to maximize breathing efficiency.",Gemma4-E4B (Ollama),gemma4:e4b
1883e8fe-6909-4dc9-a0ec-b5eb756e240e,pidgin,pidgin,One man wey dem dey call room wey dey about 50 years old begin dey cough one day At 1st the cough no too serious but as weeks pass come turn months the cough come dey worse gradually After some time him begin de find am hard to breathe well Na true say when the cough still small he try different remedies wey people recommend but them no work instead the cough come dey worse last he decide say instead make him dey buy different medicine by itself make he go hospital go see dr When he reach hospital he tell the dr say he don dey cough for 3 months E explain say he don try home remedy wey people advise am like honey hot water bitar collar and different cough medicine wey he buy from pharmacy But instead make the cough dey reduce E continue to dey worse E reach where sometimes e go feel say like say e no dey fit breathe well again because of the cough The man come ask dr say wetin fit cause this cough wey don last for this long why be say all the remedies and medicine wey I don use no work Wetin I suppose do make this cough stop completely make I fit breathe well again and make I return to good health,"One man wey dem dey call Suberu, wey dey about 50 years old, begin dey cough one day. At first, the cough no too serious, but as weeks pass come turn months, the cough come dey worse gradually. After sometime, e begin find am hard to breathe well.

Na true say when the cough still small, e try different remedies wey people recommend, but them no work. Instead, the cough come dey worse. At last, e decide say instead of make him dey buy different medicine by himself, make e go hospital go see doctor.

When e reach hospital, e tell the doctor say e don dey cough for three months. E explain say e don try home remedies wey people advise am, like honey, hot water, bitter kola, and different cough medicines wey e buy from pharmacy. But instead make the cough dey reduce, e continue to dey worse. E don reach where sometimes e dey feel like say e no dey fit breathe well again because of the cough. 

The man come ask doctor say Wetin fit cause this cough wey don last for this long? Why be say all the remedies and medicines wey I don use no work? Wetin I suppose do make this cough stop completely, make I fit breathe well again and make I return to good health?",http://speech-app.s3.amazonaws.com/static/audio/uploads/994a8e3b-50c0-4688-b242-1ba7c30909aa/86059a070a4e55d39ef204f742762a15_tL9RtgtX.wav,"This chronic, worsening cough and escalating shortness of breath necessitate an immediate thorough medical workup, ruling out serious underlying causes like Chronic Obstructive Pulmonary Disease (COPD), active Tuberculosis (TB), or refractory gastroesophageal reflux disease (GERD). Since self-medication failed, the persistent worsening indicates a systemic or advanced issue requiring diagnosis via chest imaging (X-ray) and lung function tests (spirometry). A definitive treatment plan is impossible without identifying the specific root cause, as the cough could originate from the lungs, heart, or digestive system. Therefore, the man must undergo a complete panel of diagnostics to distinguish between treatable conditions and urgent respiratory failure. Adherence to a structured medical regimen, rather than sporadic remedies, is critical to restoring stable breathing and achieving recovery.",Gemma4-E4B (Ollama),gemma4:e4b
ee6ce69d-1180-4cea-956c-63a756c5c174,pidgin,pidgin,My name na Mrs Akin el past two months now I don notice say my husband no dey breathe normallyall and anytime e dey for dusty place or where dem dey from thing and smoke dey e go begin sneeze plenty plenty E go find am hard to breathe well Anytime e enter place wey dust or smoke dey im breathing dey become difficult and e dey sneeze continuously My question be say Say abi any test dey wey dr fit do to know the exact thing wey dey cause this problem shey na because of the dust and smoke or na because something don change for him body system Also wetin be di correct medicine wey he fit use make him breathing return to normal and make e fit dey breathe comfortably anytime and anywhere,"My name na Mrs. Akinyele. For the past two months now, I don notice say my husband no Dey breathe normally at all. Anytime e dey for dusty place or where dem dey fry something and smoke dey, e go begin sneeze plenty-plenty, e go find am hard to breathe well.

Anytime e enter place wey dust or smoke dey, im breathing dey become difficult, and e dey sneeze continuously.

My question be: Abi any test dey wey doctor fit do to know the exact thing wey dey cause this problem? Shey na because of the dust and smoke, or na because something don change for im body system?

Also, wetin be the correct medicine wey e fit use make im breathing return to normal and make e fit dey breathe comfortably anytime and anywhere ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c712181f-5cd9-40c4-bed4-e5793c47cbea/4f6c41f28a77dd13f4a3fe5361ca544c_ckBERdSD.wav,"Based on the symptoms of wheezing, continuous sneezing, and difficulty breathing aggravated by dust or smoke, your husband likely suffers from reactive airway disease, such as asthma or chronic bronchitis. We must perform a pulmonary function test called spirometry to measure airflow and check for reversible lung obstruction. Additionally, blood tests and professional allergy testing may be required to determine if the condition is solely allergic or involves other chronic systemic issues. For management, he needs a short-acting bronchodilator inhaler (e.g., Salbutamol) for immediate relief during attacks. Crucially, long-term stability requires consistent use of preventive inhaled corticosteroids and strict avoidance of known irritants like heavy smoke or polluted dust.",Gemma4-E4B (Ollama),gemma4:e4b
