audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9b52480c-2434-4138-8e6f-ed291a5e4ea4,english,accented_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. This explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the people talking to him and when they call his name, he doesn't even react as if he had anything at all. In the question we asked the woman, has the child ever had any seizures? His mother said he has never had any seizures at all. We also asked, has the child received all his immunization vaccine, the ones he should have received according to what his mother brought? The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child had received all his immunization vaccines completely. My next question. ⁇ Inaudible ⁇  is, regarding this kind of situation with a child who has no seizures and who has received all their immunization vaccine completely, what kind of a thing could cause such a situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/842d6173-e251-493a-b9ff-66e083c4e92a/8982171caa17d23534ff9cf20d629dff_EAW84u2X.wav,"The primary differential diagnoses for a three-year-old exhibiting poor eye contact and unresponsiveness to verbal cues are severe hearing impairment and Autism Spectrum Disorder. In our community setting, we must first perform a thorough otoscopic examination and refer for formal audiometry to rule out hearing loss, which is a highly prevalent cause of apparent social and communicative unresponsiveness. If audiological evaluation is normal, the child's specific lack of eye contact and failure to respond to his name strongly point toward Autism Spectrum Disorder, a neurodevelopmental condition requiring early behavioral therapy. Because the complete immunization history and absence of seizures exclude vaccine-preventable infectious encephalopathies and epileptic conditions, the immediate next step in our clinical protocol is an audiological assessment followed by a comprehensive developmental evaluation.",Qwen-3.7-Plus (audio),qwen3.7-plus
fabfb9ed-e038-4397-ae04-7e1e709be446,english,accented_english,"This lady gave birth at our place this morning. She delivered the baby at dawn. When she arrived around 8 a.m., the person who was with her at home called us, saying this lady was shivering. Her body was fairly hot and she had a lot of body issues, which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature, meaning how hot her body was. And it was 38.2. We performed a malaria test for this lady. That is a malaria rapid test diagnosis was done. This lady is now well. It looks like malaria. We asked if she had eaten and she said she hadn't eaten anything. We told those who were with her to give her tea. To let the lady drink it. As she breastfed the baby, she said we When she wanted to breastfeed the baby, she noticed the baby passed too, or had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on to let her body recover better, not completely, but to help. And her eyes were not white or pale, so we advised her once she has eaten she should take paracetamol. After she has finished taking the paracetamol, we decided how many days it will B before we can give it to the lady again. She has malaria and we perform the malaria test. Please, we can give it to her again. Once she has finished eating and we have advised her to take paracetamol since she's feeling weak, if it doesn't go away, we will know what kind of treatment to provide.","This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/34deaaf1-18a1-4ca3-9164-cd204afb2440/6cdb1cbde7372af51e83a2ad7bc50b93_hyt4KGOF.wav,"For this postpartum patient with confirmed malaria, administer an artemisinin-based combination therapy like artemether-lumefantrine, which is the standard first-line treatment in Nigeria and safe during breastfeeding. Paracetamol can be safely repeated every six to eight hours to manage her fever and weakness, ensuring the total daily dose does not exceed four grams. Because she recently delivered, you must also closely monitor her for signs of puerperal sepsis, such as uterine tenderness or foul-smelling lochia, since postpartum fever can sometimes indicate a concurrent bacterial infection. Encourage continued hydration and adequate nutrition to support her physical recovery and lactation. If her fever and weakness persist beyond 48 hours of starting the antimalarial treatment, urgently reassess her for other causes of postpartum morbidity.",Qwen-3.7-Plus (audio),qwen3.7-plus
4c755844-e119-4f30-b56a-2d40becb435e,english,accented_english,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should. After birth, the baby did not cry properly and seems to have difficulty waking up. The body seems Or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed. The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby and what emergency steps should be taken? What can be done for this newborn baby?","A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef566ae2-dbf5-4f08-bfcd-499df5f22b69/b78a901d20be544115492de657cf2214_0PfWadke.wav,"The baby's lethargy, weak cry, and hypotonia are highly suggestive of neonatal encephalopathy secondary to birth asphyxia, early-onset neonatal sepsis, or severe hypoglycemia, which are critical emergencies in our setting. Immediate bedside investigations must include a point-of-care blood glucose test, a complete blood count, blood cultures, and a blood gas analysis to evaluate for acidosis and systemic infection. Emergency steps require initiating the Helping Babies Breathe neonatal resuscitation protocol to secure the airway and support ventilation, alongside strict thermoregulation and establishing intravenous access. Therapeutic interventions include administering intravenous dextrose to correct hypoglycemia and starting empirical intravenous antibiotics, specifically ampicillin and gentamicin, which is the standard first-line treatment for suspected neonatal sepsis in our community hospitals. The baby requires continuous monitoring of vital signs and urgent referral to a higher-level neonatal intensive care unit for advanced respiratory support or specialized neurological care if they do not rapidly improve.",Qwen-3.7-Plus (audio),qwen3.7-plus
0645a7cc-2804-4b30-9261-c21d6a998d39,english,accented_english,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother child, and what kind of care can be given to this child?","As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c42bdadd-cd31-4ade-b25b-e64accc38daf/e6c5a77a8eadc9388a4211cfa991ab78_QF49INUr.wav,"The child is most likely experiencing febrile convulsions secondary to an underlying infection, with malaria being the most common cause in our endemic Nigerian setting. Immediate first aid care involves placing the child on their side to prevent aspiration, avoiding putting anything in their mouth, and administering paracetamol to reduce the fever. In our community practice, we urgently perform a malaria rapid diagnostic test to identify the root cause and promptly initiate Artemisinin-based Combination Therapy (ACT) if positive. If the convulsions last longer than five minutes, we must immediately administer rescue anticonvulsants like rectal diazepam or buccal midazolam to stop the seizure and prevent brain injury.",Qwen-3.7-Plus (audio),qwen3.7-plus
3bdb3a20-7115-4cc1-850f-d57f270c059b,english,accented_english,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable anymore as they were secreting fluid and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or local herbs for this disease. She went on to say that herbal mixtures that is album and traditional soup are what they usually use to treat this disease for any child afflicted by it in the community she comes from.","A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/3eece504-b1d9-45fd-baea-0b2d296edb5b/260307c2bbf02a038b8111c9f485ec8c_tgwN6lAm.wav,"Your child's symptoms of fever, cough, and sudden body stiffening with mouth frothing strongly resemble febrile convulsions triggered by a severe underlying infection like malaria or pneumonia. This condition is highly treatable, but it requires urgent hospital evaluation and appropriate injectable medications, not local herbs. Relying on unmeasured herbal concoctions or traditional soups is extremely dangerous, as they can cause organ toxicity, exacerbate the seizures, or cause fatal choking since the child cannot swallow. Please bring the child to the hospital immediately for proper airway management, diagnostic testing, and life-saving medical injections.",Qwen-3.7-Plus (audio),qwen3.7-plus
93777f3d-8d88-4656-a4ca-aa66e8415b3f,english,accented_english,"A mother Beju who has three children. Beju is the junior child. Beju is a 1-year-old child. Beju's mother noticed that just a few days after childbirth. Beju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in The evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalist and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Weju. Could this problem be cure for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?","A mother peju who has three children, peju is the junior child. Peju is a one-year-old child. Peju's mother noticed that, just a few days after childbirth, Peju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in the evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalists and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Peju. Can this problem be cured for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?",http://speech-app.s3.amazonaws.com/static/audio/uploads/88cb7aa8-7755-4e9f-85da-822ed5928dd7/e93995a55c0ce241d8786eed4848f913_xYrsKVbT.wav,"While this continuous cough with breathing difficulty starting just days after birth is highly unlikely to be asthma, it is likely a severe chest condition such as a congenital airway anomaly or chronic infection like pertussis, which can be cured or effectively managed with proper hospital diagnosis. Asthma rarely presents in the neonatal period, whereas early-onset respiratory distress and nocturnal coughing strongly suggest structural defects or localized infections that require targeted medical intervention rather than unverified herbal remedies. To significantly reduce the child's symptoms, the mother must strictly avoid exposing her to indoor air pollution from biomass cooking fuels, secondhand smoke, dust, and cold evening air, which are common respiratory irritants in our local environment. Additionally, she must completely stop administering unregulated herbal mixtures that can cause toxicity and worsen the breathing difficulty, and instead adhere strictly to the evidence-based treatments prescribed by the hospital.",Qwen-3.7-Plus (audio),qwen3.7-plus
5e4514ae-6d4f-4c24-822d-21e8e44a3aed,english,accented_english,"We saw one of our pregnant women early this morning along with her husband. She said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is and she said it is a pregnancy of 6 months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes. And she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood. She and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her and she said it is her first pregnancy. Our question for our doctor is could this sign point to signs of labor? or a sign that the pregnancy is damaged, that is miscarriage, or another sign, can we tell this lady to go and do an internal photo examination, which we call a scan, to know what is happening.","​We saw one of our pregnant women early this morning along with her husband, she said that she has severe pain in her abdomen and her back is also aching, even though it is not yet up to her delivery date. We asked this lady how many months pregnant she is, and she said it is a pregnancy of six months and a few days. We then also asked this lady whether she is experiencing that pain right now or if it comes and goes, and she said she is experiencing that pain right now. Then we asked this lady whether she saw water or saw blood, and she said that she saw water and blood. We then also asked this lady which number of child, which number of pregnancy is the pregnancy that is inside her, and she said it is her first pregnancy. Our question for our doctor is,could this sign point to signs of labor, or a sign that the pregnancy is damaged (miscarriage), or another sign? Can we tell this lady to go and do an internal photo examination which we call a scan to know what is happening?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6dd6b3d3-d0b6-4fb2-80bc-dd1e6c89a286/bb09ac475622f39a363ef87479059daa_noWLclyw.wav,"The continuous abdominal and back pain combined with vaginal bleeding and ruptured membranes at six months of pregnancy strongly indicates preterm labor, an inevitable preterm delivery, or a life-threatening complication like placental abruption. An urgent obstetric ultrasound is necessary to evaluate fetal viability, amniotic fluid volume, and placental location, though a standard transabdominal approach is preferred over an internal scan. However, in our community-based setting, conducting this scan must not delay immediate action; you must urgently refer her to a fully equipped secondary or tertiary hospital for comprehensive emergency obstetric care. At this borderline viable gestational age, she requires rapid maternal stabilization, intravenous access, and specialized neonatal intervention that are unavailable at the primary community level.",Qwen-3.7-Plus (audio),qwen3.7-plus
e94dcaf7-da59-4427-af78-e3283cdc2a22,english,accented_english,"Good evening, doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small role. It sounds like wheezing. It also sounds like someone blowing a whistle and he's struggling to breathe properly. I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely. As if he's working extra hard just to breathe. I also notice that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now. I have already taken him to the local chemist, patent medicine store in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly. Though the cough was not severe, but despite all the medication he took, I noticed he didn't work. His breathing remains the same and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination x-ray to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help? ease his breathing so he can breathe properly. Are there other medications or alternative measures I can take for this child?","Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/81e541ed-a531-4bbb-b94e-49209e8390dc/0d281c7912de63bbf4768a71d3186f2f_354vIHpE.wav,"Your child is likely suffering from severe pneumonia or a severe acute asthma exacerbation, as indicated by the wheezing, nocturnal cough, and severe lower chest wall indrawing, which are classic clinical signs of respiratory distress. Although the World Health Organization (WHO) guidelines do not routinely require a chest X-ray to diagnose pneumonia, it is indicated here because his inability to feed is a critical danger sign that warrants imaging to rule out complications. You must not attempt any home treatments, alternative medications, or rely on drugs from the local patent medicine store, as his severe chest heaving and feeding difficulties constitute a life-threatening medical emergency requiring immediate hospital admission. Instead of home care, we will immediately manage him in the ward with supplemental oxygen, nebulized bronchodilators to relieve the airway obstruction, intravenous fluids for hydration, and targeted antibiotics or corticosteroids.",Qwen-3.7-Plus (audio),qwen3.7-plus
11656545-49a4-44b9-878c-6a5f22983699,english,accented_english,"An elderly man came to our local hospital. This man said he has a severe headache. His neck is stiff and he has rashes suddenly appearing on his body. He came to us what could be causing it and what kind of treatment can be given to him. We asked the man whether the headache started suddenly or if it came gradually. The man said he started suddenly at night and has become very sick. We also asked him if he can look at light properly and he said no, because light affects his head and makes the headache worse. We also asked him about the rash on his body, whether it is painful much or mild. The man said it is all over his body and he cannot point to one particular place because he teaches him. After that, we asked him if he had contact with any sick person recently and he Man said they have not gone anywhere except selling goods in front of their house. They have not had contact with any sick person. Our question for the doctor is that what could cause this kind of headache and stiff neck where this man cannot turn his neck with rashes all over his body. What can cause it? Is it an infectious disease or something else? Our second question is what kind What kind of tests can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out?","An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/56c06702-8533-49f8-9d55-48b8556ca098/35e38b5485d93c3aa8c6aaffc424657e_QW5uvo0l.wav,"This presentation of sudden severe headache, neck stiffness, photophobia, and a rapidly spreading rash is highly indicative of an infectious disease, most likely acute bacterial meningitis such as meningococcal meningitis, which is endemic in our region. To confirm the exact cause, the patient urgently needs a lumbar puncture for cerebrospinal fluid analysis and culture, alongside blood cultures and a malaria test to rule out other endemic infections. Before the test results return, he must immediately be started on empirical intravenous Ceftriaxone, which is the standard first-line treatment for suspected bacterial meningitis in our clinical setting. Furthermore, intravenous Dexamethasone should be given just before or alongside the antibiotics to reduce dangerous brain inflammation, and the patient requires immediate hospital admission for intensive monitoring.",Qwen-3.7-Plus (audio),qwen3.7-plus
7b39e880-8826-48eb-b82e-a19522e72df6,english,accented_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby. What can cause a newborn baby's lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6bb70a63-b01f-45f0-9592-f20c9543b055/388fed2089259942b08d750a4b3d927b_jm9IQNHg.wav,"Bluish lips, or cyanosis, in a newborn indicate critically low blood oxygen levels, commonly caused by congenital heart defects, neonatal sepsis which is highly prevalent in our region, or respiratory distress syndrome. The gasping and breathing struggles during breastfeeding happen because feeding is physically exhausting, which worsens the underlying oxygen deprivation and severely strains the baby's heart and lungs. You must not give any medicine at home; instead, the baby requires an immediate physical examination, pulse oximetry, and further diagnostic tests at the hospital to identify the exact cause. In our local clinical practice, this presentation is a medical emergency requiring prompt hospital evaluation to initiate life-saving interventions like supplemental oxygen and targeted therapies before the baby deteriorates.",Qwen-3.7-Plus (audio),qwen3.7-plus
88980219-7805-4c6e-8ede-bbe35c6e2700,english,accented_english,"My husband is 40 years old, and I suddenly notice that for about the past three weeks, he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as 10 times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? What does he seem to drink so much, why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes? Or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms or could they be due to dehydration or another condition? What kind of foods and drinks should he afford? And what should he be encouraged to do? To consume. What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing or is testing unnecessary? How often should diabetic screening or blood sugar testing be done, regularly or occasionally? What medical conditions could be responsible for all these symptoms occurring in his body?","My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/37b4577d-d1f7-4f44-9113-69f73865427e/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav,"Your husband's classic symptoms of excessive thirst, frequent large-volume urination, fatigue, and blurry vision strongly indicate uncontrolled Diabetes Mellitus, a condition where high blood sugar causes osmotic diuresis and cellular energy deprivation. He must visit a healthcare facility immediately for a fasting blood sugar, HbA1c, and urinalysis to confirm the diagnosis, as these tests are readily available and essential in our local clinical setting. To help improve his symptoms, he should adopt a diet low in refined carbohydrates and sugary drinks, focusing instead on whole grains, vegetables, and lean proteins common in our local diets, alongside regular physical activity. While other conditions like high blood pressure or dehydration exist, they do not explain this specific cluster of symptoms, making diabetes the primary suspect. Although routine screening is recommended annually for adults over 40, his current severe symptoms necessitate immediate professional medical evaluation and continuous monitoring to prevent life-threatening complications.",Qwen-3.7-Plus (audio),qwen3.7-plus
71f535be-97b3-4f06-add7-1940d8dbc059,english,accented_english,"A woman had a baby, a child, about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, and as the baby was feeding vigorously as expected, suddenly, she noticed that the baby would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move. So as to reach their mother, please, what can this woman do for the child to relieve the pain in the arms and legs and to ensure they don't delay their developmental milestones? Therefore, the woman wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state.","A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state",http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav,"The mother must proceed with her plan to bring the baby to the hospital immediately for a physical examination, X-rays, and blood tests to evaluate for metabolic bone diseases like nutritional rickets, which is highly prevalent in our setting and presents with severe limb pain. This condition, often caused by vitamin D and calcium deficiencies due to maternal depletion or inappropriate early weaning, causes intense bone pain that makes infants cry when handled or moved. At the hospital, we will prescribe targeted therapeutic vitamin and mineral supplements, alongside tailored nutritional counseling, to relieve the pain and promote proper skeletal growth. Prompt clinical intervention is essential to prevent permanent skeletal deformities and ensure the child does not experience further delays in achieving crucial developmental milestones.",Qwen-3.7-Plus (audio),qwen3.7-plus
ff13a5af-65a1-42de-bc58-6052994bdefc,english,accented_english,"A 22 year old lady who gave birth at our hospital 3 days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refused to breastfeed at all. To the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast and that all the Time, the baby's hands, feet, and entire body feel freezingly cold, so much so that she is even terrified to touch the baby with bare hands and prefers to leave the baby only with layers of clothing. She noted that the baby refuses the breasts, the entire body is cold to the touch, and the baby has become increasingly lethargic, unable to move the hands, unable to stretch the legs. And completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell. What could cause this? What do you think could cause this newborn baby body to be freezing cold to the touch? Is it only because of the refusal to breastfeed or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines that they are supposed to administer, what is your professional advice?","​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/868eafe6-85d2-4c0c-945d-5748994489a8/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav,"This newborn is likely suffering from neonatal sepsis complicated by severe hypothermia and hypoglycemia, meaning the freezing cold body and profound lethargy are caused by systemic infection and poor tissue perfusion, rather than just the refusal to breastfeed. To address the feeding refusal and critical state, we must immediately admit the baby, establish intravenous access to correct hypoglycemia with IV dextrose, start empiric intravenous antibiotics, and initiate active rewarming via Kangaroo Mother Care or a radiant warmer while strictly avoiding oral feeds to prevent aspiration. Regarding the scheduled routine immunizations, my professional advice is to strictly postpone all vaccines until the baby is fully recovered and clinically stable, as administering vaccines to an acutely ill, septic neonate is contraindicated and could worsen their condition.",Qwen-3.7-Plus (audio),qwen3.7-plus
