audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9df719ce-bc9f-44b6-bded-3077ed94da7e,english,good_english,"Good evening. I came because of my younger sibling. I noticed that their eyes and skin have a pale yellowish color and this has been going on for about three days now. Their body is also very hot, burning with a fever and they cannot eat. They cannot retain anything. In fact, they are shivering and weakened heavily. Because their head is throbbing, their head is aching and their body is burning hot. We have tried Using some things at home, we gave them but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale yellowish color, it hasn't stopped. That yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering. God forbid they are really suffering. That is why I came to the hospital so we can know what to do. The steps we need to take. So that my younger siblings body, their skin, and eyes that are turning yellow will stop, and they will recover.","Good evening I came because of my younger sibling. I noticed that their eyes and skin have an airy... a pale/yellowish color. And this has been going on for about three days now. Their body is also very hot, burning with a fever, and they cannot eat. They cannot retain anything, they cannot retain anything. In fact, they are shivering/weakened heavily. Because their head is throbbing, their head is aching, and their body is burning hot. We have tried using some things at home, we gave them, but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale/yellowish color, it hasn't stopped, that yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering, God forbid, they are really suffering. That is why I came to the hospital so we can know what to do, the steps we need to take, so that my younger sibling's body, their skin and eyes that are turning yellow, will stop, and they will recover.
",http://speech-app.s3.amazonaws.com/static/audio/uploads/a414aded-62b8-4fc4-929d-26b35caeb978/989e6eadd835e1b96f4e8861a07e4c4c_MrBEXoaG.wav,"Your sibling's symptoms of worsening jaundice, high fever with shivering, severe headache, and inability to tolerate oral intake strongly suggest severe malaria, a life-threatening emergency requiring immediate hospital admission. We must urgently perform a malaria rapid diagnostic test and blood film microscopy to confirm the infection and assess the extent of red blood cell destruction. Following standard Nigerian treatment guidelines, we will immediately administer intravenous artesunate and IV fluids to clear the parasites, correct dehydration, and reduce the fever. The yellowing of their eyes and skin is caused by the malaria parasite rapidly destroying red blood cells, and prompt IV antimalarial therapy is the only definitive way to halt this hemolysis and resolve the jaundice. Please consent to these emergency interventions now so we can stabilize your sibling and begin their recovery.",Qwen-3.7-Max,qwen3.7-max
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,"A newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration, it was fine, but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since it's Birth, also what kind of treatment will be effective for such baby, and when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"A newborn's excessive sleepiness and weak cry, despite normal vital signs, are frequently caused by maternal pain medications given during labor, mild perinatal asphyxia, or neonatal hypoglycemia. Immediate treatment requires gentle tactile stimulation, skin-to-skin contact, and early initiation of breastfeeding to correct potential low blood sugar and encourage alertness. At home, the mother should feed the baby exclusively with breastmilk and must strictly avoid administering water, honey, or any traditional herbal mixtures, which pose severe risks of toxicity and infection. For optimal recovery and milk production, the mother should eat a balanced diet rich in proteins, plenty of fluids, and nutrient-dense local leafy vegetables.",Qwen-3.7-Max,qwen3.7-max
95743119-c813-4c38-a346-686838409ec0,english,good_english,"A woman who lives in our house, she's employed. She does her work diligently and has no health issues. One day, while she was bathing, she felt her breast and noticed something like a small hard lump inside it. Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about where This issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts. After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health. My questions are, what can cause a hard lump in a woman's breast? Does every breast lump mean something that could lead to cancer? What other symptoms should women look out for regarding their breasts?","A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard breast lump can be caused by benign conditions like fibroadenomas or cysts, as well as malignancies like breast cancer, meaning not every lump is cancerous, though all require prompt medical evaluation. In our Nigerian community practice, we frequently see painless benign fibroadenomas, but because breast cancer also presents as a painless, hard mass, we always perform a clinical breast exam and recommend an ultrasound to confirm the diagnosis. Women should also monitor for other warning signs such as bloody nipple discharge, nipple retraction, skin dimpling, and armpit swelling, making her scheduled doctor's visit for a standard triple assessment absolutely essential to safeguard her health.",Qwen-3.7-Max,qwen3.7-max
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races. or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional ABA remedy  ⁇ agbo ⁇, but there was no improvement after she used it. She wants to know, what can she do so that she will no longer be overwhelmed by fear. Whenever she's going home or hears that her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"Your severe anxiety, racing heart, and elevated blood pressure are direct physiological responses to the chronic trauma of intimate partner violence, which poses a critical risk to both you and your unborn baby. You must immediately stop taking unverified traditional herbal mixtures, as they can be toxic during pregnancy, and instead relocate to a safe environment with your parents while our hospital social workers and the local police gender desk intervene. To temporarily manage your anticipatory panic, practice deep, slow diaphragmatic breathing to stimulate your vagus nerve and naturally lower your heart rate. We must also urgently evaluate your elevated blood pressure in the clinic to rule out preeclampsia, a life-threatening pregnancy complication that requires specific medical management. Ultimately, true emotional well-being cannot be achieved through coping exercises while remaining in danger, so your definitive treatment is a comprehensive safety plan that permanently removes you from the abusive environment.",Qwen-3.7-Max,qwen3.7-max
6eb74fc8-7cdc-4d4d-a06b-065c285b47a5,english,good_english,"A woman just gave birth to a newborn baby at her hospital this morning. Her delivery was very easy and she gave birth to the baby smoothly and without complications. Shortly after the woman gave birth, we observed that the pads placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the hemorrhage? Heavy, continuous bleeding this woman is experiencing, what steps can we take for this woman to stop bleeding, what kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop?","A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec461994-3da0-48c5-b5f5-4f5b8a550636/ce2a3f107f1dee8ad57fb91174554434_QJwqdIdL.wav,"The heavy bleeding is postpartum hemorrhage (PPH), most commonly caused by uterine atony (failure of the uterus to contract), though an undiagnosed second twin, retained placental tissue, or a cervical tear from a rapid delivery are also possible causes. To immediately stop the bleeding, perform vigorous uterine massage, establish large-bore IV access for fluid resuscitation, and administer uterotonic medications like intravenous Oxytocin, intramuscular Ergometrine, or Misoprostol. If medical management fails, apply bimanual uterine compression and a Non-pneumatic Anti-Shock Garment (NASG) to stabilize her hemodynamically. Because community hospitals typically lack advanced surgical capabilities, you must urgently transfer her to a larger tertiary hospital for definitive life-saving procedures such as uterine balloon tamponade, B-Lynch compression sutures, or hysterectomy.",Qwen-3.7-Max,qwen3.7-max
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what Is happening to the baby. What can cause a newborn babys lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips in a newborn, known as central cyanosis, indicate low blood oxygen levels typically caused by congenital heart defects, severe respiratory infections like pneumonia, or neonatal sepsis. Struggling and gasping during breastfeeding occur because feeding significantly increases the baby's metabolic and oxygen demands, which a compromised heart or lungs cannot sustain. The baby must be urgently examined by a clinician for a definitive diagnosis using pulse oximetry, chest radiography, or echocardiography before any intervention. Medication should never be given blindly without this thorough examination, as the treatment varies drastically and may require oxygen therapy, specific antibiotics, or even surgical correction for heart anomalies. In our Nigerian community practice, immediate clinical evaluation and urgent referral to a tertiary pediatric center are critical to prevent fatal outcomes.",Qwen-3.7-Max,qwen3.7-max
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,"A pregnant woman who is 6 months pregnant and lives in her house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands trembling slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very Very frightened, wondering if this is one of the illness that affects pregnant women or if it is another problem. She has now decided to go to see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside? her, what are the warning signs they should watch out for at home, are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"Her symptoms of rapid palpitations, fatigue, tremors, and anterior neck swelling strongly indicate hyperthyroidism, a condition where the thyroid gland becomes overactive and enlarged due to increased metabolic demands or autoimmune changes during pregnancy. Uncontrolled hyperthyroidism can negatively affect fetal development by causing poor growth, preterm birth, or fetal heart issues, necessitating prompt clinical evaluation and pregnancy-safe antithyroid medications. She should immediately seek emergency care if she experiences warning signs such as severe shortness of breath, high fever, confusion, or decreased fetal movements, which may signal a dangerous thyroid storm or fetal distress. Dietary management involves avoiding stimulants like caffeine and limiting goitrogenic foods common in Nigeria, such as raw cassava and cabbage, while maintaining a balanced diet with adequately iodized salt.",Qwen-3.7-Max,qwen3.7-max
ec8c9662-4d2c-48bd-818f-f9d9a2d15350,english,good_english,"A guardian of a child observed that the child is coughing intensely, till the end that the child is being abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What kind, what can kind, what's this?","A guardian of a child observed that the child is cough intensely, till the end that the child is been abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What can kind of test can we run for that child? What treatment can we give? And then what advice can be give to the guardian of this child? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/a803a5fc-91aa-4137-88ce-fd1441a0661a/30d255e19ba4989fba43229d8c7d1b9d_jK70Co3a.wav,"This presentation of intense, paroxysmal coughing fits ending with a struggle to breathe or a gasping sound is highly characteristic of Pertussis (whooping cough), although foreign body aspiration and severe asthma are also critical differentials. In our Nigerian community practice, pertussis is frequently seen in children with incomplete Pentavalent immunization and is caused by the bacterium *Bordetella pertussis*, which severely inflames the airways and triggers these exhausting coughing spasms. However, if the abrupt coughing started suddenly while the child was eating or playing, an aspirated foreign body blocking the airway is the most likely culprit. The child requires urgent hospital evaluation for respiratory support, airway management, and targeted treatment such as macrolide antibiotics for pertussis or immediate airway clearance for an obstruction.",Qwen-3.7-Max,qwen3.7-max
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. The explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all. In the question we asked the woman, has the child ever had any seizure? His mother said he has never had any seizure at all. We also asked, has the child received all his immunization vaccines, the ones he should have received according to what his mother brought. The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely. My next question is, regarding this kind of situation with a child who has no seizure And who has received all their immunization vaccines completely, what kind of thing could cause such situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"The child's profound unresponsiveness to auditory stimuli and lack of eye contact strongly suggest either severe bilateral hearing loss or a neurodevelopmental condition like Autism Spectrum Disorder (ASD). In our Nigerian clinical setting, given the absence of seizures and complete immunization, common causes for such hearing impairment include congenital genetic factors, congenital cytomegalovirus, severe neonatal jaundice (kernicterus), or prior exposure to ototoxic drugs like gentamicin. While complete immunization protects against hearing loss secondary to vaccine-preventable meningitis, it does not prevent acquired causes like chronic suppurative otitis media or infections from non-vaccine pathogens. To establish a definitive diagnosis, the child urgently requires a formal audiological evaluation using Otoacoustic Emissions (OAE) or Auditory Brainstem Response (ABR) testing, alongside a comprehensive neurodevelopmental assessment. Early identification is critical in our community practice to promptly initiate appropriate interventions, such as hearing aids, speech therapy, or specialized behavioral support, to optimize the child's developmental outcomes.",Qwen-3.7-Max,qwen3.7-max
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes the child stops sucking suddenly that the child is lifeless. One day, the mother said that when she breastfeed the child at midnight, she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child could breathe well. But the child have difficulty in breathing. Ha was also afraid when he saw the child having difficulty breathing and the lips changing. They quickly carried the child to the hospital for medical attention. What can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver? Disease cause a child difficulty in breathing, what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"Bluish lip discoloration (cyanosis) and breathing difficulty during feeding are highly dangerous signs strongly indicative of congenital heart disease, rather than liver disease, because the increased metabolic demand of sucking overwhelms the infant's compromised cardiovascular system. Parents must also watch for other critical danger signs recognized in our local IMCI guidelines, such as severe lower chest indrawing, nasal flaring, grunting, poor weight gain, and extreme lethargy. In our community hospital setting, initial emergency management involves administering supplemental oxygen, maintaining the newborn's body temperature, and positioning the infant upright to ease respiratory distress. Since definitive care requires specialized pediatric cardiology, the most crucial emergency step is stabilizing the infant and urgently transferring them to a tertiary hospital for echocardiography and surgical evaluation.",Qwen-3.7-Max,qwen3.7-max
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,"My family members child was bitten by a dog. He is a 7 year old child. When the dog beat him, they usually went to their traditional healer. They made an incision on the wood and applied arch marrow  ⁇ traditional preparation to it. But now, the place where the dog beat him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog even if the dog itself seems to be fine? And what kind of treatment does the boy need? Consider that the dog did not cause any further injury to his body."," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"The child requires a thorough physical examination of the wound, regional lymph nodes, and vital signs, alongside a wound swab for culture and sensitivity to guide antibiotic therapy. He remains at high risk for rabies because community dogs in Nigeria are rarely vaccinated and can shed the virus before showing symptoms, a danger exacerbated by the traditional incision which drives pathogens deeper into the tissues. Immediate treatment must include surgical wound debridement, copious irrigation, and broad-spectrum antibiotics to manage the secondary bacterial infection causing the purulent swelling. Furthermore, he urgently needs tetanus prophylaxis and a full course of rabies post-exposure prophylaxis vaccines, as the unsterile traditional cuts classify this as a severe Category III exposure requiring prompt intervention. Finally, we must counsel the family against traditional incisions for animal bites, as these practices introduce secondary infections and significantly increase the risk of fatal rabies transmission.",Qwen-3.7-Max,qwen3.7-max
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,"A grandmother noticed that her child that she has been with after she gave birth about three days ago, the breathing following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold and She was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain her strength. And they can care for our child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"The grandmother's suspicion of heavy bleeding is correct, as the patient's pallor, rapid breathing, cold extremities, and exhaustion are classic signs of hypovolemic shock secondary to severe postpartum hemorrhage. While her shivering and warmth suggest a concurrent postpartum infection, the life-threatening blood loss typically stems from uterine atony or retained placental tissue rather than just poor wound cleaning. We will immediately fulfill her request by administering uterotonic injections like oxytocin to stop the bleeding, alongside aggressive intravenous fluid resuscitation, urgent blood transfusion, and broad-spectrum antibiotics. These emergency, locally standard interventions will halt the hemorrhage, treat the suspected infection, and restore her blood volume so she can regain the strength to care for her baby.",Qwen-3.7-Max,qwen3.7-max
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,"After I gave birth and I was trying to recover, one evening I thought that since we did not have a clean water in our area, if I wanted to bath, I would always use water that is not clean all the time. I kept thinking that I should take care of myself and be breathing properly. Then, when it became one evening, my body was no longer well, I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before. I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used. to bathe could cause any illness after birth.","After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Bathing with unclean water can introduce harmful bacteria into your healing birth canal, causing a serious uterine infection called postpartum endometritis or puerperal sepsis. Your shivering, chills, and foul-smelling vaginal bleeding are classic clinical signs of this infection, indicating that bacteria have invaded your reproductive tract. In our community hospitals, we treat this medical emergency promptly with intravenous broad-spectrum antibiotics and fluids to prevent the infection from spreading to your bloodstream. You must present yourself to the hospital immediately for a physical examination and to begin life-saving treatment without any delay. For future postpartum care, always use boiled and cooled or properly chlorinated water for bathing and perineal hygiene to prevent such infections.",Qwen-3.7-Max,qwen3.7-max
bab7d10c-f1cb-42d6-8ccb-2d86b31e91cb,english,good_english,"I sent my son to buy a wedding for me in the neighborhood yesterday. After about 15 minutes, he suddenly came home crying. When I asked what had happened, he told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I Applied oil to the place where the dog beat him to neutralize the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the sorrow Surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c668338-7a3f-4708-9e25-983322c59c7f/02054e13bbc52ecf3f2ee3a25fe6fa7f_RwuF8H6b.wav,"You must take your son to a hospital immediately, as over-the-counter medicines cannot treat potential rabies or the secondary bacterial infection causing the wound's redness and swelling. In Nigeria, where rabies is highly endemic, a bite from an unknown dog strictly requires urgent Post-Exposure Prophylaxis (PEP) with rabies vaccines and possibly rabies immunoglobulin, which are only available in equipped healthcare facilities. The current swelling and redness indicate a bacterial infection likely exacerbated by the application of oil, requiring professional wound care and prescription antibiotics. Although the tetanus injection was an appropriate initial step, rabies is 100% fatal once symptoms appear, making immediate hospital evaluation for comprehensive PEP and infection management absolutely critical.",Qwen-3.7-Max,qwen3.7-max
