audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
c7ae9c4c-9650-4dcc-9c1f-dd2ce1320982,fulfulde,fulfulde,Debbo fere mo duuɓi cappan e ɗiɗi e ɗiɗi mo danyi ha asibiti bal e tati ko sali waddi ɓingel mako hande waɗugo riga ɓikkoi keccon nde o wari sai o yecci amin ɓingel ɗo sali musongo ha yotti ɓingel man wala sembe ko sedda bo o nan o vi ɓingel man. dembo ko ndei jungo mako kosde be bandu mako pat do fewi delem har do holla mo to o memi bingel man be jungo mako har dikka o hosa mo ha der sabbo hakkilini bingel man sali en di bandu mako do fewi to be memi dembo bandu man do bedda watugo har o wala. jungo mako forta kosɗe bo wala dimba sam oɗo wali babal gotel tan to alari ɓingel manni oɗo yonti bo nyaungel ɗume dasi bannin man ɗum a numata dasata ɓandu ɓikkoi keccon fewa delem to goɗɗo memi ko gam o sali musungo on tan ko game on. Re min wawata waɗugo hala salare kosam en ɗi man nden bo hala riga handi min jaɓa man ɗume on shawara ma ha dou man.,"Debbo fere moh dubi chappan eh Didi eh Didi moh danyi ha asibiti balde Tati ko sali waddi bingel mako hande wadugo riga kafi bikkoi kecchon. Deh o wari sei o yechchi Amin bingel doh sali musungo, ha yotti bingel man wala sembe koh sedda boh o danan tan. Ovi bingel man wala joga endi, denbo kodei jungo mako, kosde beh bandu mako pat doh fewi delem har doh hulna moh to’omemi bingel man beh jungo mako, har dikka o hosa moh hader sabbodeh. O hakkilini bingel man sali endi, bandu mako doh fewi to beh memi denbo bandu man do bedda watugo har o wala Wawa bamta jungo mako, forta kosde boh o wala dimbah sam, odo wali babal gotel tan. Toh a lari bingel manni odo yonti boh nyaugel. Dimeh Dasi bannin man? Dimeh on a numata dasata bandu bikkoi kecchon fewa delem toh goddo memi? Koh ngam o sali musungo on tan koh ngam dimeh on? Dimeh min wawata wadugo hala salareh kosam endi man? Denbo hala Riga kafi hadi min jabah man dimeh on shawara mah ha Dow man? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c667015d-cb35-4cae-a580-4a5001443e0d/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"This neonate presents with classic danger signs of severe neonatal sepsis, hypoglycemia, and shock, representing a life-threatening medical emergency that requires immediate hospital admission rather than being attributed merely to cold weather. You must immediately admit the baby for active rewarming, intravenous glucose, and broad-spectrum antibiotics, while advising the mother to express and feed her breast milk via a clean cup or nasogastric tube to maintain nutrition. All routine childhood immunizations must be strictly deferred until the infant has fully recovered from this acute and severe illness. Prompt resuscitation and targeted treatment of the underlying infection are critical to prevent neonatal mortality in our community hospital setting.",Qwen-3.7-Max,qwen3.7-max
b56b8cde-923d-43a6-a213-9825f54e05d9,fulfulde,fulfulde,Debbo danyi ɓingel ɓingel lewru mai lewru jui waɗi bayani hala ɓingel mai o viya damuwa dow ɓingel mai wakkati o dal mai ɗo musina sosai bana no handi. Bannii tan o laari ɓinngel may ɗo woka nawɗum haa juuɗe be kosɗeeji maako yotti haa ɓinngel may woka ɓe ɓamtan o laada koo o dimba heba o yotta dada maɓɓe puseni ɗume on dada ɗo wannata ɓinngel ɗo hoyna mo nauɗum haa juuɗe bee kosɗeji ɓinngel ɗo bee dada mo ɓinngel Kanjum dada yiɗi wara sibiti be ɓingel mai ɓe lara likita heɓa ɓe hefta ko ɓe wannata ɓe vallita ɓandu ɓingel ɗo o wona o jamu.," Debbo dayi bingel. Bingel mai leuru jew ko saali. Owadi bayani hala bingel mai, ovi wala damuwa do bingel mai wakati odayi mo, bingel mai do musina sosai bana no haadi,  bani tan o laari bingel mai do wooka naudum ha juude be kostejimako.
Yotti har mingel mai wooka be bamtamo o ladda, ko o dimba, heba oyotta daada mambe.
Useni dume don dada do wannata bingel do, hoinina naudum ha jude be kosteji bingel do, be da darna mounugo bingel mai? Kanjum daada idi wara sibiti, be bingel mai be laara likita heba be hefta ko be wannata be vallita bandu mingel do, o wonna o jamo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d6814191-320f-476e-b754-1e5f00ce3b43/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav,"The mother's decision to visit the hospital is medically necessary, as severe limb pain and inconsolable crying in a seven-month-old are red flags for serious conditions like malaria, sepsis, or sickle cell dactylitis, rather than normal teething. In our community setting, caregivers frequently misattribute such systemic symptoms to teething, making a thorough clinical examination and diagnostic testing crucial for an accurate diagnosis. While awaiting evaluation, she can safely administer weight-appropriate oral paracetamol for temporary pain relief and gently massage the baby's gums with a clean finger. She must strictly avoid using traditional herbal mixtures or unprescribed medications, which are locally common but carry high risks of toxicity and organ damage in infants.",Qwen-3.7-Max,qwen3.7-max
2f3e44a3-7f20-485e-ba8b-2776f62a7e10,fulfulde,fulfulde,Debbo lari gorko mako ɗo mari nawol hore nawol hore mai voɗai sam sam nawol hore ɗo ɗo nawini harnde mako o tidini wawata waitugo nano be nyau ni bana no handi sai o lari kula pamari je wala no ɓandu gorko mai amma fuɗɗi vurti non. Debbo mai ɗo irin kuje je feɗi dow ɓandu gorko mako ɗume on lati hunde mai vurti kuma ɗume on waɗata ko mi gorko mako meɗi marugo zazzabi nauɗum na kuma lekki toi ɓe naftiri o vi’a ko gorko mai leso o ɗaana ɗo. pilo nda wayi ba o dande mako ba o fide mako ba non nawol hore mai wari sai wardi be tildi kuma kugal perpetel vurtini mo ha bandu mako ko irin kuje banni. ɗon irin debbo ɗo waɗata vallititta gorko mako be lornamo ɓandu bana no vonna.,"Debbo laari gorko mako do mari naawol hore, nawol hore mai voodai sam sam. Nawol hore do , do nawii ni har saida daade mako o tiidii ni, wawata wellutugo nano, nyamo ni bana no haadi. Sai o laari puulel pamari je walano bandu gorko mai amma fudi vurti nonon. Dum hulni debbo mai do irin kuje je fedi do bandu gorko mako, dume don laati hunde mai vurti, kuma dume don owadata? Komiemi debbo mai ba gorko mako medi marugo zaszabi naudum na be kuma lekki toi be naftiri?
Ovi aa.  Ko gorko mai, leso o naanata, do pilo dawai ba o naani do daade mako ba? Ovi aa. Dawai ba o naani do daade mako ba nonnon naawol hore mai wari, sai wardi be tiidol daade. Kuma pullel per pertel vurtinimo ha bandu mako.
Ko irin kuje bani fe’di, dume don irin Debo do wadata vallititta gorko mako be lorninamo bandu bana no wonnon?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f4abe8b-e67f-4ef8-ad92-a4a83f3f42ba/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"The husband's presentation of severe headache, high fever, neck stiffness, decreased urine output, and a new rash is a classic sign of a life-threatening emergency like meningococcal meningitis or severe malaria, which are endemic in our region. She must immediately rush him to a hospital emergency department for urgent evaluations, including a lumbar puncture and blood tests, to start life-saving intravenous antibiotics or antimalarials. She must stop giving him any unprescribed local herbs or over-the-counter medications like paracetamol, as these can mask symptoms, worsen his dehydration, or cause adverse drug reactions. While transporting him, she should only give oral rehydration solutions if he is fully awake and can swallow safely, to prevent choking or aspiration. Immediate professional medical intervention is absolutely crucial, as delaying treatment for these severe neurological symptoms drastically increases the risk of fatal complications or permanent brain damage.",Qwen-3.7-Max,qwen3.7-max
2cc76397-ed2f-47fc-bfe4-fc04693d603d,fulfulde,fulfulde,Dada peju ɗo mari ɓikkon tati peɗu on petel mai pedu ɗo mari duubi gotel ɗada peju mai hirliti bawo balɗe sedda de o danyi peju do mari nyau koma ton wakkati mai odo ta occa wala darugo sam o virliti fofugo fu do hokka mo vi ɗojugo ɗo yawanci ɗo warinamo be keke wakkati komoi fu nasti ɗo ɗaana o vi fota boɗɗum ɗo wala acca mo o fofa o vurtina boɗɗum o vi o yahi ha nyaundigo gargajiya kuma hokki mo. Lekki gargajiya amma o hirliti wala ko huwini mo sei o vi o dilli tan o yahi a sibiti heɓa ɓe hefta ko fe’ata be petul damuwa ɗo wawan hoina ɓingal ɗo damuwa ɓerde na ko asma ɗon fe’ata be ɓingel ɗo kujeji toi ɗon handi ɓingel ɗo handi acca heɓa ko. damata mo wadinta mo o dodda ho’ina mo usta sosai.,"Daada  peju, do mari bikkon tati, peju don petel mai . Peju domari dubu gotel. Daada peju mai hirliti bawo palde sedda dai odayi . Peju do mari ye’u dojjugo, kuma tun wakati mai odo ta dojja wala darugo sam . Ovi kuma o hirliti foofugo fu do hokkamo bone.ovi dojjugo do yawanchi do warinamo be kikkide  wakati komai fu nasti do naana. Ovi foofugo mako do sadina mo ofoofa boddum. Kam dojjugo do wala acchamo o foofa o vurtina boddum . Ovi oyahi ha yaudiko gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwunimo. So ovi odilli tan oyahi sibiti heba be o hefta ko fedata be peju. Damuwa do waawan hoyina bingel do na? Damuwa berde na ko asma don feddata be bingel do? Kujeji toi don haadi bingel do haadi accha, heba ko damaatamo wadintamo o dojja hoyinnamo, usta sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6e909e46-aea0-4c4f-bb81-41b4c41de685/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Based on the one-year-old's delayed motor milestones, severe dysphagia with choking, and respiratory distress, the clinical picture strongly suggests a neurological impairment like cerebral palsy complicated by aspiration pneumonia, or severe acute malnutrition with a severe lower respiratory infection. In our community hospital, the immediate life-saving priority is to stabilize the airway with supplemental oxygen and treat the suspected aspiration pneumonia using intravenous broad-spectrum antibiotics such as ampicillin and gentamicin. To prevent further choking and fatal aspiration, all oral feeding must be stopped immediately, and safe enteral nutrition should be administered via a nasogastric tube. The mother must be counseled to discontinue traditional herbal remedies, which pose a high aspiration risk, and instead taught safe tube-feeding and upright positioning techniques. Following acute stabilization, the child will need a comprehensive neurological evaluation and ongoing physiotherapy to address the underlying developmental delays and improve their long-term outcomes.",Qwen-3.7-Max,qwen3.7-max
54bbaad4-dfe1-40e7-91f1-83faadadab2c,fulfulde,fulfulde,"Mini amodai we'e anɓɓa he jo jonamo o warti wuro o wulla, kominma ko fetiyam bosaru ha kosɗe mako me kala bo saru on toi ɗum ɗuroi koɗum bosaru kindiraɓe on wakkati nden meban ha balbe bo salun nga timmo ngam ɗum warake bo saru. mi yarama asibiti danyu dare kindira bate den tan mi yaha mi soda ha kemis mi sodi bata on ɗum tufuma ɗum kenya illa wakkati den mi yarima wuro amma lake man umti nokkure nanwoji jotta kam hakkila ammi hemi tammi bo sare ɗon hokki ɓingel nyamdu bo sare. mido nyama wodi lekki combiti larugo ko mo.","Mi lili bingei am sodan  bafe ewedu ƙeƴa kikiɗe. Hanọ mintaci sappọ e joyi, kosam owarti wuro e owulla.Ko mi ƴami ko fayti, ɓẹ wolwaniya ɓọsaru ngati  kosɗe mako. Mi ƴami mon dume kala bọosaru on, toi  dun ƴuroi ko ɗu boosaru keddiraɓẹ non. Wakkati nden, mi wujani mo ŋebban ha babal boosaru ngati mo, ngam dum wara tọke ɓosaru ɗum.
Sai ɓẹ hokki am shaawori mi yaramo asibiti dayngol dere keddiraɓẹ . Ɓe widdaniyam baatẹ tetanus mi yaha mi sooda ha kemist. Mi soodi baatẹ ọn,dun tufi mo ɗun ƙeƴa. Illa wakkati den, mi yarimọ wurọ amma illa ƙeƴa , futtẹrẹ man ɓuuti , nọgurẹ nọ wooji. Jotta kam ,hakkilo am  ummi  ẹ mi tammi boosaru dun hokki ɓingel am nƴau boosaru.  Mi ɗọ ƴama wodi  lekki kọ mi sodinta na mọ ko bọ mi yara mọ sibbiti ɓẹ  ɓedda larugọ mọ.",http://speech-app.s3.amazonaws.com/static/audio/uploads/2cfca6d5-0a0f-4852-ae31-483a1a78d358/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"The recurrent swelling and pain at the site of the child's suspected snake or insect bite strongly suggest a secondary bacterial infection, such as cellulitis or an underlying abscess. You must bring the child back to the hospital immediately for a physical examination, as applying topical creams alone will not cure a deep infection and could worsen tissue damage. Medical evidence dictates that secondary bite infections require systemic oral or intravenous antibiotics, and possibly minor surgical drainage if pus has accumulated. In our local community practice, it is crucial to avoid unverified herbal pastes or traditional healers for such wounds, as they frequently introduce tetanus or exacerbate tissue necrosis. Please seek prompt clinical evaluation today to ensure the child receives appropriate prescription antibiotics and proper wound care to prevent severe complications like sepsis.",Qwen-3.7-Max,qwen3.7-max
f25002c8-9b3c-4634-b743-63e14592b434,fulfulde,fulfulde,Gorko ambi mako cabble nai bo milliti sati ko sali ɗum o ɗo fita yara ndiyam sosai sosai no yarata ndiyam mai nonnon o silata to o yari ɗuɗɗum ma non kuma nonnon ma be jemma o finai wadai de sappo o ummi o yaha o silla o ɗo woka fu o nana. Bo o ɗo ɓeddi ɓandu seɗɗa wakkati fere o ɗo fiya o ɗo lara daure o wala lara boɗɗum to o ummi o ɗo wanca mirliti o ɗo silla akai be ɗuɗɗum bo ɗume on watata sendugo. Ɗo be ɗonka ɗo kwaɗi o yarata ndiyam ɗuɗɗum denbo o ɗo silla ɗuɗɗum ko alamaji ɗo wawan je yahu shuga ko hundeji fere ɗon aunugo be ko ji waɗata heɓa hefta irin nyautoy ɗon ɗo ko waɗi o ɗo somi kullum ɗo ɗume on waddata silugo akay ɗo. Ɗo sembe iyam mako ɓamti ɗon waɗata nyauɗo ko ndiyam ɓandu mako timmina ko kuje fere ɗon tan irin nyiri be kujeji yarugo toi o accata kuma ɗume on handi o dinga nyamugo mataki toi hosata vallititta alamaji ɗo de handi noi be hollugo je shuga handi waɗa kullum ko. Yonde go nyau toi ɗon waɗata alamaji ɗo je feɗata ha ɓandu mako.,"Gorko am dubi mako cappende ni. Denbo mi hirliti saati tati ko saali do odo fi ta yara diyam sosai sosai. No o yarata deyam mai nonon o sillata. Toh oyari dumdum ma nonnon. Kuma nonnon ma be jamma o finai wadai de sappo, o ummi o yaha o silla. Odo wooka fu, odo nana chomri kullum. Bo odon beddi bandu sedda. Wakati fere odo fi’a o do lara dowre, owala laara boddum to o ummi odo wancha. Mi hirliti odo silla akai akai bo dundum bo. Dumedon watata sillugo mere mere do be donka do? Kwadi oyarata diyam dumdum denbo odo silla duddum? Ko alaamaji do waawan je ye’u shuga, ko hundeji fere don? Haunigo toi be goji toi waddata heba hefta irin ye’u toi don do? Kowadi odo somi kullum do? Dumedon waddata silligo akai akai do? Do sembe eyam mako bamti don waddata ye’u do, ko diyam bandu mako timmi na, ko kujjeji fere don tan? Irin yiiri be kujeji yarugo toi o acchata, kuma dume don haadi odinga yaamugo? 
Mataaki toi ohosata, vallititta alaamaji do? De haadi noi goji be haunugo je Ye’u shuga haadi wada, kullum na ko yandego yandego? Ye’u toi don waddata alaamaji do je fe’data ha bandu mako?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8a97b8c6-8fe2-4d56-8192-7dfa47a06db8/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"The patient's classic symptoms of excessive thirst, frequent urination, weight loss, and erectile dysfunction strongly indicate Diabetes Mellitus, a highly prevalent metabolic disorder in our community. Elevated blood glucose overwhelms the kidneys, causing osmotic diuresis that leads to severe dehydration, dizziness, and compensatory excessive drinking, while cellular starvation drives weight loss and fatigue. He must urgently visit a healthcare facility for a Fasting Blood Glucose and HbA1c test to confirm the diagnosis and rule out other conditions like diabetes insipidus. He should immediately reduce his intake of simple carbohydrates and sugary drinks, replacing them with high-fiber, low-glycemic foods such as whole grains, unripe plantains, beans, and leafy vegetables. Following confirmation, a physician will prescribe appropriate glucose-lowering medications like Metformin to normalize his blood sugar, which will gradually resolve his systemic symptoms and improve his sexual function.",Qwen-3.7-Max,qwen3.7-max
c6d6cd08-5891-40ef-a139-f669e738afb7,fulfulde,fulfulde,Reɗujo wari sibiti kikkide gorko mako do hollina mo akai akai o vi do wati mo o dinga hurturgo yalade duddum to o nani gorko mako do warta sare ko to o nangan lawol sare sai odo wurtira gam o do dami. Ta o tappam ko o huɗam o heliti fu ɓernde mako dogga ɗo fiya o dilli ha sembe iyam mako sai o tawi ɗo va’i sai o vi o tori vallide ha sare mako yecci ɓe wanni mo bayani mo bayani ko. Kanjum ɗon sare mako hokki mo lekki gargajiya amma wala ko acci sam bawo o naftiri o yiɗi o anda ɗume on o waɗata heɓa ta o ringa vurturgo sosai ɗo tori ko to on ni gorko mako ɗo warta ɗum on waɗata o lornina hakkilo mako ɓernde mako wala jam e hakkilo.,"Reedujo wari sibiti kikide do, sai ovi gorko mako do hoolinaamo akai akai be do doofa mo kullum. Ovi do watimo odinga hurtuluggo. Yalaade dumdum to onani gorko mako do warta saare ko to onangan lawol sare, se odo hurtila gam odo daami ta o tappamo ko o huda mo.
O hirliti fuu berde mako do dogga, do fi’ya. O dilli haunugo sembe eyam mako, se tawi do fa’i.
 Sai ovi o tori vallinde ha saaro mako be oyechhi be wanni be bayani ko feddata.  Kanjum don saare mako hokkimo lekki gargajiya amma wala ko acchi sam bawo o naftiri.
Oyidi o anda, dume don o wadata heba ta oringa hurlituko sosai do, to odo hota sare ko to o nani gorko mako do warta? 
Dume don owadata o lornina  hakkilo mako, berde mako waala , jam e hakkilo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2e433a65-2b62-4d14-bb27-dd938229234c/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"The patient's symptoms of frequent urination, palpitations, and severe distress triggered by her husband's return indicate situational anticipatory anxiety or panic attacks, where the sympathetic nervous system response causes psychogenic pollakiuria. Because traditional herbal remedies have failed and the etiology is primarily psychological, she needs a basic urinalysis and blood glucose test to definitively rule out organic causes like a urinary tract infection or diabetes mellitus. Following the exclusion of organic disease, the primary management should focus on culturally sensitive psychological counseling and cognitive behavioral therapy to address the underlying emotional or relational stressors. In our community practice, involving the husband in couples therapy is highly recommended to foster a supportive environment and alleviate her specific fears regarding his return. If her anxiety remains debilitating despite counseling, a short-term prescription of anxiolytics or selective serotonin reuptake inhibitors can be considered to stabilize her autonomic symptoms.",Qwen-3.7-Max,qwen3.7-max
01c01c8d-5192-45d6-b2a6-aa58636139b3,fulfulde,fulfulde,Debbo banga on duɓi amin e tati e joi usbi joi on lari amoti kugal ko yali amɗe tati sali ɗo mi hefti o ɗo fi kata ɗoja sosai ko ɗume je darnata. Ɗojugo mai amma mi lari accdai joɗugo ha sare to mi dilli be fajira se a warta jego dada am on joɗata be ɓingel am kala deɓi wakkati yonugo min ɗo yona min nana ko ɗo yecca am woɓɓe. Ɓingel ambi joi on kosam ɓe fuɗɗi yahugo kugal mi dayi miɗo kosam mi yarni mo kosam je lebbi tati mi fuɗɗi hokkugo mo nyamduji fere miɗo hokka mo. Nyamduuji kala kala bana gaari be nyamdu ɓingel je mi andi ko yardi amma fofugo mako dana o fofi ba dan o vowi fofugo ba o wala fufa boɗɗum kuma mako sukki pat. vidum be hande wakkati o do yiwa mo be fajira sanga o naftiri ndiyam jumjum ha kine mako be haberde mako gam ndamba mai sati fofugo mai fuddi o acci fofugo boɗɗum kuma fofugo mai acca kuseni. on min naftirta hamaku je acca tabba mai kuma hala fufugo mai je lebbi die waɗata mum kuma min wadata hala fufugo boɗɗum. haɗata mo fufugo.,"Mi dabbo panginga, duubi ma cappande tati e joyi. Useni ,mido  bingel am laibi joyi on laraina am mo. 
Mi hoti kugal. Ko kaydini ma , yalde tati sali do , mi havti o do if kata doja sosai. Min godi kodume je darnata dojugo mai, amma mi lari acei. Mi  Duda I jodugo ha Sara. To mi dile be fajita, Sai asiri mi wartata jago . Dada am on Jodata be bingel am . Kala dami habi wakati onugo, mido onuna minana ko odo doja, kuma beddo yeca am odo doja. Bingel mai lebi joyi on . O ace yarugo kosam tan  gam mi fudi yahugo kugal. Mi rai nimo kosam je labi tati, mi fudi hokugomo yamduji fera.  Mi do hoka mo yamduji Kala Kala , bana gari be yamdu bingel  je mi andi.
Ko kaydini am tun keyan Jamba, fofugo maako da bana o vowi ba. O wala fofa boddum, kuma kine maako suki pat .
Dada ma vidum ma hande wakati odo yiwamo be fajira, san da o naf tartiri diya jumjum ha kine mako be ha berda mako gam danma  mai sati.
Fofugo mai  fudi. O achiti fofugo bodum, kuma fofugo mai ache mo.
Useki, am dema: dima on mi naf tirta a maako je a cha ta  danba mai? Kuma hala fofugo  mai je labii, dime mi wadaata, dime mi naf tarta mo, kuma dime me wata hala fofugo bodum bo hadata mo fofugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e969e5a4-b9c1-4135-91f5-06d3466c1f7b/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"The infant's recurrent heavy breathing and lower chest wall indrawing strongly indicate severe or recurrent respiratory infections like pneumonia, exacerbated by the early introduction of complementary foods at three months which compromises his immune system. You must urgently take him to a healthcare facility for a proper clinical examination and evidence-based treatments like antibiotics or bronchodilators, as relying on steam and unregulated traditional herbs can fatally delay life-saving care. Regarding your wife, her three previous Cesarean sections place her at a high risk for uterine rupture, meaning any future pregnancy requires strict hospital-based antenatal monitoring and likely an elective repeat Cesarean delivery. To prevent these complications in the future, please adopt modern family planning for optimal birth spacing and ensure exclusive breastfeeding for the first six months of life.",Qwen-3.7-Max,qwen3.7-max
15b2f125-fca9-4ad1-8ffa-9a5db02234e0,fulfulde,fulfulde,Dada je wondi ha daadiraɓe je waddata ɓikkoi maɓɓe tufugo batal o famtini o yiwi keccal mako ɗo mari damuwa ha hunduko mako ɓingel mai ɗo waɗi bulu hande sai o yisina ɓingal mai o ɗo turra. Heɓata hendu boɗɗum be kuma ɗo hokka mo banugo boɗɗum o vi kanjum ɗon sakli musam gam wanda ko ko fe’ata be keccel mako ɗume on watata ɗebal mai waɗa bulu bannin do mai on kuma waddata ɓingel turra bo heba damuwa fofugo. Lekki ɗon ɓe hokkata na ɓe lara ɓingel mai na,"Daada je wondi ha daadirabe je waddata bikkoi mappe tufugo baatal ofamtini  o ye’u kecchel mako do mari damuwa ha hundeko mako, bo lebol mingel mai o wadi buluu .
Hande sai o yi’i to odo musina bingel mai, odo torra , hebata hendu boddum , be kuma do hokkamo bone foofugo boddum. Ovi kanjum don saklimo sam gam ohanda ko feddata be kecchel mako.
Dumedon watata lebol mingel wada buluu banni? Dume don kuma waddata mingel torra bo heba damuwa foofugo to’ do musina? Lekki don be hokkatanaaa, ko be larai mingel mai na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/aa9f1487-f1a3-4d70-aef8-286694f399cd/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"This child is exhibiting classic signs of severe sepsis with respiratory distress and cyanosis, directly resulting from a systemic infection introduced by the blood-contaminated razor blade used in traditional scarification. Immediate clinical management must prioritize airway stabilization and supplemental oxygen to correct the hypoxia, followed by drawing blood cultures and administering rapid intravenous fluids. You must promptly start empiric intravenous broad-spectrum antibiotics, such as ampicillin and gentamicin, which align with local pediatric sepsis guidelines to cover common skin and bloodborne pathogens. Furthermore, the child requires urgent screening for HIV and Hepatitis B due to the high-risk exposure, while the family must be counseled against unsterile traditional practices to prevent future fatal complications.",Qwen-3.7-Max,qwen3.7-max
f01bdcfa-cea4-4a33-ade6-520e66be1a80,fulfulde,fulfulde,Dada joɗata ha fattude amin do mari redu je bingel mako didamo ha fuddarde redu mai komai oyaha dedai odo nana beldum mingal fere do wara amma lewru sadda ko sali do o fuddi nanugo lesdu mako do nawa yende naudum mai wadi mo sosai har dakai o darata boddum Nibai samɗi rufugo iyam sosai rufugo iyam mai ɗa no rufata ɗon ba rufi sosai kuma wati mo comri oɗo somi de o lari iyam mai sai o wurtiri tani ɗon ko fe’i be ɓingel mako gorko mako yawi vallni mo be yahi sibiti. kanjum dunigo les redu ha redu rufugo iyam sosai do alama hattara don na je dada ko bingel ha redu mai dume on alama goddo larata redu mai don damuwa don lekki je darnata naudum mai. ɓe darna iyam mai je naunata bingal mai je naunata bingal mai.,"Daada, joodata ha  fattude amin. Do mari redu je mingel mako didabu. A fuddurde reedu mai komai oyaha daidai, odo nana beldum bingel feere do wara . Amma lewru sedda ko saalido ofuddi nanugo les reedu mako do naawa. Yende naudum mai wadi mo sosai, har daker o darata boddum. Nebai sam, bawo toin ofuddi rufugo eyam sosai . Rufugo eyam mai da no rufata don ba, rufi sosai kuma waati mo chomri odo Sommi. Dai o laari eyam mai, sai o hurtili taani don ko fe’di be bingel mako. Gorko mako yawi vallimo be yahi sibiti. Demde am kanju, dume don watata nawugo les reedu ha reedujo? Rufugo eyam sosai do alaama hattara don na je daada ko bingel ha redu mai? Dumedon alaama goddo laarata redu mai don damuwa? Don lekki je darnata naudum mai na be darna eyam mai je nawnata bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a249550d-bcc7-48c3-a9e8-1bbd6f7ad486/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"This clinical presentation of early pregnancy bleeding, severe abdominal pain, fever, and syncope strongly suggests a life-threatening obstetric emergency, most likely a septic abortion or a ruptured ectopic pregnancy. The primary complications are hemorrhagic shock, severe sepsis, and maternal death, meaning the medical priority is strictly saving the mother's life rather than preserving an unsalvageable pregnancy. In our community hospital setting, immediate management requires aggressive intravenous fluid resuscitation, broad-spectrum IV antibiotics, and urgent surgical intervention such as Manual Vacuum Aspiration (MVA) for uterine evacuation or laparotomy if an ectopic pregnancy is confirmed. There are no safe medications to simply stop the bleeding and save the baby in this critical state, as retaining infected or non-viable tissue will fatally worsen sepsis and hemorrhage. She urgently needs emergency obstetric care, cross-matched blood for transfusion, and surgical source control to prevent a fatal outcome.",Qwen-3.7-Max,qwen3.7-max
8d286282-88c2-4db6-9d83-b44e488d498b,fulfulde,fulfulde,Likita joɗata ha sare amin lari bingal mako wala mo sungo boddum je o yidi o musina mo sai bingal mai musina sedda sai yofta bana odo somi dada mai bo hirliti bingal mai wala sembe musungo den bo odo vita wulina sosai ha hore be yeso da kanjum tamba denbo fofugo bingal mai. O ɗo fofa bana yaha dow ɓe ɗo jippa les bana goɗɗo mo hokkata balleji ɗo dillani dada mai ɗo ɓedda damugo o ɗo tamma ko gam ɓingel mai wala musina ko heyata ko ɗon damuwa fere je ɗo hauti be fofugo be wolungo ɓingel mai tos. o vi ha o yaha asibiti o lara likita hoinan mo bingal mako demne ame on latata bingal heba damuwa mo sungo boddum no bingal mai fofata do alama nyau fere don namaji hattara be baba mingal mai hakkilinta dume on watata bingel petel go to ɗo musina.,"Likita, daada joodata ha sare amin, laari mingel mako wala musungo boddum. Dai o idi o musinamo sai mingel mai musina sedda sai yofta bana odo somi. Dada mai bo hirliti bingel mai wala sembe musungo denbo odo fi ta wulina sosai ha hore be yeso. Da kanjum tanba denbo foofugo bingel mai changi. Odo foofa bana yaha do do be do jippa les les , bana goddo mo hokkata bone foofugo. Balleji do dilla ni, daada mai obedda damugo. Odo tamma ko gam bingel mai wala musuna ko heyata ko don damuwa fere je do hauti be foofugo be vulungo bingel mai. Toh sai ovi ha oyaha sibiti olaara likita hauninamo bingel mako. 
 Demde am, dumedon lattata bingel heba damuwa musungo boddum? No bingel mai foofata do, alaama nyawu fere Donna?  Alaamaji hattara toi daada be baaba mingel mai hokkilinta? Dumedon waatata mingel petel vulungo todo musina?",http://speech-app.s3.amazonaws.com/static/audio/uploads/01f98330-4691-445e-b5cd-053c5ce906a0/4e7daa789a8dcfd3dc736d325b81b26a_UmtJityj.wav,"Based on the symptoms of fast breathing, poor feeding, and lower chest wall indrawing, this infant is suffering from severe pneumonia, a life-threatening condition requiring immediate hospital admission. According to WHO Integrated Management of Childhood Illness (IMCI) guidelines standard in our community hospitals, these are danger signs necessitating urgent inpatient treatment with injectable antibiotics, such as ampicillin and gentamicin, alongside supplemental oxygen if the child is hypoxic. The father must take the child to the hospital's emergency unit immediately without delay, as severe respiratory distress in infants can rapidly progress to fatal respiratory failure. During transit, he should keep the infant warm using skin-to-skin contact and offer small, frequent breastfeeds only if the child is fully conscious and able to swallow safely to prevent hypoglycemia.",Qwen-3.7-Max,qwen3.7-max
