audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
9df719ce-bc9f-44b6-bded-3077ed94da7e,english,good_english,"Good evening. I came because of my younger sibling. I noticed that their eyes and skin have a pale yellowish color and this has been going on for about three days now. Their body is also very hot, burning with a fever and they cannot eat. They cannot retain anything. In fact, they are shivering and weakened heavily. Because their head is throbbing, their head is aching and their body is burning hot. We have tried Using some things at home, we gave them but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale yellowish color, it hasn't stopped. That yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering. God forbid they are really suffering. That is why I came to the hospital so we can know what to do. The steps we need to take. So that my younger siblings body, their skin, and eyes that are turning yellow will stop, and they will recover.","Good evening I came because of my younger sibling. I noticed that their eyes and skin have an airy... a pale/yellowish color. And this has been going on for about three days now. Their body is also very hot, burning with a fever, and they cannot eat. They cannot retain anything, they cannot retain anything. In fact, they are shivering/weakened heavily. Because their head is throbbing, their head is aching, and their body is burning hot. We have tried using some things at home, we gave them, but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale/yellowish color, it hasn't stopped, that yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering, God forbid, they are really suffering. That is why I came to the hospital so we can know what to do, the steps we need to take, so that my younger sibling's body, their skin and eyes that are turning yellow, will stop, and they will recover.
",http://speech-app.s3.amazonaws.com/static/audio/uploads/a414aded-62b8-4fc4-929d-26b35caeb978/989e6eadd835e1b96f4e8861a07e4c4c_MrBEXoaG.wav,"Your sibling is experiencing a medical emergency, most likely severe malaria with hemolytic jaundice or acute hepatitis, which requires immediate hospital admission and intravenous treatment. The triad of high fever with shivering, severe headache, and rapidly worsening jaundice strongly indicates a severe systemic infection causing either massive red blood cell breakdown or acute liver dysfunction. In our clinical practice, we will immediately perform urgent diagnostics, including a malaria parasite test, full blood count, liver function tests, and blood glucose monitoring, to pinpoint the exact etiology. We must transition from ineffective home remedies to evidence-based intravenous therapies, such as IV artesunate for severe malaria, to rapidly clear the infection and prevent fatal complications like cerebral malaria or hypoglycemia. Please consent to their immediate admission so our team can stabilize their condition and initiate life-saving targeted therapy.",Qwen-3.7-Plus (audio),qwen3.7-plus
022c11b7-cca9-4275-af59-e4e8ee59e43f,english,good_english,"A newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration, it was fine, but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since it's Birth, also what kind of treatment will be effective for such baby, and when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6f8d8a92-3139-406c-aa58-7761f86019a8/98e6b71ce1791edd23c66d1f3ed10ccf_s31zSAVp.wav,"The baby's sleepiness and poor cry, despite normal respiration and temperature, are most likely caused by the transplacental transfer of maternal analgesics like pethidine administered during labor, or mild transient neonatal depression. Effective hospital management involves continuous tactile stimulation, maintaining thermoregulation, checking blood glucose to rule out hypoglycemia, and close observation until the maternal medications metabolize. At home, the mother should exclusively breastfeed the baby with colostrum and strictly avoid giving the infant water, glucose solutions, or traditional herbal concoctions, which can cause fatal infections or electrolyte imbalances. To ensure optimal health and milk production, the mother should consume a nutrient-dense diet rich in local proteins like fish and beans, leafy green vegetables, fruits, and plenty of clean water.",Qwen-3.7-Plus (audio),qwen3.7-plus
95743119-c813-4c38-a346-686838409ec0,english,good_english,"A woman who lives in our house, she's employed. She does her work diligently and has no health issues. One day, while she was bathing, she felt her breast and noticed something like a small hard lump inside it. Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about where This issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts. After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health. My questions are, what can cause a hard lump in a woman's breast? Does every breast lump mean something that could lead to cancer? What other symptoms should women look out for regarding their breasts?","A woman who lives in our house, she is employed. She does her work diligently and has no health issues.
One day, while she was bathing, she felt her breast and noticed something like a small, hard lump inside it.
Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about whether this issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go away made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts.
After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health.
My questions are: What can cause a hard lump in a woman's breast?
Does every breast lump mean something that could lead to cancer?
What other symptoms should women look out for regarding their breasts?

",http://speech-app.s3.amazonaws.com/static/audio/uploads/06473ccd-4fdc-4cd5-89cc-70e5cd9d3262/b8bed3fe34877c2aa244cf1dabae69e5_sGUaCrxc.wav,"A hard, painless breast lump can be caused by benign conditions like fibroadenomas or cysts, which are highly prevalent in our population, or by malignant tumors; therefore, not every lump indicates cancer, as most are actually benign. However, because breast cancer is frequently diagnosed at advanced stages in our region, we rely on the standard triple assessment—clinical examination, imaging like ultrasound, and tissue biopsy—to accurately diagnose the lump and definitively rule out malignancy. Beyond lumps, women must watch for other critical symptoms such as nipple retraction, spontaneous bloody or clear discharge, skin dimpling, or an orange-peel texture on the breast. They should also palpate their armpits for any unexplained swelling or hard lymph nodes, which can indicate disease spread. Encouraging prompt medical evaluation, exactly as this woman did, is vital in our community setting to ensure early detection and improve survival outcomes.",Qwen-3.7-Plus (audio),qwen3.7-plus
27ce4e55-f624-41bb-b682-93b6327818fe,english,good_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races. or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional ABA remedy  ⁇ agbo ⁇, but there was no improvement after she used it. She wants to know, what can she do so that she will no longer be overwhelmed by fear. Whenever she's going home or hears that her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/407249ff-42df-4b7b-bc18-59c6db93cdfc/22315e6de3ea823f350c794823894174_6hrBhbjm.wav,"Your symptoms of a racing heart and elevated blood pressure are direct physiological responses to the severe stress of intimate partner violence, which poses critical risks to both you and your unborn baby. You must stop taking the herbal remedy immediately, as unprescribed traditional concoctions can be toxic to your developing fetus and worsen your cardiovascular stress. To truly restore your peace of mind and eliminate this overwhelming fear, the most effective medical intervention is establishing a safety plan with our hospital social workers to relocate you to a secure, abuse-free environment. Concurrently, we will provide trauma-focused counseling to teach you evidence-based grounding techniques, like deep diaphragmatic breathing, to manage your acute anxiety when triggered. Finally, we will closely monitor your blood pressure and fetal health to prevent and manage any stress-induced complications such as preeclampsia.",Qwen-3.7-Plus (audio),qwen3.7-plus
6eb74fc8-7cdc-4d4d-a06b-065c285b47a5,english,good_english,"A woman just gave birth to a newborn baby at her hospital this morning. Her delivery was very easy and she gave birth to the baby smoothly and without complications. Shortly after the woman gave birth, we observed that the pads placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the hemorrhage? Heavy, continuous bleeding this woman is experiencing, what steps can we take for this woman to stop bleeding, what kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop?","A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec461994-3da0-48c5-b5f5-4f5b8a550636/ce2a3f107f1dee8ad57fb91174554434_QJwqdIdL.wav,"The heavy, continuous bleeding is primarily caused by uterine atony (failure of the uterus to contract), but it can also result from a retained placenta or undiagnosed second twin, genital tract trauma such as a torn cervix, or coagulopathy. To immediately stop the bleeding, perform continuous bimanual uterine massage and administer uterotonic injections like intravenous oxytocin, intramuscular ergometrine, or sublingual misoprostol. If medications fail, you can perform local procedures such as intrauterine balloon tamponade or a B-Lynch compression suture to mechanically compress the bleeding vessels. If the hemorrhage remains uncontrolled despite these interventions, you must aggressively resuscitate the patient with intravenous fluids and blood transfusions while urgently referring her to a larger tertiary hospital for advanced surgical management like a laparotomy or hysterectomy.",Qwen-3.7-Plus (audio),qwen3.7-plus
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what Is happening to the baby. What can cause a newborn babys lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?","A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips, known as central cyanosis, in a newborn are primarily caused by inadequate oxygenation due to congenital heart defects, severe respiratory infections like pneumonia, or airway abnormalities. The baby's gasping and difficulty breathing while breastfeeding indicate exertional respiratory distress or heart failure, as the physical effort of feeding overwhelms a compromised cardiopulmonary system. Do not give any empirical medicine; instead, the baby requires an immediate physical examination and urgent hospital admission. A doctor must evaluate the infant with vital sign monitoring, imaging, and potentially an echocardiogram to identify the exact cause before initiating targeted treatments such as oxygen therapy or specific medications.",Qwen-3.7-Plus (audio),qwen3.7-plus
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,"A pregnant woman who is 6 months pregnant and lives in her house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands trembling slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very Very frightened, wondering if this is one of the illness that affects pregnant women or if it is another problem. She has now decided to go to see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside? her, what are the warning signs they should watch out for at home, are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"The symptoms of rapid palpitations, tremors, fatigue, and anterior neck swelling strongly indicate hyperthyroidism, an overactive thyroid condition in our region often driven by autoimmune factors like Graves' disease or underlying iodine imbalances. If left uncontrolled, this thyrotoxicosis can adversely affect fetal development by increasing the risks of preterm birth, low birth weight, and preeclampsia, making prompt treatment with pregnancy-safe antithyroid medications crucial. At home, she must immediately seek emergency care if she experiences warning signs such as severe shortness of breath, extremely fast heartbeats, severe headaches, or decreased fetal movements, which could indicate a life-threatening thyroid storm or worsening preeclampsia. She should strictly avoid stimulants like strong tea, coffee, and energy drinks, as well as excess dietary iodine and raw goitrogenic foods like unprocessed cassava and cabbage, which can further disrupt her thyroid function. Instead, she should consume a balanced, nutrient-dense diet rich in calcium, vitamin D, and fresh fruits to support her overall health and the baby's development while awaiting her clinical evaluation and thyroid function tests.",Qwen-3.7-Plus (audio),qwen3.7-plus
ec8c9662-4d2c-48bd-818f-f9d9a2d15350,english,good_english,"A guardian of a child observed that the child is coughing intensely, till the end that the child is being abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What kind, what can kind, what's this?","A guardian of a child observed that the child is cough intensely, till the end that the child is been abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What can kind of test can we run for that child? What treatment can we give? And then what advice can be give to the guardian of this child? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/a803a5fc-91aa-4137-88ce-fd1441a0661a/30d255e19ba4989fba43229d8c7d1b9d_jK70Co3a.wav,"This presentation is highly characteristic of Pertussis (whooping cough), a bacterial infection causing severe paroxysmal coughing fits that end with a desperate gasp for air or temporary apnea. In the Nigerian healthcare context, gaps in routine childhood immunization make *Bordetella pertussis* a prevalent cause of such prolonged, breathless coughing spells. Alternatively, if the abrupt coughing and breathing struggle began suddenly without prior infectious symptoms, it strongly suggests foreign body aspiration (choking), which is a life-threatening airway emergency. The child requires immediate hospital evaluation to differentiate between these conditions via chest imaging or swab testing, ensuring prompt treatment with macrolide antibiotics for Pertussis or urgent airway clearance for an aspirated object.",Qwen-3.7-Plus (audio),qwen3.7-plus
f0faac29-3025-4671-8a8d-adc9918b703d,english,good_english,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. The explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all. In the question we asked the woman, has the child ever had any seizure? His mother said he has never had any seizure at all. We also asked, has the child received all his immunization vaccines, the ones he should have received according to what his mother brought. The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely. My next question is, regarding this kind of situation with a child who has no seizure And who has received all their immunization vaccines completely, what kind of thing could cause such situation in such a child?","A woman brought her three-year-old child who came to the hospital for a check-up this morning. The explanation given was that when people talk to the child, he doesn't react—he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all.
In the question we asked the woman, 'Has the child ever had any seizures?' His mother said he has never had any seizures at all. We also asked, 'Has the child received all his immunization vaccines, the ones he should have received according to what his mother brought?' The medical card we used for verification showed that it is true the child received immunization vaccines, and in it, we saw that the child had received all his immunization vaccines completely.
My next question is: 'Regarding this kind of situation with a child who has no seizures, and who has received all their immunization vaccines completely, what kind of thing could cause such a situation in such a child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5e370cc9-fefb-462b-8d77-fe746ab674b0/7bc67ffc7e85895eb1ea0bbe4e09a55c_1SCGFhJg.wav,"The child's presentation of unresponsiveness to verbal cues and poor eye contact strongly suggests either a significant hearing impairment or a neurodevelopmental condition like Autism Spectrum Disorder. In our local clinical setting, hearing impairment is frequently caused by the neonatal use of ototoxic antibiotics like gentamicin, severe neonatal jaundice, or recurrent otitis media, whereas intact hearing with these social deficits points toward Autism Spectrum Disorder. The child's complete immunization and lack of seizures help rule out acquired infectious encephalopathies and epileptic syndromes like Landau-Kleffner. Therefore, the immediate clinical priority is to conduct a comprehensive audiological evaluation, such as Brainstem Auditory Evoked Response testing, to definitively rule out hearing loss before pursuing a formal neurodevelopmental assessment.",Qwen-3.7-Plus (audio),qwen3.7-plus
b52c20f6-9612-47cf-af15-432a9f2fe181,english,good_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes the child stops sucking suddenly that the child is lifeless. One day, the mother said that when she breastfeed the child at midnight, she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child could breathe well. But the child have difficulty in breathing. Ha was also afraid when he saw the child having difficulty breathing and the lips changing. They quickly carried the child to the hospital for medical attention. What can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver? Disease cause a child difficulty in breathing, what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/5d00cd62-5c2a-47e0-ba42-88ff267e91de/8db13b3408269957a9a598446ea232bb_yDwQHmnr.wav,"The bluish discoloration of the lips, known as cyanosis, combined with difficulty breathing during feeding, is a critical danger sign strongly indicating a congenital heart defect rather than a liver disease, as the physical exertion of suckling increases oxygen demand that a compromised heart cannot meet. While severe respiratory infections like neonatal pneumonia can also cause breathing difficulties, parents must urgently seek care if they observe other danger signs such as severe lower chest wall indrawing, grunting, convulsions, extreme lethargy, or an inability to feed. Immediate emergency treatments in our community hospital setting include administering supplemental oxygen, clearing the airway, establishing intravenous access for fluids and antibiotics if sepsis is suspected, and maintaining thermoregulation. Following this initial stabilization, the newborn requires urgent referral to a tertiary hospital for an echocardiogram and specialized pediatric cardiology management to address the underlying cardiac anomaly.",Qwen-3.7-Plus (audio),qwen3.7-plus
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,"My family members child was bitten by a dog. He is a 7 year old child. When the dog beat him, they usually went to their traditional healer. They made an incision on the wood and applied arch marrow  ⁇ traditional preparation to it. But now, the place where the dog beat him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog even if the dog itself seems to be fine? And what kind of treatment does the boy need? Consider that the dog did not cause any further injury to his body."," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"For the examination, a wound swab for culture and sensitivity should be taken to identify the bacteria causing the pus, alongside a thorough clinical assessment of the wound's depth and tissue viability. Yes, he is still at high risk for rabies because dogs can transmit the virus days before showing obvious clinical signs, making immediate post-exposure prophylaxis absolutely necessary in our endemic setting. Treatment requires immediate surgical debridement to remove the infected traditional herbal materials, followed by thorough wound irrigation with soap and water. He will also need a course of broad-spectrum antibiotics to treat the secondary bacterial infection, a tetanus booster, and the complete WHO-recommended rabies vaccine regimen, including rabies immunoglobulin if the bite broke the skin.",Qwen-3.7-Plus (audio),qwen3.7-plus
f5faec3a-6a26-47aa-9f68-bc1acf97d3d0,english,good_english,"A grandmother noticed that her child that she has been with after she gave birth about three days ago, the breathing following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold and She was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medications to help stop this bleeding so that she can regain her strength. And they can care for our child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d4233da-54eb-4f33-9a6d-6b6a001f6e27/a30c84b9fddccfdfccd23b2977478a0d_DGrD89l3.wav,"The mother's severe pallor, heavy breathing, cold extremities, and exhaustion indicate she is in hypovolemic shock from secondary postpartum hemorrhage, likely complicated by puerperal sepsis, rather than simply an unclean wound. In our community hospital setting, this delayed bleeding is typically caused by retained placental fragments or uterine infection, which we will immediately manage with intravenous fluids, blood transfusions, and broad-spectrum antibiotics. We will also administer uterotonic injections, exactly as requested, to help the uterus contract and stop the bleeding so she can regain her strength. Additionally, we will perform an ultrasound to check for retained products that may require manual removal, ensuring she recovers fully to care for her baby.",Qwen-3.7-Plus (audio),qwen3.7-plus
b59970de-0e5f-4001-a5db-60b6c592f38f,english,good_english,"After I gave birth and I was trying to recover, one evening I thought that since we did not have a clean water in our area, if I wanted to bath, I would always use water that is not clean all the time. I kept thinking that I should take care of myself and be breathing properly. Then, when it became one evening, my body was no longer well, I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before. I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used. to bathe could cause any illness after birth.","After I gave birth and I was trying to recover, one evening I thought that since we did not have clean water in our area, if I wanted to bathe, I would always use water that is not clean all the time, I kept thinking that I should take care of myself and be bathing properly.
Then, when it became one evening, my body was no longer well. I started feeling cold, and my body began to shiver every day. I was feeling cold, but my body was not well again. I noticed that the blood that was coming out after childbirth had a smell coming from there that was not good at all. The smell was much, and this had not happened before.
I could not take my eyes away from it. As I got up, that was when I was coming to the hospital to ask whether the clean water that I used to bathe could cause any illness after childbirth ",http://speech-app.s3.amazonaws.com/static/audio/uploads/0a245b8d-44fc-4b40-8f1c-d466598db6ba/f321e04e965b28fc20d0d6919adb9013_MGTAvaTQ.wav,"Yes, using unclean water for bathing and perineal hygiene after childbirth can directly cause postpartum infections like puerperal sepsis, which explains your fever, chills, and foul-smelling bleeding. Medical evidence shows that contaminated water introduces harmful bacteria into the healing reproductive tract, leading to these severe systemic and localized symptoms. In our community practice, we strongly advise postpartum mothers to only use boiled, cooled, or properly treated water for personal hygiene to prevent these life-threatening infections. Because you are already showing clear signs of a serious postpartum infection, you must seek immediate medical evaluation and antibiotic treatment at the hospital today to prevent dangerous complications.",Qwen-3.7-Plus (audio),qwen3.7-plus
bab7d10c-f1cb-42d6-8ccb-2d86b31e91cb,english,good_english,"I sent my son to buy a wedding for me in the neighborhood yesterday. After about 15 minutes, he suddenly came home crying. When I asked what had happened, he told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I Applied oil to the place where the dog beat him to neutralize the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection and it was administered to him yesterday. I have since taken him home but since yesterday, the wound has become swollen and the sorrow Surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.",http://speech-app.s3.amazonaws.com/static/audio/uploads/0c668338-7a3f-4708-9e25-983322c59c7f/02054e13bbc52ecf3f2ee3a25fe6fa7f_RwuF8H6b.wav,"You must take your son to a general hospital immediately to start the rabies post-exposure prophylaxis vaccine series and receive prescription antibiotics for his wound. The redness and swelling indicate a secondary bacterial infection, not early rabies, and applying oil is a harmful local myth that traps bacteria and worsens the infection. Because the dog's vaccination status is unknown, completing the full rabies vaccine schedule at a proper hospital is critical to prevent this fatal disease. Do not rely on a neighborhood chemist for over-the-counter medicines; a doctor must properly clean the wound, evaluate the need for rabies immunoglobulin, and prescribe the correct antibiotics.",Qwen-3.7-Plus (audio),qwen3.7-plus
